fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
BESTINVER RENTA, FI*BESTINVER RENTA FI*2010*2010-01-01*2010-12-31*Medio*1.1600000000000001*0.79**14976194.54*1805.5*0.0*161693774.0*False*11.4866***0.5*0.03****False*Y*2010
BESTINVER RENTA, FI*BESTINVER RENTA FI*2010 T2*2010-01-01*2010-06-30*Medio*1.23*0.76**16430630.19*1901.0*0.0*179658331.0*False*11.3166***0.13*0.0****False*T*2010
BESTINVER RENTA, FI*BESTINVER RENTA FI*2010 T4*2010-07-01*2010-12-31*Medio*1.5300000000000002*0.8500000000000001**12622738.59*1600.0*0.0*161693774.0*False*11.4866***0.12*0.01****False*T*2010
BESTINVER RENTA, FI*BESTINVER RENTA FI*2011 T2*2011-01-01*2011-06-30*Medio*2.54*1.5500000000000003**13300684.54*1667.0*0.0*155483517.0*False*11.565***0.13*0.0****False*T*2011
BESTINVER RENTA, FI*BESTINVER RENTA FI*2012*2012-01-01*2012-12-31*Medio*0.885*0.45499999999999996**15258122.629999999*1728.0*0.0*162060926.0*False*11.5311*0.5**0.5*0.03****False*Y*2012
BESTINVER RENTA, FI*BESTINVER RENTA FI*2012 T2*2012-01-01*2012-06-30*Medio*2.09*1.0299999999999998**17546291.03*1791.0*0.0*187377821.0*False*11.3824*0.13**0.13*0.0****False*T*2012
BESTINVER RENTA, FI*BESTINVER RENTA FI*2012 T4*2012-07-01*2012-12-31*Medio*0.39*0.06**12206217.77*1591.0*0.0*162060926.0*False*11.5311*0.12**0.12*0.01****False*T*2012
BESTINVER RENTA, FI*BESTINVER RENTA FI*2013*2013-01-01*2013-12-31*Medio*0.515*0.045**14994270.59*1847.5*0.0*187930100.0*False*11.8905*0.5**0.5*0.03****False*Y*2013
BESTINVER RENTA, FI*BESTINVER RENTA FI*2013 T2*2013-01-01*2013-06-30*Medio*0.52*0.04**15344358.479999999*1840.0*0.0*165525863.0*False*11.6703*0.13**0.13*0.0****False*T*2013
BESTINVER RENTA, FI*BESTINVER RENTA FI*2013 T4*2013-07-01*2013-12-31*Medio*0.3799999999999999*0.07**16843910.04*2133.0*0.0*187930100.0*False*11.8905*0.12**0.12*0.01****False*T*2013
BESTINVER RENTA, FI*BESTINVER RENTA FI*2014*2014-01-01*2014-12-31*Medio*0.255*0.065**26573663.925*2518.5*0.0*433017648.0*False*11.887*0.5**0.5*0.03****False*Y*2014
BESTINVER RENTA, FI*BESTINVER RENTA FI*2014 T2*2014-01-01*2014-06-30*Medio*0.74*0.13**16493353.52*2240.0*0.0*200095461.0*False*11.9679*0.13**0.13*0.0****False*T*2014
BESTINVER RENTA, FI*BESTINVER RENTA FI*2014 T4*2014-07-01*2014-12-31*Medio*0.0*-0.01**28304152.43*3018.0*0.0*433017648.0*False*11.887*0.13**0.13*0.01****False*T*2014
BESTINVER RENTA, FI*BESTINVER RENTA FI*2015*2015-01-01*2015-12-31*Bajo*0.67*-0.005**24432256.865*2518.5*0.0*270680285.0*False*11.9564*0.5**0.5*0.03****False*Y*2015
BESTINVER RENTA, FI*BESTINVER RENTA FI*2015 T2*2015-01-01*2015-06-30*Medio*1.29*0.009999999999999998**27167817.369999997*2741.0*0.0*314995856.0*False*12.011*0.13**0.13*0.0****False*T*2015
BESTINVER RENTA, FI*BESTINVER RENTA FI*2015 T4*2015-07-01*2015-12-31*Bajo*0.7000000000000001*0.0**19574582.179999996*2220.0*0.0*270680285.0*False*11.9564*0.12**0.12*0.01****False*T*2015
BESTINVER RENTA, FI*BESTINVER RENTA FI*2016*2016-01-01*2016-12-31*Bajo*0.18000000000000002*0.0**22005142.895*2450.0*0.0*242224646.0*False*11.9734*0.5**0.5*0.03****False*Y*2016
BESTINVER RENTA, FI*BESTINVER RENTA FI*2016 T2*2016-01-01*2016-06-30*Bajo*-0.049999999999999996*0.0**22434419.279999997*2650.0*0.0*285434709.0*False*12.0031*0.13**0.13*0.0****False*T*2016
BESTINVER RENTA, FI*BESTINVER RENTA FI*2016 T4*2016-07-01*2016-12-31*Bajo*0.6000000000000001*0.0**17877191.169999998*2083.0*0.0*242224646.0*False*11.9734*0.12**0.12*0.01****False*T*2016
BESTINVER RENTA, FI*BESTINVER RENTA FI*2017*2017-01-01*2017-12-31*Bajo*0.11*-0.035**16377935.455*1939.5*0.0*165834322.0*False*11.9782*0.5**0.5*0.03****False*Y*2017
BESTINVER RENTA, FI*BESTINVER RENTA FI*2017 T2*2017-01-01*2017-06-30*Bajo*0.27*-0.07**18930645.07*1979.0*0.0*226377966.0*False*11.9706*0.13**0.13*0.0****False*T*2017
BESTINVER RENTA, FI*BESTINVER RENTA FI*2017 T4*2017-07-01*2017-12-31*Bajo*0.03*-0.049999999999999996**11221894.549999999*1685.0*0.0*165834322.0*False*11.9782*0.12**0.12*0.01****False*T*2017
BESTINVER RENTA, FI*BESTINVER RENTA FI*2018*2018-01-01*2018-12-31*Bajo*0.19*-0.15**12209164.09*1755.0*0.0*146783506.0*False*11.8568*0.5**0.5*0.03****False*Y*2018
BESTINVER RENTA, FI*BESTINVER RENTA FI*2018 T2*2018-01-01*2018-06-30*Bajo*0.0*0.0**11886670.13*1756.0*0.0*143474675.0*False*11.9179*0.13**0.13*0.0****False*T*2018
