fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
RENTA 4 BOLSA, FI*RENTA 4 BOLSA FI*2009*2009-01-01*2009-12-31*alto*7.095*0.6**962589.854967*1145.5*1.2302389999999999*21474083.0*False*23.0255***3.2*0.14****False*Y*2009
RENTA 4 BOLSA, FI*RENTA 4 BOLSA FI*2009 T4*2009-07-01*2009-12-31*alto*7.880000000000001*0.24**873967.0439510001*1094.0*-3.545657*21474083.0*False*23.0255***0.54*0.01999999999999999****False*T*2009
RENTA 4 BOLSA, FI*RENTA 4 BOLSA FI*2010*2010-01-01*2010-12-31*Alto*7.81*0.36**885537.088062*1238.0*0.0*17866148.0*False*20.3119***2.81*0.15000000000000002****False*Y*2010
RENTA 4 BOLSA, FI*RENTA 4 BOLSA FI*2010 T2*2010-01-01*2010-06-30*Alto*17.29*0.24**923913.4775420001*1414.0*0.0*16013030.0*False*17.9622***0.4799999999999999*0.030000000000000002****False*T*2010
RENTA 4 BOLSA, FI*RENTA 4 BOLSA FI*2010 T4*2010-07-01*2010-12-31*Alto*6.67*0.6**881477.6000999997*1226.0*0.0*17866148.0*False*20.3119***0.4600000000000002*0.020000000000000004****False*T*2010
RENTA 4 BOLSA, FI*RENTA 4 BOLSA FI*2011 T2*2011-01-01*2011-06-30*Alto*8.65*0.96**822127.4279360002*1205.0*0.0*18162750.0*False*21.8228***0.46*0.030000000000000002****False*T*2011
RENTA 4 BOLSA, FI*RENTA 4 BOLSA FI*2012*2012-01-01*2012-12-31*Alto*3.55*0.435**964799.383709*1525.5*0.0*16351783.0*False*18.7827*1.85*0.0*1.85*0.1****False*Y*2012
RENTA 4 BOLSA, FI*RENTA 4 BOLSA FI*2012 T2*2012-01-01*2012-06-30*Alto*5.699999999999999*0.24**1173614.376594*2076.0*0.0*17170942.0*False*16.214000000000002*0.46*0.0*0.46*0.030000000000000002****False*T*2012
RENTA 4 BOLSA, FI*RENTA 4 BOLSA FI*2012 T4*2012-07-01*2012-12-31*Alto*3.15*1.1400000000000001**830621.1661609998*1046.0*0.0*16351783.0*False*18.7827*0.4600000000000001*0.0*0.4600000000000001*0.020000000000000004****False*T*2012
RENTA 4 BOLSA, FI*RENTA 4 BOLSA FI*2013*2013-01-01*2013-12-31*7, de una escala del 1 al 7*0.435*0.665**1133896.2578845*1875.0*0.0*30740522.0*False*23.9509*1.85*0.0*1.85*0.1****False*Y*2013
RENTA 4 BOLSA, FI*RENTA 4 BOLSA FI*2013 T2*2013-01-01*2013-06-30*7, de una escala del 1 al 7*1.23*0.7500000000000001**1054369.5595200001*1487.0*0.0*18843069.0*False*19.1434*0.46*0.0*0.46*0.030000000000000002****False*T*2013
RENTA 4 BOLSA, FI*RENTA 4 BOLSA FI*2013 T4*2013-07-01*2013-12-31*7, de una escala del 1 al 7*-0.01*0.7100000000000001**1618632.015285*3100.0*0.0*30740522.0*False*23.9509*0.4600000000000001*0.0*0.4600000000000001*0.020000000000000004****False*T*2013
RENTA 4 BOLSA, FI*RENTA 4 BOLSA FI*2014*2014-01-01*2014-12-31*7, de una escala del 1 al 7*0.395*0.265**1467339.0498335*2777.5*0.0*43681614.0*False*25.1114*1.85*0.0*1.85*0.1****False*Y*2014
RENTA 4 BOLSA, FI*RENTA 4 BOLSA FI*2014 T2*2014-01-01*2014-06-30*7, de una escala del 1 al 7*0.73*0.41**1185748.603939*2416.0*0.0*31668938.0*False*26.4975*0.46*0.0*0.46*0.030000000000000002****False*T*2014
RENTA 4 BOLSA, FI*RENTA 4 BOLSA FI*2014 T4*2014-07-01*2014-12-31*7, de una escala del 1 al 7*0.38*0.11**1933974.8159650003*3425.0*0.0*43681614.0*False*25.1114*0.4600000000000001*0.0*0.4600000000000001*0.020000000000000004****False*T*2014
RENTA 4 BOLSA, FI*RENTA 4 BOLSA FI*2015*2015-01-01*2015-12-31*7, de una escala del 1 al 7*0.74*0.15**1540588.7121040002*2863.0*0.0*41920318.0*False*27.3836*1.85*0.0*1.85*0.1****False*Y*2015
RENTA 4 BOLSA, FI*RENTA 4 BOLSA FI*2015 T2*2015-01-01*2015-06-30*7, de una escala del 1 al 7*1.46*0.13**1635168.746494*3070.0*0.0*43021015.0*False*27.7498*0.46*0.0*0.46*0.030000000000000002****False*T*2015
RENTA 4 BOLSA, FI*RENTA 4 BOLSA FI*2015 T4*2015-07-01*2015-12-31*7, de una escala del 1 al 7*0.73*0.19999999999999998**1446771.665007*2846.0*0.0*41920318.0*False*27.3836*0.4600000000000001*0.0*0.4600000000000001*0.030000000000000002****False*T*2015
RENTA 4 BOLSA, FI*RENTA 4 BOLSA FI*2016*2016-01-01*2016-12-31*7, de una escala del 1 al 7*0.795*0.235**1383980.029042*2752.5*0.0*41278007.0*False*29.383000000000003*1.4500000000000002*0.67*2.12*0.1****False*Y*2016
RENTA 4 BOLSA, FI*RENTA 4 BOLSA FI*2016 T2*2016-01-01*2016-06-30*7, de una escala del 1 al 7*1.25*0.24**1316569.4248649997*2765.0*0.0*35164390.0*False*25.7967*0.31*0.0*0.31*0.030000000000000002****False*T*2016
RENTA 4 BOLSA, FI*RENTA 4 BOLSA FI*2016 T4*2016-07-01*2016-12-31*7, de una escala del 1 al 7*1.21*0.25**1480920.4502649999*2846.0*0.0*41278007.0*False*29.383000000000003*0.34*0.67*1.01*0.030000000000000002****False*T*2016
RENTA 4 BOLSA, FI*RENTA 4 BOLSA FI*2017 T2*2017-01-01*2017-06-30*7, de una escala del 1 al 7*1.4000000000000001*0.25**1529893.987456*3417.0*0.0*49619391.0*False*33.0169*0.34*0.06*0.39999999999999997*0.030000000000000002****False*T*2017
RENTA 4 BOLSA, FI*RENTA 4 BOLSA CLASE I*2018*2018-01-01*2018-12-31*5, de una escala del 1 al 7*1.095*0.25**414487.41419700003*1004.5*0.0*18226386.0*False*31.2327*0.63*0.0*0.63*0.08****True*Y*2018
RENTA 4 BOLSA, FI*RENTA 4 BOLSA CLASE I*2018 T2*2018-01-01*2018-06-30*7, de una escala del 1 al 7*1.64*0.25**472902.763381*62.0*0.0*8683718.0*False*35.385*0.2*-0.35*-0.15000000000000002*0.03****True*T*2018
RENTA 4 BOLSA, FI*RENTA 4 BOLSA CLASE I*2018 T4*2018-07-01*2018-12-31*5, de una escala del 1 al 7*1.9*0.25**535795.5469160001*1858.0*0.0*18226386.0*False*31.2327*0.2*-0.93*-0.7300000000000001*0.020000000000000004****True*T*2018
RENTA 4 BOLSA, FI*RENTA 4 BOLSA CLASE R*2018*2018-01-01*2018-12-31*5, de una escala del 1 al 7*1.095*0.25**2470285.7725959998*5595.5*0.0*82821244.0*False*31.2292*1.3599999999999999*0.010000000000000009*1.3699999999999999*0.1****True*Y*2018
RENTA 4 BOLSA, FI*RENTA 4 BOLSA CLASE R*2018 T2*2018-01-01*2018-06-30*7, de una escala del 1 al 7*1.64*0.25**2097808.7439249996*5400.0*0.0*80800351.0*False*35.3067*0.34*0.28*0.6199999999999999*0.030000000000000002****True*T*2018
RENTA 4 BOLSA, FI*RENTA 4 BOLSA CLASE R*2018 T4*2018-07-01*2018-12-31*5, de una escala del 1 al 7*1.9*0.25**2757677.3121719994*6214.0*0.0*82821244.0*False*31.2292*0.3499999999999999*-0.38*-0.030000000000000027*0.030000000000000002****True*T*2018
RENTA 4 BOLSA, FI*CLASE I*2019 T4*2019-07-01*2019-12-31*5*0.94*-0.53**163734.14999999997*155.0*0.0*6241903.0*False*35.9148*0.19*0.33*0.52*0.030000000000000002****True*T*2019
RENTA 4 BOLSA, FI*CLASE R*2019 T4*2019-07-01*2019-12-31*5*0.94*-0.53**1714672.98*4611.0*0.0*69726553.0*False*35.7027*0.34*0.24*0.5800000000000001*0.030000000000000002****True*T*2019
RENTA 4 BOLSA, FI*CLASE I*2020*2020-01-01*2020-12-31*6*0.995*-0.5**142084.99*29.0*0.0*4628676.0*False*33.7305*0.75*0.0*0.75*0.1****True*Y*2020
RENTA 4 BOLSA, FI*CLASE I*2020 T2*2020-01-01*2020-06-30*5*1.75*-0.5**120625.58000000002*-96.0*0.0*4198381.0*False*28.5712*0.18*0.0*0.18*0.030000000000000002****True*T*2020
RENTA 4 BOLSA, FI*CLASE I*2020 T4*2020-07-01*2020-12-31*6*1.1400000000000001*-0.5**137449.64*28.0*0.0*4628676.0*False*33.7305*0.19*0.0*0.19*0.030000000000000002****True*T*2020
RENTA 4 BOLSA, FI*CLASE R*2020*2020-01-01*2020-12-31*6*0.995*-0.5**1768687.075*4521.0*0.0*55805663.0*False*33.3306*1.35*0.0*1.35*0.1****True*Y*2020
RENTA 4 BOLSA, FI*CLASE R*2020 T2*2020-01-01*2020-06-30*5*1.75*-0.5**1757812.3*4493.0*0.0*52757765.0*False*28.3177*0.33*0.0*0.33*0.030000000000000002****True*T*2020
RENTA 4 BOLSA, FI*CLASE R*2020 T4*2020-07-01*2020-12-31*6*1.1400000000000001*-0.5**1534329.6999999997*4012.0*0.0*55805663.0*False*33.3306*0.34*0.0*0.34*0.030000000000000002****True*T*2020
