fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
CAIXABANK INTERES 4, FI*FONCAIXA VALOR 90/75 EUROSTOXX, FI*2014*2014-01-01*2014-12-31*4 - Medio*0.005*0.14500000000000002**9306200.605*1382.0*0.0*56363877.0*False*6.0982*0.6599999999999999*0.0*0.6599999999999999*0.07****False*Y*2014
CAIXABANK INTERES 4, FI*FONCAIXA VALOR 90/75 EUROSTOXX, FI*2014 T2*2014-01-01*2014-06-30*4 - Medio*0.0*0.28**17899307.79*2525.0*0.0*56820698.0*False*6.0644*0.19*0.0*0.19*0.02****False*T*2014
CAIXABANK INTERES 4, FI*FONCAIXA VALOR 90/75 EUROSTOXX, FI*2014 T4*2014-07-01*2014-12-31*4 - Medio*0.02*0.019999999999999997**9119662.309999999*1351.0*0.0*56363877.0*False*6.0982*0.21999999999999997*0.0*0.21999999999999997*0.020000000000000004****False*T*2014
CAIXABANK INTERES 4, FI*FONCAIXA VALOR 90/75 EUROSTOXX, FI*2014*2014-01-01*2014-12-31*4 - Medio*0.005*0.14500000000000002**9306200.605*1382.0*0.0*56363877.0*False*6.0982*0.6599999999999999*0.0*0.6599999999999999*0.07****False*Y*2014
CAIXABANK INTERES 4, FI*FONCAIXA VALOR 90/75 EUROSTOXX, FI*2014 T2*2014-01-01*2014-06-30*4 - Medio*0.0*0.28**17899307.79*2525.0*0.0*56820698.0*False*6.0644*0.19*0.0*0.19*0.02****False*T*2014
CAIXABANK INTERES 4, FI*FONCAIXA VALOR 90/75 EUROSTOXX, FI*2014 T4*2014-07-01*2014-12-31*4 - Medio*0.02*0.019999999999999997**9119662.309999999*1351.0*0.0*56363877.0*False*6.0982*0.21999999999999997*0.0*0.21999999999999997*0.020000000000000004****False*T*2014
CAIXABANK INTERES 4, FI*FONCAIXA VALOR 90/75 EUROSTOXX, FI*2015*2015-01-01*2015-12-31*4 - Medio*0.155*0.01**8484911.955*1233.0*0.0*52460757.0*False*6.2908*0.87*0.0*0.87*0.08****False*Y*2015
CAIXABANK INTERES 4, FI*FONCAIXA VALOR 90/75 EUROSTOXX, FI*2015 T2*2015-01-01*2015-06-30*4 - Medio*0.0*0.01**8266862.640000002*1198.0*0.0*55035459.0*False*6.3768*0.21*0.0*0.21*0.02****False*T*2015
CAIXABANK INTERES 4, FI*FONCAIXA VALOR 90/75 EUROSTOXX, FI*2015 T4*2015-07-01*2015-12-31*4 - Medio*0.62*0.01**8224172.720000001*1187.0*0.0*52460757.0*False*6.2908*0.22*0.0*0.22*0.02****False*T*2015
CAIXABANK INTERES 4, FI*CAIXABANK VALOR 90/75 EUROSTOXX, FI*2016*2016-01-01*2016-12-31*4 - Medio*0.04*0.01**7712155.945*1141.5*0.0*46709199.0*False*6.2574*0.88*0.0*0.88*0.08****False*Y*2016
CAIXABANK INTERES 4, FI*CAIXABANK VALOR 90/75 EUROSTOXX, FI*2016 T2*2016-01-01*2016-06-30*4 - Medio*0.16*0.01**7757850.25*1137.0*0.0*47121536.0*False*5.92*0.22*0.0*0.22*0.02****False*T*2016
CAIXABANK INTERES 4, FI*CAIXABANK VALOR 90/75 EUROSTOXX, FI*2016 T4*2016-07-01*2016-12-31*4 - Medio*0.0*0.01**7102774.199999999*1098.0*0.0*46709199.0*False*6.2574*0.22*0.0*0.22*0.02****False*T*2016
CAIXABANK INTERES 4, FI*CAIXABANK VALOR 90/75 EUROSTOXX, FI*2016*2016-01-01*2016-12-31*4 - Medio*0.04*0.01**7712155.945*1141.5*0.0*46709199.0*False*6.2574*0.88*0.0*0.88*0.08****False*Y*2016
CAIXABANK INTERES 4, FI*CAIXABANK VALOR 90/75 EUROSTOXX, FI*2016 T2*2016-01-01*2016-06-30*4 - Medio*0.16*0.01**7757850.25*1137.0*0.0*47121536.0*False*5.92*0.22*0.0*0.22*0.02****False*T*2016
CAIXABANK INTERES 4, FI*CAIXABANK VALOR 90/75 EUROSTOXX, FI*2016 T4*2016-07-01*2016-12-31*4 - Medio*0.0*0.01**7102774.199999999*1098.0*0.0*46709199.0*False*6.2574*0.22*0.0*0.22*0.02****False*T*2016
CAIXABANK INTERES 4, FI*CAIXABANK VALOR 90/75 EUROSTOXX, FI*2017*2017-01-01*2017-12-31*4 - Medio*0.0*0.0**6815178.38*1013.0*0.0*42139471.0*False*6.3493*0.87*0.0*0.87*0.08****False*Y*2017
CAIXABANK INTERES 4, FI*CAIXABANK VALOR 90/75 EUROSTOXX, FI*2017 T2*2017-01-01*2017-06-30*4 - Medio*0.0*0.0**6687003.87*1002.0*0.0*44529608.0*False*6.3673*0.21*0.0*0.21*0.02****False*T*2017
CAIXABANK INTERES 4, FI*CAIXABANK VALOR 90/75 EUROSTOXX, FI*2017 T4*2017-07-01*2017-12-31*4 - Medio*0.0*0.0**6455762.35*944.0*0.0*42139471.0*False*6.3493*0.22*0.0*0.22*0.02****False*T*2017
CAIXABANK INTERES 4, FI*CAIXABANK VALOR 90/75 EUROSTOXX, FI*2018*2018-01-01*2018-12-31*4 - Medio*0.0*0.0**5785301.095000001*865.5*0.0*31859949.0*False*5.6828*0.8300000000000001*0.0*0.8300000000000001*0.08****False*Y*2018
CAIXABANK INTERES 4, FI*CAIXABANK VALOR 90/75 EUROSTOXX, FI*2018 T2*2018-01-01*2018-06-30*4 - Medio*0.0*0.0**5710015.100000001*844.0*0.0*37169277.0*False*6.2321*0.21*0.0*0.21*0.02****False*T*2018
CAIXABANK INTERES 4, FI*CAIXABANK VALOR 90/75 EUROSTOXX, FI*2018 T4*2018-07-01*2018-12-31*4 - Medio*0.0*0.0**5421251.18*822.0*0.0*31859949.0*False*5.6828*0.18000000000000002*0.0*0.18000000000000002*0.02****False*T*2018
CAIXABANK INTERES 4, FI*CAIXABANK INTERES 4, FI*2019*2019-01-01*2019-12-31*1 - Muy bajo*0.0*-1.365**15044513.219999999*4517.0*0.0*172151164.0*False*6.2864*0.37*0.0*0.37*0.05****False*Y*2019
CAIXABANK INTERES 4, FI*CAIXABANK VALOR 90/75 EUROSTOXX, FI*2019 T2*2019-01-01*2019-06-30*4 - Medio*0.0*-2.7**-120908.33000000007*146.0*0.0*17051086.0*False*6.3049*0.1*0.0*0.1*0.009999999999999998****False*T*2019
CAIXABANK INTERES 4, FI*CAIXABANK INTERES 4, FI*2019 T4*2019-07-01*2019-12-31*1 - Muy bajo*0.0*-0.75**52686292.75*16726.0*0.0*172151164.0*False*6.2864*0.09000000000000001*0.0*0.09000000000000001*0.02****False*T*2019
CAIXABANK INTERES 4, FI*CAIXABANK INTERES 4, FI*2019*2019-01-01*2019-12-31*1 - Muy bajo*0.0*-1.365**15044513.219999999*4517.0*0.0*172151164.0*False*6.2864*0.37*0.0*0.37*0.05****False*Y*2019
CAIXABANK INTERES 4, FI*CAIXABANK VALOR 90/75 EUROSTOXX, FI*2019 T2*2019-01-01*2019-06-30*4 - Medio*0.0*-2.7**-120908.33000000007*146.0*0.0*17051086.0*False*6.3049*0.1*0.0*0.1*0.009999999999999998****False*T*2019
CAIXABANK INTERES 4, FI*CAIXABANK INTERES 4, FI*2019 T4*2019-07-01*2019-12-31*1 - Muy bajo*0.0*-0.75**52686292.75*16726.0*0.0*172151164.0*False*6.2864*0.09000000000000001*0.0*0.09000000000000001*0.02****False*T*2019
CAIXABANK INTERES 4, FI*CAIXABANK INTERES 4, FI*2020*2020-01-01*2020-12-31*2 - Bajo*0.135*-0.435**25580345.365*7699.5*0.0*166040469.0*False*6.2928*0.25*0.0*0.25*0.04****False*Y*2020
CAIXABANK INTERES 4, FI*CAIXABANK INTERES 4, FI*2020 T2*2020-01-01*2020-06-30*1 - Muy bajo*0.35000000000000003*-0.45**24373719.849999998*6974.0*0.0*154708435.0*False*6.2446*0.06*0.0*0.06*0.01****False*T*2020
