fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
FON-FINECO I, FI*FON FINECO I FI*2010*2010-01-01*2010-12-31*medio*0.69*0.31**1156625.08*361.5*0.0*14103519.0*False*12.0069***1.5*0.1****False*Y*2010
FON-FINECO I, FI*FON FINECO I FI*2010 T2*2010-01-01*2010-06-30*medio*1.6300000000000001*0.18**1150404.7500000002*368.0*0.0*12777962.0*False*11.2222***0.37*0.030000000000000002****False*T*2010
FON-FINECO I, FI*FON FINECO I FI*2010 T4*2010-07-01*2010-12-31*medio*0.8999999999999999*0.49999999999999994**1171739.5500000003*346.0*0.0*14103519.0*False*12.0069***0.38*0.020000000000000004****False*T*2010
FON-FINECO I, FI*FON FINECO I FI*2011*2011-01-01*2011-12-31*medio*0.28500000000000003*0.735**2127240.3*459.0*0.0*21991620.0*False*10.922***1.5*0.1****False*Y*2011
FON-FINECO I, FI*FON FINECO I FI*2011 T2*2011-01-01*2011-06-30*medio*0.38*0.9299999999999999**2263655.5399999996*485.0*0.0*27281662.0*False*12.1741***0.37*0.030000000000000002****False*T*2011
FON-FINECO I, FI*FON FINECO I FI*2011 T4*2011-07-01*2011-12-31*medio*0.35000000000000003*0.5599999999999999**1781092.0099999998*447.0*0.0*21991620.0*False*10.922***0.38*0.020000000000000004****False*T*2011
FON-FINECO I, FI*FON FINECO I FI*2012*2012-01-01*2012-12-31*medio alto*0.74*0.14500000000000002**1807115.4700000002*428.5*0.0*20266167.0*False*11.4514*1.5**1.5*0.1****False*Y*2012
FON-FINECO I, FI*FON FINECO I FI*2012 T2*2012-01-01*2012-06-30*medio*2.03*0.24**1734492.6*424.0*0.0*18963327.0*False*10.2811*0.38**0.38*0.030000000000000002****False*T*2012
FON-FINECO I, FI*FON FINECO I FI*2012 T4*2012-07-01*2012-12-31*medio alto*0.55*0.04000000000000001**1808350.9000000001*425.0*0.0*20266167.0*False*11.4514*0.37**0.37*0.020000000000000004****False*T*2012
FON-FINECO I, FI*FON FINECO I FI*2013*2013-01-01*2013-12-31*medio alto*0.09000000000000001*0.035**2859176.6799999997*542.5*0.0*47066544.0*False*12.9452*1.49**1.49*0.1****False*Y*2013
