fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
UNIFOND RENTA VARIABLE ESPAÑA, FI*FONDESPAÑA-DUERO R.V. ESPAÑOLA, F.I.*2015*2015-01-01*2015-12-31*6, en una escala de 1 a 7*0.0*0.060000000000000005**107292.475*2165.5*0.0*41859850.0*False*360.5765*1.6**1.6*0.1****False*Y*2015
UNIFOND RENTA VARIABLE ESPAÑA, FI*FONDESPAÑA-DUERO R.V. ESPAÑOLA, F.I.*2015 T2*2015-01-01*2015-06-30*6, en una escala de 1 a 7*0.0*0.06**105357.85*2152.0*0.0*40064170.0*False*406.7697*0.39**0.39*0.030000000000000002****False*T*2015
UNIFOND RENTA VARIABLE ESPAÑA, FI*FONDESPAÑA-DUERO R.V. ESPAÑOLA, F.I.*2015 T4*2015-07-01*2015-12-31*6, en una escala de 1 a 7*0.0*0.0**121104.98*2343.0*0.0*41859850.0*False*360.5765*0.41000000000000003**0.41000000000000003*0.020000000000000004****False*T*2015
UNIFOND RENTA VARIABLE ESPAÑA, FI*UNIFOND RENTA VARIABLE ESPAÑA*2016*2016-01-01*2016-12-31*6, en una escala de 1 a 7*0.31*0.0**150372.155*3090.5*0.0*51745355.0*False*352.3201*1.7**1.7*0.13****False*Y*2016
UNIFOND RENTA VARIABLE ESPAÑA, FI*UNIFOND RENTA VARIABLE ESPAÑA*2016 T2*2016-01-01*2016-06-30*6, en una escala de 1 a 7*1.12*0.0**198478.89*4008.0*0.0*47103072.0*False*306.1145*0.41999999999999993**0.41999999999999993*0.039999999999999994****False*T*2016
UNIFOND RENTA VARIABLE ESPAÑA, FI*UNIFOND RENTA VARIABLE ESPAÑA*2016 T4*2016-07-01*2016-12-31*6, en una escala de 1 a 7*0.0*0.0**140154.54*2947.0*0.0*51745355.0*False*352.3201*0.44**0.44*0.04000000000000001****False*T*2016
UNIFOND RENTA VARIABLE ESPAÑA, FI*UNIFOND RENTA VARIABLE ESPAÑA*2016*2016-01-01*2016-12-31*6, en una escala de 1 a 7*0.31*0.0**150372.155*3090.5*0.0*51745355.0*False*352.3201*1.7**1.7*0.13****False*Y*2016
UNIFOND RENTA VARIABLE ESPAÑA, FI*UNIFOND RENTA VARIABLE ESPAÑA*2016 T2*2016-01-01*2016-06-30*6, en una escala de 1 a 7*1.12*0.0**198478.89*4008.0*0.0*47103072.0*False*306.1145*0.41999999999999993**0.41999999999999993*0.039999999999999994****False*T*2016
UNIFOND RENTA VARIABLE ESPAÑA, FI*UNIFOND RENTA VARIABLE ESPAÑA*2016 T4*2016-07-01*2016-12-31*6, en una escala de 1 a 7*0.0*0.0**140154.54*2947.0*0.0*51745355.0*False*352.3201*0.44**0.44*0.04000000000000001****False*T*2016
UNIFOND RENTA VARIABLE ESPAÑA, FI*UNIFOND RENTA VARIABLE ESPAÑA*2017*2017-01-01*2017-12-31*6, en una escala de 1 a 7*0.0*0.0**152416.66999999998*3164.5*0.0*60982282.0*False*388.5568*1.75**1.75*0.13****False*Y*2017
UNIFOND RENTA VARIABLE ESPAÑA, FI*UNIFOND RENTA VARIABLE ESPAÑA*2017 T2*2017-01-01*2017-06-30*6, en una escala de 1 a 7*0.0*0.0**152465.89*3211.0*0.0*58979917.0*False*398.8154*0.44**0.44*0.03****False*T*2017
UNIFOND RENTA VARIABLE ESPAÑA, FI*UNIFOND RENTA VARIABLE ESPAÑA*2017 T4*2017-07-01*2017-12-31*6, en una escala de 1 a 7*0.0*0.0**163115.75*3272.0*0.0*60982282.0*False*388.5568*0.44**0.44*0.04000000000000001****False*T*2017
UNIFOND RENTA VARIABLE ESPAÑA, FI*U.RTA VARIABLE ESPAÑA CLASE A*2018 T4*2018-07-01*2018-12-31*6, en una escala de 1 a 7*0.0*0.0**154579.13999999998*3154.0*0.0*52650507.0*False*337.2839*0.44**0.44*0.04000000000000001****True*T*2018
UNIFOND RENTA VARIABLE ESPAÑA, FI*U.RTA VARIABLE ESPAÑA CLASE C*2018 T4*2018-07-01*2018-12-31*6, en una escala de 1 a 7*0.0*0.0**0.0*0.0*0.0*0.0*False*0.0*0.0**0.0*0.0****True*T*2018
UNIFOND RENTA VARIABLE ESPAÑA, FI*UNIFOND RENTA VARIABLE ESPAÑA*2018 T2*2018-01-01*2018-06-30*6, en una escala de 1 a 7*-0.01*0.0**150194.09999999998*3193.0*0.0*60082663.0*False*379.9535*0.44**0.44*0.03****False*T*2018
UNIFOND RENTA VARIABLE ESPAÑA, FI*U.RTA VARIABLE ESPAÑA CL A FI*2019 T2*2019-01-01*2019-06-30*6 en una escala de 1 a 7*1.23*-0.18**142379.99*2986.0*0.0*52542678.0*False*354.838*0.44**0.44*0.03****True*T*2019
UNIFOND RENTA VARIABLE ESPAÑA, FI*U.RTA VARIABLE ESPAÑA CLASE C*2019 T2*2019-01-01*2019-06-30*6 en una escala de 1 a 7*1.23*-0.18**0.0*0.0*0.0*0.0*False*0.0*0.0**0.0*0.0****True*T*2019
UNIFOND RENTA VARIABLE ESPAÑA, FI*U.RTA VARIABLE ESPAÑA CL A FI*2020*2020-01-01*2020-12-31*6 en una escala de 1 a 7*0.5700000000000001*-0.235**122519.805*2610.5*0.0*37164505.0*False*317.1608*1.75**1.75*0.13****True*Y*2020
UNIFOND RENTA VARIABLE ESPAÑA, FI*U.RTA VARIABLE ESPAÑA CL A FI*2020 T2*2020-01-01*2020-06-30*6 en una escala de 1 a 7*0.54*-0.24**128444.33000000002*2677.0*0.0*36038166.0*False*281.8546*0.44**0.44*0.03****True*T*2020
UNIFOND RENTA VARIABLE ESPAÑA, FI*U.RTA VARIABLE ESPAÑA CL A FI*2020 T4*2020-07-01*2020-12-31*6 en una escala de 1 a 7*1.38*-0.26**106651.32999999999*2418.0*0.0*37164505.0*False*317.1608*0.44**0.44*0.04000000000000001****True*T*2020
UNIFOND RENTA VARIABLE ESPAÑA, FI*U.RTA VARIABLE ESPAÑA CL C FI*2020*2020-01-01*2020-12-31*6 en una escala de 1 a 7*0.5700000000000001*-0.235**0.0*0.0*0.0*0.0*False*0.0*0.0**0.0*0.0****True*Y*2020
UNIFOND RENTA VARIABLE ESPAÑA, FI*U.RTA VARIABLE ESPAÑA CL C FI*2020 T2*2020-01-01*2020-06-30*6 en una escala de 1 a 7*0.54*-0.24**0.0*0.0*0.0*0.0*False*0.0*0.0**0.0*0.0****True*T*2020
UNIFOND RENTA VARIABLE ESPAÑA, FI*U.RTA VARIABLE ESPAÑA CL C FI*2020 T4*2020-07-01*2020-12-31*6 en una escala de 1 a 7*1.38*-0.26**0.0*0.0*0.0*0.0*False*0.0*0.0**0.0*0.0****True*T*2020
