fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
AZVALOR CAPITAL, FI*AZVALOR CAPITAL FI*2016*2016-01-01*2016-12-31*3 en una escala del 1 al 7.*0.155*0.0**550726.9550000001*457.0*0.0*82479695.0*False*100.4396*0.5**0.5*0.04****False*Y*2016
AZVALOR CAPITAL, FI*AZVALOR CAPITAL FI*2016 T2*2016-01-01*2016-06-30*3 en una escala del 1 al 7.*0.0*0.0**316989.30999999994*545.0*0.0*28066622.0*False*100.1426*0.13**0.13*0.01****False*T*2016
AZVALOR CAPITAL, FI*AZVALOR CAPITAL FI*2016 T4*2016-07-01*2016-12-31*3 en una escala del 1 al 7.*0.33999999999999997*0.0**1142690.09*646.0*0.0*82479695.0*False*100.4396*0.13**0.13*0.01****False*T*2016
AZVALOR CAPITAL, FI*AZVALOR CAPITAL FI*2017*2017-01-01*2017-12-31*3 en una escala del 1 al 7.*0.47*0.0**395112.225*471.0*0.0*31150414.0*False*98.3526*0.5**0.5*0.04****False*Y*2017
AZVALOR CAPITAL, FI*AZVALOR CAPITAL FI*2017 T2*2017-01-01*2017-06-30*3 en una escala del 1 al 7.*0.99*0.0**428119.1*511.0*0.0*47292977.0*False*99.87899999999999*0.13**0.13*0.01****False*T*2017
AZVALOR CAPITAL, FI*AZVALOR CAPITAL FI*2017 T4*2017-07-01*2017-12-31*3 en una escala del 1 al 7.*0.51*0.0**229725.89*334.0*0.0*31150414.0*False*98.3526*0.12**0.12*0.01****False*T*2017
AZVALOR CAPITAL, FI*AZVALOR CAPITAL FI*2018*2018-01-01*2018-12-31*3 en una escala del 1 al 7.*0.775*0.0**202810.20500000002*256.0*0.0*19086933.0*False*93.8758*0.5**0.5*0.04****False*Y*2018
AZVALOR CAPITAL, FI*AZVALOR CAPITAL FI*2018 T2*2018-01-01*2018-06-30*3 en una escala del 1 al 7.*1.57*0.0**184518.53000000003*246.0*0.0*19564288.0*False*96.7097*0.13**0.13*0.01****False*T*2018
AZVALOR CAPITAL, FI*AZVALOR CAPITAL FI*2018 T4*2018-07-01*2018-12-31*3 en una escala del 1 al 7.*0.91*0.0**214553.90999999997*241.0*0.0*19086933.0*False*93.8758*0.12**0.12*0.01****False*T*2018
AZVALOR CAPITAL, FI*AZVALOR CAPITAL FI*2019*2019-01-01*2019-12-31*3 en una escala del 1 al 7.*0.675*-0.48000000000000004**190489.63*224.5*0.0*14381249.0*False*92.5606*0.5**0.5*0.04****False*Y*2019
AZVALOR CAPITAL, FI*AZVALOR CAPITAL FI*2019 T2*2019-01-01*2019-06-30*3 en una escala del 1 al 7.*1.4000000000000001*-0.41000000000000003**252124.37*271.0*0.0*21394973.0*False*94.8325*0.13**0.13*0.01****False*T*2019
AZVALOR CAPITAL, FI*AZVALOR CAPITAL FI*2019 T4*2019-07-01*2019-12-31*3 en una escala del 1 al 7.*0.62*-0.5800000000000001**103796.62000000002*141.0*0.0*14381249.0*False*92.5606*0.12**0.12*0.01****False*T*2019
AZVALOR CAPITAL, FI*AZVALOR CAPITAL FI*2020*2020-01-01*2020-12-31*3 en una escala del 1 al 7.*0.23*-0.58**116007.305*147.5*0.0*10545134.0*False*89.3584*0.5**0.5*0.04****False*Y*2020
AZVALOR CAPITAL, FI*AZVALOR CAPITAL FI*2020 T2*2020-01-01*2020-06-30*3 en una escala del 1 al 7.*0.88*-0.57**100772.38*145.0*0.0*10107495.0*False*88.6582*0.13**0.13*0.01****False*T*2020
AZVALOR CAPITAL, FI*AZVALOR CAPITAL FI*2020 T4*2020-07-01*2020-12-31*3 en una escala del 1 al 7.*0.0*-0.59**122897.19*124.0*0.0*10545134.0*False*89.3584*0.12**0.12*0.01****False*T*2020
