fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
BBVA MEJORES IDEAS (CUBIERTO 70), FI*BBVA BOLSA INTERNACIONAL (CUBIERTO)MF,FI*2009*2009-01-01*2009-12-31*Alto*0.545*0.035**2965345.7750000004*695.5*0.0*14839000.0*False*5.003***2.22*0.2****False*Y*2009
BBVA MEJORES IDEAS (CUBIERTO 70), FI*BBVA BOLSA INTERNACIONAL (CUBIERTO)MF,FI*2009 T4*2009-07-01*2009-12-31*Alto*0.7999999999999999*0.18000000000000002**3080184.75*691.0*0.0*14839000.0*False*5.003***0.32000000000000006*-0.04000000000000001****False*T*2009
BBVA MEJORES IDEAS (CUBIERTO 70), FI*BBVA BOLSA INTERNACIONAL (CUBIERTO)MF,FI*2009*2009-01-01*2009-12-31*Alto*0.545*0.035**2965345.7750000004*695.5*0.0*14839000.0*False*5.003***2.22*0.2****False*Y*2009
BBVA MEJORES IDEAS (CUBIERTO 70), FI*BBVA BOLSA INTERNACIONAL (CUBIERTO)MF,FI*2009 T4*2009-07-01*2009-12-31*Alto*0.7999999999999999*0.18000000000000002**3080184.75*691.0*0.0*14839000.0*False*5.003***0.32000000000000006*-0.04000000000000001****False*T*2009
BBVA MEJORES IDEAS (CUBIERTO 70), FI*BBVA BOLSA INTERNACIONAL (CUBIERTO)MF,FI*2010*2010-01-01*2010-12-31*Alto*1.51*-0.07500000000000001**2149311.225*566.5*0.0*7936000.0*False*5.3618***2.26*0.2****False*Y*2010
BBVA MEJORES IDEAS (CUBIERTO 70), FI*BBVA BOLSA INTERNACIONAL (CUBIERTO)MF,FI*2010 T2*2010-01-01*2010-06-30*Alto*4.74*-0.8900000000000001**2602427.1500000004*739.0*0.0*13090000.0*False*4.6443***0.56*0.05****False*T*2010
BBVA MEJORES IDEAS (CUBIERTO 70), FI*BBVA BOLSA INTERNACIONAL (CUBIERTO)MF,FI*2010 T4*2010-07-01*2010-12-31*Alto*0.74*1.3399999999999999**260420.89000000013*87.0*0.0*7936000.0*False*5.3618***0.57*0.05****False*T*2010
BBVA MEJORES IDEAS (CUBIERTO 70), FI*BBVA BOLSA INTERNACIONAL (CUBIERTO)MF,FI*2011 T2*2011-01-01*2011-06-30*Alto*0.41000000000000003*0.84**1391680.92*415.0*0.0*7622000.0*False*5.4684***0.5700000000000001*0.05****False*T*2011
BBVA MEJORES IDEAS (CUBIERTO 70), FI*BBVA BOLSA INTERNACIONAL (CUBIERTO)MF,FI*2011 T2*2011-01-01*2011-06-30*Alto*0.41000000000000003*0.84**1391680.92*415.0*0.0*7622000.0*False*5.4684***0.5700000000000001*0.05****False*T*2011
BBVA MEJORES IDEAS (CUBIERTO 70), FI*BBVA MEJORES IDEAS (CUBIERTO)MF*2012*2012-01-01*2012-12-31*6 en una escala del 1 al 7*1.35*0.12**1129086.2650000001*393.0*0.0*6707000.0*False*5.9492*2.25*0.0*2.25*0.2****False*Y*2012
BBVA MEJORES IDEAS (CUBIERTO 70), FI*BBVA MEJORES IDEAS (CUBIERTO)MF*2012 T2*2012-01-01*2012-06-30*6 en una escala del 1 al 7*2.5700000000000003*0.16**1115603.87*370.0*0.0*6208000.0*False*5.4902*0.56*0.0*0.56*0.05****False*T*2012
BBVA MEJORES IDEAS (CUBIERTO 70), FI*BBVA MEJORES IDEAS (CUBIERTO)MF*2012 T4*2012-07-01*2012-12-31*6 en una escala del 1 al 7*1.4900000000000002*0.09**1117711.3499999999*452.0*0.0*6707000.0*False*5.9492*0.5699999999999998*0.0*0.5699999999999998*0.05****False*T*2012
BBVA MEJORES IDEAS (CUBIERTO 70), FI*BBVA MEJORES IDEAS (CUBIERTO)MF*2013*2013-01-01*2013-12-31*6 en una escala del 1 al 7*0.835*0.11**3298885.285*699.5*0.0*27334000.0*False*7.1343*2.24*0.0*2.24*0.2****False*Y*2013
BBVA MEJORES IDEAS (CUBIERTO 70), FI*BBVA MEJORES IDEAS (CUBIERTO)MF*2013 T2*2013-01-01*2013-06-30*6 en una escala del 1 al 7*0.8300000000000001*0.13**3093099.61*631.0*0.0*17779000.0*False*6.4267*0.56*0.0*0.56*0.05****False*T*2013
BBVA MEJORES IDEAS (CUBIERTO 70), FI*BBVA MEJORES IDEAS (CUBIERTO)MF*2013 T4*2013-07-01*2013-12-31*6 en una escala del 1 al 7*1.68*0.15999999999999998**4588991.68*950.0*0.0*27334000.0*False*7.1343*0.5599999999999999*0.0*0.5599999999999999*0.05****False*T*2013
BBVA MEJORES IDEAS (CUBIERTO 70), FI*BBVA MEJORES IDEAS (CUBIERTO)MF*2014 T2*2014-01-01*2014-06-30*6 en una escala del 1 al 7*1.08*0.21**3506171.94*899.0*0.0*27300000.0*False*7.3313*0.56*0.0*0.56*0.05****False*T*2014
BBVA MEJORES IDEAS (CUBIERTO 70), FI*BBVA MEJORES IDEAS (CUBIERTO)MF*2015*2015-01-01*2015-12-31*6 en una escala del 1 al 7*1.7850000000000001*0.05**3125766.1799999997*911.5*0.0*18708000.0*False*7.0338*2.26*0.0*2.26*0.2****False*Y*2015
BBVA MEJORES IDEAS (CUBIERTO 70), FI*BBVA MEJORES IDEAS (CUBIERTO)MF*2015 T2*2015-01-01*2015-06-30*6 en una escala del 1 al 7*3.24*0.06**3675200.8499999996*1010.0*0.0*26884000.0*False*7.4849*0.5700000000000001*0.0*0.5700000000000001*0.05****False*T*2015
BBVA MEJORES IDEAS (CUBIERTO 70), FI*BBVA MEJORES IDEAS (CUBIERTO)MF*2015 T4*2015-07-01*2015-12-31*6 en una escala del 1 al 7*2.6*0.03**1768300.4100000001*855.0*0.0*18708000.0*False*7.0338*0.57*0.0*0.57*0.05****False*T*2015
BBVA MEJORES IDEAS (CUBIERTO 70), FI*BBVA MEJORES IDEAS (CUBIERTO)MF*2016 T2*2016-01-01*2016-06-30*6 en una escala del 1 al 7*2.8500000000000005*0.010000000000000002**1960730.3599999999*790.0*0.0*14650000.0*False*6.8827*0.56*0.0*0.56*0.05****False*T*2016
BBVA MEJORES IDEAS (CUBIERTO 70), FI*BBVA MEJORES IDEAS (CUBIERTO)MF*2017*2017-01-01*2017-12-31*6 en una escala del 1 al 7*1.19*-0.165**5578264.305*2778.5*0.0*51912000.0*False*8.2416*2.24*0.0*2.24*0.2****False*Y*2017
