fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
METAVALOR GLOBAL, FI*METAVALOR GLOBAL, FI*2010*2010-01-01*2010-12-31*Muy Alto*0.275*0.405**107608.185*366.0*0.0*11403649.0*False*61.568000000000005***1.13*0.11****False*Y*2010
METAVALOR GLOBAL, FI*METAVALOR RENTA PLUS, FI*2010 T2*2010-01-01*2010-06-30*Bajo*0.0*0.31999999999999995**29354.11*91.0*0.0*1866850.0*False*62.2366***0.18*0.03****False*T*2010
METAVALOR GLOBAL, FI*METAVALOR GLOBAL, FI*2010 T4*2010-07-01*2010-12-31*Muy Alto*1.1*0.68**350579.04000000004*1181.0*0.0*11403649.0*False*61.568000000000005***0.55*0.020000000000000004****False*T*2010
METAVALOR GLOBAL, FI*METAVALOR GLOBAL, FI*2010*2010-01-01*2010-12-31*Muy Alto*0.275*0.405**107608.185*366.0*0.0*11403649.0*False*61.568000000000005***1.13*0.11****False*Y*2010
METAVALOR GLOBAL, FI*METAVALOR RENTA PLUS, FI*2010 T2*2010-01-01*2010-06-30*Bajo*0.0*0.31999999999999995**29354.11*91.0*0.0*1866850.0*False*62.2366***0.18*0.03****False*T*2010
METAVALOR GLOBAL, FI*METAVALOR GLOBAL, FI*2010 T4*2010-07-01*2010-12-31*Muy Alto*1.1*0.68**350579.04000000004*1181.0*0.0*11403649.0*False*61.568000000000005***0.55*0.020000000000000004****False*T*2010
METAVALOR GLOBAL, FI*METAVALOR GLOBAL, FI*2011*2011-01-01*2011-12-31*Muy Alto*0.14500000000000002*0.88**324348.58499999996*1102.5*0.0*20660818.0*False*60.9973***1.7*0.1****False*Y*2011
METAVALOR GLOBAL, FI*METAVALOR GLOBAL, FI*2011 T2*2011-01-01*2011-06-30*Muy Alto*-0.010000000000000002*0.9800000000000001**344368.69*1158.0*0.0*19361198.0*False*62.4595***0.42*0.030000000000000002****False*T*2011
METAVALOR GLOBAL, FI*METAVALOR GLOBAL, FI*2011 T4*2011-07-01*2011-12-31*Muy Alto*0.54*0.8999999999999999**358149.01*1218.0*0.0*20660818.0*False*60.9973***0.43*0.020000000000000004****False*T*2011
METAVALOR GLOBAL, FI*METAVALOR GLOBAL, FI*2012*2012-01-01*2012-12-31*Muy Alto*0.725*0.175**365884.11*1284.0*0.0*23204626.0*False*61.6143*1.71**1.71*0.1****False*Y*2012
METAVALOR GLOBAL, FI*METAVALOR GLOBAL, FI*2012 T2*2012-01-01*2012-06-30*Muy Alto*1.4500000000000002*0.27999999999999997**345494.36000000004*1259.0*0.0*20972587.0*False*59.0516*0.43**0.43*0.030000000000000002****False*T*2012
METAVALOR GLOBAL, FI*METAVALOR GLOBAL, FI*2012 T4*2012-07-01*2012-12-31*Muy Alto*0.61*0.06**395236.17000000004*1358.0*0.0*23204626.0*False*61.6143*0.43**0.43*0.020000000000000004****False*T*2012
METAVALOR GLOBAL, FI*METAVALOR GLOBAL FI*2013*2013-01-01*2013-12-31*7 en una escala de 1 a 7*0.5549999999999999*0.11**694436.715*2188.0*0.0*59206146.0*False*67.5372*1.69*0.0*1.69*0.08****False*Y*2013
METAVALOR GLOBAL, FI*METAVALOR GLOBAL FI*2013 T2*2013-01-01*2013-06-30*7 en una escala de 1 a 7*1.9*0.12000000000000001**612799.3300000001*2064.0*0.0*32301075.0*False*63.06*0.42*0.0*0.42*0.02****False*T*2013
METAVALOR GLOBAL, FI*METAVALOR GLOBAL FI*2013 T4*2013-07-01*2013-12-31*7 en una escala de 1 a 7*0.19*0.10999999999999999**1076126.0899999999*3135.0*0.0*59206146.0*False*67.5372*0.42*0.0*0.42*0.02****False*T*2013
METAVALOR GLOBAL, FI*METAVALOR GLOBAL FI*2014*2014-01-01*2014-12-31*4 en una escala de 1 a 7*0.89*0.07**1679974.33*4131.5*0.0*150777964.0*False*75.5555*1.69*0.0*1.69*0.08****False*Y*2014
METAVALOR GLOBAL, FI*METAVALOR GLOBAL FI*2014 T2*2014-01-01*2014-06-30*7 en una escala de 1 a 7*0.44999999999999996*0.14**1565960.83*3943.0*0.0*97595814.0*False*71.5325*0.42*0.0*0.42*0.02****False*T*2014
METAVALOR GLOBAL, FI*METAVALOR GLOBAL FI*2014 T4*2014-07-01*2014-12-31*4 en una escala de 1 a 7*1.81*0.0**2360551.44*5208.0*0.0*150777964.0*False*75.5555*0.42*0.0*0.42*0.02****False*T*2014
METAVALOR GLOBAL, FI*METAVALOR GLOBAL FI*2015 T2*2015-01-01*2015-06-30*4 en una escala de 1 a 7*0.39*0.0**2830940.1499999994*6584.0*0.0*210774928.0*False*79.9336*0.42*0.0*0.42*0.02****False*T*2015
METAVALOR GLOBAL, FI*METAVALOR GLOBAL FI*2016*2016-01-01*2016-12-31*4 en una escala de 1 a 7*0.6200000000000001*0.0**3026588.84*6831.0*0.0*264875314.0*False*84.0203*1.7*0.0*1.7*0.08****False*Y*2016
METAVALOR GLOBAL, FI*METAVALOR GLOBAL FI*2016 T2*2016-01-01*2016-06-30*4 en una escala de 1 a 7*0.5700000000000001*0.0**2912902.46*6607.0*0.0*226871172.0*False*78.2136*0.43*0.0*0.43*0.02****False*T*2016
METAVALOR GLOBAL, FI*METAVALOR GLOBAL FI*2016 T4*2016-07-01*2016-12-31*4 en una escala de 1 a 7*1.1600000000000001*0.0**3319262.2699999996*7358.0*0.0*264875314.0*False*84.0203*0.42*0.0*0.42*0.02****False*T*2016
METAVALOR GLOBAL, FI*METAVALOR GLOBAL FI*2017*2017-01-01*2017-12-31*4 en una escala de 1 a 7*0.525*0.0**3990798.5149999997*8627.5*0.0*361116277.0*False*87.2394*1.7*0.0*1.7*0.08****False*Y*2017
METAVALOR GLOBAL, FI*METAVALOR GLOBAL FI*2017 T2*2017-01-01*2017-06-30*4 en una escala de 1 a 7*0.77*0.0**4119850.3*9012.0*0.0*334356721.0*False*87.0216*0.42*0.0*0.42*0.02****False*T*2017
METAVALOR GLOBAL, FI*METAVALOR GLOBAL FI*2017 T4*2017-07-01*2017-12-31*4 en una escala de 1 a 7*0.9800000000000001*0.0**4304558.279999999*8950.0*0.0*361116277.0*False*87.2394*0.43*0.0*0.43*0.02****False*T*2017
