fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
WELZIA COYUNTURA, FI*FONCAFIX, FI*2009*2009-01-01*2009-12-31*Alto*2.88*0.9099999999999999**19383.14*157.0*0.0*4456638.0*False*232.8779***1.3*0.1****False*Y*2009
WELZIA COYUNTURA, FI*FONCAFIX, FI*2009 T4*2009-07-01*2009-12-31*Alto*4.93*0.44**18645.41*157.0*0.0*4456638.0*False*232.8779***0.33*0.020000000000000004****False*T*2009
WELZIA COYUNTURA, FI*FONCAFIX, FI*2010*2010-01-01*2010-12-31*Alto*2.0549999999999997*0.505**18958.495000000003*162.0*0.0*4070900.0*False*216.7861***1.3*0.1****False*Y*2010
WELZIA COYUNTURA, FI*FONCAFIX, FI*2010 T2*2010-01-01*2010-06-30*Alto*1.6199999999999997*0.32999999999999996**19138.58*158.0*0.0*3893176.0*False*203.4203***0.32*0.030000000000000002****False*T*2010
WELZIA COYUNTURA, FI*FONCAFIX, FI*2010 T4*2010-07-01*2010-12-31*Alto*4.859999999999999*0.9299999999999999**18416.0*173.0*0.0*4070900.0*False*216.7861***0.33*0.020000000000000004****False*T*2010
WELZIA COYUNTURA, FI*FONCAFIX, FI*2011 T2*2011-01-01*2011-06-30*Alto*2.08*1.0299999999999998**31138.21*176.0*0.0*5796458.0*False*226.1778***0.32*0.030000000000000002****False*T*2011
WELZIA COYUNTURA, FI*FONCAFIX, FI*2011 T2*2011-01-01*2011-06-30*Alto*2.08*1.0299999999999998**31138.21*176.0*0.0*5796458.0*False*226.1778***0.32*0.030000000000000002****False*T*2011
WELZIA COYUNTURA, FI*EGERIA COYUNTURA, FI*2012*2012-01-01*2012-12-31*Alto*1.4500000000000002*0.2**47510.585*223.5*0.0*9603132.0*False*211.1665*1.29**1.29*0.1****False*Y*2012
WELZIA COYUNTURA, FI*EGERIA COYUNTURA, FI*2012 T2*2012-01-01*2012-06-30*Alto*2.3*0.27999999999999997**50342.65*230.0*0.0*9702520.0*False*195.8341*0.32**0.32*0.030000000000000002****False*T*2012
WELZIA COYUNTURA, FI*EGERIA COYUNTURA, FI*2012 T4*2012-07-01*2012-12-31*Alto*2.25*0.07**41561.469999999994*221.0*0.0*9603132.0*False*211.1665*0.32**0.32*0.030000000000000002****False*T*2012
WELZIA COYUNTURA, FI*EGERIA COYUNTURA, FI*2013*2013-01-01*2013-12-31*Alto*0.855*0.045**52055.229999999996*238.0*0.0*13030223.0*False*240.7065*1.29**1.29*0.1****False*Y*2013
WELZIA COYUNTURA, FI*EGERIA COYUNTURA, FI*2013 T2*2013-01-01*2013-06-30*Alto*1.05*0.05**50160.24*227.0*0.0*10399895.0*False*208.0928*0.32**0.32*0.030000000000000002****False*T*2013
WELZIA COYUNTURA, FI*EGERIA COYUNTURA, FI*2013 T4*2013-07-01*2013-12-31*Alto*1.38*0.060000000000000005**57466.86*265.0*0.0*13030223.0*False*240.7065*0.32**0.32*0.030000000000000002****False*T*2013
WELZIA COYUNTURA, FI*EGERIA COYUNTURA FI*2014*2014-01-01*2014-12-31*ALTO*0.92*0.1**60769.895000000004*263.5*0.0*15392463.0*False*245.8215*1.3**1.3*0.08****False*Y*2014
WELZIA COYUNTURA, FI*EGERIA COYUNTURA FI*2014 T2*2014-01-01*2014-06-30*ALTO*1.52*0.15**62710.04*272.0*0.0*14917337.0*False*253.1651*0.32**0.32*0.02****False*T*2014
WELZIA COYUNTURA, FI*EGERIA COYUNTURA FI*2014 T4*2014-07-01*2014-12-31*ALTO*1.2000000000000002*0.01**65221.23*262.0*0.0*15392463.0*False*245.8215*0.33**0.33*0.02****False*T*2014
WELZIA COYUNTURA, FI*EGERIA COYUNTURA FI*2015*2015-01-01*2015-12-31*ALTO*1.0550000000000002*0.0**65518.745*277.0*0.0*17429781.0*False*267.1361*1.3**1.3*0.08****False*Y*2015
WELZIA COYUNTURA, FI*EGERIA COYUNTURA FI*2015 T2*2015-01-01*2015-06-30*ALTO*1.6300000000000001*0.0**69619.38*281.0*0.0*17645688.0*False*268.2096*0.32**0.32*0.02****False*T*2015
WELZIA COYUNTURA, FI*EGERIA COYUNTURA FI*2015 T4*2015-07-01*2015-12-31*ALTO*1.6300000000000001*0.0**66173.72*297.0*0.0*17429781.0*False*267.1361*0.33**0.33*0.02****False*T*2015
WELZIA COYUNTURA, FI*EGERIA COYUNTURA FI*2016 T2*2016-01-01*2016-06-30*ALTO*1.26*0.0**67123.12000000001*295.0*0.0*16597612.0*False*248.3884*0.33**0.33*0.02****False*T*2016
WELZIA COYUNTURA, FI*EGERIA COYUNTURA FI*2017*2017-01-01*2017-12-31*ALTO*0.51*0.0**78265.14*314.0*0.0*26088256.0*False*287.2719*1.29**1.29*0.08****False*Y*2017
WELZIA COYUNTURA, FI*EGERIA COYUNTURA FI*2017 T2*2017-01-01*2017-06-30*ALTO*0.78*0.0**67709.69*276.0*0.0*18792714.0*False*285.9666*0.32**0.32*0.02****False*T*2017
WELZIA COYUNTURA, FI*EGERIA COYUNTURA FI*2017 T4*2017-07-01*2017-12-31*ALTO*0.8*0.0**97686.37*360.0*0.0*26088256.0*False*287.2719*0.32**0.32*0.02****False*T*2017
WELZIA COYUNTURA, FI*EGERIA COYUNTURA FI*2018 T2*2018-01-01*2018-06-30*ALTO*1.0*0.0**101985.59*359.0*0.0*28532472.0*False*285.779*0.35000000000000003**0.35000000000000003*0.02****False*T*2018
WELZIA COYUNTURA, FI*EGERIA COYUNTURA FI*2019*2019-01-01*2019-12-31*ALTO*0.365*-0.245**99019.36*349.5*0.0*30151724.0*False*308.1329*1.4**1.4*0.06****False*Y*2019
WELZIA COYUNTURA, FI*EGERIA COYUNTURA FI*2019 T2*2019-01-01*2019-06-30*ALTO*0.77*-0.26**102288.43*356.0*0.0*29106303.0*False*290.5234*0.33999999999999997**0.33999999999999997*0.019999999999999997****False*T*2019
WELZIA COYUNTURA, FI*EGERIA COYUNTURA FI*2019 T4*2019-07-01*2019-12-31*ALTO*0.48000000000000004*-0.38999999999999996**97090.26000000001*344.0*0.0*30151724.0*False*308.1329*0.36**0.36*0.009999999999999998****False*T*2019
