fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
SANTALUCIA RENTA FIJA HIGH YIELD, FI*SANTALUCIA RENTA FIJA HIGH YIELD -AR-*2019*2019-01-01*2019-12-31*3 en una escala del 1 al 7*0.365*0.15500000000000003**400091.98*2.0*0.03*4079948.0*True*10.1975*0.14*0.0*0.14*0.04****True*Y*2019
SANTALUCIA RENTA FIJA HIGH YIELD, FI*SANTALUCIA RENTA FIJA HIGH YIELD -AR-*2019 T4*2019-07-01*2019-12-31*3 en una escala del 1 al 7*0.71*-0.47**400091.98*2.0*0.0*4079948.0*True*10.1975*0.07*0.0*0.07*0.009999999999999998****True*T*2019
SANTALUCIA RENTA FIJA HIGH YIELD, FI*SANTALUCIA RENTA FIJA HIGH YIELD -AR-*2020*2020-01-01*2020-12-31*4 en una escala del 1 al 7*1.05*-0.48**3344037.72*2.0*0.34*34186454.0*True*10.2231*0.25*0.0*0.25*0.06****True*Y*2020
SANTALUCIA RENTA FIJA HIGH YIELD, FI*SANTALUCIA RENTA FIJA HIGH YIELD -AR-*2020 T2*2020-01-01*2020-06-30*3 en una escala del 1 al 7*3.1*-0.49999999999999994**3344037.72*2.0*0.0*31776005.0*True*9.5023*0.06*0.0*0.06*0.019999999999999997****True*T*2020
SANTALUCIA RENTA FIJA HIGH YIELD, FI*SANTALUCIA RENTA FIJA HIGH YIELD -AR-*2020 T4*2020-07-01*2020-12-31*4 en una escala del 1 al 7*0.54*-0.52**3344037.72*2.0*0.0*34186454.0*True*10.2231*0.07*0.0*0.07*0.009999999999999998****True*T*2020
SANTALUCIA RENTA FIJA HIGH YIELD, FI*SANTALUCIA RENTA FIJA HIGH YIELD-BR-*2020*2020-01-01*2020-12-31*4 en una escala del 1 al 7*1.05*-0.48**1.03*1.0*0.16*11.0*True*10.3335*0.0*0.0*0.0*0.0****True*Y*2020
SANTALUCIA RENTA FIJA HIGH YIELD, FI*SANTALUCIA RENTA FIJA HIGH YIELD-BR-*2020 T2*2020-01-01*2020-06-30*3 en una escala del 1 al 7*3.1*-0.49999999999999994**1.03*1.0*0.0*10.0*True*9.5698*0.0*0.0*0.0*0.0****True*T*2020
SANTALUCIA RENTA FIJA HIGH YIELD, FI*SANTALUCIA RENTA FIJA HIGH YIELD-BR-*2020 T4*2020-07-01*2020-12-31*4 en una escala del 1 al 7*0.54*-0.52**1.03*1.0*0.0*11.0*True*10.3335*0.0*0.0*0.0*0.0****True*T*2020
SANTALUCIA RENTA FIJA HIGH YIELD, FI*SANTALUCIA RENTA FIJA HIGH YIELD-CR-*2020*2020-01-01*2020-12-31*4 en una escala del 1 al 7*1.05*-0.48**10933.119999999999*1.5*0.17*96935.0*True*10.2531*0.35*0.0*0.35*0.06****True*Y*2020
SANTALUCIA RENTA FIJA HIGH YIELD, FI*SANTALUCIA RENTA FIJA HIGH YIELD-CR-*2020 T2*2020-01-01*2020-06-30*3 en una escala del 1 al 7*3.1*-0.49999999999999994**12413.099999999999*3.0*0.0*118348.0*True*9.535*0.08000000000000002*0.0*0.08000000000000002*0.019999999999999997****True*T*2020
SANTALUCIA RENTA FIJA HIGH YIELD, FI*SANTALUCIA RENTA FIJA HIGH YIELD-CR-*2020 T4*2020-07-01*2020-12-31*4 en una escala del 1 al 7*0.54*-0.52**6496.330000000002*0.0*0.0*96935.0*True*10.2531*0.09*0.0*0.09*0.009999999999999998****True*T*2020
SANTALUCIA RENTA FIJA HIGH YIELD, FI*SANTALUCIA RENTA FIJA HIGH YIELD -A-*2020*2020-01-01*2020-12-31*4 en una escala del 1 al 7*1.05*-0.48**618740.97*3.0*0.0*6238489.0*False*10.4699*0.14*0.0*0.14*0.05****True*Y*2020
SANTALUCIA RENTA FIJA HIGH YIELD, FI*SANTALUCIA RENTA FIJA HIGH YIELD -A-*2020 T2*2020-01-01*2020-06-30*3 en una escala del 1 al 7*3.1*-0.49999999999999994**668940.9299999999*3.0*0.0*6137727.0*False*9.5658*0.06*0.0*0.06*0.01****True*T*2020
SANTALUCIA RENTA FIJA HIGH YIELD, FI*SANTALUCIA RENTA FIJA HIGH YIELD -A-*2020 T4*2020-07-01*2020-12-31*4 en una escala del 1 al 7*0.54*-0.52**568499.7999999999*3.0*0.0*6238489.0*False*10.4699*0.04*0.0*0.04*0.009999999999999998****True*T*2020
SANTALUCIA RENTA FIJA HIGH YIELD, FI*SANTALUCIA RENTA FIJA HIGH YIELD -B-*2020*2020-01-01*2020-12-31*4 en una escala del 1 al 7*1.05*-0.48**5372.43*25.5*0.0*103933.0*False*10.4504*0.63*0.0*0.63*0.05****True*Y*2020
