fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
SANTANDER GESTION GLOBAL DECIDIDO, FI*EUROVALOR GESTION AUDAZ*2009*2009-01-01*2009-12-31*Medio*0.965*0.22**90040.29999999999*718.5*0.0*8140555.0*False*85.9508***2.25*0.0****False*Y*2009
SANTANDER GESTION GLOBAL DECIDIDO, FI*EUROVALOR GESTION AUDAZ*2009 T4*2009-07-01*2009-12-31*Medio*0.9400000000000001*0.14**84549.73*672.0*0.0*8140555.0*False*85.9508***0.5699999999999998*0.0****False*T*2009
SANTANDER GESTION GLOBAL DECIDIDO, FI*CARTERA GESTION AUDAZ*2010*2010-01-01*2010-12-31*Alto*0.31000000000000005*0.125**100907.1*680.5*0.0*9975951.0*False*98.34299999999999***2.25*0.0****False*Y*2010
SANTANDER GESTION GLOBAL DECIDIDO, FI*EUROVALOR GESTION AUDAZ*2010 T2*2010-01-01*2010-06-30*Alto*0.5700000000000001*0.12**103250.51999999999*717.0*0.0*8953341.0*False*89.2***0.56*0.0****False*T*2010
SANTANDER GESTION GLOBAL DECIDIDO, FI*CARTERA GESTION AUDAZ*2010 T4*2010-07-01*2010-12-31*Alto*0.2700000000000001*0.18000000000000002**103338.95*668.0*0.0*9975951.0*False*98.34299999999999***0.5599999999999999*0.0****False*T*2010
SANTANDER GESTION GLOBAL DECIDIDO, FI*CARTERA GESTION AUDAZ*2010*2010-01-01*2010-12-31*Alto*0.31000000000000005*0.125**100907.1*680.5*0.0*9975951.0*False*98.34299999999999***2.25*0.0****False*Y*2010
SANTANDER GESTION GLOBAL DECIDIDO, FI*EUROVALOR GESTION AUDAZ*2010 T2*2010-01-01*2010-06-30*Alto*0.5700000000000001*0.12**103250.51999999999*717.0*0.0*8953341.0*False*89.2***0.56*0.0****False*T*2010
SANTANDER GESTION GLOBAL DECIDIDO, FI*CARTERA GESTION AUDAZ*2010 T4*2010-07-01*2010-12-31*Alto*0.2700000000000001*0.18000000000000002**103338.95*668.0*0.0*9975951.0*False*98.34299999999999***0.5599999999999999*0.0****False*T*2010
SANTANDER GESTION GLOBAL DECIDIDO, FI*CARTERA GESTION AUDAZ*2011*2011-01-01*2011-12-31*Alto*0.385*0.23**91041.405*590.0*0.0*7942055.0*False*93.3178***2.26*0.0****False*Y*2011
SANTANDER GESTION GLOBAL DECIDIDO, FI*CARTERA GESTION AUDAZ*2011 T2*2011-01-01*2011-06-30*Alto*0.51*0.39**92172.92000000001*574.0*0.0*9122872.0*False*94.0743***0.5700000000000001*0.0****False*T*2011
SANTANDER GESTION GLOBAL DECIDIDO, FI*CARTERA GESTION AUDAZ*2011 T4*2011-07-01*2011-12-31*Alto*0.55*0.15999999999999998**79356.18000000001*555.0*0.0*7942055.0*False*93.3178***0.57*0.0****False*T*2011
SANTANDER GESTION GLOBAL DECIDIDO, FI*CARTERA GESTION AUDAZ*2012 T2*2012-01-01*2012-06-30*Alto*0.99*0.07**64950.48000000001*512.0*0.0*7588366.0*False*99.7899*0.56**0.56*0.0****False*T*2012
SANTANDER GESTION GLOBAL DECIDIDO, FI*CARTERA OPTICA DINAMICA*2013*2013-01-01*2013-12-31*Alto*0.64*0.115**151857.08000000002*908.0*0.0*19277378.0*False*121.2706*2.24**2.24*0.0****False*Y*2013
SANTANDER GESTION GLOBAL DECIDIDO, FI*CARTERA GESTION AUDAZ*2013 T2*2013-01-01*2013-06-30*Alto*1.3199999999999998*0.1**172755.47999999998*975.0*0.0*16151477.0*False*111.58*0.56**0.56*0.0****False*T*2013
SANTANDER GESTION GLOBAL DECIDIDO, FI*CARTERA OPTICA DINAMICA*2013 T4*2013-07-01*2013-12-31*Alto*0.6000000000000001*0.14**163876.67*1005.0*0.0*19277378.0*False*121.2706*0.5599999999999999**0.5599999999999999*0.0****False*T*2013
SANTANDER GESTION GLOBAL DECIDIDO, FI*CARTERA OPTICA DINAMICA*2013*2013-01-01*2013-12-31*Alto*0.64*0.115**151857.08000000002*908.0*0.0*19277378.0*False*121.2706*2.24**2.24*0.0****False*Y*2013
SANTANDER GESTION GLOBAL DECIDIDO, FI*CARTERA GESTION AUDAZ*2013 T2*2013-01-01*2013-06-30*Alto*1.3199999999999998*0.1**172755.47999999998*975.0*0.0*16151477.0*False*111.58*0.56**0.56*0.0****False*T*2013
SANTANDER GESTION GLOBAL DECIDIDO, FI*CARTERA OPTICA DINAMICA*2013 T4*2013-07-01*2013-12-31*Alto*0.6000000000000001*0.14**163876.67*1005.0*0.0*19277378.0*False*121.2706*0.5599999999999999**0.5599999999999999*0.0****False*T*2013
SANTANDER GESTION GLOBAL DECIDIDO, FI*CARTERA OPTIMA DINAMICA*2014 T2*2014-01-01*2014-06-30*Alto*0.58*0.12**219705.43*1055.0*0.0*25979524.0*False*126.3308*0.56**0.56*0.0****False*T*2014
SANTANDER GESTION GLOBAL DECIDIDO, FI*CARTERA OPTIMA DINAMICA CL B*2015 T2*2015-01-01*2015-06-30*6*1.37*0.0**1178001.53*5592.0*0.0*143460408.0*False*152.8363*0.56**0.56*0.0****True*T*2015
SANTANDER GESTION GLOBAL DECIDIDO, FI*CARTERA OPTIMA DINAMICA CL A*2015 T2*2015-01-01*2015-06-30*6*1.37*0.0**259736.91*337.0*0.0*19881393.0*False*153.0883*0.36999999999999994**0.36999999999999994*0.0****True*T*2015
SANTANDER GESTION GLOBAL DECIDIDO, FI*CARTERA OPTIMA DINAMICA CL B*2016*2016-01-01*2016-12-31*6*0.275*0.0**927856.37*4985.0*0.0*143871874.0*False*158.2648*2.25**2.25*0.0****True*Y*2016
SANTANDER GESTION GLOBAL DECIDIDO, FI*CARTERA OPTIMA DINAMICA CL B*2016 T2*2016-01-01*2016-06-30*6*0.88*0.0**889487.9199999999*4853.0*0.0*135375900.0*False*143.0045*0.56**0.56*0.0****True*T*2016
