fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
INVERSABADELL 25, FI*INVERSABADELL 25, FI - BASE*2019 T4*2019-07-01*2019-12-31*3, en una escala del 1 al 7*1.21*-0.47000000000000003**46723869.800000004*23785.0**460786000.0*False*11.4742*0.41000000000000003*0.0*0.41000000000000003*0.019999999999999997****True*T*2019
INVERSABADELL 25, FI*INVERSABADELL 25, FI - PLUS*2019*2019-01-01*2019-12-31*3, en una escala del 1 al 7*0.625*-0.355**25239507.53*1674.0**351175000.0*False*11.8825*0.95*0.0*0.95*0.05****True*Y*2019
INVERSABADELL 25, FI*INVERSABADELL 25, FI - PLUS*2019 T2*2019-01-01*2019-06-30*3, en una escala del 1 al 7*0.5900000000000001*-0.33**26842960.54*1775.0**244637000.0*False*11.6911*0.23999999999999996*0.0*0.23999999999999996*0.01****True*T*2019
INVERSABADELL 25, FI*INVERSABADELL 25, FI - PLUS*2019 T4*2019-07-01*2019-12-31*3, en una escala del 1 al 7*1.21*-0.47000000000000003**35053023.19*2365.0**351175000.0*False*11.8825*0.24*0.0*0.24*0.019999999999999997****True*T*2019
INVERSABADELL 25, FI*INVERSABADELL 25, FI - PREMIER*2019*2019-01-01*2019-12-31*3, en una escala del 1 al 7*0.625*-0.355**3070597.505*25.0**41066000.0*False*12.0299*0.7*0.0*0.7*0.05****True*Y*2019
INVERSABADELL 25, FI*INVERSABADELL 25, FI - PREMIER*2019 T2*2019-01-01*2019-06-30*3, en una escala del 1 al 7*0.5900000000000001*-0.33**3013958.4299999997*26.0**32242000.0*False*11.8212*0.17999999999999997*0.0*0.17999999999999997*0.01****True*T*2019
INVERSABADELL 25, FI*INVERSABADELL 25, FI - PREMIER*2019 T4*2019-07-01*2019-12-31*3, en una escala del 1 al 7*1.21*-0.47000000000000003**3494854.64*30.0**41066000.0*False*12.0299*0.16999999999999998*0.0*0.16999999999999998*0.019999999999999997****True*T*2019
INVERSABADELL 25, FI*INVERSABADELL 25, FI - CARTERA*2019*2019-01-01*2019-12-31*3, en una escala del 1 al 7*0.625*-0.355**0.0*0.0**0.0*False*11.9125*0.0*0.0*0.0*0.0****True*Y*2019
INVERSABADELL 25, FI*INVERSABADELL 25, FI - CARTERA*2019 T2*2019-01-01*2019-06-30*3, en una escala del 1 al 7*0.5900000000000001*-0.33**0.0*0.0**0.0*False*11.7*0.0*0.0*0.0*0.0****True*T*2019
INVERSABADELL 25, FI*INVERSABADELL 25, FI - CARTERA*2019 T4*2019-07-01*2019-12-31*3, en una escala del 1 al 7*1.21*-0.47000000000000003**0.0*0.0**0.0*False*11.9125*0.0*0.0*0.0*0.0****True*T*2019
INVERSABADELL 25, FI*INVERSABADELL 25, FI - EMPRESA*2019*2019-01-01*2019-12-31*3, en una escala del 1 al 7*0.625*-0.355**914546.0549999999*17.0**13021000.0*False*12.0613*0.95*0.0*0.95*0.05****True*Y*2019
INVERSABADELL 25, FI*INVERSABADELL 25, FI - EMPRESA*2019 T2*2019-01-01*2019-06-30*3, en una escala del 1 al 7*0.5900000000000001*-0.33**993966.5*19.0**8894000.0*False*11.8671*0.23999999999999996*0.0*0.23999999999999996*0.01****True*T*2019
INVERSABADELL 25, FI*INVERSABADELL 25, FI - EMPRESA*2019 T4*2019-07-01*2019-12-31*3, en una escala del 1 al 7*1.21*-0.47000000000000003**1359213.41*25.0**13021000.0*False*12.0613*0.24*0.0*0.24*0.019999999999999997****True*T*2019
INVERSABADELL 25, FI*INVERSABADELL 25, FI - PYME*2019*2019-01-01*2019-12-31*3, en una escala del 1 al 7*0.625*-0.355**1075382.67*347.5**15731000.0*False*11.9066*1.32*0.0*1.32*0.05****True*Y*2019
INVERSABADELL 25, FI*INVERSABADELL 25, FI - PYME*2019 T2*2019-01-01*2019-06-30*3, en una escala del 1 al 7*0.5900000000000001*-0.33**1364887.04*465.0**9736000.0*False*11.7371*0.32*0.0*0.32*0.01****True*T*2019
INVERSABADELL 25, FI*INVERSABADELL 25, FI - PYME*2019 T4*2019-07-01*2019-12-31*3, en una escala del 1 al 7*1.21*-0.47000000000000003**1625158.48*499.0**15731000.0*False*11.9066*0.34*0.0*0.34*0.019999999999999997****True*T*2019
INVERSABADELL 25, FI*INVERSABADELL 25, FI - BASE*2020 T2*2020-01-01*2020-06-30*3, en una escala del 1 al 7*1.94*-0.44**44098290.39000001*24430.0**485972000.0*False*11.0512*0.39*0.0*0.39*0.01****True*T*2020
INVERSABADELL 25, FI*INVERSABADELL 25, FI - PLUS*2020 T2*2020-01-01*2020-06-30*3, en una escala del 1 al 7*1.94*-0.44**32914164.63*2291.0**375610000.0*False*11.4813*0.22999999999999998*0.0*0.22999999999999998*0.01****True*T*2020
INVERSABADELL 25, FI*INVERSABADELL 25, FI - PREMIER*2020 T2*2020-01-01*2020-06-30*3, en una escala del 1 al 7*1.94*-0.44**2765899.26*26.0**34717000.0*False*11.6379*0.17999999999999997*0.0*0.17999999999999997*0.01****True*T*2020
INVERSABADELL 25, FI*INVERSABADELL 25, FI - EMPRESA*2020 T2*2020-01-01*2020-06-30*3, en una escala del 1 al 7*1.94*-0.44**1144453.7000000002*21.0**13099000.0*False*11.6547*0.22999999999999998*0.0*0.22999999999999998*0.01****True*T*2020
INVERSABADELL 25, FI*INVERSABADELL 25, FI - PYME*2020 T2*2020-01-01*2020-06-30*3, en una escala del 1 al 7*1.94*-0.44**1662641.41*501.0**18552000.0*False*11.4831*0.33*0.0*0.33*0.01****True*T*2020
