fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
LABORAL KUTXA AHORRO,FI*Caja Laboral Ahorro, FI*2009*2009-01-01*2009-12-31*riesgo bajo*0.0*0.745**10180336.719999999*7749.0*0.0*131322443.0*False*10.5121***1.0*0.14****False*Y*2009
LABORAL KUTXA AHORRO,FI*Caja Laboral Ahorro, FI*2009 T4*2009-07-01*2009-12-31*riesgo bajo*0.0*0.5899999999999999**14206435.29*8758.0*0.0*131322443.0*False*10.5121***0.25*0.030000000000000006****False*T*2009
LABORAL KUTXA AHORRO,FI*Caja Laboral Ahorro, FI*2010*2010-01-01*2010-12-31*riesgo bajo*0.0*0.6**7802038.2*6206.0*0.0*64928000.0*False*10.5296***1.01*0.15000000000000002****False*Y*2010
LABORAL KUTXA AHORRO,FI*Caja Laboral Ahorro, FI*2010 T2*2010-01-01*2010-06-30*riesgo bajo*0.0*0.51**7679169.940000001*6384.0*0.0*98880813.0*False*10.5032***0.25*0.030000000000000006****False*T*2010
LABORAL KUTXA AHORRO,FI*Caja Laboral Ahorro, FI*2010 T4*2010-07-01*2010-12-31*riesgo bajo*0.0*0.8099999999999999**4364591.8*4239.0*0.0*64928000.0*False*10.5296***0.26*0.04****False*T*2010
LABORAL KUTXA AHORRO,FI*Caja Laboral Ahorro, FI*2011 T2*2011-01-01*2011-06-30*riesgo bajo*0.0*1.09**2985751.0699999994*3303.0*0.0*38310403.0*False*10.5101***0.25*0.030000000000000006****False*T*2011
LABORAL KUTXA AHORRO,FI*Caja Laboral Ahorro, FI*2012*2012-01-01*2012-12-31*2 (En una escala del 1 al 7) *0.39*0.65**1913900.48*2174.0*0.0*19668257.0*False*10.83*1.0*0.0*1.0*0.15000000000000002****False*Y*2012
LABORAL KUTXA AHORRO,FI*Caja Laboral Ahorro, FI*2012 T2*2012-01-01*2012-06-30*Bajo*0.98*0.75**1846594.5299999998*2132.0*0.0*21439466.0*False*10.6574*0.25*0.0*0.25*0.030000000000000006****False*T*2012
LABORAL KUTXA AHORRO,FI*Caja Laboral Ahorro, FI*2012 T4*2012-07-01*2012-12-31*2 (En una escala del 1 al 7) *0.22999999999999998*0.23000000000000004**1689656.74*1900.0*0.0*19668257.0*False*10.83*0.25*0.0*0.25*0.04****False*T*2012
LABORAL KUTXA AHORRO,FI*Caja Laboral Ahorro, FI*2013*2013-01-01*2013-12-31*2 (En una escala del 1 al 7) *0.2*0.25**1633327.42*1827.5*0.0*17662428.0*False*10.9188*1.0*0.0*1.0*0.15000000000000002****False*Y*2013
LABORAL KUTXA AHORRO,FI*Caja Laboral Ahorro, FI*2013 T2*2013-01-01*2013-06-30*2 (En una escala del 1 al 7) *0.16*0.25**1514679.09*1798.0*0.0*17945792.0*False*10.8826*0.25*0.0*0.25*0.030000000000000006****False*T*2013
