fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
MULTIFONDO EUROPA, FI*MULTIFONDO EUROPA FI SERIE A*2010*2010-01-01*2010-12-31*alto*0.0*0.31**666823.59*175.5*0.0*8249392.0*False*11.45***0.75*0.1****True*Y*2010
MULTIFONDO EUROPA, FI*MULTIFONDO EUROPA FI SERIE A*2010 T2*2010-01-01*2010-06-30*alto*0.0*0.19999999999999998**589154.51*174.0*0.0*6253397.0*False*10.2***0.18*0.030000000000000002****True*T*2010
MULTIFONDO EUROPA, FI*MULTIFONDO EUROPA FI SERIE A*2010 T4*2010-07-01*2010-12-31*alto*0.0*0.53**830860.46*177.0*0.0*8249392.0*False*11.45***0.19*0.020000000000000004****True*T*2010
MULTIFONDO EUROPA, FI*MULTIFONDO EUROPA FI SERIE A*2011*2011-01-01*2011-12-31*alto*0.5*0.86**769562.415*172.5*0.0*8171247.0*False*10.57***0.75*0.1****True*Y*2011
MULTIFONDO EUROPA, FI*MULTIFONDO EUROPA FI SERIE A*2011 T2*2011-01-01*2011-06-30*alto*0.1*0.94**767975.2800000001*177.0*0.0*8801566.0*False*11.49***0.19*0.030000000000000002****True*T*2011
MULTIFONDO EUROPA, FI*MULTIFONDO EUROPA FI SERIE A*2011 T4*2011-07-01*2011-12-31*alto*1.5099999999999998*0.9199999999999999**753214.04*160.0*0.0*8171247.0*False*10.57***0.19*0.020000000000000004****True*T*2011
MULTIFONDO EUROPA, FI*MULTIFONDO EUROPA FI SERIE A*2012*2012-01-01*2012-12-31*alto*0.15*0.16**956159.9850000001*187.0*0.0*13191546.0*False*12.4057*0.75**0.75*0.1****True*Y*2012
MULTIFONDO EUROPA, FI*MULTIFONDO EUROPA FI SERIE A*2012 T2*2012-01-01*2012-06-30*alto*0.31999999999999995*0.25**863877.78*172.0*0.0*9522513.0*False*11.22*0.18**0.18*0.030000000000000002****True*T*2012
MULTIFONDO EUROPA, FI*MULTIFONDO EUROPA FI SERIE A*2012 T4*2012-07-01*2012-12-31*alto*0.0*0.06**1190860.08*224.0*0.0*13191546.0*False*12.4057*0.19**0.19*0.020000000000000004****True*T*2012
MULTIFONDO EUROPA, FI*MULTIFONDO EUROPA FI SERIE A*2013 T2*2013-01-01*2013-06-30*alto*0.86*0.03**2108412.25*353.0*0.0*22514276.0*False*13.0003*0.19**0.19*0.030000000000000002****True*T*2013
MULTIFONDO EUROPA, FI*MULTIFONDO EUROPA FI CLASE A*2014 T4*2014-07-01*2014-12-31*alto*0.0*-0.01**4587530.23*870.0*0.0*67247793.0*False*16.0672*0.19**0.19*0.020000000000000004****True*T*2014
