fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
MERCHFONDO, FI*MERCHFONDO F.I.*2009*2009-01-01*2009-12-31*Agresivo*0.205*0.11**1222194.645*1006.5*0.0*27444818.0*False*23.7794***4.0*0.1****False*Y*2009
MERCHFONDO, FI*MERCHFONDO F.I.*2009 T4*2009-07-01*2009-12-31*Agresivo*0.6499999999999999*0.0**1052148.8299999998*959.0*0.0*27444818.0*False*23.7794***0.47*0.020000000000000004****False*T*2009
MERCHFONDO, FI*MERCHFONDO F.I.*2010*2010-01-01*2010-12-31*Agresivo*0.5599999999999999*0.045**1181593.26*979.0*0.0*34230821.0*False*29.3461***3.27*0.1****False*Y*2010
MERCHFONDO, FI*MERCHFONDO F.I.*2010 T2*2010-01-01*2010-06-30*Agresivo*0.58*0.06**1229097.82*1006.0*0.0*27800597.0*False*23.2304***-0.44000000000000006*0.030000000000000002****False*T*2010
MERCHFONDO, FI*MERCHFONDO F.I.*2010 T4*2010-07-01*2010-12-31*Agresivo*1.0899999999999999*0.02**1155531.28*951.0*0.0*34230821.0*False*29.3461***1.8900000000000001*0.020000000000000004****False*T*2010
MERCHFONDO, FI*MERCHFONDO F.I.*2011 T2*2011-01-01*2011-06-30*Agresivo*1.37*0.11000000000000001**1190142.56*985.0*0.0*33368242.0*False*27.9807***0.34*0.030000000000000002****False*T*2011
MERCHFONDO, FI*MERCHFONDO F.I.*2012*2012-01-01*2012-12-31*Agresivo*1.0*0.035**1077688.435*925.5*0.0*38306164.0*False*36.8615*1.35*2.06*3.41*0.1****False*Y*2012
MERCHFONDO, FI*MERCHFONDO F.I.*2012 T2*2012-01-01*2012-06-30*Agresivo*1.9099999999999997*0.1**1078190.6*900.0*0.0*34131606.0*False*30.5788*0.34*0.36*0.7*0.030000000000000002****False*T*2012
MERCHFONDO, FI*MERCHFONDO F.I.*2012 T4*2012-07-01*2012-12-31*Agresivo*1.26*0.04**985839.4100000001*931.0*0.0*38306164.0*False*36.8615*0.34*0.7799999999999999*1.1199999999999999*0.020000000000000004****False*T*2012
MERCHFONDO, FI*MERCHFONDO F.I.*2013*2013-01-01*2013-12-31*7, en una escala del 1 al 7*0.77*0.015**1163236.085*1082.0*0.0*62114782.0*False*51.6046*1.35*2.94*4.29*0.1****False*Y*2013
MERCHFONDO, FI*MERCHFONDO F.I.*2013 T2*2013-01-01*2013-06-30*Agresivo*0.85*0.03**1166115.85*1067.0*0.0*47637884.0*False*42.4276*0.34*0.5599999999999999*0.8999999999999999*0.030000000000000002****False*T*2013
MERCHFONDO, FI*MERCHFONDO F.I.*2013 T4*2013-07-01*2013-12-31*7, en una escala del 1 al 7*1.3800000000000001*0.0**1244894.4400000002*1177.0*0.0*62114782.0*False*51.6046*0.34*0.95*1.29*0.020000000000000004****False*T*2013
MERCHFONDO, FI*MERCHFONDO F.I.*2014*2014-01-01*2014-12-31*6, en una escala del 1 al 7*0.655*0.02**1335475.5899999999*1294.5*0.0*90601157.0*False*63.7335*1.35*1.87*3.2199999999999998*0.1****False*Y*2014
MERCHFONDO, FI*MERCHFONDO F.I.*2014 T2*2014-01-01*2014-06-30*6, en una escala del 1 al 7*1.31*0.03**1234944.19*1176.0*0.0*68527920.0*False*54.8491*0.34*0.08000000000000002*0.41999999999999993*0.030000000000000002****False*T*2014
MERCHFONDO, FI*MERCHFONDO F.I.*2014 T4*2014-07-01*2014-12-31*6, en una escala del 1 al 7*0.8700000000000001*0.01**1541272.48*1556.0*0.0*90601157.0*False*63.7335*0.34*0.56*0.8999999999999999*0.020000000000000004****False*T*2014
MERCHFONDO, FI*MERCHFONDO F.I.*2015 T2*2015-01-01*2015-06-30*6, en una escala del 1 al 7*1.0899999999999999*-0.01**1217756.2999999998*1280.0*0.0*82730858.0*False*65.8919*0.34*0.11000000000000001*0.44999999999999996*0.030000000000000002****False*T*2015
MERCHFONDO, FI*MERCHFONDO F.I.*2016*2016-01-01*2016-12-31*6, en una escala del 1 al 7*1.145*-0.07500000000000001**1057938.28*1187.0*0.0*73266493.0*False*71.4701*1.35*1.13*2.48*0.1****False*Y*2016
MERCHFONDO, FI*MERCHFONDO F.I.*2016 T2*2016-01-01*2016-06-30*6, en una escala del 1 al 7*1.77*-0.020000000000000004**1073269.5699999998*1174.0*0.0*52831022.0*False*48.4359*0.33*0.0*0.33*0.030000000000000002****False*T*2016
MERCHFONDO, FI*MERCHFONDO F.I.*2016 T4*2016-07-01*2016-12-31*6, en una escala del 1 al 7*1.6900000000000002*-0.19**984877.8800000001*1185.0*0.0*73266493.0*False*71.4701*0.34*1.13*1.47*0.020000000000000004****False*T*2016
