fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
CAIXABANK SELECCION TENDENCIAS, FI*FONCAIXA SELECCION TENDENCIAS, FI*2013*2013-01-01*2013-12-31*7 - Muy alto*0.29*0.065**3931178.2750000004*1674.0*0.0*31387206.0*False*6.8544*1.72*0.0*1.72*0.18****True*Y*2013
CAIXABANK SELECCION TENDENCIAS, FI*FONCAIXA SELECCION TENDENCIAS, FI*2013 T2*2013-01-01*2013-06-30*7 - Muy alto*0.2*0.07**5758842.85*2340.0*0.0*20873950.0*False*6.3578*0.43*0.0*0.43*0.049999999999999996****True*T*2013
CAIXABANK SELECCION TENDENCIAS, FI*FONCAIXA SELECCION TENDENCIAS, FI*2013 T4*2013-07-01*2013-12-31*7 - Muy alto*0.96*0.08**5024777.57*2211.0*0.0*31387206.0*False*6.8544*0.44*0.0*0.44*0.049999999999999996****True*T*2013
CAIXABANK SELECCION TENDENCIAS, FI*FONCAIXA SELECCION TENDENCIAS, FI*2014*2014-01-01*2014-12-31*5 - Medio-alto*0.91*0.14**7154487.195*3328.5*0.0*69979798.0*False*7.8749*1.72*0.0*1.72*0.18****True*Y*2014
CAIXABANK SELECCION TENDENCIAS, FI*FONCAIXA SELECCION TENDENCIAS, FI*2014 T2*2014-01-01*2014-06-30*5 - Medio-alto*1.8399999999999999*0.18**5533335.790000001*2588.0*0.0*38767621.0*False*7.1493*0.43*0.0*0.43*0.049999999999999996****True*T*2014
CAIXABANK SELECCION TENDENCIAS, FI*FONCAIXA SELECCION TENDENCIAS, FI*2014 T4*2014-07-01*2014-12-31*5 - Medio-alto*0.8400000000000001*0.12**11227342.18*5336.0*0.0*69979798.0*False*7.8749*0.44*0.0*0.44*0.049999999999999996****True*T*2014
CAIXABANK SELECCION TENDENCIAS, FI*FONCAIXA SELECCION TENDENCIAS, FI*2015*2015-01-01*2015-12-31*5 - Medio-alto*1.015*0.45999999999999996**22454058.275*14206.0*0.0*187290987.0*False*8.4012*1.72*0.0*1.72*0.18****True*Y*2015
CAIXABANK SELECCION TENDENCIAS, FI*FONCAIXA SELECCION TENDENCIAS, FI*2015 T2*2015-01-01*2015-06-30*5 - Medio-alto*2.37*0.5**27132306.610000003*17345.0*0.0*199918315.0*False*8.8402*0.43*0.0*0.43*0.049999999999999996****True*T*2015
CAIXABANK SELECCION TENDENCIAS, FI*FONCAIXA SELECCION TENDENCIAS, FI*2015 T4*2015-07-01*2015-12-31*5 - Medio-alto*1.0899999999999999*0.45**21368297.67*14611.0*0.0*187290987.0*False*8.4012*0.44*0.0*0.44*0.049999999999999996****True*T*2015
CAIXABANK SELECCION TENDENCIAS, FI*CAIXABANK SELECCION TENDENCIAS, FI*2016*2016-01-01*2016-12-31*5 - Medio-alto*0.555*0.365**19804713.69*13260.0*0.0*179149354.0*False*9.0066*1.73*0.0*1.73*0.18****True*Y*2016
CAIXABANK SELECCION TENDENCIAS, FI*CAIXABANK SELECCION TENDENCIAS, FI*2016 T4*2016-07-01*2016-12-31*5 - Medio-alto*0.64*0.23999999999999994**21043613.340000004*14053.0*0.0*179149354.0*False*9.0066*0.44*0.0*0.44*0.049999999999999996****True*T*2016
CAIXABANK SELECCION TENDENCIAS, FI*CAIXABANK SELECCION TENDENCIAS, FI*2017*2017-01-01*2017-12-31*5 - Medio-alto*0.88*0.05**28761149.33*19823.5*0.0*288668090.0*False*9.8573*1.72*0.0*1.72*0.14****True*Y*2017
CAIXABANK SELECCION TENDENCIAS, FI*CAIXABANK SELECCION TENDENCIAS, FI*2017 T2*2017-01-01*2017-06-30*5 - Medio-alto*2.4699999999999998*0.01999999999999999**29924039.76*20815.0*0.0*263139441.0*False*9.3188*0.43*0.0*0.43*0.049999999999999996****True*T*2017
CAIXABANK SELECCION TENDENCIAS, FI*CAIXABANK SELECCION TENDENCIAS, FI*2017 T4*2017-07-01*2017-12-31*5 - Medio-alto*0.45*0.13**29924751.25*20991.0*0.0*288668090.0*False*9.8573*0.44*0.0*0.44*0.010000000000000002****True*T*2017
CAIXABANK SELECCION TENDENCIAS, FI*CAIXABANK SELECCION TENDENCIAS, FI*2018*2018-01-01*2018-12-31*5 - Medio-alto*0.585*0.325**38856523.46*27576.5*0.0*394877901.0*False*8.9982*1.73*0.0*1.73*0.02****True*Y*2018
CAIXABANK SELECCION TENDENCIAS, FI*CAIXABANK SELECCION TENDENCIAS, FI*2018 T2*2018-01-01*2018-06-30*5 - Medio-alto*0.8299999999999998*0.21**35577523.38*25539.0*0.0*340520669.0*False*10.0659*0.43*0.0*0.43*0.01****True*T*2018
CAIXABANK SELECCION TENDENCIAS, FI*CAIXABANK SELECCION TENDENCIAS, FI*2018 T4*2018-07-01*2018-12-31*5 - Medio-alto*1.0799999999999998*0.5700000000000001**48436516.940000005*34282.0*0.0*394877901.0*False*8.9982*0.44*0.0*0.44*0.0****True*T*2018
CAIXABANK SELECCION TENDENCIAS, FI*CAIXABANK SELECCION TENDENCIAS, FI*2019*2019-01-01*2019-12-31*5 - Medio-alto*0.9299999999999999*0.75**49769938.34*38570.0*0.0*594712071.0*False*11.6347*1.73*0.0*1.73*0.02****True*Y*2019
CAIXABANK SELECCION TENDENCIAS, FI*CAIXABANK SELECCION TENDENCIAS, FI*2019 T2*2019-01-01*2019-06-30*5 - Medio-alto*1.3*0.9400000000000001**50618096.48*40179.0*0.0*517147008.0*False*10.6795*0.44*0.0*0.44*0.01****True*T*2019
CAIXABANK SELECCION TENDENCIAS, FI*CAIXABANK SELECCION TENDENCIAS, FI*2019 T4*2019-07-01*2019-12-31*5 - Medio-alto*1.63*0.76**53268087.59*41951.0*0.0*594712071.0*False*11.6347*0.44*0.0*0.44*0.0****True*T*2019
CAIXABANK SELECCION TENDENCIAS, FI*CAIXABANK SELECCION TENDENCIAS, FI*2020*2020-01-01*2020-12-31*6 - Alto*1.23*0.07**64133993.615*52524.0*0.0*971393062.0*False*13.8856*1.73*0.0*1.73*0.02****True*Y*2020
CAIXABANK SELECCION TENDENCIAS, FI*CAIXABANK SELECCION TENDENCIAS, FI*2020 T2*2020-01-01*2020-06-30*5 - Medio-alto*2.17*-0.14**64618223.95*50660.0*0.0*668782766.0*False*11.4692*0.43*0.0*0.43*0.01****True*T*2020
CAIXABANK SELECCION TENDENCIAS, FI*CAIXABANK SELECCION TENDENCIAS, FI*2020 T4*2020-07-01*2020-12-31*6 - Alto*1.46*-0.03**77762805.05000001*67933.0*0.0*971393062.0*False*13.8856*0.44*0.0*0.44*0.0****True*T*2020
