fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
EUROVALOR IBEROAMERICA, FI*EUROVALOR IBEROAMERICA*2009*2009-01-01*2009-12-31*Medio*0.44999999999999996*0.565**131234.26499999998*2565.5*0.0*50786138.0*False*320.313***1.35*0.15000000000000002****False*Y*2009
EUROVALOR IBEROAMERICA, FI*EUROVALOR IBEROAMERICA*2009 T4*2009-07-01*2009-12-31*Medio*0.7999999999999999*0.26999999999999996**200636.59999999998*3575.0*0.0*50786138.0*False*320.313***0.34*0.04****False*T*2009
EUROVALOR IBEROAMERICA, FI*EUROVALOR IBEROAMERICA*2010*2010-01-01*2010-12-31*Alto*0.31*0.32**179411.82*3158.0*0.0*70518217.0*False*386.9377***2.87*0.15000000000000002****False*Y*2010
EUROVALOR IBEROAMERICA, FI*EUROVALOR IBEROAMERICA*2010 T2*2010-01-01*2010-06-30*Alto*0.65*0.12999999999999998**172865.23000000004*3003.0*0.0*59221925.0*False*335.3893***0.17999999999999994*0.030000000000000006****False*T*2010
EUROVALOR IBEROAMERICA, FI*EUROVALOR IBEROAMERICA*2010 T4*2010-07-01*2010-12-31*Alto*0.18*0.5700000000000001**185811.62*3367.0*0.0*70518217.0*False*386.9377***0.96*0.04****False*T*2010
EUROVALOR IBEROAMERICA, FI*EUROVALOR IBEROAMERICA*2011*2011-01-01*2011-12-31*Alto*0.435*0.125**110941.92*2233.0*0.0*31935465.0*False*311.8823***1.35*0.15000000000000002****False*Y*2011
EUROVALOR IBEROAMERICA, FI*EUROVALOR IBEROAMERICA*2011 T2*2011-01-01*2011-06-30*Alto*0.81*0.07999999999999999**104855.86000000002*2196.0*0.0*41054297.0*False*343.5853***0.34*0.030000000000000006****False*T*2011
EUROVALOR IBEROAMERICA, FI*EUROVALOR IBEROAMERICA*2011 T4*2011-07-01*2011-12-31*Alto*0.30999999999999994*0.12000000000000001**99206.27999999998*1954.0*0.0*31935465.0*False*311.8823***0.34*0.04****False*T*2011
EUROVALOR IBEROAMERICA, FI*EUROVALOR IBEROAMERICA*2012*2012-01-01*2012-12-31*Alto*0.375*0.095**88085.54000000001*1852.5*0.0*28360228.0*False*340.5758*1.35**1.35*0.15000000000000002****False*Y*2012
EUROVALOR IBEROAMERICA, FI*EUROVALOR IBEROAMERICA*2012 T2*2012-01-01*2012-06-30*Alto*0.5900000000000001*0.02999999999999997**76220.44*1719.0*0.0*29258767.0*False*314.9502*0.33**0.33*0.030000000000000006****False*T*2012
