fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
LIBERBANK AHORRO, FI*ASTURFONDO AHORRO FI*2010*2010-01-01*2010-12-31*Muy bajo*0.0*0.365**10837328.91*3203.0*0.0*76418016.0*False*8.3189***1.4*0.15000000000000002****False*Y*2010
LIBERBANK AHORRO, FI*ASTURFONDO AHORRO FI*2010 T2*2010-01-01*2010-06-30*Muy bajo*0.0*0.33999999999999997**10603499.680000002*3268.0*0.0*104900341.0*False*8.3997***0.3499999999999999*0.030000000000000006****False*T*2010
LIBERBANK AHORRO, FI*ASTURFONDO AHORRO FI*2010 T4*2010-07-01*2010-12-31*Muy bajo*0.0*0.54**7017077.779999999*2300.0*0.0*76418016.0*False*8.3189***0.36*0.04****False*T*2010
LIBERBANK AHORRO, FI*LIBERBANK AHORRO FI*2011*2011-01-01*2011-12-31*Muy bajo*0.275*0.8500000000000001**6608600.494999999*2160.0*0.0*54819761.0*False*8.6957***1.41*0.15000000000000002****False*Y*2011
LIBERBANK AHORRO, FI*ASTURFONDO AHORRO FI*2011 T2*2011-01-01*2011-06-30*Muy bajo*0.58*1.0**6383889.35*1977.0*0.0*58605393.0*False*8.4776***0.35*0.030000000000000006****False*T*2011
LIBERBANK AHORRO, FI*LIBERBANK AHORRO FI*2011 T4*2011-07-01*2011-12-31*Muy bajo*0.52*0.8700000000000001**6322080.239999999*2197.0*0.0*54819761.0*False*8.6957***0.36*0.04****False*T*2011
LIBERBANK AHORRO, FI*LIBERBANK AHORRO FI*2011*2011-01-01*2011-12-31*Muy bajo*0.275*0.8500000000000001**6608600.494999999*2160.0*0.0*54819761.0*False*8.6957***1.41*0.15000000000000002****False*Y*2011
LIBERBANK AHORRO, FI*ASTURFONDO AHORRO FI*2011 T2*2011-01-01*2011-06-30*Muy bajo*0.58*1.0**6383889.35*1977.0*0.0*58605393.0*False*8.4776***0.35*0.030000000000000006****False*T*2011
LIBERBANK AHORRO, FI*LIBERBANK AHORRO FI*2011 T4*2011-07-01*2011-12-31*Muy bajo*0.52*0.8700000000000001**6322080.239999999*2197.0*0.0*54819761.0*False*8.6957***0.36*0.04****False*T*2011
LIBERBANK AHORRO, FI*LIBERBANK AHORRO FI*2012 T2*2012-01-01*2012-06-30*Muy bajo*1.7799999999999998*0.24000000000000002**8379335.55*3010.0*0.0*67982561.0*False*8.7984*0.38**0.38*0.04****False*T*2012
LIBERBANK AHORRO, FI*LIBERBANK AHORRO FI*2013*2013-01-01*2013-12-31*Muy bajo*1.165*0.09**6597525.875*2502.0*0.0*64160786.0*False*9.3983*1.4**1.4*0.15000000000000002****False*Y*2013
LIBERBANK AHORRO, FI*LIBERBANK AHORRO FI*2013 T2*2013-01-01*2013-06-30*Muy bajo*1.8900000000000001*0.10999999999999999**5774772.17*2344.0*0.0*58548284.0*False*9.1938*0.33999999999999997**0.33999999999999997*0.030000000000000006****False*T*2013
LIBERBANK AHORRO, FI*LIBERBANK AHORRO FI*2013 T4*2013-07-01*2013-12-31*Muy bajo*1.51*0.10999999999999999**7257043.59*2672.0*0.0*64160786.0*False*9.3983*0.36**0.36*0.04****False*T*2013
LIBERBANK AHORRO, FI*LIBERBANK AHORRO FI*2014*2014-01-01*2014-12-31*Muy bajo*1.42*0.1**27186043.130000003*8944.0*0.0*299830720.0*False*9.7582*1.39**1.39*0.15000000000000002****False*Y*2014
LIBERBANK AHORRO, FI*LIBERBANK AHORRO FI*2014 T2*2014-01-01*2014-06-30*Muy bajo*1.0999999999999999*0.17**33525991.380000003*10824.0*0.0*229754618.0*False*9.7164*0.3499999999999999**0.3499999999999999*0.030000000000000006****False*T*2014
LIBERBANK AHORRO, FI*LIBERBANK AHORRO FI*2014 T4*2014-07-01*2014-12-31*Muy bajo*3.1400000000000006*0.03**33163996.910000004*10274.0*0.0*299830720.0*False*9.7582*0.35**0.35*0.04****False*T*2014
LIBERBANK AHORRO, FI*LIBERBANK AHORRO FI*2015*2015-01-01*2015-12-31*Muy bajo*0.275*-0.005**33512665.759999998*9702.5*0.0*318910518.0*False*9.7906*1.06**1.06*0.15000000000000002****False*Y*2015
LIBERBANK AHORRO, FI*LIBERBANK AHORRO FI*2015 T2*2015-01-01*2015-06-30*Muy bajo*0.0*0.0**34487248.44*9769.0*0.0*335401368.0*False*9.7353*0.26**0.26*0.030000000000000006****False*T*2015
LIBERBANK AHORRO, FI*LIBERBANK AHORRO FI*2015 T4*2015-07-01*2015-12-31*Muy bajo*0.8400000000000001*-0.01**31819678.87*9089.0*0.0*318910518.0*False*9.7906*0.27**0.27*0.04****False*T*2015
LIBERBANK AHORRO, FI*LIBERBANK AHORRO FI*2016*2016-01-01*2016-12-31*3, en una escala del 1 al 7*0.645*-0.045**32173113.47*8671.0*0.0*315782145.0*False*9.8837*0.99**0.99*0.12000000000000001****False*Y*2016
LIBERBANK AHORRO, FI*LIBERBANK AHORRO FI*2016 T2*2016-01-01*2016-06-30*Muy bajo*1.75*0.0**31619388.529999997*8571.0*0.0*319447365.0*False*9.8606*0.25**0.25*0.030000000000000006****False*T*2016
LIBERBANK AHORRO, FI*LIBERBANK AHORRO FI*2016 T4*2016-07-01*2016-12-31*3, en una escala del 1 al 7*0.16999999999999998*-0.18**31124196.249999996*8389.0*0.0*315782145.0*False*9.8837*0.24**0.24*0.020000000000000004****False*T*2016
LIBERBANK AHORRO, FI*CLASE A AHORRO*2018 T4*2018-07-01*2018-12-31*3, en una escala del 1 al 7*0.32*-0.32999999999999996**10126819.129999999*3854.0*0.0*104640648.0*False*9.5424*0.24**0.24*0.020000000000000004****True*T*2018
LIBERBANK AHORRO, FI*CLASE C AHORRO*2018 T4*2018-07-01*2018-12-31*3, en una escala del 1 al 7*0.32*-0.32999999999999996**898515.8700000001*1953.0*0.0*9068866.0*False*9.5898*0.12**0.12*0.020000000000000004****True*T*2018
LIBERBANK AHORRO, FI*CLASE P AHORRO*2018 T4*2018-07-01*2018-12-31*3, en una escala del 1 al 7*0.32*-0.32999999999999996**2.05*2.0*0.0*20.0*False*9.6331*0.0**0.0*0.0****True*T*2018
LIBERBANK AHORRO, FI*AHORRO A FI*2018 T2*2018-01-01*2018-06-30*3, en una escala del 1 al 7*0.0*-0.3**10984127.44*4206.0*0.0*125334994.0*False*9.7199*0.23999999999999996**0.23999999999999996*0.030000000000000002****True*T*2018
LIBERBANK AHORRO, FI*AHORRO C FI*2018 T2*2018-01-01*2018-06-30*3, en una escala del 1 al 7*0.0*-0.3**1487911.22*2858.0*0.0*9366929.0*False*9.7446*0.12000000000000001**0.12000000000000001*0.030000000000000002****True*T*2018
LIBERBANK AHORRO, FI*AHORRO P FI*2018 T2*2018-01-01*2018-06-30*3, en una escala del 1 al 7*0.0*-0.3**2.05*2.0*0.0*20.0*False*9.7602*0.0**0.0*0.0****True*T*2018
LIBERBANK AHORRO, FI*CLASE A AHORRO*2019 T2*2019-01-01*2019-06-30*3, en una escala del 1 al 7*1.83*-0.34**8976789.260000002*3502.0*0.0*92437364.0*False*9.6313*0.23999999999999996**0.23999999999999996*0.030000000000000002****True*T*2019
LIBERBANK AHORRO, FI*CLASE C AHORRO*2019 T2*2019-01-01*2019-06-30*3, en una escala del 1 al 7*1.83*-0.34**922927.5900000001*1591.0*0.0*10206752.0*False*9.7023*0.11000000000000001**0.11000000000000001*0.030000000000000002****True*T*2019
LIBERBANK AHORRO, FI*CLASE P AHORRO*2019 T2*2019-01-01*2019-06-30*3, en una escala del 1 al 7*1.83*-0.34**58373.36*3.0*0.0*569043.0*False*9.7483*0.15**0.15*0.030000000000000002****True*T*2019
LIBERBANK AHORRO, FI*CLASE A AHORRO*2020*2020-01-01*2020-12-31*3, en una escala del 1 al 7*0.7050000000000001*-0.41500000000000004**7565582.390000001*3028.5*0.0*71274299.0*False*9.7417*0.95**0.95*0.1****True*Y*2020
LIBERBANK AHORRO, FI*CLASE A AHORRO*2020 T2*2020-01-01*2020-06-30*2, en una escala del 1 al 7*1.81*-0.43**7589459.05*3068.0*0.0*73502657.0*False*9.4056*0.22999999999999998**0.22999999999999998*0.030000000000000002****True*T*2020
LIBERBANK AHORRO, FI*CLASE A AHORRO*2020 T4*2020-07-01*2020-12-31*3, en una escala del 1 al 7*0.24000000000000002*-0.42000000000000004**6954683.340000001*2777.0*0.0*71274299.0*False*9.7417*0.24**0.24*0.020000000000000004****True*T*2020
LIBERBANK AHORRO, FI*CLASE C AHORRO*2020*2020-01-01*2020-12-31*3, en una escala del 1 al 7*0.7050000000000001*-0.41500000000000004**1079798.345*1165.5*0.0*9378091.0*False*9.8875*0.44**0.44*0.1****True*Y*2020
LIBERBANK AHORRO, FI*CLASE C AHORRO*2020 T2*2020-01-01*2020-06-30*2, en una escala del 1 al 7*1.81*-0.43**1461818.68*1240.0*0.0*11530530.0*False*9.5206*0.11000000000000001**0.11000000000000001*0.030000000000000002****True*T*2020
LIBERBANK AHORRO, FI*CLASE C AHORRO*2020 T4*2020-07-01*2020-12-31*3, en una escala del 1 al 7*0.24000000000000002*-0.42000000000000004**843525.56*933.0*0.0*9378091.0*False*9.8875*0.09999999999999999**0.09999999999999999*0.020000000000000004****True*T*2020
LIBERBANK AHORRO, FI*CLASE P AHORRO*2020*2020-01-01*2020-12-31*3, en una escala del 1 al 7*0.7050000000000001*-0.41500000000000004**2.05*2.0*0.0*20.0*False*9.9946*0.0**0.0*0.0****True*Y*2020
