fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
METAVALOR INTERNACIONAL, FI*METAVALOR EUROPA, FI*2010*2010-01-01*2010-12-31*Alto*0.065*1.78**58001.425*150.5*0.0*2749278.0*False*44.0527***2.0*0.12****False*Y*2010
METAVALOR INTERNACIONAL, FI*METAVALOR EUROPA, FI*2010 T2*2010-01-01*2010-06-30*Alto*0.22*4.59**26868.100000000006*136.0*0.0*2182290.0*False*40.7189***0.5*0.03****False*T*2010
METAVALOR INTERNACIONAL, FI*METAVALOR EUROPA, FI*2010 T4*2010-07-01*2010-12-31*Alto*-0.24000000000000002*0.96**72673.68*108.0*0.0*2749278.0*False*44.0527***0.51*0.03****False*T*2010
METAVALOR INTERNACIONAL, FI*METAVALOR EUROPA, FI*2011 T2*2011-01-01*2011-06-30*Alto*0.0*0.0**74118.16999999998*143.0*0.0*3173333.0*False*44.8422***0.5*0.03****False*T*2011
METAVALOR INTERNACIONAL, FI*METAVALOR INTERNACIONAL, FI*2012*2012-01-01*2012-12-31*Alto*0.9000000000000001*0.06**74599.33*105.0*0.0*3453520.0*False*35.2356*2.0**2.0*0.12****False*Y*2012
METAVALOR INTERNACIONAL, FI*METAVALOR INTERNACIONAL, FI*2012 T2*2012-01-01*2012-06-30*Alto*2.24*0.0**49854.17*102.0*0.0*1694851.0*False*33.1114*0.49**0.49*0.03****False*T*2012
METAVALOR INTERNACIONAL, FI*METAVALOR INTERNACIONAL, FI*2012 T4*2012-07-01*2012-12-31*Alto*1.29*0.03**111011.19*104.0*0.0*3453520.0*False*35.2356*0.51**0.51*0.03****False*T*2012
METAVALOR INTERNACIONAL, FI*METAVALOR INTERNACIONAL, FI*2012*2012-01-01*2012-12-31*Alto*0.9000000000000001*0.06**74599.33*105.0*0.0*3453520.0*False*35.2356*2.0**2.0*0.12****False*Y*2012
METAVALOR INTERNACIONAL, FI*METAVALOR INTERNACIONAL, FI*2012 T2*2012-01-01*2012-06-30*Alto*2.24*0.0**49854.17*102.0*0.0*1694851.0*False*33.1114*0.49**0.49*0.03****False*T*2012
METAVALOR INTERNACIONAL, FI*METAVALOR INTERNACIONAL, FI*2012 T4*2012-07-01*2012-12-31*Alto*1.29*0.03**111011.19*104.0*0.0*3453520.0*False*35.2356*0.51**0.51*0.03****False*T*2012
METAVALOR INTERNACIONAL, FI*METAVALOR INTERNACIONAL FI*2013 T2*2013-01-01*2013-06-30*6 en una escala de 1 a 7*1.5699999999999998*0.0**97625.93999999999*108.0*0.0*3626632.0*False*37.0208*0.5*0.0*0.5*0.02****False*T*2013
METAVALOR INTERNACIONAL, FI*METAVALOR INTERNACIONAL FI*2014*2014-01-01*2014-12-31*6 en una escala de 1 a 7*0.015*-0.005**197602.68*368.0*0.0*14155077.0*False*49.6613*1.99*0.0*1.99*0.08****False*Y*2014
METAVALOR INTERNACIONAL, FI*METAVALOR INTERNACIONAL FI*2014 T2*2014-01-01*2014-06-30*6 en una escala de 1 a 7*0.0*-0.01**166980.9*335.0*0.0*5214675.0*False*47.3318*0.5*0.0*0.5*0.02****False*T*2014
METAVALOR INTERNACIONAL, FI*METAVALOR INTERNACIONAL FI*2014 T4*2014-07-01*2014-12-31*6 en una escala de 1 a 7*-0.07*0.0**420109.34*670.0*0.0*14155077.0*False*49.6613*0.5*0.0*0.5*0.02****False*T*2014
METAVALOR INTERNACIONAL, FI*METAVALOR INTERNACIONAL FI*2015 T2*2015-01-01*2015-06-30*5 en una escala de 1 a 7*0.36000000000000004*0.0**388991.86999999994*834.0*0.0*21903912.0*False*55.7632*0.5*0.0*0.5*0.02****False*T*2015
METAVALOR INTERNACIONAL, FI*METAVALOR INTERNACIONAL FI*2016*2016-01-01*2016-12-31*5 en una escala de 1 a 7*0.355*0.0**501361.55*1115.0*0.0*32533803.0*False*63.3288*2.01*0.0*2.01*0.08****False*Y*2016
METAVALOR INTERNACIONAL, FI*METAVALOR INTERNACIONAL FI*2016 T2*2016-01-01*2016-06-30*5 en una escala de 1 a 7*0.45999999999999996*0.0**500088.13*995.0*0.0*26736751.0*False*54.677*0.5*0.0*0.5*0.02****False*T*2016
METAVALOR INTERNACIONAL, FI*METAVALOR INTERNACIONAL FI*2016 T4*2016-07-01*2016-12-31*5 en una escala de 1 a 7*0.4*0.0**524744.9299999999*1484.0*0.0*32533803.0*False*63.3288*0.51*0.0*0.51*0.02****False*T*2016
METAVALOR INTERNACIONAL, FI*METAVALOR INTERNACIONAL FI*2017*2017-01-01*2017-12-31*5 en una escala de 1 a 7*0.65*0.0**842574.2150000001*2330.0*0.0*64511409.0*False*70.696*2.0*0.0*2.0*0.08****False*Y*2017
METAVALOR INTERNACIONAL, FI*METAVALOR INTERNACIONAL FI*2017 T2*2017-01-01*2017-06-30*5 en una escala de 1 a 7*0.7000000000000001*0.0**866909.5200000001*2409.0*0.0*53880824.0*False*69.7369*0.5*0.0*0.5*0.02****False*T*2017
