fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
BBVA BONOS CP, FI*BBVA BONOS CASH, FI*2009*2009-01-01*2009-12-31*Muy Bajo*0.085*0.005**4988657.1*1490.5*0.0*33651000.0*False*10.0165***1.01*0.11****False*Y*2009
BBVA BONOS CP, FI*BBVA BONOS CASH, FI*2009 T4*2009-07-01*2009-12-31*Muy Bajo*0.34*0.03**1603586.6399999997*733.0*0.0*33651000.0*False*10.0165***0.38999999999999996*0.019999999999999997****False*T*2009
BBVA BONOS CP, FI*BBVA BONOS CASH, FI*2009*2009-01-01*2009-12-31*Muy Bajo*0.085*0.005**4988657.1*1490.5*0.0*33651000.0*False*10.0165***1.01*0.11****False*Y*2009
BBVA BONOS CP, FI*BBVA BONOS CASH, FI*2009 T4*2009-07-01*2009-12-31*Muy Bajo*0.34*0.03**1603586.6399999997*733.0*0.0*33651000.0*False*10.0165***0.38999999999999996*0.019999999999999997****False*T*2009
BBVA BONOS CP, FI*BBVA BONOS CASH, FI*2010*2010-01-01*2010-12-31*Muy Bajo*0.255*0.505**3991567.2800000003*1384.5*0.0*40569000.0*False*10.0483***0.47000000000000003*0.06****False*Y*2010
BBVA BONOS CP, FI*BBVA BONOS CASH, FI*2010 T2*2010-01-01*2010-06-30*Muy Bajo*-0.35*0.33999999999999997**4958096.17*1589.0*0.0*39554000.0*False*10.0243***0.1*0.009999999999999998****False*T*2010
BBVA BONOS CP, FI*BBVA BONOS CASH, FI*2010 T4*2010-07-01*2010-12-31*Muy Bajo*0.37*0.73**4094007.5*1400.0*0.0*40569000.0*False*10.0483***0.1*0.019999999999999997****False*T*2010
BBVA BONOS CP, FI*BBVA BONOS CASH, FI*2011 T2*2011-01-01*2011-06-30*Muy Bajo*1.31*1.14**3685005.28*1315.0*0.0*38466000.0*False*10.0944***0.12*0.01****False*T*2011
BBVA BONOS CP, FI*BBVA BONOS CASH, FI*2012*2012-01-01*2012-12-31*1 en una escala del 1 al 7*0.65*0.38**4089929.16*1241.0*0.0*44140000.0*False*10.2812*0.62*0.0*0.62*0.05****False*Y*2012
BBVA BONOS CP, FI*BBVA BONOS CASH, FI*2012 T2*2012-01-01*2012-06-30*1 en una escala del 1 al 7*1.17*0.35**3736778.2600000002*1243.0*0.0*39647000.0*False*10.2008*0.15999999999999998*0.0*0.15999999999999998*0.01****False*T*2012
BBVA BONOS CP, FI*BBVA BONOS CASH, FI*2012 T4*2012-07-01*2012-12-31*1 en una escala del 1 al 7*0.36*0.4**4427769.4399999995*1206.0*0.0*44140000.0*False*10.2812*0.17*0.0*0.17*0.019999999999999997****False*T*2012
BBVA BONOS CP, FI*BBVA BONOS CASH, FI*2013 T2*2013-01-01*2013-06-30*1 en una escala del 1 al 7*-0.03*0.28**8525368.510000002*1451.0*0.0*67207000.0*False*10.3063*0.16*0.0*0.16*0.01****False*T*2013
BBVA BONOS CP, FI*BBVA BONOS CASH, FI*2014*2014-01-01*2014-12-31*1 en una escala del 1 al 7*0.535*0.2**8795068.145*3017.5*0.0*80473000.0*False*10.3015*0.65*0.0*0.65*0.05****False*Y*2014
BBVA BONOS CP, FI*BBVA BONOS CASH, FI*2014 T2*2014-01-01*2014-06-30*2 en una escala del 1 al 7*1.12*0.27**10063381.3*3064.0*0.0*100915000.0*False*10.3202*0.16*0.0*0.16*0.01****False*T*2014
BBVA BONOS CP, FI*BBVA BONOS CASH, FI*2014 T4*2014-07-01*2014-12-31*1 en una escala del 1 al 7*0.0*0.13**5091804.24*1794.0*0.0*80473000.0*False*10.3015*0.17*0.0*0.17*0.019999999999999997****False*T*2014
BBVA BONOS CP, FI*BBVA BONOS CASH, FI*2015*2015-01-01*2015-12-31*1 en una escala del 1 al 7*0.0*0.035**7691700.155*1839.5*0.0*86314000.0*False*10.2561*0.47*0.0*0.47*0.05****False*Y*2015
BBVA BONOS CP, FI*BBVA BONOS CASH, FI*2015 T2*2015-01-01*2015-06-30*1 en una escala del 1 al 7*0.0*0.04000000000000001**4940153.010000002*1535.0*0.0*71581000.0*False*10.2735*0.16*0.0*0.16*0.01****False*T*2015
BBVA BONOS CP, FI*BBVA BONOS CASH, FI*2015 T4*2015-07-01*2015-12-31*1 en una escala del 1 al 7*0.0*0.05**9718414.81*1921.0*0.0*86314000.0*False*10.2561*0.06*0.0*0.06*0.019999999999999997****False*T*2015
BBVA BONOS CP, FI*BBVA BONOS CASH, FI*2016*2016-01-01*2016-12-31*1 en una escala del 1 al 7*0.0*0.01**17906527.555*2803.0*0.0*214770000.0*False*10.2373*0.25*0.0*0.25*0.05****False*Y*2016
BBVA BONOS CP, FI*BBVA BONOS CASH, FI*2016 T2*2016-01-01*2016-06-30*1 en una escala del 1 al 7*0.0*0.010000000000000002**18246179.449999996*2878.0*0.0*151942000.0*False*10.2429*0.06*0.0*0.06*0.01****False*T*2016
BBVA BONOS CP, FI*BBVA BONOS CASH, FI*2016 T4*2016-07-01*2016-12-31*1 en una escala del 1 al 7*-0.31*0.0**25232456.259999998*3263.0*0.0*214770000.0*False*10.2373*0.07*0.0*0.07*0.019999999999999997****False*T*2016
BBVA BONOS CP, FI*BBVA BONOS CASH, FI*2017 T2*2017-01-01*2017-06-30*1 en una escala del 1 al 7*0.68*-0.26**37031534.51*13416.0*0.0*291063000.0*False*10.2167*0.06*0.0*0.06*0.01****False*T*2017
BBVA BONOS CP, FI*BBVA BONOS CASH, FI*2018*2018-01-01*2018-12-31*1 en una escala del 1 al 7*1.075*-0.235**14524834.024999999*5333.5*0.0*150847000.0*False*10.1106*0.25*0.0*0.25*0.05****False*Y*2018
BBVA BONOS CP, FI*BBVA BONOS CASH FI*2018 T2*2018-01-01*2018-06-30*1 en una escala del 1 al 7*2.61*-0.25**11633904.649999999*4992.0*0.0*143420000.0*False*10.1501*0.06*0.0*0.06*0.01****False*T*2018
BBVA BONOS CP, FI*BBVA BONOS CASH, FI*2018 T4*2018-07-01*2018-12-31*1 en una escala del 1 al 7*0.9299999999999999*-0.24**16419000.94*5146.0*0.0*150847000.0*False*10.1106*0.07*0.0*0.07*0.019999999999999997****False*T*2018
BBVA BONOS CP, FI*BBVA BONOS CASH, FI*2018*2018-01-01*2018-12-31*1 en una escala del 1 al 7*1.075*-0.235**14524834.024999999*5333.5*0.0*150847000.0*False*10.1106*0.25*0.0*0.25*0.05****False*Y*2018
BBVA BONOS CP, FI*BBVA BONOS CASH FI*2018 T2*2018-01-01*2018-06-30*1 en una escala del 1 al 7*2.61*-0.25**11633904.649999999*4992.0*0.0*143420000.0*False*10.1501*0.06*0.0*0.06*0.01****False*T*2018
BBVA BONOS CP, FI*BBVA BONOS CASH, FI*2018 T4*2018-07-01*2018-12-31*1 en una escala del 1 al 7*0.9299999999999999*-0.24**16419000.94*5146.0*0.0*150847000.0*False*10.1106*0.07*0.0*0.07*0.019999999999999997****False*T*2018
BBVA BONOS CP, FI*BBVA BONOS CP, FI*2019*2019-01-01*2019-12-31*1 en una escala del 1 al 7*0.405*-0.24**21056051.475*8882.5*0.0*198680000.0*False*10.0737*0.25*0.0*0.25*0.05****False*Y*2019
BBVA BONOS CP, FI*BBVA BONOS CP, FI*2019 T2*2019-01-01*2019-06-30*1 en una escala del 1 al 7*0.0*-0.24**20216035.680000003*8784.0*0.0*226116000.0*False*10.0992*0.06*0.0*0.06*0.01****False*T*2019
BBVA BONOS CP, FI*BBVA BONOS CP, FI*2019 T4*2019-07-01*2019-12-31*1 en una escala del 1 al 7*1.04*-0.24**17802525.100000005*8080.0*0.0*198680000.0*False*10.0737*0.07*0.0*0.07*0.019999999999999997****False*T*2019
BBVA BONOS CP, FI*BBVA BONOS CP, FI*2020*2020-01-01*2020-12-31*1 en una escala del 1 al 7*0.915*-0.36**22445159.275*8915.5*0.0*217673000.0*False*9.995*0.25*0.0*0.25*0.05****False*Y*2020
BBVA BONOS CP, FI*BBVA BONOS CP, FI*2020 T2*2020-01-01*2020-06-30*1 en una escala del 1 al 7*1.12*-0.36**21608430.730000004*8858.0*0.0*231251000.0*False*10.0056*0.06*0.0*0.06*0.01****False*T*2020
BBVA BONOS CP, FI*BBVA BONOS CP, FI*2020 T4*2020-07-01*2020-12-31*1 en una escala del 1 al 7*1.81*-0.36**20235377.279999997*8709.0*0.0*217673000.0*False*9.995*0.07*0.0*0.07*0.019999999999999997****False*T*2020
