fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
CAJA INGENIEROS GESTION DINAMICA, FI*CI GESTION DINAMICA, FI*2016 T2*2016-01-01*2016-06-30*Valor 3, en una escala del 1 al 7.*-0.08999999999999997*0.0**164886.86*740.0*0.0*14584531.0*False*101.7804*0.33*0.13*0.46*0.05****False*T*2016
CAJA INGENIEROS GESTION DINAMICA, FI*CI GESTION DINAMICA, FI*2016 T4*2016-07-01*2016-12-31*Valor 3, en una escala del 1 al 7.*0.72*0.0**343651.07000000007*2187.0*0.0*26507483.0*False*101.0222*0.34*-0.09*0.29000000000000004*0.05****False*T*2016
CAJA INGENIEROS GESTION DINAMICA, FI*CI GESTION DINAMICA, FI*2017*2017-01-01*2017-12-31*Valor 3, en una escala del 1 al 7.*1.015*0.0**525726.865*3689.0*0.0*57537345.0*False*101.3759*1.35*0.03*1.38*0.2****False*Y*2017
CAJA INGENIEROS GESTION DINAMICA, FI*CI GESTION DINAMICA, FI*2017 T2*2017-01-01*2017-06-30*Valor 3, en una escala del 1 al 7.*1.9399999999999997*0.0**558809.8*4153.0*0.0*49208080.0*False*101.6929*0.34*-0.04000000000000001*0.29*0.05****False*T*2017
CAJA INGENIEROS GESTION DINAMICA, FI*CI GESTION DINAMICA, FI*2017 T4*2017-07-01*2017-12-31*Valor 3, en una escala del 1 al 7.*1.3*0.0**595934.28*3960.0*0.0*57537345.0*False*101.3759*0.34*-0.04*0.30000000000000004*0.05****False*T*2017
CAJA INGENIEROS GESTION DINAMICA, FI*CI GESTION DINAMICA A, FI*2019*2019-01-01*2019-12-31*Valor 4, en una escala del 1 al 7.*0.8150000000000001*0.0**219483.725*2007.0*0.0*20253244.0*False*98.9977*1.35*0.0*1.35*0.2****True*Y*2019
CAJA INGENIEROS GESTION DINAMICA, FI*CI GESTION DINAMICA A, FI*2019 T2*2019-01-01*2019-06-30*Valor 3, en una escala del 1 al 7.*1.4300000000000002*0.0**208901.88000000003*1945.0*0.0*22489358.0*False*95.9508*0.34*0.0*0.34*0.05****True*T*2019
CAJA INGENIEROS GESTION DINAMICA, FI*CI GESTION DINAMICA A, FI*2019 T4*2019-07-01*2019-12-31*Valor 4, en una escala del 1 al 7.*0.9000000000000001*0.0**187051.71*1636.0*0.0*20253244.0*False*98.9977*0.34*0.0*0.34*0.05****True*T*2019
CAJA INGENIEROS GESTION DINAMICA, FI*CI GESTION DINAMICA I, FI*2019*2019-01-01*2019-12-31*Valor 4, en una escala del 1 al 7.*0.8150000000000001*0.0**181936.53499999997*1413.0*0.0*18548846.0*False*100.0995*0.8*0.0*0.8*0.1****True*Y*2019
CAJA INGENIEROS GESTION DINAMICA, FI*CI GESTION DINAMICA I, FI*2019 T2*2019-01-01*2019-06-30*Valor 3, en una escala del 1 al 7.*1.4300000000000002*0.0**187785.19999999998*1481.0*0.0*17267863.0*False*96.7013*0.2*0.0*0.2*0.030000000000000002****True*T*2019
CAJA INGENIEROS GESTION DINAMICA, FI*CI GESTION DINAMICA I, FI*2019 T4*2019-07-01*2019-12-31*Valor 4, en una escala del 1 al 7.*0.9000000000000001*0.0**190204.18*1489.0*0.0*18548846.0*False*100.0995*0.2*0.0*0.2*0.020000000000000004****True*T*2019
CAJA INGENIEROS GESTION DINAMICA, FI*CI GESTION DINAMICA A, FI*2020*2020-01-01*2020-12-31*Valor 3, en una escala del 1 al 7.*1.035*-0.02**166797.405*1501.5*0.0*15112412.0*False*97.1532*1.35*0.0*1.35*0.2****True*Y*2020
CAJA INGENIEROS GESTION DINAMICA, FI*CI GESTION DINAMICA A, FI*2020 T2*2020-01-01*2020-06-30*Valor 4, en una escala del 1 al 7.*1.98*-0.039999999999999994**175003.49000000002*1568.0*0.0*16977936.0*False*95.359*0.33*0.0*0.33*0.05****True*T*2020
CAJA INGENIEROS GESTION DINAMICA, FI*CI GESTION DINAMICA A, FI*2020 T4*2020-07-01*2020-12-31*Valor 3, en una escala del 1 al 7.*1.29*-0.01**141257.90999999997*1242.0*0.0*15112412.0*False*97.1532*0.34*0.0*0.34*0.05****True*T*2020
CAJA INGENIEROS GESTION DINAMICA, FI*CI GESTION DINAMICA I, FI*2020*2020-01-01*2020-12-31*Valor 3, en una escala del 1 al 7.*1.035*-0.02**236069.335*1608.0*0.0*20123593.0*False*99.0227*0.65*0.0*0.65*0.1****True*Y*2020
CAJA INGENIEROS GESTION DINAMICA, FI*CI GESTION DINAMICA I, FI*2020 T2*2020-01-01*2020-06-30*Valor 4, en una escala del 1 al 7.*1.98*-0.039999999999999994**278714.07999999996*1643.0*0.0*26012729.0*False*96.7316*0.2*0.0*0.2*0.030000000000000002****True*T*2020
CAJA INGENIEROS GESTION DINAMICA, FI*CI GESTION DINAMICA I, FI*2020 T4*2020-07-01*2020-12-31*Valor 3, en una escala del 1 al 7.*1.29*-0.01**203502.40000000002*1629.0*0.0*20123593.0*False*99.0227*0.12*0.0*0.12*0.020000000000000004****True*T*2020
