fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
IBERCAJA SOSTENIBLE Y SOLIDARIO, FI*IBERCAJA RENTA INTERNACIONAL*2009*2009-01-01*2009-12-31*Medio*0.365*1.045**627448.645*282.0*0.0*3477534.0*False*5.5231***1.7*0.2****False*Y*2009
IBERCAJA SOSTENIBLE Y SOLIDARIO, FI*IBERCAJA RENTA INTERNACIONAL*2009 T4*2009-07-01*2009-12-31*Medio*0.77*0.9**646025.72*290.0*0.0*3477534.0*False*5.5231***0.43*0.05****False*T*2009
IBERCAJA SOSTENIBLE Y SOLIDARIO, FI*IBERCAJA RENTA INTERNACIONAL*2010*2010-01-01*2010-12-31*Medio*0.005*0.9**1404487.4700000002*510.0*0.0*7683050.0*False*5.9104***1.7*0.2****False*Y*2010
IBERCAJA SOSTENIBLE Y SOLIDARIO, FI*IBERCAJA RENTA INTERNACIONAL*2010 T2*2010-01-01*2010-06-30*Medio*0.0*0.89**2137565.3000000003*696.0*0.0*8903960.0*False*5.9138***0.42*0.05****False*T*2010
IBERCAJA SOSTENIBLE Y SOLIDARIO, FI*IBERCAJA RENTA INTERNACIONAL*2010 T4*2010-07-01*2010-12-31*Medio*-0.030000000000000002*0.9**1311343.1*479.0*0.0*7683050.0*False*5.9104***0.43*0.05****False*T*2010
IBERCAJA SOSTENIBLE Y SOLIDARIO, FI*IBERCAJA RENTA INTERNACIONAL*2011 T2*2011-01-01*2011-06-30*Medio*0.6799999999999999*1.17**899416.52*360.0*0.0*5987199.0*False*5.7686***0.42*0.05****False*T*2011
IBERCAJA SOSTENIBLE Y SOLIDARIO, FI*IBERCAJA RENTA INTERNACIONAL*2012*2012-01-01*2012-12-31*5 (en una escala del 1 al 7)*0.36*0.885**811815.855*375.0*0.0*4370733.0*False*6.1506*1.71*0.0*1.71*0.2****False*Y*2012
IBERCAJA SOSTENIBLE Y SOLIDARIO, FI*IBERCAJA RENTA INTERNACIONAL*2012 T2*2012-01-01*2012-06-30*Medio*1.23*0.99**936980.83*367.0*0.0*5642462.0*False*6.1801*0.43*0.0*0.43*0.05****False*T*2012
IBERCAJA SOSTENIBLE Y SOLIDARIO, FI*IBERCAJA RENTA INTERNACIONAL*2012 T4*2012-07-01*2012-12-31*5 (en una escala del 1 al 7)*0.02*0.77**476364.61*383.0*0.0*4370733.0*False*6.1506*0.43*0.0*0.43*0.05****False*T*2012
IBERCAJA SOSTENIBLE Y SOLIDARIO, FI*IBERCAJA RENTA INTERNACIONAL*2013*2013-01-01*2013-12-31*5 (en una escala del 1 al 7)*0.21000000000000002*0.44**633701.53*349.5*0.0*3647501.0*False*6.3239*1.7*0.0*1.7*0.2****False*Y*2013
IBERCAJA SOSTENIBLE Y SOLIDARIO, FI*IBERCAJA RENTA INTERNACIONAL*2013 T2*2013-01-01*2013-06-30*5 (en una escala del 1 al 7)*0.30000000000000004*0.5700000000000001**663514.93*363.0*0.0*4309685.0*False*6.2403*0.42*0.0*0.42*0.05****False*T*2013
IBERCAJA SOSTENIBLE Y SOLIDARIO, FI*IBERCAJA RENTA INTERNACIONAL*2013 T4*2013-07-01*2013-12-31*5 (en una escala del 1 al 7)*0.28*0.21000000000000002**549569.8200000001*310.0*0.0*3647501.0*False*6.3239*0.43*0.0*0.43*0.05****False*T*2013
IBERCAJA SOSTENIBLE Y SOLIDARIO, FI*IBERCAJA RENTA INTERNACIONAL*2014*2014-01-01*2014-12-31*5 (en una escala del 1 al 7)*0.08*0.13**810575.675*393.0*0.0*7564796.0*False*6.9913*1.69*0.0*1.69*0.2****False*Y*2014
IBERCAJA SOSTENIBLE Y SOLIDARIO, FI*IBERCAJA RENTA INTERNACIONAL*2014 T2*2014-01-01*2014-06-30*5 (en una escala del 1 al 7)*0.19*0.19000000000000003**521635.27000000014*303.0*0.0*3495447.0*False*6.4836*0.42*0.0*0.42*0.05****False*T*2014
