fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
IBERCAJA HIGH YIELD, FI*IBERCAJA HIGH YIELD*2009*2009-01-01*2009-12-31*Alto*0.0*1.06**2301964.4450000003*892.5*0.0*19773980.0*False*5.3971***1.89*0.2****False*Y*2009
IBERCAJA HIGH YIELD, FI*IBERCAJA HIGH YIELD*2009 T4*2009-07-01*2009-12-31*Alto*0.0*0.9**4719759.67*1752.0*0.0*19773980.0*False*5.3971***0.48*0.05****False*T*2009
IBERCAJA HIGH YIELD, FI*IBERCAJA HIGH YIELD*2010 T2*2010-01-01*2010-06-30*Alto*0.0*0.91**8039883.529999999*1976.0*0.0*35576379.0*False*5.5144***0.47*0.05****False*T*2010
IBERCAJA HIGH YIELD, FI*IBERCAJA HIGH YIELD CLASE A*2011*2011-01-01*2011-12-31*Alto*0.035*1.22**9325709.7*2287.5*0.0*45248189.0*False*5.3717***1.9*0.2****True*Y*2011
IBERCAJA HIGH YIELD, FI*IBERCAJA HIGH YIELD CLASE A*2011 T2*2011-01-01*2011-06-30*Alto*0.14*1.19**10522283.89*2445.0*0.0*59521137.0*False*5.8194***0.47*0.05****True*T*2011
IBERCAJA HIGH YIELD, FI*IBERCAJA HIGH YIELD CLASE A*2011 T4*2011-07-01*2011-12-31*Alto*0.0*1.3199999999999998**7692965.42*1955.0*0.0*45248189.0*False*5.3717***0.48*0.05****True*T*2011
IBERCAJA HIGH YIELD, FI*IBERCAJA HIGH YIELD CLASE B*2011*2011-01-01*2011-12-31*Alto*0.035*1.22**1954383.6400000001*3631.0*0.0*9497309.0*False*5.3712***1.6*0.17****True*Y*2011
IBERCAJA HIGH YIELD, FI*IBERCAJA HIGH YIELD CLASE B*2011 T2*2011-01-01*2011-06-30*Alto*0.14*1.19**3982820.41*6077.0*0.0*12456248.0*False*5.8191***0.52*0.060000000000000005****True*T*2011
IBERCAJA HIGH YIELD, FI*IBERCAJA HIGH YIELD CLASE B*2011 T4*2011-07-01*2011-12-31*Alto*0.0*1.3199999999999998**1302900.0*4127.0*0.0*9497309.0*False*5.3712***0.49*0.05****True*T*2011
IBERCAJA HIGH YIELD, FI*CLASE A IBERCAJA HIGH YIELD*2012 T2*2012-01-01*2012-06-30*Alto*-0.01*0.99**7664741.14*1991.0*0.0*46419263.0*False*5.8606*0.48*0.0*0.48*0.05****True*T*2012
IBERCAJA HIGH YIELD, FI*CLASE B IBERCAJA HIGH YIELD*2012 T2*2012-01-01*2012-06-30*Alto*-0.01*0.99**556238.77*3893.0*0.0*5466715.0*False*5.8596*0.48*0.0*0.48*0.05****True*T*2012
IBERCAJA HIGH YIELD, FI*IBERCAJA HIGH YIELD CLASE A*2013*2013-01-01*2013-12-31*6 (en una escala del 1 al 7)*0.045*0.55**7204057.19*2158.0*0.0*49407560.0*False*6.905*1.9*0.0*1.9*0.2****True*Y*2013
IBERCAJA HIGH YIELD, FI*IBERCAJA HIGH YIELD CLASE A*2013 T2*2013-01-01*2013-06-30*Alto*0.009999999999999995*0.5900000000000001**7513486.340000001*2295.0*0.0*47688108.0*False*6.5751*0.47*0.0*0.47*0.05****True*T*2013
IBERCAJA HIGH YIELD, FI*IBERCAJA HIGH YIELD CLASE A*2013 T4*2013-07-01*2013-12-31*6 (en una escala del 1 al 7)*0.05*0.38**7173714.9*2156.0*0.0*49407560.0*False*6.905*0.48*0.0*0.48*0.05****True*T*2013
IBERCAJA HIGH YIELD, FI*IBERCAJA HIGH YIELD CLASE B*2013*2013-01-01*2013-12-31*6 (en una escala del 1 al 7)*0.045*0.55**2400.0299999999997*14.0*0.0*13872.0*False*6.9033*1.99*0.0*1.99*0.21000000000000002****True*Y*2013
IBERCAJA HIGH YIELD, FI*IBERCAJA HIGH YIELD CLASE B*2013 T2*2013-01-01*2013-06-30*Alto*0.009999999999999995*0.5900000000000001**830.6999999999998*12.0*0.0*18347.0*False*6.5745*0.51*0.0*0.51*0.06****True*T*2013
IBERCAJA HIGH YIELD, FI*IBERCAJA HIGH YIELD CLASE B*2013 T4*2013-07-01*2013-12-31*6 (en una escala del 1 al 7)*0.05*0.38**1724.46*11.0*0.0*13872.0*False*6.9033*0.48*0.0*0.48*0.05****True*T*2013
