fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
SANTALUCIA RENTA FIJA EMERGENTES, FI*SANTALUCIA RENTA FIJA EMERGENTES -AR-*2019*2019-01-01*2019-12-31*4 en una escala del 1 al 7*0.12*0.365**400115.54*2.0*0.02*4022550.0*True*10.0535*0.14*0.0*0.14*0.04****True*Y*2019
SANTALUCIA RENTA FIJA EMERGENTES, FI*SANTALUCIA RENTA FIJA EMERGENTES -AR-*2019 T4*2019-07-01*2019-12-31*4 en una escala del 1 al 7*0.22999999999999998*-0.47**400115.54*2.0*0.0*4022550.0*True*10.0535*0.07*0.0*0.07*0.009999999999999998****True*T*2019
SANTALUCIA RENTA FIJA EMERGENTES, FI*SANTALUCIA RENTA FIJA EMERGENTES -AR-*2020*2020-01-01*2020-12-31*4 en una escala del 1 al 7*1.1199999999999999*-0.485**1825686.19*2.0*0.36*18195624.0*True*9.9665*0.25*0.0*0.25*0.06****True*Y*2020
SANTALUCIA RENTA FIJA EMERGENTES, FI*SANTALUCIA RENTA FIJA EMERGENTES -AR-*2020 T2*2020-01-01*2020-06-30*4 en una escala del 1 al 7*3.52*-0.45999999999999996**1825686.19*2.0*0.0*17171782.0*True*9.4057*0.06*0.0*0.06*0.019999999999999997****True*T*2020
SANTALUCIA RENTA FIJA EMERGENTES, FI*SANTALUCIA RENTA FIJA EMERGENTES -AR-*2020 T4*2020-07-01*2020-12-31*4 en una escala del 1 al 7*0.009999999999999995*-0.54**1825686.19*2.0*0.0*18195624.0*True*9.9665*0.07*0.0*0.07*0.009999999999999998****True*T*2020
SANTALUCIA RENTA FIJA EMERGENTES, FI*SANTALUCIA RENTA FIJA EMERGENTE-BR-*2020*2020-01-01*2020-12-31*4 en una escala del 1 al 7*1.1199999999999999*-0.485**261.65500000000003*1.0*0.16*5270.0*True*10.091000000000001*0.45*0.0*0.45*0.03****True*Y*2020
SANTALUCIA RENTA FIJA EMERGENTES, FI*SANTALUCIA RENTA FIJA EMERGENTE-BR-*2020 T2*2020-01-01*2020-06-30*4 en una escala del 1 al 7*3.52*-0.45999999999999996**1.09*1.0*0.0*10.0*True*9.5107*0.0*0.0*0.0*0.0****True*T*2020
SANTALUCIA RENTA FIJA EMERGENTES, FI*SANTALUCIA RENTA FIJA EMERGENTE-BR-*2020 T4*2020-07-01*2020-12-31*4 en una escala del 1 al 7*0.009999999999999995*-0.54**1043.3500000000001*1.0*0.0*5270.0*True*10.091000000000001*0.45*0.0*0.45*0.03****True*T*2020
SANTALUCIA RENTA FIJA EMERGENTES, FI*SANTALUCIA RENTA FIJA EMERGENTE-CR-*2020*2020-01-01*2020-12-31*4 en una escala del 1 al 7*1.1199999999999999*-0.485**15543.475*5.5*0.19*185044.0*True*10.0035*0.36*0.0*0.36*0.05****True*Y*2020
SANTALUCIA RENTA FIJA EMERGENTES, FI*SANTALUCIA RENTA FIJA EMERGENTE-CR-*2020 T2*2020-01-01*2020-06-30*4 en una escala del 1 al 7*3.52*-0.45999999999999996**12588.98*2.0*0.0*118907.0*True*9.4454*0.09*0.0*0.09*0.0****True*T*2020
