fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
SABADELL RENTAS, FI*FPDES RENDES*2009*2009-01-01*2009-12-31*Conservador*1.92*2.02**5662029.33*3438.5*0.0*34360645.0*False*8.2213***0.5800000000000001*0.05****False*Y*2009
SABADELL RENTAS, FI*FPDES RENDES*2009 T4*2009-07-01*2009-12-31*Conservador*0.0*0.8500000000000001**2723654.08*1994.0*0.0*34360645.0*False*8.2213***0.12*0.01****False*T*2009
SABADELL RENTAS, FI*FPDES RENDES*2010*2010-01-01*2010-12-31*Conservador*0.0*0.77**2457158.315*1718.0*0.0*17453272.0*False*8.2466***0.5*0.05****False*Y*2010
SABADELL RENTAS, FI*FPDES RENDES*2010 T2*2010-01-01*2010-06-30*Conservador*0.0*0.5499999999999999**2279594.4699999997*1593.0*0.0*23019400.0*False*8.2274***0.13*0.01****False*T*2010
SABADELL RENTAS, FI*FPDES RENDES*2010 T4*2010-07-01*2010-12-31*Conservador*0.0*1.3199999999999998**1781106.19*1304.0*0.0*17453272.0*False*8.2466***0.12*0.019999999999999997****False*T*2010
SABADELL RENTAS, FI*FPDES RENDES*2011*2011-01-01*2011-12-31*Conservador*0.0*1.23**1560745.3399999999*1157.5*0.0*11984663.0*False*8.3572***0.5*0.05****False*Y*2011
SABADELL RENTAS, FI*FPDES RENDES*2011 T2*2011-01-01*2011-06-30*Bajo*0.0*1.0099999999999998**1486239.53*1140.0*0.0*13982113.0*False*8.286***0.13*0.01****False*T*2011
SABADELL RENTAS, FI*FPDES RENDES*2011 T4*2011-07-01*2011-12-31*Conservador*0.0*1.49**1312876.0599999998*987.0*0.0*11984663.0*False*8.3572***0.12*0.019999999999999997****False*T*2011
SABADELL RENTAS, FI*BMN RENTAS, FI*2012 T2*2012-01-01*2012-06-30*Conservador*0.0*0.95**1033619.2999999998*772.0*0.0*9968854.0*False*8.3972*0.13*0.0*0.13*0.01****False*T*2012
SABADELL RENTAS, FI*BMN RENTAS, FI*2012 T2*2012-01-01*2012-06-30*Conservador*0.0*0.95**1033619.2999999998*772.0*0.0*9968854.0*False*8.3972*0.13*0.0*0.13*0.01****False*T*2012
SABADELL RENTAS, FI*SABADELL RENTAS 2, F.I.*2013*2013-01-01*2013-12-31*Bajo*0.4*0.245**774151.7*566.0**6021000.0*False*8.467*0.5*0.0*0.5*0.05****False*Y*2013
SABADELL RENTAS, FI*BMN RENTAS, FI*2013 T2*2013-01-01*2013-06-30*Bajo*0.0*0.36**765974.7*564.0*0.0*7064083.0*False*8.4382*0.13*0.0*0.13*0.01****False*T*2013
SABADELL RENTAS, FI*SABADELL RENTAS 2, F.I.*2013 T4*2013-07-01*2013-12-31*Bajo*1.6*0.22999999999999998**635375.9500000001*441.0**6021000.0*False*8.467*0.12*0.0*0.12*0.019999999999999997****False*T*2013
SABADELL RENTAS, FI*SABADELL RENTAS 2, F.I.*2013*2013-01-01*2013-12-31*Bajo*0.4*0.245**774151.7*566.0**6021000.0*False*8.467*0.5*0.0*0.5*0.05****False*Y*2013
SABADELL RENTAS, FI*BMN RENTAS, FI*2013 T2*2013-01-01*2013-06-30*Bajo*0.0*0.36**765974.7*564.0*0.0*7064083.0*False*8.4382*0.13*0.0*0.13*0.01****False*T*2013
SABADELL RENTAS, FI*SABADELL RENTAS 2, F.I.*2013 T4*2013-07-01*2013-12-31*Bajo*1.6*0.22999999999999998**635375.9500000001*441.0**6021000.0*False*8.467*0.12*0.0*0.12*0.019999999999999997****False*T*2013
SABADELL RENTAS, FI*SABADELL RENTAS 2, F.I.*2014 T2*2014-01-01*2014-06-30*1, en una escala del 1 al 7.*2.57*0.33999999999999997**520279.4*410.0**4722000.0*False*8.4691*0.13*0.0*0.13*0.01****False*T*2014
SABADELL RENTAS, FI*SABADELL RENTAS, F.I.*2015*2015-01-01*2015-12-31*4, en una escala del 1 al 7.*0.055*-0.055**4420937.42*2009.5**70200000.0*False*8.378*0.88*0.0*0.88*0.05****False*Y*2015
SABADELL RENTAS, FI*SABADELL RENTAS, F.I.*2015 T2*2015-01-01*2015-06-30*1, en una escala del 1 al 7.*0.16*-0.12**454117.58999999997*330.0**3913000.0*False*8.4534*0.13*0.0*0.13*0.01****False*T*2015
SABADELL RENTAS, FI*SABADELL RENTAS, F.I.*2015 T4*2015-07-01*2015-12-31*4, en una escala del 1 al 7.*0.0*0.010000000000000002**7430693.98*3377.0**70200000.0*False*8.378*0.33*0.0*0.33*0.019999999999999997****False*T*2015
SABADELL RENTAS, FI*SABADELL RENTAS, F.I.*2015*2015-01-01*2015-12-31*4, en una escala del 1 al 7.*0.055*-0.055**4420937.42*2009.5**70200000.0*False*8.378*0.88*0.0*0.88*0.05****False*Y*2015
SABADELL RENTAS, FI*SABADELL RENTAS, F.I.*2015 T2*2015-01-01*2015-06-30*1, en una escala del 1 al 7.*0.16*-0.12**454117.58999999997*330.0**3913000.0*False*8.4534*0.13*0.0*0.13*0.01****False*T*2015
SABADELL RENTAS, FI*SABADELL RENTAS, F.I.*2015 T4*2015-07-01*2015-12-31*4, en una escala del 1 al 7.*0.0*0.010000000000000002**7430693.98*3377.0**70200000.0*False*8.378*0.33*0.0*0.33*0.019999999999999997****False*T*2015
SABADELL RENTAS, FI*SABADELL RENTAS, F.I.*2016*2016-01-01*2016-12-31*3, en una escala del 1 al 7.*0.0*0.0**6740479.42*3245.0**58305000.0*False*9.0318*1.3*0.0*1.3*0.05****False*Y*2016
SABADELL RENTAS, FI*SABADELL RENTAS, F.I.*2016 T2*2016-01-01*2016-06-30*4, en una escala del 1 al 7.*-0.03*0.0**6466662.21*3213.0**61254000.0*False*8.719*0.33*0.0*0.33*0.01****False*T*2016
SABADELL RENTAS, FI*SABADELL RENTAS, F.I.*2016 T4*2016-07-01*2016-12-31*3, en una escala del 1 al 7.*0.0*0.0**6095387.26*3070.0**58305000.0*False*9.0318*0.32*0.0*0.32*0.019999999999999997****False*T*2016
SABADELL RENTAS, FI*SABADELL RENTAS, F.I.*2017*2017-01-01*2017-12-31*3, en una escala del 1 al 7.*0.0*-0.065**6181678.48*2926.5**56058000.0*False*9.2572*1.3*0.0*1.3*0.05****False*Y*2017
SABADELL RENTAS, FI*SABADELL RENTAS, F.I.*2017 T2*2017-01-01*2017-06-30*3, en una escala del 1 al 7.*0.0*-0.06**6318740.840000001*2930.0**57951000.0*False*9.1873*0.32*0.0*0.32*0.01****False*T*2017
SABADELL RENTAS, FI*SABADELL RENTAS, F.I.*2017 T4*2017-07-01*2017-12-31*3, en una escala del 1 al 7.*0.0*-0.06**5740657.120000001*2763.0**56058000.0*False*9.2572*0.33*0.0*0.33*0.019999999999999997****False*T*2017
SABADELL RENTAS, FI*SABADELL RENTAS, F.I.*2018*2018-01-01*2018-12-31*3, en una escala del 1 al 7.*0.06*-0.03499999999999999**6118623.74*2653.5**52026000.0*False*8.885*1.31*0.0*1.31*0.05****False*Y*2018
SABADELL RENTAS, FI*SABADELL RENTAS, F.I.*2018 T2*2018-01-01*2018-06-30*3, en una escala del 1 al 7.*0.0*-0.57**6996541.74*2724.0**58210000.0*False*9.1213*0.33*0.0*0.33*0.01****False*T*2018
