fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
BINDEX EURO INDICE, FI*BINDEX EURO INDICE, FI*2017 T4*2017-07-01*2017-12-31*6 en una escala del 1 al 7*-0.06*-0.08**2443565.8800000004*230.0*0.0*14549000.0*False*9.7304*0.020000000000000004*0.0*0.020000000000000004*0.01****False*T*2017
BINDEX EURO INDICE, FI*BINDEX EURO INDICE, FI*2018*2018-01-01*2018-12-31*6 en una escala del 1 al 7*0.065*-0.155**9359960.535*90.5*0.0*78381000.0*False*8.5798*0.11*0.0*0.11*0.02****False*Y*2018
BINDEX EURO INDICE, FI*ßINDEX EURO ÍNDICE FI*2018 T2*2018-01-01*2018-06-30*6 en una escala del 1 al 7*0.0*-0.14**9596363.709999999*108.0*0.0*92495000.0*False*9.6505*0.020000000000000004*0.0*0.020000000000000004*0.01****False*T*2018
BINDEX EURO INDICE, FI*BINDEX EURO INDICE, FI*2018 T4*2018-07-01*2018-12-31*6 en una escala del 1 al 7*0.17*-0.12**8783558.059999999*31.0*0.0*78381000.0*False*8.5798*0.03*0.0*0.03*0.0****False*T*2018
BINDEX EURO INDICE, FI*BINDEX EURO INDICE, FI*2018*2018-01-01*2018-12-31*6 en una escala del 1 al 7*0.065*-0.155**9359960.535*90.5*0.0*78381000.0*False*8.5798*0.11*0.0*0.11*0.02****False*Y*2018
BINDEX EURO INDICE, FI*ßINDEX EURO ÍNDICE FI*2018 T2*2018-01-01*2018-06-30*6 en una escala del 1 al 7*0.0*-0.14**9596363.709999999*108.0*0.0*92495000.0*False*9.6505*0.020000000000000004*0.0*0.020000000000000004*0.01****False*T*2018
BINDEX EURO INDICE, FI*BINDEX EURO INDICE, FI*2018 T4*2018-07-01*2018-12-31*6 en una escala del 1 al 7*0.17*-0.12**8783558.059999999*31.0*0.0*78381000.0*False*8.5798*0.03*0.0*0.03*0.0****False*T*2018
BINDEX EURO INDICE, FI*BINDEX EURO INDICE, FI*2019*2019-01-01*2019-12-31*6 en una escala del 1 al 7*0.005*-0.18**8897582.49*46.0*0.0*97998000.0*False*11.0538*0.11*0.0*0.11*0.02****False*Y*2019
BINDEX EURO INDICE, FI*BINDEX EURO INDICE, FI*2019 T2*2019-01-01*2019-06-30*6 en una escala del 1 al 7*0.0*-0.12**8845788.84*44.0*0.0*90955000.0*False*10.1858*0.020000000000000004*0.0*0.020000000000000004*0.01****False*T*2019
BINDEX EURO INDICE, FI*BINDEX EURO INDICE, FI*2019 T4*2019-07-01*2019-12-31*6 en una escala del 1 al 7*0.0*-0.36**8853631.31*38.0*0.0*97998000.0*False*11.0538*0.03*0.0*0.03*0.0****False*T*2019
BINDEX EURO INDICE, FI*BINDEX EURO INDICE, FI*2020*2020-01-01*2020-12-31*6 en una escala del 1 al 7*0.09*-0.24**8944575.61*199.5*0.0*95830000.0*False*10.7397*0.11*0.0*0.11*0.02****False*Y*2020
BINDEX EURO INDICE, FI*BINDEX EURO INDICE, FI*2020 T2*2020-01-01*2020-06-30*6 en una escala del 1 al 7*0.0*-0.24**9042226.56*319.0*0.0*87124000.0*False*9.7168*0.020000000000000004*0.0*0.020000000000000004*0.01****False*T*2020
BINDEX EURO INDICE, FI*BINDEX EURO INDICE, FI*2020 T4*2020-07-01*2020-12-31*6 en una escala del 1 al 7*0.24*-0.24**8915637.74*186.0*0.0*95830000.0*False*10.7397*0.03*0.0*0.03*0.0****False*T*2020
