fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
KUTXABANK GESTION ACTIVA PATRIMONIO, FI*BBK GESTION ACTIVA 15 F.I.*2009*2009-01-01*2009-12-31*Medio*0.07500000000000001*0.545**6684881.945*2890.5*0.0*63133303.0*False*8.6277***1.44*0.1****False*Y*2009
KUTXABANK GESTION ACTIVA PATRIMONIO, FI*BBK GESTION ACTIVA 15 F.I.*2009 T4*2009-07-01*2009-12-31*Medio*0.07*0.2**8514262.4*3483.0*0.0*63133303.0*False*8.6277***0.36999999999999994*0.030000000000000002****False*T*2009
KUTXABANK GESTION ACTIVA PATRIMONIO, FI*BBK GESTION ACTIVA 15 F.I.*2010*2010-01-01*2010-12-31*Medio*0.495*0.255**8724893.434999999*3529.5*0.0*75949837.0*False*8.7626***1.35*0.1****False*Y*2010
KUTXABANK GESTION ACTIVA PATRIMONIO, FI*BBK GESTION ACTIVA 15 F.I.*2010 T2*2010-01-01*2010-06-30*Medio*1.04*0.18**8645947.799999999*3551.0*0.0*74458998.0*False*8.4783***0.25*0.030000000000000002****False*T*2010
KUTXABANK GESTION ACTIVA PATRIMONIO, FI*BBK GESTION ACTIVA 15 F.I.*2010 T4*2010-07-01*2010-12-31*Medio*0.21*0.39**8523948.11*3583.0*0.0*75949837.0*False*8.7626***0.36*0.020000000000000004****False*T*2010
KUTXABANK GESTION ACTIVA PATRIMONIO, FI*BBK GESTION ACTIVA PATRIMONIO F.I.*2011*2011-01-01*2011-12-31*Medio*0.295*0.665**8570836.815000001*3606.5*0.0*71812533.0*False*8.7383***1.24*0.1****False*Y*2011
KUTXABANK GESTION ACTIVA PATRIMONIO, FI*BBK GESTION ACTIVA PATRIMONIO F.I.*2011 T2*2011-01-01*2011-06-30*Medio*0.43*0.81**9050998.420000002*3762.0*0.0*79145305.0*False*8.8693***0.30999999999999994*0.030000000000000002****False*T*2011
KUTXABANK GESTION ACTIVA PATRIMONIO, FI*BBK GESTION ACTIVA PATRIMONIO F.I.*2011 T4*2011-07-01*2011-12-31*Medio*0.4*0.6399999999999999**7677410.140000001*3329.0*0.0*71812533.0*False*8.7383***0.31000000000000005*0.020000000000000004****False*T*2011
KUTXABANK GESTION ACTIVA PATRIMONIO, FI*BBK GESTION ACTIVA PATRIMONIO F.I.*2012 T2*2012-01-01*2012-06-30*Medio*0.39*0.2**7409688.09*3105.0*0.0*67364434.0*False*8.8474*0.31*-0.07999999999999999*0.22999999999999993*0.030000000000000002****False*T*2012
KUTXABANK GESTION ACTIVA PATRIMONIO, FI*KUTXABANK GESTION ACTIVA PATRIMONIO, FI*2013*2013-01-01*2013-12-31*3 en una escala del 1 al 7*0.635*0.08**13005588.53*5731.5*0.0*137150298.0*False*9.6461*1.3900000000000001*0.22*1.6099999999999999*0.1****False*Y*2013
KUTXABANK GESTION ACTIVA PATRIMONIO, FI*KUTXABANK GESTION ACTIVA PATRIMONIO, FI*2013 T2*2013-01-01*2013-06-30*Medio*1.66*0.08000000000000002**15714016.659999998*6736.0*0.0*110063588.0*False*9.333*0.3*0.09*0.39999999999999997*0.030000000000000002****False*T*2013
KUTXABANK GESTION ACTIVA PATRIMONIO, FI*KUTXABANK GESTION ACTIVA PATRIMONIO, FI*2013 T4*2013-07-01*2013-12-31*3 en una escala del 1 al 7*0.78*0.09999999999999999**16103928.94*7309.0*0.0*137150298.0*False*9.6461*0.45*0.0*0.45*0.020000000000000004****False*T*2013
KUTXABANK GESTION ACTIVA PATRIMONIO, FI*KUTXABANK GESTION ACTIVA PATRIMONIO, FI*2013*2013-01-01*2013-12-31*3 en una escala del 1 al 7*0.635*0.08**13005588.53*5731.5*0.0*137150298.0*False*9.6461*1.3900000000000001*0.22*1.6099999999999999*0.1****False*Y*2013
KUTXABANK GESTION ACTIVA PATRIMONIO, FI*KUTXABANK GESTION ACTIVA PATRIMONIO, FI*2013 T2*2013-01-01*2013-06-30*Medio*1.66*0.08000000000000002**15714016.659999998*6736.0*0.0*110063588.0*False*9.333*0.3*0.09*0.39999999999999997*0.030000000000000002****False*T*2013
KUTXABANK GESTION ACTIVA PATRIMONIO, FI*KUTXABANK GESTION ACTIVA PATRIMONIO, FI*2013 T4*2013-07-01*2013-12-31*3 en una escala del 1 al 7*0.78*0.09999999999999999**16103928.94*7309.0*0.0*137150298.0*False*9.6461*0.45*0.0*0.45*0.020000000000000004****False*T*2013
KUTXABANK GESTION ACTIVA PATRIMONIO, FI*KUTXABANK GESTION ACTIVA PATRIMONIO, FI*2014*2014-01-01*2014-12-31*3 en una escala del 1 al 7*0.135*0.1**41581111.6*19801.5*0.0*531496038.0*False*9.9025*1.75*0.0*1.75*0.1****False*Y*2014
KUTXABANK GESTION ACTIVA PATRIMONIO, FI*KUTXABANK GESTION ACTIVA PATRIMONIO, FI*2014 T2*2014-01-01*2014-06-30*3 en una escala del 1 al 7*0.0*0.2**38325494.72*19014.0*0.0*288877308.0*False*9.7959*0.44*0.0*0.44*0.030000000000000002****False*T*2014
KUTXABANK GESTION ACTIVA PATRIMONIO, FI*KUTXABANK GESTION ACTIVA PATRIMONIO, FI*2014 T4*2014-07-01*2014-12-31*3 en una escala del 1 al 7*0.46*0.0**66993602.53000001*30593.0*0.0*531496038.0*False*9.9025*0.44*0.0*0.44*0.020000000000000004****False*T*2014
KUTXABANK GESTION ACTIVA PATRIMONIO, FI*KUTXABANK GESTION ACTIVA PATRIMONIO, FI*2015 T2*2015-01-01*2015-06-30*3 en una escala del 1 al 7*0.31000000000000005*0.0**134582080.47000003*54495.0*0.0*1058172207.0*False*10.0322*0.32999999999999996*0.0*0.32999999999999996*0.030000000000000002****False*T*2015
KUTXABANK GESTION ACTIVA PATRIMONIO, FI*KUTXABANK GESTION ACTIVA PATRIMONIO, FI*2016*2016-01-01*2016-12-31*3 en una escala del 1 al 7*0.28500000000000003*0.0**116828751.58500001*46853.5*0.0*1151464460.0*False*9.7829*1.35*0.0*1.35*0.1****False*Y*2016
KUTXABANK GESTION ACTIVA PATRIMONIO, FI*KUTXABANK GESTION ACTIVA PATRIMONIO, FI*2016 T2*2016-01-01*2016-06-30*3 en una escala del 1 al 7*0.39*-0.01**115508931.08000001*46171.0*0.0*1123211382.0*False*9.6866*0.33*0.0*0.33*0.030000000000000002****False*T*2016
KUTXABANK GESTION ACTIVA PATRIMONIO, FI*KUTXABANK GESTION ACTIVA PATRIMONIO, FI*2016 T4*2016-07-01*2016-12-31*3 en una escala del 1 al 7*0.49*0.0**118761022.94999999*48236.0*0.0*1151464460.0*False*9.7829*0.34*0.0*0.34*0.020000000000000004****False*T*2016
KUTXABANK GESTION ACTIVA PATRIMONIO, FI*KUTXABANK GESTION ACTIVA PATRIMONIO, FI*2017*2017-01-01*2017-12-31*3 en una escala del 1 al 7*0.655*0.0**121995901.485*49855.5*0.0*1182353702.0*False*9.8309*1.35*0.0*1.35*0.1****False*Y*2017
KUTXABANK GESTION ACTIVA PATRIMONIO, FI*KUTXABANK GESTION ACTIVA PATRIMONIO, FI*2017 T2*2017-01-01*2017-06-30*3 en una escala del 1 al 7*0.6*0.0**125408900.14999999*51679.0*0.0*1209539210.0*False*9.7763*0.34*0.0*0.34*0.030000000000000002****False*T*2017
KUTXABANK GESTION ACTIVA PATRIMONIO, FI*KUTXABANK GESTION ACTIVA PATRIMONIO, FI*2017 T4*2017-07-01*2017-12-31*3 en una escala del 1 al 7*1.6300000000000001*0.0**118943964.97*48253.0*0.0*1182353702.0*False*9.8309*0.34*0.0*0.34*0.020000000000000004****False*T*2017
KUTXABANK GESTION ACTIVA PATRIMONIO, FI*CLASE ESTANDAR*2018*2018-01-01*2018-12-31*3 en una escala del 1 al 7*0.14*-0.155**52936685.135000005*34024.5*0.0*456122304.0*False*9.3886*1.35*0.0*1.35*0.1****True*Y*2018
KUTXABANK GESTION ACTIVA PATRIMONIO, FI*CLASE ESTANDAR*2018 T2*2018-01-01*2018-06-30*3 en una escala del 1 al 7*0.4*-0.08**54681847.510000005*34779.0*0.0*554030976.0*False*9.6705*0.33*0.0*0.33*0.030000000000000002****True*T*2018
KUTXABANK GESTION ACTIVA PATRIMONIO, FI*CLASE ESTANDAR*2018 T4*2018-07-01*2018-12-31*3 en una escala del 1 al 7*0.03*-0.22000000000000003**42243924.269999996*28253.0*0.0*456122304.0*False*9.3886*0.34*0.0*0.34*0.020000000000000004****True*T*2018
KUTXABANK GESTION ACTIVA PATRIMONIO, FI*CLASE EXTRA*2018*2018-01-01*2018-12-31*3 en una escala del 1 al 7*0.14*-0.155**19674127.17*4816.0*0.0*172622086.0*False*9.4027*1.1600000000000001*0.0*1.1600000000000001*0.1****True*Y*2018
KUTXABANK GESTION ACTIVA PATRIMONIO, FI*CLASE EXTRA*2018 T2*2018-01-01*2018-06-30*3 en una escala del 1 al 7*0.4*-0.08**19384430.04*4767.0*0.0*203126648.0*False*9.6776*0.26000000000000006*0.0*0.26000000000000006*0.030000000000000002****True*T*2018
KUTXABANK GESTION ACTIVA PATRIMONIO, FI*CLASE EXTRA*2018 T4*2018-07-01*2018-12-31*3 en una escala del 1 al 7*0.03*-0.22000000000000003**16560962.02*4042.0*0.0*172622086.0*False*9.4027*0.31*0.0*0.31*0.020000000000000004****True*T*2018
KUTXABANK GESTION ACTIVA PATRIMONIO, FI*CLASE PLUS*2018*2018-01-01*2018-12-31*3 en una escala del 1 al 7*0.14*-0.155**25929918.520000003*2354.0*0.0*232613461.0*False*9.4209*0.96*0.0*0.96*0.1****True*Y*2018
KUTXABANK GESTION ACTIVA PATRIMONIO, FI*CLASE PLUS*2018 T2*2018-01-01*2018-06-30*3 en una escala del 1 al 7*0.4*-0.08**26312596.000000004*2369.0*0.0*263169368.0*False*9.6865*0.22000000000000003*0.0*0.22000000000000003*0.030000000000000002****True*T*2018
KUTXABANK GESTION ACTIVA PATRIMONIO, FI*CLASE PLUS*2018 T4*2018-07-01*2018-12-31*3 en una escala del 1 al 7*0.03*-0.22000000000000003**22890090.630000003*2078.0*0.0*232613461.0*False*9.4209*0.25*0.0*0.25*0.020000000000000004****True*T*2018
