fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
TRESSIS CARTERA ECO30, FI*CLASE I - TRESSIS CARTERA ECO30 FI*2018 T4*2018-07-01*2018-12-31*7 en una escala de 1 a 7*0.0*-0.02**6001.6*4.0*0.0*285599.0*False*95.1744*0.0*0.0*0.0*0.0****True*T*2018
TRESSIS CARTERA ECO30, FI*CLASE I - TRESSIS CARTERA ECO30 FI*2019*2019-01-01*2019-12-31*7 en una escala de 1 a 7*0.045*-0.105**18443.075*6.0*0.0*2336377.0*False*114.5625*0.71*0.6699999999999999*1.38*0.08****True*Y*2019
TRESSIS CARTERA ECO30, FI*CLASE I - TRESSIS CARTERA ECO30 FI*2019 T2*2019-01-01*2019-06-30*7 en una escala de 1 a 7*0.18*-0.07999999999999999**28136.670000000002*7.0*0.0*1797148.0*False*108.9693*0.31*-0.21999999999999997*0.09000000000000008*0.02****True*T*2019
TRESSIS CARTERA ECO30, FI*CLASE I - TRESSIS CARTERA ECO30 FI*2019 T4*2019-07-01*2019-12-31*7 en una escala de 1 a 7*0.0*-0.15**22637.44*9.0*0.0*2336377.0*False*114.5625*0.2*0.27*0.47*0.02****True*T*2019
TRESSIS CARTERA ECO30, FI*CLASE R - TRESSIS CARTERA ECO30 FI*2019*2019-01-01*2019-12-31*7 en una escala de 1 a 7*0.045*-0.105**10456.875*101.5*0.0*1364832.0*False*112.7471*1.2000000000000002*0.55*1.75*0.08****True*Y*2019
TRESSIS CARTERA ECO30, FI*CLASE R - TRESSIS CARTERA ECO30 FI*2019 T2*2019-01-01*2019-06-30*7 en una escala de 1 a 7*0.18*-0.07999999999999999**13356.79*100.0*0.0*946686.0*False*107.4741*0.52*0.010000000000000009*0.53*0.02****True*T*2019
TRESSIS CARTERA ECO30, FI*CLASE R - TRESSIS CARTERA ECO30 FI*2019 T4*2019-07-01*2019-12-31*7 en una escala de 1 a 7*0.0*-0.15**14019.13*163.0*0.0*1364832.0*False*112.7471*0.34*0.13*0.47000000000000003*0.02****True*T*2019
TRESSIS CARTERA ECO30, FI*CLASE I - TRESSIS CARTERA ECO30 FI*2020*2020-01-01*2020-12-31*7 en una escala de 1 a 7*0.0*-0.5549999999999999**16206.509999999998*5.5*0.0*1792111.0*False*107.4012*0.8*0.0*0.8*0.08****True*Y*2020
TRESSIS CARTERA ECO30, FI*CLASE I - TRESSIS CARTERA ECO30 FI*2020 T2*2020-01-01*2020-06-30*7 en una escala de 1 a 7*0.0*-0.27**13652.369999999999*5.0*0.0*1399425.0*False*88.98299999999999*0.2*0.0*0.2*0.02****True*T*2020
TRESSIS CARTERA ECO30, FI*CLASE I - TRESSIS CARTERA ECO30 FI*2020 T4*2020-07-01*2020-12-31*7 en una escala de 1 a 7*0.0*-1.0**17645.4*7.0*0.0*1792111.0*False*107.4012*0.2*0.0*0.2*0.02****True*T*2020
TRESSIS CARTERA ECO30, FI*CLASE R - TRESSIS CARTERA ECO30 FI*2020*2020-01-01*2020-12-31*7 en una escala de 1 a 7*0.0*-0.5549999999999999**12708.119999999999*205.0*0.0*1333889.0*False*105.1109*1.35*0.03*1.38*0.08****True*Y*2020
TRESSIS CARTERA ECO30, FI*CLASE R - TRESSIS CARTERA ECO30 FI*2020 T2*2020-01-01*2020-06-30*7 en una escala de 1 a 7*0.0*-0.27**12566.79*214.0*0.0*1111313.0*False*87.3266*0.33*0.0*0.32999999999999996*0.02****True*T*2020
TRESSIS CARTERA ECO30, FI*CLASE R - TRESSIS CARTERA ECO30 FI*2020 T4*2020-07-01*2020-12-31*7 en una escala de 1 a 7*0.0*-1.0**13565.899999999998*174.0*0.0*1333889.0*False*105.1109*0.34*0.0*0.34*0.02****True*T*2020
