fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
LIBERBANK RENTAS, FI*ASTURFONDO RENTAS FI*2010*2010-01-01*2010-12-31*Muy bajo*0.215*0.375**9202208.18*1029.5*0.0*69714597.0*False*8.6153***0.45*0.05****False*Y*2010
LIBERBANK RENTAS, FI*ASTURFONDO RENTAS FI*2010 T2*2010-01-01*2010-06-30*Muy bajo*0.0*0.36**7547371.859999999*917.0*0.0*88301770.0*False*8.5626***0.11*0.01****False*T*2010
LIBERBANK RENTAS, FI*ASTURFONDO RENTAS FI*2010 T4*2010-07-01*2010-12-31*Muy bajo*0.69*0.53**7363637.139999999*880.0*0.0*69714597.0*False*8.6153***0.12000000000000001*0.019999999999999997****False*T*2010
LIBERBANK RENTAS, FI*LIBERBANK RENTAS FI*2011*2011-01-01*2011-12-31*Muy bajo*0.24*0.845**6836042.605*840.5*0.0*57900620.0*False*8.812999999999999***0.45*0.05****False*Y*2011
LIBERBANK RENTAS, FI*ASTURFONDO RENTAS FI*2011 T2*2011-01-01*2011-06-30*Muy bajo*0.6*0.97**6809489.1*845.0*0.0*62018075.0*False*8.7323***0.11*0.01****False*T*2011
LIBERBANK RENTAS, FI*LIBERBANK RENTAS FI*2011 T4*2011-07-01*2011-12-31*Muy bajo*0.21*0.8900000000000001**6285670.58*800.0*0.0*57900620.0*False*8.812999999999999***0.12000000000000001*0.019999999999999997****False*T*2011
LIBERBANK RENTAS, FI*LIBERBANK RENTAS FI*2011*2011-01-01*2011-12-31*Muy bajo*0.24*0.845**6836042.605*840.5*0.0*57900620.0*False*8.812999999999999***0.45*0.05****False*Y*2011
LIBERBANK RENTAS, FI*ASTURFONDO RENTAS FI*2011 T2*2011-01-01*2011-06-30*Muy bajo*0.6*0.97**6809489.1*845.0*0.0*62018075.0*False*8.7323***0.11*0.01****False*T*2011
LIBERBANK RENTAS, FI*LIBERBANK RENTAS FI*2011 T4*2011-07-01*2011-12-31*Muy bajo*0.21*0.8900000000000001**6285670.58*800.0*0.0*57900620.0*False*8.812999999999999***0.12000000000000001*0.019999999999999997****False*T*2011
LIBERBANK RENTAS, FI*LIBERBANK RENTAS FI*2012 T2*2012-01-01*2012-06-30*Muy bajo*1.3*0.26**5732822.0*756.0*0.0*54573450.0*False*8.8842*0.11**0.11*0.01****False*T*2012
LIBERBANK RENTAS, FI*LIBERBANK RENTAS FI*2013*2013-01-01*2013-12-31*Muy bajo*0.88*0.08**6547401.425000001*785.0*0.0*70005540.0*False*9.4237*0.45**0.45*0.05****False*Y*2013
LIBERBANK RENTAS, FI*LIBERBANK RENTAS FI*2013 T2*2013-01-01*2013-06-30*Muy bajo*1.33*0.09**5452461.740000001*691.0*0.0*52472093.0*False*9.2607*0.11**0.11*0.01****False*T*2013
LIBERBANK RENTAS, FI*LIBERBANK RENTAS FI*2013 T4*2013-07-01*2013-12-31*Muy bajo*1.01*0.09**8968647.190000001*956.0*0.0*70005540.0*False*9.4237*0.12000000000000001**0.12000000000000001*0.019999999999999997****False*T*2013
LIBERBANK RENTAS, FI*LIBERBANK RENTAS FI*2014*2014-01-01*2014-12-31*Muy bajo*1.045*0.075**24926819.61*2616.5*0.0*225626438.0*False*9.496*0.45**0.45*0.05****False*Y*2014
LIBERBANK RENTAS, FI*LIBERBANK RENTAS FI*2014 T2*2014-01-01*2014-06-30*Muy bajo*0.17000000000000004*0.15**35611942.04*3661.0*0.0*248303006.0*False*9.5159*0.11**0.11*0.01****False*T*2014
LIBERBANK RENTAS, FI*LIBERBANK RENTAS FI*2014 T4*2014-07-01*2014-12-31*Muy bajo*2.54*-0.03**21282634.019999996*2321.0*0.0*225626438.0*False*9.496*0.12000000000000001**0.12000000000000001*0.019999999999999997****False*T*2014
LIBERBANK RENTAS, FI*LIBERBANK RENTAS FI*2015*2015-01-01*2015-12-31*Muy bajo*0.31*-0.005**15281344.004999999*1689.5*0.0*135951401.0*False*9.5312*0.45**0.45*0.05****False*Y*2015
LIBERBANK RENTAS, FI*LIBERBANK RENTAS FI*2015 T2*2015-01-01*2015-06-30*Muy bajo*0.02*0.0**14062125.869999997*1570.0*0.0*154982353.0*False*9.5088*0.11**0.11*0.01****False*T*2015
LIBERBANK RENTAS, FI*LIBERBANK RENTAS FI*2015 T4*2015-07-01*2015-12-31*Muy bajo*1.05*-0.02**13612564.780000001*1531.0*0.0*135951401.0*False*9.5312*0.12000000000000001**0.12000000000000001*0.019999999999999997****False*T*2015
LIBERBANK RENTAS, FI*LIBERBANK RENTAS FI*2016*2016-01-01*2016-12-31*2, en una escala del 1 al 7*0.41*-0.04**17104204.09*2871.0*0.0*194591900.0*False*9.5841*0.41000000000000003**0.41000000000000003*0.05****False*Y*2016
LIBERBANK RENTAS, FI*LIBERBANK RENTAS FI*2016 T2*2016-01-01*2016-06-30*Muy bajo*0.57*0.0**13874058.34*1530.0*0.0*133000083.0*False*9.565*0.11**0.11*0.01****False*T*2016
LIBERBANK RENTAS, FI*LIBERBANK RENTAS FI*2016 T4*2016-07-01*2016-12-31*2, en una escala del 1 al 7*0.2*-0.16**20339218.309999995*4257.0*0.0*194591900.0*False*9.5841*0.1**0.1*0.019999999999999997****False*T*2016
LIBERBANK RENTAS, FI*CLASE A RENTAS*2018 T4*2018-07-01*2018-12-31*2, en una escala del 1 al 7*0.0*-0.36**10598231.620000001*2390.0*0.0*106420463.0*False*9.3168*0.1**0.1*0.019999999999999997****True*T*2018
LIBERBANK RENTAS, FI*CLASE C RENTAS*2018 T4*2018-07-01*2018-12-31*2, en una escala del 1 al 7*0.0*-0.36**92860.79999999999*21.0*0.0*1135124.0*False*9.3679*0.05**0.05*0.019999999999999997****True*T*2018
LIBERBANK RENTAS, FI*CLASE P RENTAS*2018 T4*2018-07-01*2018-12-31*2, en una escala del 1 al 7*0.0*-0.36**2.1*2.0*0.0*20.0*False*9.3545*0.0**0.0*0.0****True*T*2018
LIBERBANK RENTAS, FI*RENTAS A FI*2018 T2*2018-01-01*2018-06-30*2, en una escala del 1 al 7*0.0*-0.35**12220187.79*2705.0*0.0*123368695.0*False*9.4961*0.1**0.1*0.01****True*T*2018
LIBERBANK RENTAS, FI*RENTAS C FI*2018 T2*2018-01-01*2018-06-30*2, en una escala del 1 al 7*0.0*-0.35**219406.38*77.0*0.0*1290180.0*False*9.5385*0.05**0.05*0.01****True*T*2018
LIBERBANK RENTAS, FI*RENTAS P FI*2018 T2*2018-01-01*2018-06-30*2, en una escala del 1 al 7*0.0*-0.35**2.1*2.0*0.0*20.0*False*9.5068*0.0**0.0*0.0****True*T*2018
LIBERBANK RENTAS, FI*CLASE A RENTAS*2019 T2*2019-01-01*2019-06-30*2, en una escala del 1 al 7*0.45999999999999996*-0.35**10135289.6*2338.0*0.0*96608489.0*False*9.3686*0.1**0.1*0.01****True*T*2019
LIBERBANK RENTAS, FI*CLASE C RENTAS*2019 T2*2019-01-01*2019-06-30*2, en una escala del 1 al 7*0.45999999999999996*-0.35**182684.0*57.0*0.0*1794227.0*False*9.4293*0.05**0.05*0.01****True*T*2019
LIBERBANK RENTAS, FI*CLASE P RENTAS*2019 T2*2019-01-01*2019-06-30*2, en una escala del 1 al 7*0.45999999999999996*-0.35**540553.12*8.0*0.0*5090685.0*False*9.4176*0.06**0.06*0.01****True*T*2019
LIBERBANK RENTAS, FI*CLASE A RENTAS*2020*2020-01-01*2020-12-31*2, en una escala del 1 al 7*0.34*-0.44**8586469.145*2060.0*0.0*77948477.0*False*9.46*0.4**0.4*0.05****True*Y*2020
LIBERBANK RENTAS, FI*CLASE A RENTAS*2020 T2*2020-01-01*2020-06-30*2, en una escala del 1 al 7*1.1500000000000001*-0.44**8693242.469999999*2064.0*0.0*82296693.0*False*9.2125*0.1**0.1*0.01****True*T*2020
LIBERBANK RENTAS, FI*CLASE A RENTAS*2020 T4*2020-07-01*2020-12-31*2, en una escala del 1 al 7*0.0*-0.44**7834111.52*1998.0*0.0*77948477.0*False*9.46*0.1**0.1*0.019999999999999997****True*T*2020
LIBERBANK RENTAS, FI*CLASE C RENTAS*2020*2020-01-01*2020-12-31*2, en una escala del 1 al 7*0.34*-0.44**377592.82999999996*99.5*0.0*4495263.0*False*9.5512*0.19**0.19*0.05****True*Y*2020
LIBERBANK RENTAS, FI*CLASE C RENTAS*2020 T2*2020-01-01*2020-06-30*2, en una escala del 1 al 7*1.1500000000000001*-0.44**261521.35999999993*68.0*0.0*2643596.0*False*9.2908*0.05**0.05*0.01****True*T*2020
LIBERBANK RENTAS, FI*CLASE C RENTAS*2020 T4*2020-07-01*2020-12-31*2, en una escala del 1 al 7*0.0*-0.44**409544.98*112.0*0.0*4495263.0*False*9.5512*0.039999999999999994**0.039999999999999994*0.019999999999999997****True*T*2020
LIBERBANK RENTAS, FI*CLASE P RENTAS*2020*2020-01-01*2020-12-31*2, en una escala del 1 al 7*0.34*-0.44**540184.83*8.0*0.0*5148841.0*False*9.5316*0.25**0.25*0.04****True*Y*2020
