fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
KUTXABANK BOLSA EEUU, FI*BBK BOLSA EEUU F.I.*2009*2009-01-01*2009-12-31*Alto*0.0*0.265**6004132.2*1268.5*0.0*29847357.0*False*4.6016***1.65*0.1****False*Y*2009
KUTXABANK BOLSA EEUU, FI*BBK BOLSA EEUU F.I.*2009 T4*2009-07-01*2009-12-31*Alto*0.0*0.09**6801518.45*1576.0*0.0*29847357.0*False*4.6016***0.41*0.020000000000000004****False*T*2009
KUTXABANK BOLSA EEUU, FI*BBK BOLSA EEUU F.I.*2010*2010-01-01*2010-12-31*Alto*0.335*0.135**7371515.3149999995*2198.0*0.0*36118786.0*False*5.0282***1.65*0.1****False*Y*2010
KUTXABANK BOLSA EEUU, FI*BBK BOLSA EEUU F.I.*2010 T2*2010-01-01*2010-06-30*Alto*-0.02*0.13**8547161.129999999*2309.0*0.0*32776521.0*False*4.3356***0.41*0.030000000000000002****False*T*2010
KUTXABANK BOLSA EEUU, FI*BBK BOLSA EEUU F.I.*2010 T4*2010-07-01*2010-12-31*Alto*0.9800000000000001*0.21000000000000002**6959494.8*2626.0*0.0*36118786.0*False*5.0282***0.41*0.020000000000000004****False*T*2010
KUTXABANK BOLSA EEUU, FI*BBK BOLSA EEUU F.I.*2011 T2*2011-01-01*2011-06-30*Alto*0.32999999999999996*0.52**22822391.79*9160.0*0.0*88383358.0*False*5.3734***0.41*0.030000000000000002****False*T*2011
KUTXABANK BOLSA EEUU, FI*KUTXABANK BOLSA EEUU F.I.*2012*2012-01-01*2012-12-31*Muy Alto*1.17*0.1**15765620.425*5812.0*0.0*90700594.0*False*5.6545*1.65*0.0*1.65*0.1****False*Y*2012
KUTXABANK BOLSA EEUU, FI*BBK BOLSA EEUU F.I.*2012 T2*2012-01-01*2012-06-30*Muy Alto*1.7199999999999998*0.13999999999999999**15214195.16*5688.0*0.0*86894450.0*False*5.6094*0.41*0.0*0.41*0.030000000000000002****False*T*2012
KUTXABANK BOLSA EEUU, FI*KUTXABANK BOLSA EEUU F.I.*2012 T4*2012-07-01*2012-12-31*Muy Alto*1.7199999999999998*0.07**16556450.69*6062.0*0.0*90700594.0*False*5.6545*0.42*0.0*0.42*0.020000000000000004****False*T*2012
KUTXABANK BOLSA EEUU, FI*KUTXABANK BOLSA EEUU F.I.*2012*2012-01-01*2012-12-31*Muy Alto*1.17*0.1**15765620.425*5812.0*0.0*90700594.0*False*5.6545*1.65*0.0*1.65*0.1****False*Y*2012
KUTXABANK BOLSA EEUU, FI*BBK BOLSA EEUU F.I.*2012 T2*2012-01-01*2012-06-30*Muy Alto*1.7199999999999998*0.13999999999999999**15214195.16*5688.0*0.0*86894450.0*False*5.6094*0.41*0.0*0.41*0.030000000000000002****False*T*2012
KUTXABANK BOLSA EEUU, FI*KUTXABANK BOLSA EEUU F.I.*2012 T4*2012-07-01*2012-12-31*Muy Alto*1.7199999999999998*0.07**16556450.69*6062.0*0.0*90700594.0*False*5.6545*0.42*0.0*0.42*0.020000000000000004****False*T*2012
KUTXABANK BOLSA EEUU, FI*KUTXABANK BOLSA EEUU F.I.*2013 T2*2013-01-01*2013-06-30*Muy Alto*1.4699999999999998*0.08000000000000002**14832115.089999998*10235.0*0.0*99800039.0*False*6.4047*0.41*0.0*0.41*0.030000000000000002****False*T*2013
KUTXABANK BOLSA EEUU, FI*KUTXABANK BOLSA EEUU F.I.*2014*2014-01-01*2014-12-31*5 en una escala del 1 al 7*1.155*0.06999999999999999**25967459.405*24584.0*0.0*220834360.0*False*7.8349*1.9*0.0*1.9*0.1****False*Y*2014
KUTXABANK BOLSA EEUU, FI*KUTXABANK BOLSA EEUU F.I.*2014 T2*2014-01-01*2014-06-30*6 en una escala del 1 al 7*1.9700000000000002*0.13**29234006.83*25508.0*0.0*171306532.0*False*7.2132*0.47*0.0*0.47*0.030000000000000002****False*T*2014
KUTXABANK BOLSA EEUU, FI*KUTXABANK BOLSA EEUU F.I.*2014 T4*2014-07-01*2014-12-31*5 en una escala del 1 al 7*1.42*0.02**32569216.09*31999.0*0.0*220834360.0*False*7.8349*0.48*0.0*0.48*0.020000000000000004****False*T*2014
