fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
LABORAL KUTXA SELEK EXTRAPLUS,FI*Caja Laboral Selek Extraplus, FI*2012*2012-01-01*2012-12-31*6 (En una escala del 1 al 7) *0.05*0.635**585217.615*128.5*0.0*3975468.0*False*6.2201*1.7*0.0*1.7*0.1****False*Y*2012
LABORAL KUTXA SELEK EXTRAPLUS,FI*Caja Laboral Selek Extraplus, FI*2012 T2*2012-01-01*2012-06-30*Alto*0.0*0.8999999999999999**562601.5*169.0*0.0*3131620.0*False*5.8943*0.43999999999999995*0.0*0.43999999999999995*0.030000000000000002****False*T*2012
LABORAL KUTXA SELEK EXTRAPLUS,FI*Caja Laboral Selek Extraplus, FI*2012 T4*2012-07-01*2012-12-31*6 (En una escala del 1 al 7) *0.2*0.21000000000000002**741963.61*220.0*0.0*3975468.0*False*6.2201*0.43*0.0*0.43*0.020000000000000004****False*T*2012
LABORAL KUTXA SELEK EXTRAPLUS,FI*Caja Laboral Selek Extraplus, FI*2013*2013-01-01*2013-12-31*6 (En una escala del 1 al 7) *0.405*0.25**1231750.705*295.5*0.0*8687644.0*False*6.6872*1.6600000000000001*0.0*1.6600000000000001*0.1****False*Y*2013
LABORAL KUTXA SELEK EXTRAPLUS,FI*Caja Laboral Selek Extraplus, FI*2013 T2*2013-01-01*2013-06-30*6 (En una escala del 1 al 7) *0.79*0.25**1549340.44*319.0*0.0*7294276.0*False*6.2646*0.42000000000000004*0.0*0.42000000000000004*0.030000000000000002****False*T*2013
LABORAL KUTXA SELEK EXTRAPLUS,FI*Caja Laboral Selek Extraplus, FI*2013 T4*2013-07-01*2013-12-31*6 (En una escala del 1 al 7) *0.6*0.25**1413065.67*360.0*0.0*8687644.0*False*6.6872*0.42*0.0*0.42*0.020000000000000004****False*T*2013
LABORAL KUTXA SELEK EXTRAPLUS,FI*Caja Laboral Selek Extraplus, FI*2014*2014-01-01*2014-12-31*6 (En una escala del 1 al 7) *0.44*0.25**1657382.105*480.0*0.0*12779951.0*False*7.105*1.61*0.0*1.61*0.1****False*Y*2014
LABORAL KUTXA SELEK EXTRAPLUS,FI*Caja Laboral Selek Extraplus, FI*2014 T2*2014-01-01*2014-06-30*6 (En una escala del 1 al 7) *1.04*0.25**1729652.79*493.0*0.0*10567394.0*False*6.9704*0.4000000000000001*0.0*0.4000000000000001*0.030000000000000002****False*T*2014
LABORAL KUTXA SELEK EXTRAPLUS,FI*Caja Laboral Selek Extraplus, FI*2014 T4*2014-07-01*2014-12-31*6 (En una escala del 1 al 7) *0.2*0.25**1929789.41*553.0*0.0*12779951.0*False*7.105*0.4*0.0*0.4*0.030000000000000002****False*T*2014
LABORAL KUTXA SELEK EXTRAPLUS,FI*Laboral Kutxa Selek Extraplus, FI*2015*2015-01-01*2015-12-31*6 (En una escala del 1 al 7) *0.73*0.22**2449599.38*441.0*0.0*18932101.0*False*7.276*1.6400000000000001*0.0*1.6400000000000001*0.1****False*Y*2015
LABORAL KUTXA SELEK EXTRAPLUS,FI*Caja Laboral Selek Extraplus, FI*2015 T2*2015-01-01*2015-06-30*6 (En una escala del 1 al 7) *0.29000000000000004*0.25**2572322.3999999994*468.0*0.0*17441178.0*False*7.5924*0.41000000000000003*0.0*0.41000000000000003*0.030000000000000002****False*T*2015
LABORAL KUTXA SELEK EXTRAPLUS,FI*Laboral Kutxa Selek Extraplus, FI*2015 T4*2015-07-01*2015-12-31*6 (En una escala del 1 al 7) *1.59*0.13**2771484.19*468.0*0.0*18932101.0*False*7.276*0.42*0.0*0.42*0.030000000000000002****False*T*2015
LABORAL KUTXA SELEK EXTRAPLUS,FI*Laboral Kutxa Selek Extraplus, FI*2015*2015-01-01*2015-12-31*6 (En una escala del 1 al 7) *0.73*0.22**2449599.38*441.0*0.0*18932101.0*False*7.276*1.6400000000000001*0.0*1.6400000000000001*0.1****False*Y*2015
LABORAL KUTXA SELEK EXTRAPLUS,FI*Caja Laboral Selek Extraplus, FI*2015 T2*2015-01-01*2015-06-30*6 (En una escala del 1 al 7) *0.29000000000000004*0.25**2572322.3999999994*468.0*0.0*17441178.0*False*7.5924*0.41000000000000003*0.0*0.41000000000000003*0.030000000000000002****False*T*2015
LABORAL KUTXA SELEK EXTRAPLUS,FI*Laboral Kutxa Selek Extraplus, FI*2015 T4*2015-07-01*2015-12-31*6 (En una escala del 1 al 7) *1.59*0.13**2771484.19*468.0*0.0*18932101.0*False*7.276*0.42*0.0*0.42*0.030000000000000002****False*T*2015
LABORAL KUTXA SELEK EXTRAPLUS,FI*LABORAL KUTXA SELEK EXTRAPLUS, FI*2016 T2*2016-01-01*2016-06-30*6 (En una escala del 1 al 7)*0.2*0.0**2872854.93*474.0*0.0*19072410.0*False*6.9235*0.41*0.0*0.41*0.030000000000000002****False*T*2016
LABORAL KUTXA SELEK EXTRAPLUS,FI*LABORAL KUTXA SELEK EXTRAPLUS, FI*2016 T2*2016-01-01*2016-06-30*6 (En una escala del 1 al 7)*0.2*0.0**2872854.93*474.0*0.0*19072410.0*False*6.9235*0.41*0.0*0.41*0.030000000000000002****False*T*2016
LABORAL KUTXA SELEK EXTRAPLUS,FI*LABORAL KUTXA SELEK EXTRAPLUS, FI*2017*2017-01-01*2017-12-31*6 (En una escala del 1 al 7)*0.53*0.0**2904072.165*452.0*0.0*23892777.0*False*7.9203*1.7*0.0*1.7*0.1****False*Y*2017
LABORAL KUTXA SELEK EXTRAPLUS,FI*LABORAL KUTXA SELEK EXTRAPLUS, FI*2017 T2*2017-01-01*2017-06-30*6 (En una escala del 1 al 7)*1.08*0.0**2817559.0*442.0*0.0*21235337.0*False*7.6072*0.43*0.0*0.43*0.030000000000000002****False*T*2017
LABORAL KUTXA SELEK EXTRAPLUS,FI*LABORAL KUTXA SELEK EXTRAPLUS, FI*2017 T4*2017-07-01*2017-12-31*6 (En una escala del 1 al 7)*0.16000000000000003*0.0**3187798.01*467.0*0.0*23892777.0*False*7.9203*0.43*0.0*0.43*0.020000000000000004****False*T*2017
LABORAL KUTXA SELEK EXTRAPLUS,FI*LABORAL KUTXA SELEK EXTRAPLUS, FI*2018*2018-01-01*2018-12-31*6 (En una escala del 1 al 7)*0.395*0.0**3487873.8600000003*508.5*0.0*25746779.0*False*7.2358*1.7*0.0*1.7*0.1****False*Y*2018
