fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
BANKINTER PLATEA AGRESIVO, FI*BANKINTER CARTERA PRIVADA AGRESIVA, FI*2016 T2*2016-01-01*2016-06-30*6, en una escala del 1 al 7.*-0.6200000000000001*0.22000000000000003**12512.050000000003*11.0*0.0*2328075.0*False*93.4388*0.31*0.0*0.31*0.030000000000000002****False*T*2016
BANKINTER PLATEA AGRESIVO, FI*BANKINTER CARTERA PRIVADA AGRESIVA CLASE B*2017 T4*2017-07-01*2017-12-31*6, en una escala del 1 al 7.*0.9199999999999999*0.11**365808.48*87.0*0.0*32066135.0*False*108.3789*0.30000000000000004*0.04999999999999999*0.33999999999999997*0.020000000000000004****True*T*2017
BANKINTER PLATEA AGRESIVO, FI*BANKINTER CARTERA PRIVADA AGRESIVA, FI CLASE A*2017 T4*2017-07-01*2017-12-31*6, en una escala del 1 al 7.*0.9199999999999999*0.11**58298.3*78.0*0.0*2916257.0*False*100.0461*0.29*0.7*0.99*0.02****True*T*2017
BANKINTER PLATEA AGRESIVO, FI*BANKINTER CARTERA PRIVADA AGRESIVA, FI*2017 T2*2017-01-01*2017-06-30*6, en una escala del 1 al 7.*0.17*0.1**192839.98000000004*50.0*0.0*19994276.0*False*104.961*0.28*0.04999999999999999*0.32999999999999996*0.030000000000000002****False*T*2017
BANKINTER PLATEA AGRESIVO, FI*CLASE B*2018*2018-01-01*2018-12-31*6, en una escala del 1 al 7.*0.41000000000000003*-0.015**368189.29*86.0*0.0*35348256.0*False*95.8672*1.25*0.0*1.25*0.1****True*Y*2018
BANKINTER PLATEA AGRESIVO, FI*CLASE B*2018 T4*2018-07-01*2018-12-31*6, en una escala del 1 al 7.*0.9500000000000001*0.0**346691.05*86.0*0.0*35348256.0*False*95.8672*0.32*-0.07*0.24*0.020000000000000004****True*T*2018
BANKINTER PLATEA AGRESIVO, FI*CLASE A*2018*2018-01-01*2018-12-31*6, en una escala del 1 al 7.*0.41000000000000003*-0.015**94328.925*121.5*0.0*9781637.0*False*88.2391*1.35*0.0*1.35*0.1****True*Y*2018
BANKINTER PLATEA AGRESIVO, FI*CLASE A*2018 T4*2018-07-01*2018-12-31*6, en una escala del 1 al 7.*0.9500000000000001*0.0**122270.34000000001*139.0*0.0*9781637.0*False*88.2391*0.34*-0.08*0.26000000000000006*0.020000000000000004****True*T*2018
BANKINTER PLATEA AGRESIVO, FI*CLASE B*2019*2019-01-01*2019-12-31*6, en una escala del 1 al 7.*0.6950000000000001*0.435**270603.23*70.5*0.0*27342843.0*False*113.85700000000001*1.25*0.37*1.62*0.1****True*Y*2019
BANKINTER PLATEA AGRESIVO, FI*CLASE B*2019 T2*2019-01-01*2019-06-30*6, en una escala del 1 al 7.*1.13*0.23**291243.68999999994*70.0*0.0*32306467.0*False*107.3106*0.31*0.0*0.31*0.030000000000000002****True*T*2019
BANKINTER PLATEA AGRESIVO, FI*CLASE B*2019 T4*2019-07-01*2019-12-31*6, en una escala del 1 al 7.*1.1400000000000001*0.73**244604.18000000002*68.0*0.0*27342843.0*False*113.85700000000001*0.31*0.35*0.6699999999999999*0.020000000000000004****True*T*2019
BANKINTER PLATEA AGRESIVO, FI*CLASE A*2019*2019-01-01*2019-12-31*6, en una escala del 1 al 7.*0.6950000000000001*0.435**100722.89*128.0*0.0*10956702.0*False*104.6848*1.35*0.52*1.87*0.1****True*Y*2019
BANKINTER PLATEA AGRESIVO, FI*CLASE A*2019 T2*2019-01-01*2019-06-30*6, en una escala del 1 al 7.*1.13*0.23**90463.15999999999*124.0*0.0*9565107.0*False*98.8314*0.34*0.0*0.34*0.030000000000000002****True*T*2019
BANKINTER PLATEA AGRESIVO, FI*CLASE A*2019 T4*2019-07-01*2019-12-31*6, en una escala del 1 al 7.*1.1400000000000001*0.73**111862.6*129.0*0.0*10956702.0*False*104.6848*0.34*0.28*0.62*0.020000000000000004****True*T*2019
BANKINTER PLATEA AGRESIVO, FI*CLASE B*2020 T4*2020-07-01*2020-12-31*5, en una escala del 1 al 7*0.78*0.06000000000000001**236533.6*64.0*0.0*26832787.0*False*121.2299*0.32*0.41*0.73*0.020000000000000004****True*T*2020
BANKINTER PLATEA AGRESIVO, FI*CLASE A*2020 T4*2020-07-01*2020-12-31*5, en una escala del 1 al 7*0.78*0.06000000000000001**137938.65*162.0*0.0*13918147.0*False*111.3113*0.34*0.43*0.77*0.020000000000000004****True*T*2020
BANKINTER PLATEA AGRESIVO, FI*CLASE R*2020 T4*2020-07-01*2020-12-31*5, en una escala del 1 al 7*0.78*0.06000000000000001**21695.83*240.0*0.0*1527731.0*False*114.9131*0.38*0.0*0.38*0.030000000000000006****True*T*2020
