fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
GESTIFONSA RENTA VARIABLE EURO, FI*CAMINOS BOLSA EURO FI*2009*2009-01-01*2009-12-31*Medio-Alto.*0.71*1.225**1075346.675*233.5*0.0*6026650.0*False*3.9191***2.3200000000000003*0.16****False*Y*2009
GESTIFONSA RENTA VARIABLE EURO, FI*CAMINOS BOLSA EURO FI*2009 T4*2009-07-01*2009-12-31*Medio-Alto.*2.25*0.28**2001902.33*462.0*0.0*6026650.0*False*3.9191***0.4600000000000001*0.03****False*T*2009
GESTIFONSA RENTA VARIABLE EURO, FI*CAMINOS BOLSA EURO FI*2010*2010-01-01*2010-12-31*Medio-Alto.*1.79*0.8899999999999999**1794438.0499999998*338.5*0.0*6525470.0*False*3.6841***2.0*0.15000000000000002****False*Y*2010
GESTIFONSA RENTA VARIABLE EURO, FI*CAMINOS BOLSA EURO FI*2010 T2*2010-01-01*2010-06-30*Medio-Alto.*1.87*0.8799999999999999**1822575.3299999998*346.0*0.0*6306097.0*False*3.4694***0.5*0.030000000000000006****False*T*2010
GESTIFONSA RENTA VARIABLE EURO, FI*CAMINOS BOLSA EURO FI*2010 T4*2010-07-01*2010-12-31*Medio-Alto.*3.3200000000000003*1.0299999999999998**1766347.8699999999*315.0*0.0*6525470.0*False*3.6841***0.51*0.04****False*T*2010
GESTIFONSA RENTA VARIABLE EURO, FI*CAMINOS BOLSA EURO FI*2011*2011-01-01*2011-12-31*Medio-Alto.*1.395*1.1400000000000001**1424115.3650000002*340.5*0.0*4158826.0*False*3.0594***2.0*0.15000000000000002****False*Y*2011
GESTIFONSA RENTA VARIABLE EURO, FI*CAMINOS BOLSA EURO FI*2011 T2*2011-01-01*2011-06-30*Medio-Alto.*2.0999999999999996*1.1600000000000001**1533470.2600000002*386.0*0.0*5565401.0*False*3.738***0.5*0.030000000000000006****False*T*2011
GESTIFONSA RENTA VARIABLE EURO, FI*CAMINOS BOLSA EURO FI*2011 T4*2011-07-01*2011-12-31*Medio-Alto.*1.9800000000000002*0.9699999999999998**1298718.8400000003*306.0*0.0*4158826.0*False*3.0594***0.5*0.04****False*T*2011
GESTIFONSA RENTA VARIABLE EURO, FI*CAMINOS BOLSA EURO FI*2012 T2*2012-01-01*2012-06-30*Medio-Alto.*1.6300000000000003*1.17**1288136.9900000002*306.0*0.0*3649174.0*False*3.1124*0.5**0.5*0.030000000000000006****False*T*2012
GESTIFONSA RENTA VARIABLE EURO, FI*CAMINOS BOLSA EURO FI*2013*2013-01-01*2013-12-31*Alto.*1.205*0.685**1147882.7349999999*202.0*0.0*5098164.0*False*4.1477*2.0**2.0*0.15000000000000002****False*Y*2013
GESTIFONSA RENTA VARIABLE EURO, FI*CAMINOS BOLSA EURO FI*2013 T2*2013-01-01*2013-06-30*Medio-Alto.*1.4300000000000002*0.7299999999999999**1407739.26*203.0*0.0*3835060.0*False*3.5955*0.49**0.49*0.030000000000000006****False*T*2013
GESTIFONSA RENTA VARIABLE EURO, FI*CAMINOS BOLSA EURO FI*2013 T4*2013-07-01*2013-12-31*Alto.*1.87*0.56**1390478.68*231.0*0.0*5098164.0*False*4.1477*0.51**0.51*0.04****False*T*2013
