fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
CAIXABANK BOLSA SELECCION EUROPA, FI*FONCAIXA BOLSA SELECCION EUROPA, FI*2009*2009-01-01*2009-12-31*ALTO*1.4*0.6950000000000001**11470999.74*6790.5*0.0*88143703.0*False*7.6424***1.49*0.15000000000000002****False*Y*2009
CAIXABANK BOLSA SELECCION EUROPA, FI*FONCAIXA BOLSA SELECCION EUROPA, FI*2009 T4*2009-07-01*2009-12-31*ALTO*1.2999999999999998*0.36**11711851.850000001*6693.0*0.0*88143703.0*False*7.6424***0.4799999999999999*0.04****False*T*2009
CAIXABANK BOLSA SELECCION EUROPA, FI*FONCAIXA BOLSA SELECCION EUROPA, FI*2009*2009-01-01*2009-12-31*ALTO*1.4*0.6950000000000001**11470999.74*6790.5*0.0*88143703.0*False*7.6424***1.49*0.15000000000000002****False*Y*2009
CAIXABANK BOLSA SELECCION EUROPA, FI*FONCAIXA BOLSA SELECCION EUROPA, FI*2009 T4*2009-07-01*2009-12-31*ALTO*1.2999999999999998*0.36**11711851.850000001*6693.0*0.0*88143703.0*False*7.6424***0.4799999999999999*0.04****False*T*2009
CAIXABANK BOLSA SELECCION EUROPA, FI*FONCAIXA 94 FONDOS BOLSA EUROPA, FI*2010*2010-01-01*2010-12-31*Muy Alto*0.7799999999999999*0.42000000000000004**12108934.620000001*6482.5*0.0*111543611.0*False*8.5693***2.2*0.2****False*Y*2010
CAIXABANK BOLSA SELECCION EUROPA, FI*FONCAIXA 94 FONDOS BOLSA EUROPA, FI*2010 T2*2010-01-01*2010-06-30*Muy Alto*0.7999999999999999*0.33**11130516.42*6275.0*0.0*85172686.0*False*7.6038***0.55*0.05****False*T*2010
CAIXABANK BOLSA SELECCION EUROPA, FI*FONCAIXA 94 FONDOS BOLSA EUROPA, FI*2010 T4*2010-07-01*2010-12-31*Muy Alto*1.6099999999999999*0.5700000000000001**14189299.290000001*6565.0*0.0*111543611.0*False*8.5693***0.56*0.05****False*T*2010
CAIXABANK BOLSA SELECCION EUROPA, FI*FONCAIXA 94 FONDOS BOLSA EUROPA, FI*2010*2010-01-01*2010-12-31*Muy Alto*0.7799999999999999*0.42000000000000004**12108934.620000001*6482.5*0.0*111543611.0*False*8.5693***2.2*0.2****False*Y*2010
CAIXABANK BOLSA SELECCION EUROPA, FI*FONCAIXA 94 FONDOS BOLSA EUROPA, FI*2010 T2*2010-01-01*2010-06-30*Muy Alto*0.7999999999999999*0.33**11130516.42*6275.0*0.0*85172686.0*False*7.6038***0.55*0.05****False*T*2010
CAIXABANK BOLSA SELECCION EUROPA, FI*FONCAIXA 94 FONDOS BOLSA EUROPA, FI*2010 T4*2010-07-01*2010-12-31*Muy Alto*1.6099999999999999*0.5700000000000001**14189299.290000001*6565.0*0.0*111543611.0*False*8.5693***0.56*0.05****False*T*2010
CAIXABANK BOLSA SELECCION EUROPA, FI*FONCAIXA BOLSA SELECCION EUROPA, FI*2011*2011-01-01*2011-12-31*Muy Alto*1.2850000000000001*0.8200000000000001**11592597.995000001*6153.5*0.0*79830722.0*False*7.5799***2.21*0.2****True*Y*2011
CAIXABANK BOLSA SELECCION EUROPA, FI*FONCAIXA BOLSA SELECCION EUROPA, FI*2011 T4*2011-07-01*2011-12-31*Muy Alto*2.15*0.7899999999999999**9847942.14*5611.0*0.0*79830722.0*False*7.5799***0.55*0.05****True*T*2011
CAIXABANK BOLSA SELECCION EUROPA, FI*FONCAIXA BOLSA SELECCION EUROPA, FI*2012*2012-01-01*2012-12-31*Alto*0.49*0.235**8988380.004999999*5344.0*0.0*78514589.0*False*8.915*2.2*0.0*2.2*0.2****True*Y*2012
CAIXABANK BOLSA SELECCION EUROPA, FI*FONCAIXA BOLSA SELECCION EUROPA, FI*2012 T2*2012-01-01*2012-06-30*Muy Alto*1.25*0.33999999999999997**8574408.79*5209.0*0.0*72641421.0*False*7.9219*0.54*0.0*0.54*0.05****True*T*2012
CAIXABANK BOLSA SELECCION EUROPA, FI*FONCAIXA BOLSA SELECCION EUROPA, FI*2012 T4*2012-07-01*2012-12-31*Alto*0.13*0.09**8683537.950000001*5190.0*0.0*78514589.0*False*8.915*0.56*0.0*0.56*0.05****True*T*2012
CAIXABANK BOLSA SELECCION EUROPA, FI*FONCAIXA BOLSA SELECCION EUROPA, FI*2013 T2*2013-01-01*2013-06-30*6 - Alto*0.37*0.09**8609032.16*5421.0*0.0*81970529.0*False*9.3763*0.55*0.0*0.55*0.05****True*T*2013
CAIXABANK BOLSA SELECCION EUROPA, FI*FONCAIXA BOLSA SELECCION EUROPA, FI*2014*2014-01-01*2014-12-31*6 - Alto*0.7749999999999999*0.12**8757185.74*6642.0*0.0*93784039.0*False*11.1503*2.2*0.0*2.2*0.2****True*Y*2014
CAIXABANK BOLSA SELECCION EUROPA, FI*FONCAIXA BOLSA SELECCION EUROPA, FI*2014 T2*2014-01-01*2014-06-30*6 - Alto*1.5499999999999998*0.22**9491732.590000002*7177.0*0.0*102022662.0*False*11.207*0.55*0.0*0.55*0.05****True*T*2014
CAIXABANK BOLSA SELECCION EUROPA, FI*FONCAIXA BOLSA SELECCION EUROPA, FI*2014 T4*2014-07-01*2014-12-31*6 - Alto*0.98*0.04000000000000001**7815327.51*5983.0*0.0*93784039.0*False*11.1503*0.56*0.0*0.56*0.05****True*T*2014
CAIXABANK BOLSA SELECCION EUROPA, FI*FONCAIXA BOLSA SELECCION EUROPA, FI*2015*2015-01-01*2015-12-31*6 - Alto*0.565*0.035**10514439.77*8962.0*0.0*129556232.0*False*12.2597*2.2*0.0*2.2*0.2****True*Y*2015
CAIXABANK BOLSA SELECCION EUROPA, FI*FONCAIXA BOLSA SELECCION EUROPA, FI*2015 T2*2015-01-01*2015-06-30*6 - Alto*0.49*0.04**11216455.870000001*9477.0*0.0*134019875.0*False*12.8111*0.55*0.0*0.55*0.05****True*T*2015
CAIXABANK BOLSA SELECCION EUROPA, FI*FONCAIXA BOLSA SELECCION EUROPA, FI*2015 T4*2015-07-01*2015-12-31*6 - Alto*1.5699999999999998*0.019999999999999997**10190661.65*9556.0*0.0*129556232.0*False*12.2597*0.56*0.0*0.56*0.05****True*T*2015
CAIXABANK BOLSA SELECCION EUROPA, FI*CAIXABANK BOLSA SELECCION EUROPA, FI*2016*2016-01-01*2016-12-31*6 - Alto*0.26*-0.010000000000000002**9195294.995000001*8512.0*0.0*100816288.0*False*11.7656*2.2*0.0*2.2*0.2****True*Y*2016
CAIXABANK BOLSA SELECCION EUROPA, FI*CAIXABANK BOLSA SELECCION EUROPA, FI*2016 T4*2016-07-01*2016-12-31*6 - Alto*0.4*-0.13**8178293.209999999*7872.0*0.0*100816288.0*False*11.7656*0.56*0.0*0.56*0.05****True*T*2016
CAIXABANK BOLSA SELECCION EUROPA, FI*CAIXABANK BOLSA SELECCION EUROPA, FI*2017*2017-01-01*2017-12-31*5 - Medio-alto*0.6699999999999999*-0.22999999999999998**7619323.2*7675.0*0.0*92347007.0*False*12.4905*2.2*0.0*2.2*0.16****True*Y*2017
CAIXABANK BOLSA SELECCION EUROPA, FI*CAIXABANK BOLSA SELECCION EUROPA, FI*2017 T2*2017-01-01*2017-06-30*5 - Medio-alto*0.8*-0.11**7468257.5600000005*7835.0*0.0*96658990.0*False*12.3207*0.55*0.0*0.55*0.05****True*T*2017
CAIXABANK BOLSA SELECCION EUROPA, FI*CAIXABANK BOLSA SELECCION EUROPA, FI*2017 T4*2017-07-01*2017-12-31*5 - Medio-alto*1.3299999999999998*-0.33999999999999997**7067423.32*7165.0*0.0*92347007.0*False*12.4905*0.56*0.0*0.56*0.009999999999999995****True*T*2017
CAIXABANK BOLSA SELECCION EUROPA, FI*CAIXABANK BOLSA SELECCION EUROPA, FI*2018 T2*2018-01-01*2018-06-30*5 - Medio-alto*0.62*-0.37**6045846.77*6398.0*0.0*80868919.0*False*12.3665*0.55*0.0*0.55*0.01****True*T*2018
CAIXABANK BOLSA SELECCION EUROPA, FI*CAIXABANK BOLSA SELECCION EUROPA, FI*2019*2019-01-01*2019-12-31*5 - Medio-alto*0.29000000000000004*-0.14**4984830.949999999*5342.5*0.0*60680110.0*False*12.8991*2.2*0.0*2.2*0.02****True*Y*2019
CAIXABANK BOLSA SELECCION EUROPA, FI*CAIXABANK BOLSA SELECCION EUROPA, FI*2019 T2*2019-01-01*2019-06-30*5 - Medio-alto*0.13*0.0**4955623.12*5314.0*0.0*63090144.0*False*11.9819*0.55*0.0*0.55*0.01****True*T*2019
CAIXABANK BOLSA SELECCION EUROPA, FI*CAIXABANK BOLSA SELECCION EUROPA, FI*2019 T4*2019-07-01*2019-12-31*5 - Medio-alto*0.5*-0.07**4391889.289999999*4756.0*0.0*60680110.0*False*12.8991*0.56*0.0*0.56*0.0****True*T*2019
CAIXABANK BOLSA SELECCION EUROPA, FI*CAIXABANK BOLSA SELECCION EUROPA, FI*2020*2020-01-01*2020-12-31*6 - Alto*0.39999999999999997*0.015**3939603.4050000003*4392.5*0.0*45598386.0*False*12.3794*2.2*0.0*2.2*0.02****True*Y*2020
CAIXABANK BOLSA SELECCION EUROPA, FI*CAIXABANK BOLSA SELECCION EUROPA, FI*2020 T2*2020-01-01*2020-06-30*5 - Medio-alto*0.96*0.0**4078116.4299999997*4530.0*0.0*46513497.0*False*11.0857*0.54*0.0*0.54*0.01****True*T*2020
CAIXABANK BOLSA SELECCION EUROPA, FI*CAIXABANK BOLSA SELECCION EUROPA, FI*2020 T4*2020-07-01*2020-12-31*6 - Alto*0.19*-0.06**3358504.2100000004*3819.0*0.0*45598386.0*False*12.3794*0.56*0.0*0.56*0.0****True*T*2020
