fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
TREA NB VALOR EUROPA, FI*ESPÍRITO SANTO VALOR EUROPA, FI*2009*2009-01-01*2009-12-31*Alto*0.5549999999999999*0.59**1137693.775*485.0*0.0*6462510.0*False*6.1515***1.9*0.2****False*Y*2009
TREA NB VALOR EUROPA, FI*ESPÍRITO SANTO VALOR EUROPA, FI*2009 T4*2009-07-01*2009-12-31*Alto*0.41000000000000003*0.16**900954.4299999997*438.0*0.0*6462510.0*False*6.1515***0.4700000000000001*0.04999999999999999****False*T*2009
TREA NB VALOR EUROPA, FI*ESPÍRITO SANTO VALOR EUROPA, FI*2010*2010-01-01*2010-12-31*Alto*0.15000000000000002*0.25**883821.885*404.5*0.0*4696732.0*False*5.7093***1.8*0.2****False*Y*2010
TREA NB VALOR EUROPA, FI*ESPÍRITO SANTO VALOR EUROPA, FI*2010 T2*2010-01-01*2010-06-30*Alto*0.54*0.16999999999999998**878237.4400000001*405.0*0.0*4913363.0*False*5.2172***0.45*0.05****False*T*2010
TREA NB VALOR EUROPA, FI*ESPÍRITO SANTO VALOR EUROPA, FI*2010 T4*2010-07-01*2010-12-31*Alto*-0.13*0.43999999999999995**720522.12*359.0*0.0*4696732.0*False*5.7093***0.46*0.05****False*T*2010
TREA NB VALOR EUROPA, FI*ESAF VALOR EUROPA, FI*2011*2011-01-01*2011-12-31*Alto*0.16*0.8500000000000001**1479607.755*508.5*0.0*8531330.0*False*4.5732***3.02*0.31****False*Y*2011
TREA NB VALOR EUROPA, FI*ESPÍRITO SANTO VALOR EUROPA, FI*2011 T2*2011-01-01*2011-06-30*Alto*0.21000000000000002*0.8800000000000001**1395058.9200000002*406.0*0.0*6506169.0*False*5.9488***0.45*0.05****False*T*2011
TREA NB VALOR EUROPA, FI*ESAF VALOR EUROPA, FI*2011 T4*2011-07-01*2011-12-31*Alto*-0.52*0.97**2661634.11*871.0*0.0*8531330.0*False*4.5732***1.68*0.15999999999999998****False*T*2011
TREA NB VALOR EUROPA, FI*ESAF VALOR EUROPA, FI*2011*2011-01-01*2011-12-31*Alto*0.16*0.8500000000000001**1479607.755*508.5*0.0*8531330.0*False*4.5732***3.02*0.31****False*Y*2011
TREA NB VALOR EUROPA, FI*ESPÍRITO SANTO VALOR EUROPA, FI*2011 T2*2011-01-01*2011-06-30*Alto*0.21000000000000002*0.8800000000000001**1395058.9200000002*406.0*0.0*6506169.0*False*5.9488***0.45*0.05****False*T*2011
TREA NB VALOR EUROPA, FI*ESAF VALOR EUROPA, FI*2011 T4*2011-07-01*2011-12-31*Alto*-0.52*0.97**2661634.11*871.0*0.0*8531330.0*False*4.5732***1.68*0.15999999999999998****False*T*2011
TREA NB VALOR EUROPA, FI*ESAF VALOR EUROPA, FI*2012 T2*2012-01-01*2012-06-30*Alto*0.0*0.10999999999999999**1224868.91*457.0*0.0*7379730.0*False*4.5718*0.47*0.0*0.47*0.009999999999999998****False*T*2012
TREA NB VALOR EUROPA, FI*ESAF VALOR EUROPA, FI*2013*2013-01-01*2013-12-31*6 en una escala del 1 al 7*0.41000000000000003*0.1**1840498.47*528.5*0.0*11711779.0*False*6.1525*1.9*0.0*1.9*0.05****False*Y*2013
TREA NB VALOR EUROPA, FI*ESAF VALOR EUROPA, FI*2013 T2*2013-01-01*2013-06-30*6 en una escala del 1 al 7*0.15999999999999998*0.1**2028939.71*540.0*0.0*9472453.0*False*5.3293*0.47*0.0*0.47*0.01****False*T*2013
TREA NB VALOR EUROPA, FI*ESAF VALOR EUROPA, FI*2013 T4*2013-07-01*2013-12-31*6 en una escala del 1 al 7*1.34*0.09000000000000001**1974596.0099999998*536.0*0.0*11711779.0*False*6.1525*0.48*0.0*0.48*0.019999999999999997****False*T*2013
TREA NB VALOR EUROPA, FI*NB VALOR EUROPA, FI*2014*2014-01-01*2014-12-31*6 en una escala del 1 al 7*0.005*0.10500000000000001**1801091.81*532.0*0.0*10115748.0*False*6.1672*1.9*0.0*1.9*0.05****False*Y*2014
TREA NB VALOR EUROPA, FI*ESAF VALOR EUROPA, FI*2014 T2*2014-01-01*2014-06-30*6 en una escala del 1 al 7*-0.030000000000000002*0.11**1905934.65*571.0*0.0*12641791.0*False*6.4435*0.47*0.0*0.47*0.01****False*T*2014
TREA NB VALOR EUROPA, FI*NB VALOR EUROPA, FI*2014 T4*2014-07-01*2014-12-31*6 en una escala del 1 al 7*-0.06*0.11000000000000001**1486306.2399999998*486.0*0.0*10115748.0*False*6.1672*0.48*0.0*0.48*0.019999999999999997****False*T*2014
TREA NB VALOR EUROPA, FI*NB VALOR EUROPA, FI*2014*2014-01-01*2014-12-31*6 en una escala del 1 al 7*0.005*0.10500000000000001**1801091.81*532.0*0.0*10115748.0*False*6.1672*1.9*0.0*1.9*0.05****False*Y*2014
TREA NB VALOR EUROPA, FI*ESAF VALOR EUROPA, FI*2014 T2*2014-01-01*2014-06-30*6 en una escala del 1 al 7*-0.030000000000000002*0.11**1905934.65*571.0*0.0*12641791.0*False*6.4435*0.47*0.0*0.47*0.01****False*T*2014
TREA NB VALOR EUROPA, FI*NB VALOR EUROPA, FI*2014 T4*2014-07-01*2014-12-31*6 en una escala del 1 al 7*-0.06*0.11000000000000001**1486306.2399999998*486.0*0.0*10115748.0*False*6.1672*0.48*0.0*0.48*0.019999999999999997****False*T*2014
TREA NB VALOR EUROPA, FI*NB VALOR EUROPA, FI*2015*2015-01-01*2015-12-31*6 en una escala del 1 al 7*0.215*0.1**1705733.1800000002*772.5*0.0*11041045.0*False*6.2083*1.9*0.0*1.9*0.05****False*Y*2015
