fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
CODEX GLOBAL FUND, FI*CODEX GLOBAL FUND_CLASE I*2020*2020-01-01*2020-12-31*Alto*0.0*-0.315**200206.555*7.0*0.0*3801938.0*False*10.264000000000001*0.43000000000000005**0.64*0.04****True*Y*2020
CODEX GLOBAL FUND, FI*CODEX GLOBAL FUND_CLASE I*2020 T4*2020-07-01*2020-12-31*Alto*0.0*-0.59**632962.21*21.0*0.0*3801938.0*False*10.264000000000001*0.2*0.009999999999999981*0.20999999999999996*0.02****True*T*2020
