fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
SABADELL EURO YIELD, FI*BG EURO YIELD FI*2009*2009-01-01*2009-12-31*Riesgo medio*0.425*0.635**652013.635*432.0*0.0*8433319.0*False*13.114***1.3*0.2****False*Y*2009
SABADELL EURO YIELD, FI*BG EURO YIELD FI*2009 T4*2009-07-01*2009-12-31*Riesgo medio*0.26*0.27**649980.73*423.0*0.0*8433319.0*False*13.114***0.33*0.05****False*T*2009
SABADELL EURO YIELD, FI*BG EURO YIELD FI*2010*2010-01-01*2010-12-31*Riesgo alto*0.19999999999999998*0.4**741379.2949999999*498.5*0.0*10360287.0*False*14.1863***1.31*0.2****False*Y*2010
SABADELL EURO YIELD, FI*BG EURO YIELD FI*2010 T2*2010-01-01*2010-06-30*Riesgo medio*0.09000000000000001*0.31999999999999995**799816.3999999999*527.0*0.0*10165797.0*False*13.5101***0.33*0.05****False*T*2010
SABADELL EURO YIELD, FI*BG EURO YIELD FI*2010 T4*2010-07-01*2010-12-31*Riesgo alto*0.58*0.6000000000000001**720834.59*499.0*0.0*10360287.0*False*14.1863***0.33*0.05****False*T*2010
SABADELL EURO YIELD, FI*SABADELL BS EURO HIGH YIELD, F.I.*2011*2011-01-01*2011-12-31*Alto*0.05*0.855**553379.495*424.5**6914000.0*False*14.1532***1.3*0.2****False*Y*2011
SABADELL EURO YIELD, FI*BG EURO YIELD, F.I.*2011 T2*2011-01-01*2011-06-30*Alto*-0.04*0.6**570676.2100000001*431.0**8971000.0*False*14.5104***0.32*0.05****False*T*2011
SABADELL EURO YIELD, FI*SABADELL BS EURO HIGH YIELD, F.I.*2011 T4*2011-07-01*2011-12-31*Alto*0.16*1.2100000000000002**448968.25*376.0**6914000.0*False*14.1532***0.33*0.05****False*T*2011
SABADELL EURO YIELD, FI*SABADELL BS EURO HIGH YIELD, F.I.*2011*2011-01-01*2011-12-31*Alto*0.05*0.855**553379.495*424.5**6914000.0*False*14.1532***1.3*0.2****False*Y*2011
SABADELL EURO YIELD, FI*BG EURO YIELD, F.I.*2011 T2*2011-01-01*2011-06-30*Alto*-0.04*0.6**570676.2100000001*431.0**8971000.0*False*14.5104***0.32*0.05****False*T*2011
SABADELL EURO YIELD, FI*SABADELL BS EURO HIGH YIELD, F.I.*2011 T4*2011-07-01*2011-12-31*Alto*0.16*1.2100000000000002**448968.25*376.0**6914000.0*False*14.1532***0.33*0.05****False*T*2011
SABADELL EURO YIELD, FI*SABADELL BS EURO HIGH YIELD, F.I.*2011*2011-01-01*2011-12-31*Alto*0.05*0.855**553379.495*424.5**6914000.0*False*14.1532***1.3*0.2****False*Y*2011
SABADELL EURO YIELD, FI*BG EURO YIELD, F.I.*2011 T2*2011-01-01*2011-06-30*Alto*-0.04*0.6**570676.2100000001*431.0**8971000.0*False*14.5104***0.32*0.05****False*T*2011
SABADELL EURO YIELD, FI*SABADELL BS EURO HIGH YIELD, F.I.*2011 T4*2011-07-01*2011-12-31*Alto*0.16*1.2100000000000002**448968.25*376.0**6914000.0*False*14.1532***0.33*0.05****False*T*2011
SABADELL EURO YIELD, FI*SABADELL BS EURO HIGH YIELD, F.I.*2012*2012-01-01*2012-12-31*Alto*0.33*0.305**1007581.6*2327.5**18553000.0*False*16.505*1.29*0.0*1.29*0.2****False*Y*2012
SABADELL EURO YIELD, FI*SABADELL BS EURO HIGH YIELD, F.I.*2012 T2*2012-01-01*2012-06-30*Alto*0.0*0.39**959105.7599999999*2222.0**13360000.0*False*14.993*0.32*0.0*0.32*0.05****False*T*2012
SABADELL EURO YIELD, FI*SABADELL BS EURO HIGH YIELD, F.I.*2012 T4*2012-07-01*2012-12-31*Alto*1.01*0.18**1321743.81*2301.0**18553000.0*False*16.505*0.32*0.0*0.32*0.05****False*T*2012
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, F.I.*2013*2013-01-01*2013-12-31*4, en una escala del 1 al 7*0.045*0.15000000000000002**1397666.7650000001*3677.0**27992000.0*False*17.2802*1.29*0.0*1.29*0.2****False*Y*2013
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, F.I.*2013 T2*2013-01-01*2013-06-30*Alto*-0.020000000000000018*0.18000000000000002**1219825.06*2807.0**19406000.0*False*16.5095*0.32*0.0*0.32*0.05****False*T*2013
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, F.I.*2013 T4*2013-07-01*2013-12-31*4, en una escala del 1 al 7*-0.19*0.16**1919361.78*5848.0**27992000.0*False*17.2802*0.32*0.0*0.32*0.05****False*T*2013
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, F.I.*2013*2013-01-01*2013-12-31*4, en una escala del 1 al 7*0.045*0.15000000000000002**1397666.7650000001*3677.0**27992000.0*False*17.2802*1.29*0.0*1.29*0.2****False*Y*2013
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, F.I.*2013 T2*2013-01-01*2013-06-30*Alto*-0.020000000000000018*0.18000000000000002**1219825.06*2807.0**19406000.0*False*16.5095*0.32*0.0*0.32*0.05****False*T*2013
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, F.I.*2013 T4*2013-07-01*2013-12-31*4, en una escala del 1 al 7*-0.19*0.16**1919361.78*5848.0**27992000.0*False*17.2802*0.32*0.0*0.32*0.05****False*T*2013
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, F.I.*2014*2014-01-01*2014-12-31*3, en una escala del 1 al 7*0.0*0.165**3201289.2649999997*10022.0**65658000.0*False*18.1954*1.29*0.0*1.29*0.2****False*Y*2014
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, F.I.*2014 T2*2014-01-01*2014-06-30*4, en una escala del 1 al 7*0.0*0.29000000000000004**3551967.3899999997*10506.0**50501000.0*False*18.0743*0.32*0.0*0.32*0.05****False*T*2014
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, F.I.*2014 T4*2014-07-01*2014-12-31*3, en una escala del 1 al 7*-0.03*0.03**4086395.27*12996.0**65658000.0*False*18.1954*0.32*0.0*0.32*0.05****False*T*2014
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - BASE*2015*2015-01-01*2015-12-31*3, en una escala del 1 al 7*0.045*0.005**1243989.375*1264.5**19452000.0*False*18.0802*1.31*0.0*1.31*0.15000000000000002****True*Y*2015
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - BASE*2015 T4*2015-07-01*2015-12-31*3, en una escala del 1 al 7*0.07999999999999999*0.0**854634.0899999999*1074.0**19452000.0*False*18.0802*0.33*0.0*0.33*0.020000000000000004****True*T*2015
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - PLUS*2015*2015-01-01*2015-12-31*3, en una escala del 1 al 7*0.045*0.005**537450.33*129.5**8087000.0*False*18.1178*0.58*0.0*0.58*0.060000000000000005****True*Y*2015
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - PLUS*2015 T4*2015-07-01*2015-12-31*3, en una escala del 1 al 7*0.07999999999999999*0.0**434085.1699999999*108.0**8087000.0*False*18.1178*0.24*0.0*0.24*0.020000000000000004****True*T*2015
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - PREMIER*2015*2015-01-01*2015-12-31*3, en una escala del 1 al 7*0.045*0.005**2694878.71*3.0**43972000.0*False*18.1399*0.44*0.0*0.44*0.060000000000000005****True*Y*2015
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - PREMIER*2015 T4*2015-07-01*2015-12-31*3, en una escala del 1 al 7*0.07999999999999999*0.0**2412312.71*3.0**43972000.0*False*18.1399*0.19*0.0*0.19*0.020000000000000004****True*T*2015
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - CARTERA*2015*2015-01-01*2015-12-31*3, en una escala del 1 al 7*0.045*0.005**4913530.75*20129.5**75354000.0*False*18.0989*0.6699999999999999*0.0*0.6699999999999999*0.060000000000000005****True*Y*2015
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - CARTERA*2015 T4*2015-07-01*2015-12-31*3, en una escala del 1 al 7*0.07999999999999999*0.0**4115058.8200000003*20212.0**75354000.0*False*18.0989*0.2899999999999999*0.0*0.2899999999999999*0.020000000000000004****True*T*2015
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - BASE*2016 T2*2016-01-01*2016-06-30*3, en una escala del 1 al 7*0.0*0.0**1289731.8800000004*1469.0**21602000.0*False*19.0602*0.33*0.0*0.33*0.030000000000000002****True*T*2016
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - PLUS*2016 T2*2016-01-01*2016-06-30*3, en una escala del 1 al 7*0.0*0.0**831951.3899999999*318.0**13956000.0*False*19.1332*0.22999999999999998*0.0*0.22999999999999998*0.030000000000000002****True*T*2016
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - PREMIER*2016 T2*2016-01-01*2016-06-30*3, en una escala del 1 al 7*0.0*0.0**2665363.4299999997*2.0**44834000.0*False*19.1756*0.18*0.0*0.18*0.030000000000000002****True*T*2016
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - CARTERA*2016 T2*2016-01-01*2016-06-30*3, en una escala del 1 al 7*0.0*0.0**3657112.77*18300.0**65978000.0*False*19.0967*0.28*0.0*0.28*0.030000000000000002****True*T*2016
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - BASE*2017*2017-01-01*2017-12-31*3, en una escala del 1 al 7*0.0*-0.19**1427238.065*1724.0**28566000.0*False*20.1978*1.3*0.0*1.3*0.1****True*Y*2017
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - BASE*2017 T2*2017-01-01*2017-06-30*3, en una escala del 1 al 7*0.0*-0.14**1504642.5*1849.0**28753000.0*False*19.9653*0.32*0.0*0.32*0.030000000000000002****True*T*2017
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - BASE*2017 T4*2017-07-01*2017-12-31*3, en una escala del 1 al 7*0.0*-0.24**1340218.9100000001*1562.0**28566000.0*False*20.1978*0.33*0.0*0.33*0.020000000000000004****True*T*2017
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - PLUS*2017*2017-01-01*2017-12-31*3, en una escala del 1 al 7*0.0*-0.19**1112786.32*349.0**16595000.0*False*20.3825*0.95*0.0*0.95*0.1****True*Y*2017
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - PLUS*2017 T2*2017-01-01*2017-06-30*3, en una escala del 1 al 7*0.0*-0.14**1833336.33*822.0**28386000.0*False*20.1122*0.23999999999999996*0.0*0.23999999999999996*0.030000000000000002****True*T*2017
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - PLUS*2017 T4*2017-07-01*2017-12-31*3, en una escala del 1 al 7*0.0*-0.24**145983.17000000016*-320.0**16595000.0*False*20.3825*0.24*0.0*0.24*0.020000000000000004****True*T*2017
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - PREMIER*2017*2017-01-01*2017-12-31*3, en una escala del 1 al 7*0.0*-0.19**967463.155*2.5**2013000.0*False*20.489*0.75*0.0*0.75*0.1****True*Y*2017
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - PREMIER*2017 T2*2017-01-01*2017-06-30*3, en una escala del 1 al 7*0.0*-0.14**1829120.78*5.0**37096000.0*False*20.1971*0.18*0.0*0.18*0.030000000000000002****True*T*2017
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - PREMIER*2017 T4*2017-07-01*2017-12-31*3, en una escala del 1 al 7*0.0*-0.24**-1759800.81*-3.0**2013000.0*False*20.489*0.19*0.0*0.19*0.020000000000000004****True*T*2017
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - CARTERA*2017*2017-01-01*2017-12-31*3, en una escala del 1 al 7*0.0*-0.19**4700554.1*18719.5**125962000.0*False*20.2941*1.09*0.0*1.09*0.1****True*Y*2017
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - CARTERA*2017 T2*2017-01-01*2017-06-30*3, en una escala del 1 al 7*0.0*-0.14**3309003.2399999998*19239.0**64010000.0*False*20.0388*0.28*0.0*0.28*0.030000000000000002****True*T*2017
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - CARTERA*2017 T4*2017-07-01*2017-12-31*3, en una escala del 1 al 7*0.0*-0.24**9164234.75*18639.0**125962000.0*False*20.2941*0.25*0.0*0.25*0.020000000000000004****True*T*2017
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - EMPRESA*2017*2017-01-01*2017-12-31*3, en una escala del 1 al 7*0.0*-0.19**24203.14*1.0**999000.0*False*20.6305*0.12*0.0*0.12*0.01****True*Y*2017
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - EMPRESA*2017 T2*2017-01-01*2017-06-30*3, en una escala del 1 al 7*0.0*-0.14**0.0*0.0**0.0*False*20.3571*0.0*0.0*0.0*0.0****True*T*2017
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - EMPRESA*2017 T4*2017-07-01*2017-12-31*3, en una escala del 1 al 7*0.0*-0.24**96812.56*4.0**999000.0*False*20.6305*0.12*0.0*0.12*0.01****True*T*2017
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - PYME*2017*2017-01-01*2017-12-31*3, en una escala del 1 al 7*0.0*-0.19**36292.53*24.0**791000.0*False*20.5784*1.13*0.0*1.13*0.1****True*Y*2017
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - PYME*2017 T2*2017-01-01*2017-06-30*3, en una escala del 1 al 7*0.0*-0.14**36528.28*24.0**694000.0*False*20.3236*0.29000000000000004*0.0*0.29000000000000004*0.030000000000000002****True*T*2017
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - PYME*2017 T4*2017-07-01*2017-12-31*3, en una escala del 1 al 7*0.0*-0.24**37230.0*30.0**791000.0*False*20.5784*0.2899999999999999*0.0*0.2899999999999999*0.020000000000000004****True*T*2017
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - BASE*2018*2018-01-01*2018-12-31*3, en una escala del 1 al 7*0.045*-0.23500000000000001**1140883.2349999999*1364.5**20961000.0*False*19.3932*1.31*0.0*1.31*0.1****True*Y*2018
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - BASE*2018 T2*2018-01-01*2018-06-30*3, en una escala del 1 al 7*-0.09*-1.33**1061456.8099999998*1284.0**23813000.0*False*19.8291*0.33*0.0*0.33*0.030000000000000002****True*T*2018
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - BASE*2018 T4*2018-07-01*2018-12-31*3, en una escala del 1 al 7*0.18*-0.18999999999999995**1003702.2200000002*1209.0**20961000.0*False*19.3932*0.33*0.0*0.33*0.020000000000000004****True*T*2018
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - PLUS*2018*2018-01-01*2018-12-31*3, en una escala del 1 al 7*0.045*-0.23500000000000001**368418.975*46.0**5970000.0*False*19.6399*0.95*0.0*0.95*0.1****True*Y*2018
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - PLUS*2018 T2*2018-01-01*2018-06-30*3, en una escala del 1 al 7*-0.09*-1.33**192956.14*27.0**8677000.0*False*20.046*0.23999999999999996*0.0*0.23999999999999996*0.030000000000000002****True*T*2018
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - PLUS*2018 T4*2018-07-01*2018-12-31*3, en una escala del 1 al 7*0.18*-0.18999999999999995**238715.74000000005*28.0**5970000.0*False*19.6399*0.24*0.0*0.24*0.020000000000000004****True*T*2018
