fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
SANTALUCIA RENTA VARIABLE EMERGENTES, FI*SANTALUCIA RENTA VARIABLE EMERGENTES -CR-*2020*2020-01-01*2020-12-31*6 en una escala del 1 al 7*0.805*-0.485**403076.19999999995*4.0*0.06*4994122.0*True*12.3887*0.25*0.0*0.25*0.06****True*Y*2020
SANTALUCIA RENTA VARIABLE EMERGENTES, FI*SANTALUCIA RENTA VARIABLE EMERGENTES -CR-*2020 T2*2020-01-01*2020-06-30*6 en una escala del 1 al 7*2.13*-0.46**403034.8*4.0*0.0*4085407.0*True*10.1366*0.06*0.0*0.06*0.019999999999999997****True*T*2020
SANTALUCIA RENTA VARIABLE EMERGENTES, FI*SANTALUCIA RENTA VARIABLE EMERGENTES -CR-*2020 T4*2020-07-01*2020-12-31*6 en una escala del 1 al 7*0.0*-0.54**403200.39999999997*4.0*0.0*4994122.0*True*12.3887*0.07*0.0*0.07*0.009999999999999998****True*T*2020
SANTALUCIA RENTA VARIABLE EMERGENTES, FI*SANTALUCIA RENTA VARIABLE EMERGENTE-BR-*2020*2020-01-01*2020-12-31*6 en una escala del 1 al 7*0.805*-0.485**4.784999999999999*1.5*0.01*107.0*True*12.5007*0.0*0.0*0.0*0.0****True*Y*2020
SANTALUCIA RENTA VARIABLE EMERGENTES, FI*SANTALUCIA RENTA VARIABLE EMERGENTE-BR-*2020 T2*2020-01-01*2020-06-30*6 en una escala del 1 al 7*2.13*-0.46**1.03*1.0*0.0*11.0*True*10.2205*0.0*0.0*0.0*0.0****True*T*2020
SANTALUCIA RENTA VARIABLE EMERGENTES, FI*SANTALUCIA RENTA VARIABLE EMERGENTE-BR-*2020 T4*2020-07-01*2020-12-31*6 en una escala del 1 al 7*0.0*-0.54**16.049999999999997*3.0*0.0*107.0*True*12.5007*0.0*0.0*0.0*0.0****True*T*2020
SANTALUCIA RENTA VARIABLE EMERGENTES, FI*SANTALUCIA RENTA VARIABLE EMERGENTES -B-*2020*2020-01-01*2020-12-31*6 en una escala del 1 al 7*0.805*-0.485**45647.315*47.5*0.0*726488.0*False*12.5303*0.33*0.0*0.33*0.05****True*Y*2020
SANTALUCIA RENTA VARIABLE EMERGENTES, FI*SANTALUCIA RENTA VARIABLE EMERGENTES -B-*2020 T2*2020-01-01*2020-06-30*6 en una escala del 1 al 7*2.13*-0.46**66630.81*73.0*0.0*341566.0*False*10.2523*0.13*0.0*0.13*0.02****True*T*2020
SANTALUCIA RENTA VARIABLE EMERGENTES, FI*SANTALUCIA RENTA VARIABLE EMERGENTES -B-*2020 T4*2020-07-01*2020-12-31*6 en una escala del 1 al 7*0.0*-0.54**68815.15*77.0*0.0*726488.0*False*12.5303*0.1*0.0*0.1*0.009999999999999998****True*T*2020
SANTALUCIA RENTA VARIABLE EMERGENTES, FI*SANTALUCIA RENTA VARIABLE EMERGENTES -C-*2020*2020-01-01*2020-12-31*6 en una escala del 1 al 7*0.805*-0.485**688862.915*93.0*0.0*9191681.0*False*12.5011*0.15000000000000002*0.0*0.15000000000000002*0.06****True*Y*2020
SANTALUCIA RENTA VARIABLE EMERGENTES, FI*SANTALUCIA RENTA VARIABLE EMERGENTES -C-*2020 T2*2020-01-01*2020-06-30*6 en una escala del 1 al 7*2.13*-0.46**1237967.73*156.0*0.0*6563071.0*False*10.2156*0.030000000000000006*0.0*0.030000000000000006*0.019999999999999997****True*T*2020
SANTALUCIA RENTA VARIABLE EMERGENTES, FI*SANTALUCIA RENTA VARIABLE EMERGENTES -C-*2020 T4*2020-07-01*2020-12-31*6 en una escala del 1 al 7*0.0*-0.54**773547.2600000001*128.0*0.0*9191681.0*False*12.5011*0.04*0.0*0.04*0.009999999999999998****True*T*2020
