fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
SABADELL FINANCIAL CAPITAL, FI*SABADELL BS FINANCIAL CAPITAL, F.I.*2009*2009-01-01*2009-12-31*Elevado*0.0*0.7050000000000001**2990825.94*3358.0**31492000.0*False*9.5398***1.25*0.1****False*Y*2009
SABADELL FINANCIAL CAPITAL, FI*SABADELL BS FINANCIAL CAPITAL, F.I.*2009 T4*2009-07-01*2009-12-31*Elevado*0.0*0.35000000000000003**3353801.1799999997*5093.0**31492000.0*False*9.5398***0.32*0.020000000000000004****False*T*2009
SABADELL FINANCIAL CAPITAL, FI*SABADELL BS FINANCIAL CAPITAL, F.I.*2010*2010-01-01*2010-12-31*Elevado*0.0*0.45**2918497.87*3857.5**26714000.0*False*9.4586***1.25*0.1****False*Y*2010
SABADELL FINANCIAL CAPITAL, FI*SABADELL BS FINANCIAL CAPITAL, F.I.*2010 T2*2010-01-01*2010-06-30*Elevado*0.0*0.36999999999999994**2316447.9*3916.0**27820000.0*False*9.2343***0.31*0.030000000000000002****False*T*2010
SABADELL FINANCIAL CAPITAL, FI*SABADELL BS FINANCIAL CAPITAL, F.I.*2010 T4*2010-07-01*2010-12-31*Elevado*0.0*0.6400000000000001**2654791.2300000004*3449.0**26714000.0*False*9.4586***0.31*0.020000000000000004****False*T*2010
SABADELL FINANCIAL CAPITAL, FI*SABADELL BS FINANCIAL CAPITAL, F.I.*2011*2011-01-01*2011-12-31*Elevado*0.0*1.05**2813987.285*3357.0**23244000.0*False*8.5849***1.25*0.1****False*Y*2011
SABADELL FINANCIAL CAPITAL, FI*SABADELL BS FINANCIAL CAPITAL, F.I.*2011 T2*2011-01-01*2011-06-30*Elevado*0.0*1.08**3168771.6500000004*3552.0**29063000.0*False*9.9517***0.31*0.030000000000000002****False*T*2011
SABADELL FINANCIAL CAPITAL, FI*SABADELL BS FINANCIAL CAPITAL, F.I.*2011 T4*2011-07-01*2011-12-31*Elevado*0.0*1.3199999999999998**2536814.8300000005*2874.0**23244000.0*False*8.5849***0.31*0.020000000000000004****False*T*2011
SABADELL FINANCIAL CAPITAL, FI*SABADELL BS FINANCIAL CAPITAL, F.I.*2012 T2*2012-01-01*2012-06-30*Elevado*-0.1*0.37999999999999995**550285.56*-2006.0**13024000.0*False*9.2844*0.31*0.0*0.31*0.030000000000000002****False*T*2012
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, F.I.*2013*2013-01-01*2013-12-31*5, en una escala del 1 al 7*0.0*0.11499999999999999**868628.53*366.5**11196000.0*False*11.5727*1.25*0.0*1.25*0.1****False*Y*2013
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, F.I.*2013 T2*2013-01-01*2013-06-30*Elevado*0.0*0.13**590882.45*305.0**8347000.0*False*10.8435*0.31*0.0*0.31*0.030000000000000002****False*T*2013
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, F.I.*2013 T4*2013-07-01*2013-12-31*5, en una escala del 1 al 7*0.0*0.11**1138693.1800000002*440.0**11196000.0*False*11.5727*0.32*0.0*0.32*0.020000000000000004****False*T*2013
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, F.I.*2013*2013-01-01*2013-12-31*5, en una escala del 1 al 7*0.0*0.11499999999999999**868628.53*366.5**11196000.0*False*11.5727*1.25*0.0*1.25*0.1****False*Y*2013
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, F.I.*2013 T2*2013-01-01*2013-06-30*Elevado*0.0*0.13**590882.45*305.0**8347000.0*False*10.8435*0.31*0.0*0.31*0.030000000000000002****False*T*2013
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, F.I.*2013 T4*2013-07-01*2013-12-31*5, en una escala del 1 al 7*0.0*0.11**1138693.1800000002*440.0**11196000.0*False*11.5727*0.32*0.0*0.32*0.020000000000000004****False*T*2013
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL CLASE BASE*2014 T4*2014-07-01*2014-12-31*4, en una escala del 1 al 7*0.0*0.009999999999999995**466892.89*304.0**6844000.0*False*11.6828*0.0*0.0*0.0*0.0****True*T*2014
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL CLASE PLUS*2014 T4*2014-07-01*2014-12-31*4, en una escala del 1 al 7*0.0*0.009999999999999995**30023.699999999997*3.0**794000.0*False*11.694*0.0*0.0*0.0*0.0****True*T*2014
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL CLASE PREMIER*2014 T4*2014-07-01*2014-12-31*4, en una escala del 1 al 7*0.0*0.009999999999999995**-228158.22*-1.0**0.0*False*11.702*0.0*0.0*0.0*0.0****True*T*2014
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, F.I.*2014 T2*2014-01-01*2014-06-30*5, en una escala del 1 al 7*0.0*0.24**1151458.3900000001*476.0**13472000.0*False*11.7985*0.31*0.0*0.31*0.030000000000000002****False*T*2014
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, FI - BASE*2015*2015-01-01*2015-12-31*4, en una escala del 1 al 7*0.0*0.005**408265.615*273.5**4221000.0*False*11.6306*1.25*0.0*1.25*0.1****True*Y*2015
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, FI - BASE*2015 T4*2015-07-01*2015-12-31*4, en una escala del 1 al 7*0.0*0.0**311414.92000000004*237.0**4221000.0*False*11.6306*0.31*0.0*0.31*0.020000000000000004****True*T*2015
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, FI - PLUS*2015*2015-01-01*2015-12-31*4, en una escala del 1 al 7*0.0*0.005**52158.69*5.0**722000.0*False*11.682*0.95*0.0*0.95*0.1****True*Y*2015
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, FI - PLUS*2015 T4*2015-07-01*2015-12-31*4, en una escala del 1 al 7*0.0*0.0**61796.74*6.0**722000.0*False*11.682*0.24*0.0*0.24*0.020000000000000004****True*T*2015
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, FI - PREMIER*2015*2015-01-01*2015-12-31*4, en una escala del 1 al 7*0.0*0.005**0.0*0.0**0.0*False*11.7087*0.0*0.0*0.0*0.0****True*Y*2015
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, FI - PREMIER*2015 T4*2015-07-01*2015-12-31*4, en una escala del 1 al 7*0.0*0.0**0.0*0.0**0.0*False*11.7087*0.0*0.0*0.0*0.0****True*T*2015
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, FI - CARTERA*2015 T4*2015-07-01*2015-12-31*4, en una escala del 1 al 7*0.0*0.0**0.0*0.0**0.0*False*11.7706*0.0*0.0*0.0*0.0****True*T*2015
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, FI - BASE*2016 T2*2016-01-01*2016-06-30*4, en una escala del 1 al 7*0.33*0.0**272890.76*221.0**3098000.0*False*11.1511*0.31*0.0*0.31*0.030000000000000002****True*T*2016
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, FI - PLUS*2016 T2*2016-01-01*2016-06-30*4, en una escala del 1 al 7*0.33*0.0**61796.74*6.0**693000.0*False*11.2171*0.22999999999999998*0.0*0.22999999999999998*0.030000000000000002****True*T*2016
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, FI - PREMIER*2016 T2*2016-01-01*2016-06-30*4, en una escala del 1 al 7*0.33*0.0**0.0*0.0**0.0*False*11.2539*0.0*0.0*0.0*0.0****True*T*2016
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, FI - CARTERA*2016 T2*2016-01-01*2016-06-30*4, en una escala del 1 al 7*0.33*0.0**0.0*0.0**0.0*False*11.2938*0.0*0.0*0.0*0.0****True*T*2016
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, FI - BASE*2017*2017-01-01*2017-12-31*4, en una escala del 1 al 7*0.0*0.0**521160.515*338.0**7083000.0*False*12.5356*1.25*0.0*1.25*0.1****True*Y*2017
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, FI - BASE*2017 T2*2017-01-01*2017-06-30*4, en una escala del 1 al 7*0.0*0.0**633044.3*352.0**5844000.0*False*12.2437*0.31*0.0*0.31*0.030000000000000002****True*T*2017
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, FI - BASE*2017 T4*2017-07-01*2017-12-31*4, en una escala del 1 al 7*0.0*0.0**597401.1*400.0**7083000.0*False*12.5356*0.32*0.0*0.32*0.020000000000000004****True*T*2017
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, FI - PLUS*2017*2017-01-01*2017-12-31*4, en una escala del 1 al 7*0.0*0.0**695912.29*57.5**11704000.0*False*12.6668*0.95*0.0*0.95*0.1****True*Y*2017
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, FI - PLUS*2017 T2*2017-01-01*2017-06-30*4, en una escala del 1 al 7*0.0*0.0**700351.94*70.0**5780000.0*False*12.353*0.23999999999999996*0.0*0.23999999999999996*0.030000000000000002****True*T*2017
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, FI - PLUS*2017 T4*2017-07-01*2017-12-31*4, en una escala del 1 al 7*0.0*0.0**1192284.83*77.0**11704000.0*False*12.6668*0.24*0.0*0.24*0.020000000000000004****True*T*2017
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, FI - PREMIER*2017*2017-01-01*2017-12-31*4, en una escala del 1 al 7*0.0*0.0**124684.2*1.5**1057000.0*False*12.7467*0.61*0.0*0.61*0.08****True*Y*2017
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, FI - PREMIER*2017 T2*2017-01-01*2017-06-30*4, en una escala del 1 al 7*0.0*0.0**166420.8*2.0**2067000.0*False*12.4185*0.2*0.0*0.2*0.03****True*T*2017
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, FI - PREMIER*2017 T4*2017-07-01*2017-12-31*4, en una escala del 1 al 7*0.0*0.0**-525.5999999999767*0.0**1057000.0*False*12.7467*0.19*0.0*0.19*0.020000000000000004****True*T*2017
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, FI - CARTERA*2017*2017-01-01*2017-12-31*4, en una escala del 1 al 7*0.0*0.0**41332.74*0.5**1052000.0*False*12.7272*0.02*0.0*0.02*0.0****True*Y*2017
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, FI - CARTERA*2017 T2*2017-01-01*2017-06-30*4, en una escala del 1 al 7*0.0*0.0**0.0*0.0**0.0*False*12.4189*0.0*0.0*0.0*0.0****True*T*2017
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, FI - CARTERA*2017 T4*2017-07-01*2017-12-31*4, en una escala del 1 al 7*0.0*0.0**165330.96*2.0**1052000.0*False*12.7272*0.02*0.0*0.02*0.0****True*T*2017
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, FI - EMPRESA*2017*2017-01-01*2017-12-31*4, en una escala del 1 al 7*0.0*0.0**39283.94*1.0**1014000.0*False*12.9093*0.45*0.0*0.45*0.05****True*Y*2017
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, FI - EMPRESA*2017 T2*2017-01-01*2017-06-30*4, en una escala del 1 al 7*0.0*0.0**0.0*0.0**0.0*False*12.5895*0.0*0.0*0.0*0.0****True*T*2017
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, FI - EMPRESA*2017 T4*2017-07-01*2017-12-31*4, en una escala del 1 al 7*0.0*0.0**117429.40000000001*3.0**1014000.0*False*12.9093*0.24000000000000002*0.0*0.24000000000000002*0.030000000000000002****True*T*2017
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, FI - PYME*2017*2017-01-01*2017-12-31*4, en una escala del 1 al 7*0.0*0.0**28681.755*10.5**471000.0*False*12.8807*0.99*0.0*0.99*0.09****True*Y*2017
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, FI - PYME*2017 T2*2017-01-01*2017-06-30*4, en una escala del 1 al 7*0.0*0.0**23717.679999999997*10.0**261000.0*False*12.5712*0.28*0.0*0.28*0.03****True*T*2017
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, FI - PYME*2017 T4*2017-07-01*2017-12-31*4, en una escala del 1 al 7*0.0*0.0**41915.79000000001*16.0**471000.0*False*12.8807*0.27*0.0*0.27*0.020000000000000004****True*T*2017
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, FI - BASE*2018*2018-01-01*2018-12-31*3, en una escala del 1 al 7*0.0*-0.060000000000000005**498843.98*324.5**5391000.0*False*11.7002*1.25*0.0*1.25*0.1****True*Y*2018
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, FI - BASE*2018 T2*2018-01-01*2018-06-30*4, en una escala del 1 al 7*0.0*-0.1**466033.6499999999*294.0**6397000.0*False*11.9128*0.31*0.0*0.31*0.030000000000000002****True*T*2018
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, FI - BASE*2018 T4*2018-07-01*2018-12-31*3, en una escala del 1 al 7*0.0*-0.08**429375.17000000004*283.0**5391000.0*False*11.7002*0.31*0.0*0.31*0.020000000000000004****True*T*2018
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, FI - PLUS*2018*2018-01-01*2018-12-31*3, en una escala del 1 al 7*0.0*-0.060000000000000005**885035.885*73.0**9817000.0*False*11.8581*0.95*0.0*0.95*0.1****True*Y*2018
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, FI - PLUS*2018 T2*2018-01-01*2018-06-30*4, en una escala del 1 al 7*0.0*-0.1**992794.5300000001*82.0**11359000.0*False*12.0554*0.23999999999999996*0.0*0.23999999999999996*0.030000000000000002****True*T*2018
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, FI - PLUS*2018 T4*2018-07-01*2018-12-31*3, en una escala del 1 al 7*0.0*-0.08**717161.4099999999*59.0**9817000.0*False*11.8581*0.24*0.0*0.24*0.020000000000000004****True*T*2018
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, FI - PREMIER*2018*2018-01-01*2018-12-31*3, en una escala del 1 al 7*0.0*-0.060000000000000005**142328.225*2.0**992000.0*False*11.9568*0.75*0.0*0.75*0.1****True*Y*2018
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, FI - PREMIER*2018 T2*2018-01-01*2018-06-30*4, en una escala del 1 al 7*0.0*-0.1**132947.21000000002*3.0**2449000.0*False*12.1434*0.19*0.0*0.19*0.030000000000000002****True*T*2018
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, FI - PREMIER*2018 T4*2018-07-01*2018-12-31*3, en una escala del 1 al 7*0.0*-0.08**82947.6*1.0**992000.0*False*11.9568*0.19*0.0*0.19*0.020000000000000004****True*T*2018
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, FI - CARTERA*2018*2018-01-01*2018-12-31*3, en una escala del 1 al 7*0.0*-0.060000000000000005**82665.48*1.0**988000.0*False*11.9564*0.6*0.0*0.6*0.1****True*Y*2018
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, FI - CARTERA*2018 T2*2018-01-01*2018-06-30*4, en una escala del 1 al 7*0.0*-0.1**82665.48*1.0**1003000.0*False*12.1339*0.15*0.0*0.15*0.030000000000000002****True*T*2018
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, FI - CARTERA*2018 T4*2018-07-01*2018-12-31*3, en una escala del 1 al 7*0.0*-0.08**82665.48*1.0**988000.0*False*11.9564*0.15*0.0*0.15*0.020000000000000004****True*T*2018
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, FI - EMPRESA*2018*2018-01-01*2018-12-31*3, en una escala del 1 al 7*0.0*-0.060000000000000005**59959.215000000004*1.5**969000.0*False*12.0851*0.95*0.0*0.95*0.1****True*Y*2018
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, FI - EMPRESA*2018 T2*2018-01-01*2018-06-30*4, en una escala del 1 al 7*0.0*-0.1**844.8399999999965*0.0**488000.0*False*12.2861*0.23999999999999996*0.0*0.23999999999999996*0.030000000000000002****True*T*2018
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, FI - EMPRESA*2018 T4*2018-07-01*2018-12-31*3, en una escala del 1 al 7*0.0*-0.08**80212.07*2.0**969000.0*False*12.0851*0.24*0.0*0.24*0.020000000000000004****True*T*2018
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, FI - PYME*2018*2018-01-01*2018-12-31*3, en una escala del 1 al 7*0.0*-0.060000000000000005**27211.800000000003*11.5**316000.0*False*12.0403*1.1*0.0*1.1*0.1****True*Y*2018
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, FI - PYME*2018 T2*2018-01-01*2018-06-30*4, en una escala del 1 al 7*0.0*-0.1**14345.32*9.0**345000.0*False*12.2498*0.28*0.0*0.28*0.030000000000000002****True*T*2018
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, FI - PYME*2018 T4*2018-07-01*2018-12-31*3, en una escala del 1 al 7*0.0*-0.08**24299.73*10.0**316000.0*False*12.0403*0.27*0.0*0.27*0.020000000000000004****True*T*2018
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, FI - BASE*2019 T2*2019-01-01*2019-06-30*3, en una escala del 1 al 7*0.0*-0.04000000000000001**409281.57999999996*303.0**5110000.0*False*12.3255*0.31*0.0*0.31*0.030000000000000002****True*T*2019
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, FI - PLUS*2019 T2*2019-01-01*2019-06-30*3, en una escala del 1 al 7*0.0*-0.04000000000000001**819184.4800000001*60.0**10022000.0*False*12.5106*0.23999999999999996*0.0*0.23999999999999996*0.030000000000000002****True*T*2019
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, FI - PREMIER*2019 T2*2019-01-01*2019-06-30*3, en una escala del 1 al 7*0.0*-0.04000000000000001**243124.08*3.0**2059000.0*False*12.6272*0.19*0.0*0.19*0.030000000000000002****True*T*2019
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, FI - CARTERA*2019 T2*2019-01-01*2019-06-30*3, en una escala del 1 al 7*0.0*-0.04000000000000001**82665.48*1.0**1045000.0*False*12.6362*0.15*0.0*0.15*0.030000000000000002****True*T*2019
