fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
RENTAMARKETS SEQUOIA, FI*RENTAMARKETS SEQUOIA FI CL A*2018*2018-01-01*2018-12-31*4, en un escala del 1 al 7.*3.385*-0.255**13230.005000000001*57.5*0.0*1179295.0*False*94.959*0.75**0.75*-0.09000000000000002****True*Y*2018
RENTAMARKETS SEQUOIA, FI*RENTAMARKETS SEQUOIA FI CL A*2018 T2*2018-01-01*2018-06-30*4, en un escala del 1 al 7.*4.109999999999999*-0.22**23573.4*120.0*0.0*1357536.0*False*96.6836*0.19**0.19*-0.29000000000000004****True*T*2018
RENTAMARKETS SEQUOIA, FI*RENTAMARKETS SEQUOIA FI CL A*2018 T4*2018-07-01*2018-12-31*4, en un escala del 1 al 7.*8.06*-0.45000000000000007**13468.63*53.0*0.0*1179295.0*False*94.959*0.19**0.19*0.15****True*T*2018
RENTAMARKETS SEQUOIA, FI*RENTAMARKETS SEQUOIA FI CL B*2018*2018-01-01*2018-12-31*4, en un escala del 1 al 7.*3.385*-0.255**9069.74*1.0*0.0*765428.0*False*95.2486*0.48**0.48*0.060000000000000005****True*Y*2018
RENTAMARKETS SEQUOIA, FI*RENTAMARKETS SEQUOIA FI CL B*2018 T4*2018-07-01*2018-12-31*4, en un escala del 1 al 7.*8.06*-0.45000000000000007**8036.1*1.0*0.0*765428.0*False*95.2486*0.19**0.19*0.020000000000000004****True*T*2018
RENTAMARKETS SEQUOIA, FI*RENTAMARKETS SEQUOIA FI CL E*2018*2018-01-01*2018-12-31*4, en un escala del 1 al 7.*3.385*-0.255**10197.36*22.5*0.0*993807.0*False*95.7096*0.0**0.0*0.11000000000000001****True*Y*2018
RENTAMARKETS SEQUOIA, FI*RENTAMARKETS SEQUOIA FI CL E*2018 T2*2018-01-01*2018-06-30*4, en un escala del 1 al 7.*4.109999999999999*-0.22**10011.16*1.0*0.0*971888.0*False*97.0805*0.0**0.0*0.02****True*T*2018
RENTAMARKETS SEQUOIA, FI*RENTAMARKETS SEQUOIA FI CL E*2018 T4*2018-07-01*2018-12-31*4, en un escala del 1 al 7.*8.06*-0.45000000000000007**10297.249999999998*51.0*0.0*993807.0*False*95.7096*0.0**0.0*0.04000000000000001****True*T*2018
RENTAMARKETS SEQUOIA, FI*RENTAMARKETS SEQUOIA FI CL G*2018*2018-01-01*2018-12-31*4, en un escala del 1 al 7.*3.385*-0.255**279848.37*3.0*0.0*26790710.0*False*95.7329*0.0**0.0*0.09****True*Y*2018
RENTAMARKETS SEQUOIA, FI*RENTAMARKETS SEQUOIA FI CL G*2018 T2*2018-01-01*2018-06-30*4, en un escala del 1 al 7.*4.109999999999999*-0.22**294989.82*4.0*0.0*27172384.0*False*97.0968*0.0**0.0*0.03****True*T*2018
