fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
RURAL EURO RENTA VARIABLE, FI*RURAL EURO RENTA VARIABLE FI*2009*2009-01-01*2009-12-31*Medio / Alto*0.015*0.855**41790.095*1404.0*0.0*19513522.0*False*458.7078***2.25*0.2****False*Y*2009
RURAL EURO RENTA VARIABLE, FI*RURAL EURO RENTA VARIABLE FI*2009 T4*2009-07-01*2009-12-31*Medio / Alto*0.0*0.39**38173.99999999999*1425.0*0.0*19513522.0*False*458.7078***0.5599999999999999*0.05****False*T*2009
RURAL EURO RENTA VARIABLE, FI*RURAL EURO RENTA VARIABLE FI*2010*2010-01-01*2010-12-31*Medio / Alto*0.035*0.445**42478.350000000006*1469.5*0.0*17921070.0*False*445.2924***2.25*0.2****False*Y*2010
RURAL EURO RENTA VARIABLE, FI*RURAL EURO RENTA VARIABLE FI*2010 T2*2010-01-01*2010-06-30*Medio / Alto*0.0*0.38999999999999996**47533.630000000005*1556.0*0.0*17824882.0*False*398.6681***0.56*0.05****False*T*2010
RURAL EURO RENTA VARIABLE, FI*RURAL EURO RENTA VARIABLE FI*2010 T4*2010-07-01*2010-12-31*Medio / Alto*0.14*0.6100000000000001**38062.850000000006*1298.0*0.0*17921070.0*False*445.2924***0.5599999999999999*0.05****False*T*2010
RURAL EURO RENTA VARIABLE, FI*RURAL EURO RENTA VARIABLE FI*2011*2011-01-01*2011-12-31*Medio / Alto*0.06*0.885**39945.36*1310.5*0.0*15394047.0*False*383.19699999999995***2.25*0.2****False*Y*2011
RURAL EURO RENTA VARIABLE, FI*RURAL EURO RENTA VARIABLE FI*2011 T2*2011-01-01*2011-06-30*Medio / Alto*0.19999999999999998*1.08**39916.32*1297.0*0.0*18326152.0*False*461.4062***0.5700000000000001*0.05****False*T*2011
RURAL EURO RENTA VARIABLE, FI*RURAL EURO RENTA VARIABLE FI*2011 T4*2011-07-01*2011-12-31*Medio / Alto*0.0*0.8200000000000001**40019.49*1252.0*0.0*15394047.0*False*383.19699999999995***0.5599999999999999*0.05****False*T*2011
RURAL EURO RENTA VARIABLE, FI*RURAL EURO RENTA VARIABLE FI*2012 T2*2012-01-01*2012-06-30*Medio / Alto*0.13*0.34**40817.93*1429.0*0.0*15165092.0*False*381.7588*0.56**0.56*0.05****False*T*2012
RURAL EURO RENTA VARIABLE, FI*RURAL EURO RENTA VARIABLE FI*2013*2013-01-01*2013-12-31*7 en una escala del 1 al 7*0.315*0.09**35428.72*1153.0*0.0*19799769.0*False*540.7125*2.25**2.25*0.2****False*Y*2013
