fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
BNP PARIBAS GLOBAL DINVER, FI*BNP P.GLOBAL DINVER F.I.*2010*2010-01-01*2010-12-31*Medio-alto*0.535*0.32**12644064.11*104.5*0.0*103542332.0*False*10.1109***0.38*0.05****False*Y*2010
BNP PARIBAS GLOBAL DINVER, FI*BNP P.GLOBAL DINVER F.I.*2010 T2*2010-01-01*2010-06-30*Medio-alto*1.37*0.28**14781961.18*97.0*0.0*148487725.0*False*9.868***0.1*0.01****False*T*2010
BNP PARIBAS GLOBAL DINVER, FI*BNP P.GLOBAL DINVER F.I.*2010 T4*2010-07-01*2010-12-31*Medio-alto*0.4*0.4**8607507.66*120.0*0.0*103542332.0*False*10.1109***0.09*0.019999999999999997****False*T*2010
BNP PARIBAS GLOBAL DINVER, FI*BNP P.GLOBAL DINVER F.I.*2011*2011-01-01*2011-12-31*Medio-alto*0.7150000000000001*0.655**6006516.885*118.0*0.0*50008412.0*False*9.2686***0.41000000000000003*0.05****False*Y*2011
BNP PARIBAS GLOBAL DINVER, FI*BNP P.GLOBAL DINVER F.I.*2011 T2*2011-01-01*2011-06-30*Medio-alto*1.2400000000000002*0.8**2951731.039999999*106.0*0.0*64700853.0*False*9.7772***0.1*0.01****False*T*2011
BNP PARIBAS GLOBAL DINVER, FI*BNP P.GLOBAL DINVER F.I.*2011 T4*2011-07-01*2011-12-31*Medio-alto*0.76*0.6299999999999999**5392896.199999999*149.0*0.0*50008412.0*False*9.2686***0.09999999999999999*0.019999999999999997****False*T*2011
BNP PARIBAS GLOBAL DINVER, FI*BNP P.GLOBAL DINVER F.I.*2012*2012-01-01*2012-12-31*Medio-alto*0.5549999999999999*0.13**4677622.0*113.0*0.0*41552392.0*False*9.7637*0.43**0.43*0.05****False*Y*2012
BNP PARIBAS GLOBAL DINVER, FI*BNP P.GLOBAL DINVER F.I.*2012 T2*2012-01-01*2012-06-30*Medio-alto*0.9*0.21000000000000002**4884491.030000001*123.0*0.0*48012077.0*False*9.4152*0.09999999999999999**0.09999999999999999*0.01****False*T*2012
BNP PARIBAS GLOBAL DINVER, FI*BNP P.GLOBAL DINVER F.I.*2012 T4*2012-07-01*2012-12-31*Medio-alto*0.88*0.039999999999999994**3413184.089999999*101.0*0.0*41552392.0*False*9.7637*0.11**0.11*0.019999999999999997****False*T*2012
BNP PARIBAS GLOBAL DINVER, FI*BNP P.GLOBAL DINVER F.I.*2013 T2*2013-01-01*2013-06-30*Medio-alto*0.51*0.039999999999999994**3205158.63*106.0*0.0*37450867.0*False*10.0392*0.11**0.11*0.01****False*T*2013
BNP PARIBAS GLOBAL DINVER, FI*BNP P.GLOBAL DINVER F.I.*2014*2014-01-01*2014-12-31*4, en una escala del 1 al 7*0.455*0.035**3012772.255*103.0*0.0*34278900.0*False*11.3788*0.44**0.44*0.05****False*Y*2014
BNP PARIBAS GLOBAL DINVER, FI*BNP P.GLOBAL DINVER F.I.*2014 T2*2014-01-01*2014-06-30*4, en una escala del 1 al 7*0.8600000000000001*0.06000000000000001**3013311.73*104.0*0.0*33155762.0*False*11.0042*0.11**0.11*0.01****False*T*2014
BNP PARIBAS GLOBAL DINVER, FI*BNP P.GLOBAL DINVER F.I.*2014 T4*2014-07-01*2014-12-31*4, en una escala del 1 al 7*0.6*0.0**3013376.9299999997*103.0*0.0*34278900.0*False*11.3788*0.11**0.11*0.019999999999999997****False*T*2014
BNP PARIBAS GLOBAL DINVER, FI*BNP P.GLOBAL DINVER F.I.*2015*2015-01-01*2015-12-31*4, en una escala del 1 al 7*0.32*-0.005**2843352.99*102.5*0.0*32076356.0*False*11.9913*0.44**0.44*0.05****False*Y*2015
BNP PARIBAS GLOBAL DINVER, FI*BNP P.GLOBAL DINVER F.I.*2015 T2*2015-01-01*2015-06-30*4, en una escala del 1 al 7*0.47*0.0**3011282.13*101.0*0.0*36842396.0*False*12.2329*0.11**0.11*0.01****False*T*2015
BNP PARIBAS GLOBAL DINVER, FI*BNP P.GLOBAL DINVER F.I.*2015 T4*2015-07-01*2015-12-31*4, en una escala del 1 al 7*0.4700000000000001*-0.02**2340544.49*105.0*0.0*32076356.0*False*11.9913*0.11**0.11*0.019999999999999997****False*T*2015
BNP PARIBAS GLOBAL DINVER, FI*BNP P.GLOBAL DINVER F.I.*2016*2016-01-01*2016-12-31*4, en una escala del 1 al 7*0.355*0.0**2602571.665*101.0*0.0*31849409.0*False*12.2414*0.45**0.45*0.05****False*Y*2016
BNP PARIBAS GLOBAL DINVER, FI*BNP P.GLOBAL DINVER F.I.*2016 T2*2016-01-01*2016-06-30*4, en una escala del 1 al 7*0.65*0.0**2531759.5200000005*101.0*0.0*29847691.0*False*11.4651*0.11**0.11*0.01****False*T*2016
BNP PARIBAS GLOBAL DINVER, FI*BNP P.GLOBAL DINVER F.I.*2016 T4*2016-07-01*2016-12-31*4, en una escala del 1 al 7*0.69*0.0**2600332.12*101.0*0.0*31849409.0*False*12.2414*0.12000000000000001**0.12000000000000001*0.019999999999999997****False*T*2016
BNP PARIBAS GLOBAL DINVER, FI*BNP P.GLOBAL DINVER F.I.*2017*2017-01-01*2017-12-31*4, en una escala del 1 al 7*0.365*0.0**2606102.55*101.0*0.0*33393508.0*False*12.8184*0.44**0.44*0.05****False*Y*2017
