fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
GESTIFONSA RENTA VARIABLE DIVIDENDO, FI*GESTIFONSA INTERNACIONAL FI*2017*2017-01-01*2017-12-31*ALTO*0.0*0.05**2287875.055*4.0*0.0*4178241.0*False*0.9772*0.36**0.36*0.07****False*Y*2017
GESTIFONSA RENTA VARIABLE DIVIDENDO, FI*GESTIFONSA INTERNACIONAL FI*2017 T4*2017-07-01*2017-12-31*ALTO*-0.56*0.05**6096148.800000001*12.0*0.0*4178241.0*False*0.9772*0.14**0.14*0.030000000000000002****False*T*2017
GESTIFONSA RENTA VARIABLE DIVIDENDO, FI*GESTIFONSA INTERNACIONAL FI*2018*2018-01-01*2018-12-31*ALTO*0.265*0.03**5307991.085*69.5*0.0*4332254.0*False*0.8251*0.55**0.55*0.1****False*Y*2018
GESTIFONSA RENTA VARIABLE DIVIDENDO, FI*GESTIFONSA INTERNACIONAL FI*2018 T2*2018-01-01*2018-06-30*ALTO*0.4800000000000001*0.04**5562026.159999999*130.0*0.0*4988823.0*False*0.9298*0.13**0.13*0.030000000000000002****False*T*2018
GESTIFONSA RENTA VARIABLE DIVIDENDO, FI*GESTIFONSA INTERNACIONAL FI*2018 T4*2018-07-01*2018-12-31*ALTO*0.0*0.010000000000000002**5201740.19*66.0*0.0*4332254.0*False*0.8251*0.14**0.14*0.020000000000000004****False*T*2018
GESTIFONSA RENTA VARIABLE DIVIDENDO, FI*GESTIFONSA RV DIVIDENDO CL R*2019 T2*2019-01-01*2019-06-30*ALTO*0.6199999999999999*0.03**15891204.569999998*214.0*0.01*9670231.0*True*0.8915*0.13*-0.04999999999999999*0.07999999999999996*0.030000000000000002****True*T*2019
GESTIFONSA RENTA VARIABLE DIVIDENDO, FI*GESTIFONSA RV DIVIDENDO CL B*2019 T2*2019-01-01*2019-06-30*ALTO*0.6199999999999999*0.03**922273.7399999999*6.0*0.0*537806.0*False*0.9026*0.09*0.17*0.26*0.019999999999999997****True*T*2019
GESTIFONSA RENTA VARIABLE DIVIDENDO, FI*GEST. R.V. DIVIDENDO -REPARTO-*2020*2020-01-01*2020-12-31*ALTO*0.3*-0.04**11443680.83*202.0*0.03*7509192.0*True*0.8029999999999999*0.55**0.55*0.1****True*Y*2020
GESTIFONSA RENTA VARIABLE DIVIDENDO, FI*GEST. R.V. DIVIDENDO -REPARTO-*2020 T2*2020-01-01*2020-06-30*ALTO*0.94*-0.03**14292021.429999998*211.0*0.01*10017720.0*True*0.7401*0.13**0.13*0.030000000000000002****True*T*2020
GESTIFONSA RENTA VARIABLE DIVIDENDO, FI*GEST. R.V. DIVIDENDO -REPARTO-*2020 T4*2020-07-01*2020-12-31*ALTO*0.0*0.0**8454999.530000001*176.0*0.02*7509192.0*True*0.8029999999999999*0.14**0.14*0.020000000000000004****True*T*2020
GESTIFONSA RENTA VARIABLE DIVIDENDO, FI*GEST. R.V. DIVIDENDO -CAR.-*2020*2020-01-01*2020-12-31*ALTO*0.3*-0.04**32171.01*2.5*0.0*27880.0*False*0.8666*0.33**0.33*0.1****True*Y*2020
GESTIFONSA RENTA VARIABLE DIVIDENDO, FI*GEST. R.V. DIVIDENDO -CAR.-*2020 T2*2020-01-01*2020-06-30*ALTO*0.94*-0.03**32171.01*3.0*0.0*25154.0*True*0.7819*0.08**0.08*0.030000000000000002****True*T*2020
GESTIFONSA RENTA VARIABLE DIVIDENDO, FI*GEST. R.V. DIVIDENDO -CAR.-*2020 T4*2020-07-01*2020-12-31*ALTO*0.0*0.0**32171.01*1.0*0.0*27880.0*False*0.8666*0.09000000000000001**0.09000000000000001*0.020000000000000004****True*T*2020
GESTIFONSA RENTA VARIABLE DIVIDENDO, FI*GEST. R.V. DIVIDENDO -BASE-*2020*2020-01-01*2020-12-31*ALTO*0.3*-0.04**4373902.09*5.0*0.0*3705611.0*False*0.8643*0.55**0.55*0.1****True*Y*2020
GESTIFONSA RENTA VARIABLE DIVIDENDO, FI*GEST. R.V. DIVIDENDO -BASE-*2020 T2*2020-01-01*2020-06-30*ALTO*0.94*-0.03**3928290.1100000003*4.0*0.0*3482148.0*True*0.7807*0.13**0.13*0.030000000000000002****True*T*2020
GESTIFONSA RENTA VARIABLE DIVIDENDO, FI*GEST. R.V. DIVIDENDO -BASE-*2020 T4*2020-07-01*2020-12-31*ALTO*0.0*0.0**4175008.669999999*5.0*0.0*3705611.0*False*0.8643*0.14**0.14*0.020000000000000004****True*T*2020
