fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
BNP PARIBAS CAAP MODERADO, FI*BNP P. CONSERVADOR F.I.*2010*2010-01-01*2010-12-31*Medio*0.64*0.265**4552671.3100000005*1297.0*0.0*46117334.0*False*9.9897***1.5*0.1****False*Y*2010
BNP PARIBAS CAAP MODERADO, FI*BNP P. CONSERVADOR F.I.*2010 T2*2010-01-01*2010-06-30*Bajo*1.1700000000000002*0.24**4262674.1899999995*1223.0*0.0*44378322.0*False*9.8864***0.37*0.030000000000000002****False*T*2010
BNP PARIBAS CAAP MODERADO, FI*BNP P. CONSERVADOR F.I.*2010 T4*2010-07-01*2010-12-31*Medio*0.7*0.49**4417076.67*1273.0*0.0*46117334.0*False*9.9897***0.38*0.020000000000000004****False*T*2010
BNP PARIBAS CAAP MODERADO, FI*BNP P. CONSERVADOR F.I.*2011 T2*2011-01-01*2011-06-30*Medio*1.9700000000000002*0.8400000000000001**4181280.6399999997*1192.0*0.0*43239487.0*False*10.0742***0.37*0.030000000000000002****False*T*2011
BNP PARIBAS CAAP MODERADO, FI*BNP P. CONSERVADOR F.I.*2012*2012-01-01*2012-12-31*Medio*0.595*0.125**3195519.5599999996*975.5*0.0*30747541.0*False*10.219*1.5**1.5*0.1****False*Y*2012
BNP PARIBAS CAAP MODERADO, FI*BNP P. CONSERVADOR F.I.*2012 T2*2012-01-01*2012-06-30*Medio*1.54*0.16999999999999998**2878548.1099999994*961.0*0.0*32937870.0*False*9.7386*0.38**0.38*0.030000000000000002****False*T*2012
BNP PARIBAS CAAP MODERADO, FI*BNP P. CONSERVADOR F.I.*2012 T4*2012-07-01*2012-12-31*Medio*0.59*0.05000000000000002**2864177.8299999996*895.0*0.0*30747541.0*False*10.219*0.37**0.37*0.020000000000000004****False*T*2012
BNP PARIBAS CAAP MODERADO, FI*BNP P. CAAP MODERADO F.I.*2013*2013-01-01*2013-12-31*4, en una escala del 1 al 7*0.835*0.04**3102666.695*848.0*0.0*31009209.0*False*10.4357*1.48**1.48*0.1****False*Y*2013
BNP PARIBAS CAAP MODERADO, FI*BNP P. CAAP MODERADO F.I.*2013 T2*2013-01-01*2013-06-30*4, en una escala del 1 al 7*2.32*0.03**3660820.7699999996*923.0*0.0*32701970.0*False*10.1123*0.37**0.37*0.030000000000000002****False*T*2013
BNP PARIBAS CAAP MODERADO, FI*BNP P. CAAP MODERADO F.I.*2013 T4*2013-07-01*2013-12-31*4, en una escala del 1 al 7*0.29000000000000004*0.07999999999999999**2740648.7199999997*721.0*0.0*31009209.0*False*10.4357*0.38**0.38*0.020000000000000004****False*T*2013
BNP PARIBAS CAAP MODERADO, FI*BNP P. CAAP MODERADO F.I.*2014*2014-01-01*2014-12-31*3, en una escala del 1 al 7*0.06*0.065**3250253.135*728.5*0.0*39352651.0*False*10.8851*1.49**1.49*0.1****False*Y*2014
BNP PARIBAS CAAP MODERADO, FI*BNP P. CAAP MODERADO F.I.*2014 T2*2014-01-01*2014-06-30*4, en una escala del 1 al 7*0.09999999999999998*0.13**2912485.7699999996*704.0*0.0*31003772.0*False*10.7457*0.37**0.37*0.030000000000000002****False*T*2014
BNP PARIBAS CAAP MODERADO, FI*BNP P. CAAP MODERADO F.I.*2014 T4*2014-07-01*2014-12-31*3, en una escala del 1 al 7*-0.06*-0.01**3913937.3799999994*733.0*0.0*39352651.0*False*10.8851*0.37**0.37*0.020000000000000004****False*T*2014
BNP PARIBAS CAAP MODERADO, FI*BNP P. CAAP MODERADO F.I.*2015*2015-01-01*2015-12-31*3, en una escala del 1 al 7*0.0*0.0**6101939.779999999*877.0*0.0*69892752.0*False*11.0615*1.5**1.5*0.1****False*Y*2015
BNP PARIBAS CAAP MODERADO, FI*BNP P. CAAP MODERADO F.I.*2015 T2*2015-01-01*2015-06-30*3, en una escala del 1 al 7*0.0*0.0**6871358.32*931.0*0.0*65980904.0*False*11.2112*0.37**0.37*0.030000000000000002****False*T*2015
BNP PARIBAS CAAP MODERADO, FI*BNP P. CAAP MODERADO F.I.*2015 T4*2015-07-01*2015-12-31*3, en una escala del 1 al 7*0.0*0.0**6414723.1*900.0*0.0*69892752.0*False*11.0615*0.38**0.38*0.020000000000000004****False*T*2015
BNP PARIBAS CAAP MODERADO, FI*BNP P. CAAP MODERADO F.I.*2016*2016-01-01*2016-12-31*3, en una escala del 1 al 7*0.205*0.0**7239422.635*865.5*0.0*79001255.0*False*11.1092*1.5**1.5*0.1****False*Y*2016
BNP PARIBAS CAAP MODERADO, FI*BNP P. CAAP MODERADO F.I.*2016 T2*2016-01-01*2016-06-30*3, en una escala del 1 al 7*0.08*0.0**7824742.37*876.0*0.0*79313486.0*False*10.7653*0.38**0.38*0.030000000000000002****False*T*2016
BNP PARIBAS CAAP MODERADO, FI*BNP P. CAAP MODERADO F.I.*2016 T4*2016-07-01*2016-12-31*3, en una escala del 1 al 7*0.66*0.0**6960824.890000001*839.0*0.0*79001255.0*False*11.1092*0.37**0.37*0.020000000000000004****False*T*2016
BNP PARIBAS CAAP MODERADO, FI*BNP P. CAAP MODERADO F.I.*2017*2017-01-01*2017-12-31*3, en una escala del 1 al 7*0.025*-0.005**10199359.105*847.0*0.0*118782877.0*False*11.3556*1.5**1.5*0.1****False*Y*2017
BNP PARIBAS CAAP MODERADO, FI*BNP P. CAAP MODERADO F.I.*2017 T2*2017-01-01*2017-06-30*3, en una escala del 1 al 7*0.1*-0.02**12717392.790000001*869.0*0.0*112098919.0*False*11.2793*0.37**0.37*0.030000000000000002****False*T*2017
BNP PARIBAS CAAP MODERADO, FI*BNP P. CAAP MODERADO F.I.*2017 T4*2017-07-01*2017-12-31*3, en una escala del 1 al 7*-0.01*0.01**9750046.260000002*841.0*0.0*118782877.0*False*11.3556*0.38**0.38*0.020000000000000004****False*T*2017
BNP PARIBAS CAAP MODERADO, FI*BNP P. CAAP MODERADO F.I. A*2018 T4*2018-07-01*2018-12-31*3, en una escala del 1 al 7*0.03*0.0**5586347.489999999*622.0*0.0*67016373.0*False*10.7741*0.38*0.0*0.38*0.019999999999999997****True*T*2018
BNP PARIBAS CAAP MODERADO, FI*BNP P. CAAP MODERADO F.I. B*2018 T4*2018-07-01*2018-12-31*3, en una escala del 1 al 7*0.03*0.0**773528.2300000001*8.0*0.0*9740607.0*False*10.8217*0.25*0.0*0.25*0.019999999999999997****True*T*2018
BNP PARIBAS CAAP MODERADO, FI*BNP P. CAAP MODERADO F.I. C*2018 T4*2018-07-01*2018-12-31*3, en una escala del 1 al 7*0.03*0.0**616445.99*1.0*0.0*6662708.0*False*10.8083*0.18999999999999997*0.0*0.18999999999999997*0.01****True*T*2018
BNP PARIBAS CAAP MODERADO, FI*BNP P. CAAP MODERADO F.I. L*2018 T4*2018-07-01*2018-12-31*3, en una escala del 1 al 7*0.03*0.0**220597.81*3.0*0.0*2396690.0*False*10.8645*0.12*0.0*0.12*0.019999999999999997****True*T*2018
BNP PARIBAS CAAP MODERADO, FI*BNP P. CAAP MODERADO F.I. A*2019*2019-01-01*2019-12-31*3, en una escala del 1 al 7*0.0*-0.315**5334390.359999999*590.5*0.0*57026580.0*False*11.2922*1.5*0.0*1.5*0.05****True*Y*2019
BNP PARIBAS CAAP MODERADO, FI*BNP P. CAAP MODERADO F.I. A*2019 T2*2019-01-01*2019-06-30*3, en una escala del 1 al 7*-0.04*-0.39**5024470.279999999*577.0*0.0*62701909.0*False*11.1595*0.37*0.0*0.37*0.01****True*T*2019
BNP PARIBAS CAAP MODERADO, FI*BNP P. CAAP MODERADO F.I. A*2019 T4*2019-07-01*2019-12-31*3, en una escala del 1 al 7*0.0*-0.39**4911794.3*554.0*0.0*57026580.0*False*11.2922*0.38*0.0*0.38*0.019999999999999997****True*T*2019
BNP PARIBAS CAAP MODERADO, FI*BNP P. CAAP MODERADO F.I. B*2019*2019-01-01*2019-12-31*3, en una escala del 1 al 7*0.0*-0.315**802584.0449999999*10.5*0.0*9113128.0*False*11.399000000000001*1.0*0.0*1.0*0.05****True*Y*2019
BNP PARIBAS CAAP MODERADO, FI*BNP P. CAAP MODERADO F.I. B*2019 T2*2019-01-01*2019-06-30*3, en una escala del 1 al 7*-0.04*-0.39**783839.54*12.0*0.0*9053380.0*False*11.2367*0.25*0.0*0.25*0.01****True*T*2019
BNP PARIBAS CAAP MODERADO, FI*BNP P. CAAP MODERADO F.I. B*2019 T4*2019-07-01*2019-12-31*3, en una escala del 1 al 7*0.0*-0.39**799469.33*10.0*0.0*9113128.0*False*11.399000000000001*0.25*0.0*0.25*0.019999999999999997****True*T*2019
BNP PARIBAS CAAP MODERADO, FI*BNP P. CAAP MODERADO F.I. C*2019*2019-01-01*2019-12-31*3, en una escala del 1 al 7*0.0*-0.315**616445.99*1.0*0.0*7032146.0*False*11.4076*0.8*0.0*0.8*0.05****True*Y*2019
BNP PARIBAS CAAP MODERADO, FI*BNP P. CAAP MODERADO F.I. C*2019 T2*2019-01-01*2019-06-30*3, en una escala del 1 al 7*-0.04*-0.39**616445.99*1.0*0.0*6925042.0*False*11.2338*0.2*0.0*0.2*0.01****True*T*2019
BNP PARIBAS CAAP MODERADO, FI*BNP P. CAAP MODERADO F.I. C*2019 T4*2019-07-01*2019-12-31*3, en una escala del 1 al 7*0.0*-0.39**616445.99*1.0*0.0*7032146.0*False*11.4076*0.2*0.0*0.2*0.019999999999999997****True*T*2019
BNP PARIBAS CAAP MODERADO, FI*BNP P. CAAP MODERADO F.I. L*2019*2019-01-01*2019-12-31*3, en una escala del 1 al 7*0.0*-0.315**214941.715*3.5*0.0*2467500.0*False*11.5014*0.5*0.0*0.5*0.05****True*Y*2019
BNP PARIBAS CAAP MODERADO, FI*BNP P. CAAP MODERADO F.I. L*2019 T2*2019-01-01*2019-06-30*3, en una escala del 1 al 7*-0.04*-0.39**215344.31*3.0*0.0*2435352.0*False*11.3091*0.13*0.0*0.13*0.01****True*T*2019
BNP PARIBAS CAAP MODERADO, FI*BNP P. CAAP MODERADO F.I. L*2019 T4*2019-07-01*2019-12-31*3, en una escala del 1 al 7*0.0*-0.39**213733.93*5.0*0.0*2467500.0*False*11.5014*0.12*0.0*0.12*0.019999999999999997****True*T*2019
BNP PARIBAS CAAP MODERADO, FI*BNP P. CAAP MODERADO F.I. A*2020*2020-01-01*2020-12-31*3, en una escala del 1 al 7*0.285*-0.36**4052684.56*504.5*0.0*42867969.0*False*11.2755*1.5*0.0*1.5*0.05****True*Y*2020
BNP PARIBAS CAAP MODERADO, FI*BNP P. CAAP MODERADO F.I. A*2020 T2*2020-01-01*2020-06-30*3, en una escala del 1 al 7*0.3*-0.35**4246547.44*521.0*0.0*46712702.0*False*10.8546*0.38*0.0*0.38*0.01****True*T*2020
BNP PARIBAS CAAP MODERADO, FI*BNP P. CAAP MODERADO F.I. A*2020 T4*2020-07-01*2020-12-31*3, en una escala del 1 al 7*0.73*-0.33999999999999997**3409784.2899999996*446.0*0.0*42867969.0*False*11.2755*0.37*0.0*0.37*0.019999999999999997****True*T*2020
BNP PARIBAS CAAP MODERADO, FI*BNP P. CAAP MODERADO F.I. B*2020*2020-01-01*2020-12-31*3, en una escala del 1 al 7*0.285*-0.36**836305.585*11.0*0.0*8777818.0*False*11.4391*1.0*0.0*1.0*0.05****True*Y*2020
BNP PARIBAS CAAP MODERADO, FI*BNP P. CAAP MODERADO F.I. B*2020 T2*2020-01-01*2020-06-30*3, en una escala del 1 al 7*0.3*-0.35**1011054.59*14.0*0.0*9943873.0*False*10.9845*0.25*0.0*0.25*0.01****True*T*2020
BNP PARIBAS CAAP MODERADO, FI*BNP P. CAAP MODERADO F.I. B*2020 T4*2020-07-01*2020-12-31*3, en una escala del 1 al 7*0.73*-0.33999999999999997**628917.57*8.0*0.0*8777818.0*False*11.4391*0.25*0.0*0.25*0.019999999999999997****True*T*2020
BNP PARIBAS CAAP MODERADO, FI*BNP P. CAAP MODERADO F.I. C*2020*2020-01-01*2020-12-31*3, en una escala del 1 al 7*0.285*-0.36**1251565.8900000001*2.5*0.0*16274395.0*False*11.4707*0.8*0.0*0.8*0.05****True*Y*2020
BNP PARIBAS CAAP MODERADO, FI*BNP P. CAAP MODERADO F.I. C*2020 T2*2020-01-01*2020-06-30*3, en una escala del 1 al 7*0.3*-0.35**1084350.02*2.0*0.0*11931907.0*False*11.0037*0.2*0.0*0.2*0.01****True*T*2020
BNP PARIBAS CAAP MODERADO, FI*BNP P. CAAP MODERADO F.I. C*2020 T4*2020-07-01*2020-12-31*3, en una escala del 1 al 7*0.73*-0.33999999999999997**1753213.5*4.0*0.0*16274395.0*False*11.4707*0.2*0.0*0.2*0.019999999999999997****True*T*2020
BNP PARIBAS CAAP MODERADO, FI*BNP P. CAAP MODERADO F.I. L*2020*2020-01-01*2020-12-31*3, en una escala del 1 al 7*0.285*-0.36**197928.34000000003*3.0*0.0*2226019.0*False*11.5998*0.5*0.0*0.5*0.05****True*Y*2020
BNP PARIBAS CAAP MODERADO, FI*BNP P. CAAP MODERADO F.I. L*2020 T2*2020-01-01*2020-06-30*3, en una escala del 1 al 7*0.3*-0.35**195098.60000000003*2.0*0.0*2266106.0*False*11.1108*0.13*0.0*0.13*0.01****True*T*2020
BNP PARIBAS CAAP MODERADO, FI*BNP P. CAAP MODERADO F.I. L*2020 T4*2020-07-01*2020-12-31*3, en una escala del 1 al 7*0.73*-0.33999999999999997**179848.6*3.0*0.0*2226019.0*False*11.5998*0.12*0.0*0.12*0.019999999999999997****True*T*2020
