fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
SANTALUCIA RENTA FIJA CORTO PLAZO EURO, FI*AVIVA CORTO PLAZO FI*2009*2009-01-01*2009-12-31*bajo*0.045*0.5**2062008.34*171.5*0.0*29445842.0*False*12.7655***0.5*0.09****False*Y*2009
SANTALUCIA RENTA FIJA CORTO PLAZO EURO, FI*AVIVA CORTO PLAZO FI*2009 T4*2009-07-01*2009-12-31*bajo*0.0*-0.09999999999999998**2339284.8200000003*257.0*0.0*29445842.0*False*12.7655***0.12*0.030000000000000002****False*T*2009
SANTALUCIA RENTA FIJA CORTO PLAZO EURO, FI*AVIVA CORTO PLAZO FI*2009*2009-01-01*2009-12-31*bajo*0.045*0.5**2062008.34*171.5*0.0*29445842.0*False*12.7655***0.5*0.09****False*Y*2009
SANTALUCIA RENTA FIJA CORTO PLAZO EURO, FI*AVIVA CORTO PLAZO FI*2009 T4*2009-07-01*2009-12-31*bajo*0.0*-0.09999999999999998**2339284.8200000003*257.0*0.0*29445842.0*False*12.7655***0.12*0.030000000000000002****False*T*2009
SANTALUCIA RENTA FIJA CORTO PLAZO EURO, FI*CORTO PLAZO -B-*2010 T4*2010-07-01*2010-12-31*bajo*0.0*0.4**1004368.1600000001*117.0*0.0*14324060.0*False*12.699000000000002***0.12*0.030000000000000002****True*T*2010
SANTALUCIA RENTA FIJA CORTO PLAZO EURO, FI*CORTO PLAZO -A-*2010 T4*2010-07-01*2010-12-31*bajo*0.0*0.4**117750.46*1.0*0.0*1500239.0*False*12.7408***0.03*0.019999999999999997****True*T*2010
SANTALUCIA RENTA FIJA CORTO PLAZO EURO, FI*CORTO PLAZO -B-*2011*2011-01-01*2011-12-31*bajo*0.0*0.62**1023395.5149999999*124.0*0.0*14486224.0*False*12.9942***0.5*0.09****True*Y*2011
SANTALUCIA RENTA FIJA CORTO PLAZO EURO, FI*CORTO PLAZO -B-*2011 T2*2011-01-01*2011-06-30*bajo*0.0*0.8599999999999999**901524.87*123.0*0.0*12060417.0*False*12.9407***0.13*0.02****True*T*2011
SANTALUCIA RENTA FIJA CORTO PLAZO EURO, FI*CORTO PLAZO -B-*2011 T4*2011-07-01*2011-12-31*bajo*-0.13*0.67**1172901.72*122.0*0.0*14486224.0*False*12.9942***0.12*0.030000000000000002****True*T*2011
SANTALUCIA RENTA FIJA CORTO PLAZO EURO, FI*CORTO PLAZO -A-*2011*2011-01-01*2011-12-31*bajo*0.0*0.62**5860907.915*14.5*0.0*151909217.0*False*13.091***0.08*0.06****True*Y*2011
SANTALUCIA RENTA FIJA CORTO PLAZO EURO, FI*CORTO PLAZO -A-*2011 T2*2011-01-01*2011-06-30*bajo*0.0*0.8599999999999999**117750.46*1.0*0.0*1531840.0*False*13.0092***0.030000000000000002*0.02****True*T*2011
SANTALUCIA RENTA FIJA CORTO PLAZO EURO, FI*CORTO PLAZO -A-*2011 T4*2011-07-01*2011-12-31*bajo*-0.13*0.67**23090380.279999997*55.0*0.0*151909217.0*False*13.091***0.0*0.0****True*T*2011
SANTALUCIA RENTA FIJA CORTO PLAZO EURO, FI*AVIVA CORTO PLAZO CLASE B*2012 T2*2012-01-01*2012-06-30*bajo*0.0*0.019999999999999997**720253.53*114.0*0.0*11834696.0*False*13.1609*0.13*0.0*0.13*0.02****True*T*2012
SANTALUCIA RENTA FIJA CORTO PLAZO EURO, FI*AVIVA CORTO PLAZO CLASE A*2012 T2*2012-01-01*2012-06-30*bajo*0.0*0.019999999999999997**22206541.340000004*38.0*0.0*388359765.0*False*13.2913*0.019999999999999997*0.0*0.019999999999999997*0.01****True*T*2012
SANTALUCIA RENTA FIJA CORTO PLAZO EURO, FI*AVIVA CORTO PLAZO B*2013 T2*2013-01-01*2013-06-30*bajo*0.0*0.12**5275230.220000001*846.0*0.0*49116870.0*False*13.5485*0.13*0.0*0.13*0.02****True*T*2013
SANTALUCIA RENTA FIJA CORTO PLAZO EURO, FI*AVIVA CORTO PLAZO A*2013 T2*2013-01-01*2013-06-30*bajo*0.0*0.12**35382215.019999996*76.0*0.0*445567674.0*False*13.7498*0.019999999999999997*0.0*0.019999999999999997*0.01****True*T*2013
SANTALUCIA RENTA FIJA CORTO PLAZO EURO, FI*AVIVA CORTO PLAZO B*2014*2014-01-01*2014-12-31*bajo*0.0*0.015**6975665.41*1040.0*0.0*85609444.0*False*13.8242*0.5*0.0*0.5*0.09****True*Y*2014
SANTALUCIA RENTA FIJA CORTO PLAZO EURO, FI*AVIVA CORTO PLAZO B*2014 T2*2014-01-01*2014-06-30*bajo*0.0*0.03**7259546.949999999*1312.0*0.0*106986578.0*False*13.7894*0.13*0.0*0.13*0.02****True*T*2014
SANTALUCIA RENTA FIJA CORTO PLAZO EURO, FI*AVIVA CORTO PLAZO B*2014 T4*2014-07-01*2014-12-31*bajo*0.0*0.02**5176630.84*421.0*0.0*85609444.0*False*13.8242*0.12*0.0*0.12*0.030000000000000002****True*T*2014
SANTALUCIA RENTA FIJA CORTO PLAZO EURO, FI*AVIVA CORTO PLAZO A*2014*2014-01-01*2014-12-31*bajo*0.0*0.015**23345803.125*84.0*0.0*320257422.0*False*14.1334*0.06*0.0*0.06*0.04****True*Y*2014
SANTALUCIA RENTA FIJA CORTO PLAZO EURO, FI*AVIVA CORTO PLAZO A*2014 T2*2014-01-01*2014-06-30*bajo*0.0*0.03**20689396.63*79.0*0.0*337961797.0*False*14.062999999999999*0.019999999999999997*0.0*0.019999999999999997*0.01****True*T*2014
SANTALUCIA RENTA FIJA CORTO PLAZO EURO, FI*AVIVA CORTO PLAZO A*2014 T4*2014-07-01*2014-12-31*bajo*0.0*0.02**22252428.43*74.0*0.0*320257422.0*False*14.1334*0.009999999999999998*0.0*0.009999999999999998*0.01****True*T*2014
