fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
LIBERBANK MIX-RENTA FIJA, FI*ASTURFONDO MIX RENTA FIJA FI*2010*2010-01-01*2010-12-31*Medio*0.59*0.365**2112221.84*1219.0*0.0*16675217.0*False*8.1282***1.7*0.15000000000000002****False*Y*2010
LIBERBANK MIX-RENTA FIJA, FI*ASTURFONDO MIX RENTA FIJA FI*2010 T2*2010-01-01*2010-06-30*Medio*0.6799999999999999*0.32999999999999996**2199094.04*1225.0*0.0*17323882.0*False*7.9726***0.42*0.030000000000000006****False*T*2010
LIBERBANK MIX-RENTA FIJA, FI*ASTURFONDO MIX RENTA FIJA FI*2010 T4*2010-07-01*2010-12-31*Medio*1.28*0.54**1982594.0*1144.0*0.0*16675217.0*False*8.1282***0.43*0.04****False*T*2010
LIBERBANK MIX-RENTA FIJA, FI*LIBERBANK MIX RENTA FIJA FI*2011*2011-01-01*2011-12-31*Medio*0.47*0.8200000000000001**1942223.29*1127.5*0.0*15162668.0*False*7.9836***1.7*0.15000000000000002****False*Y*2011
LIBERBANK MIX-RENTA FIJA, FI*ASTURFONDO MIX RENTA FIJA FI*2011 T2*2011-01-01*2011-06-30*Medio*0.8699999999999999*0.96**1915943.1099999999*1104.0*0.0*16560320.0*False*8.3419***0.42*0.030000000000000006****False*T*2011
LIBERBANK MIX-RENTA FIJA, FI*LIBERBANK MIX RENTA FIJA FI*2011 T4*2011-07-01*2011-12-31*Medio*0.73*0.8400000000000001**1770075.86*1059.0*0.0*15162668.0*False*7.9836***0.43*0.04****False*T*2011
LIBERBANK MIX-RENTA FIJA, FI*LIBERBANK MIX RENTA FIJA FI*2011*2011-01-01*2011-12-31*Medio*0.47*0.8200000000000001**1942223.29*1127.5*0.0*15162668.0*False*7.9836***1.7*0.15000000000000002****False*Y*2011
LIBERBANK MIX-RENTA FIJA, FI*ASTURFONDO MIX RENTA FIJA FI*2011 T2*2011-01-01*2011-06-30*Medio*0.8699999999999999*0.96**1915943.1099999999*1104.0*0.0*16560320.0*False*8.3419***0.42*0.030000000000000006****False*T*2011
LIBERBANK MIX-RENTA FIJA, FI*LIBERBANK MIX RENTA FIJA FI*2011 T4*2011-07-01*2011-12-31*Medio*0.73*0.8400000000000001**1770075.86*1059.0*0.0*15162668.0*False*7.9836***0.43*0.04****False*T*2011
LIBERBANK MIX-RENTA FIJA, FI*LIBERBANK MIX RENTA FIJA FI*2012 T2*2012-01-01*2012-06-30*Medio*1.25*0.25**2500672.12*1385.0*0.0*17353338.0*False*8.129*0.55**0.55*0.049999999999999996****False*T*2012
LIBERBANK MIX-RENTA FIJA, FI*LIBERBANK MIX RENTA FIJA FI*2013*2013-01-01*2013-12-31*Medio*0.8800000000000001*0.09**1831256.585*1024.0*0.0*16789080.0*False*9.3006*1.7**1.7*0.15000000000000002****False*Y*2013
LIBERBANK MIX-RENTA FIJA, FI*LIBERBANK MIX RENTA FIJA FI*2013 T2*2013-01-01*2013-06-30*Medio*1.7700000000000002*0.10999999999999999**1773126.73*982.0*0.0*16169891.0*False*8.7058*0.42**0.42*0.030000000000000006****False*T*2013
LIBERBANK MIX-RENTA FIJA, FI*LIBERBANK MIX RENTA FIJA FI*2013 T4*2013-07-01*2013-12-31*Medio*1.21*0.12**1768628.16*1023.0*0.0*16789080.0*False*9.3006*0.43**0.43*0.04****False*T*2013
LIBERBANK MIX-RENTA FIJA, FI*LIBERBANK MIX RENTA FIJA FI*2014*2014-01-01*2014-12-31*Medio*0.9550000000000001*0.09**2830693.1950000003*1361.5*0.0*27995310.0*False*9.5251*1.7**1.7*0.15000000000000002****False*Y*2014
LIBERBANK MIX-RENTA FIJA, FI*LIBERBANK MIX RENTA FIJA FI*2014 T2*2014-01-01*2014-06-30*Medio*0.8400000000000001*0.16**3230456.2100000004*1476.0*0.0*26257287.0*False*9.6453*0.42**0.42*0.030000000000000006****False*T*2014
LIBERBANK MIX-RENTA FIJA, FI*LIBERBANK MIX RENTA FIJA FI*2014 T4*2014-07-01*2014-12-31*Medio*1.94*0.02**2978139.27*1391.0*0.0*27995310.0*False*9.5251*0.43**0.43*0.04****False*T*2014
LIBERBANK MIX-RENTA FIJA, FI*LIBERBANK MIX RENTA FIJA FI*2015*2015-01-01*2015-12-31*Medio*0.03*-0.03**4479492.455*1876.5*0.0*50461407.0*False*9.7329*1.7**1.7*0.15000000000000002****False*Y*2015
LIBERBANK MIX-RENTA FIJA, FI*LIBERBANK MIX RENTA FIJA FI*2015 T2*2015-01-01*2015-06-30*Medio*0.0*-0.01**4648670.23*1883.0*0.0*36873285.0*False*9.7695*0.42**0.42*0.030000000000000006****False*T*2015
LIBERBANK MIX-RENTA FIJA, FI*LIBERBANK MIX RENTA FIJA FI*2015 T4*2015-07-01*2015-12-31*Medio*0.12*0.0**5733210.37*2363.0*0.0*50461407.0*False*9.7329*0.43**0.43*0.04****False*T*2015
LIBERBANK MIX-RENTA FIJA, FI*LIBERBANK MIX RENTA FIJA FI*2016*2016-01-01*2016-12-31*4, en una escala del 1 al 7*0.9249999999999999*-0.04**6038470.71*3060.5*0.0*56819729.0*False*9.4466*1.69**1.69*0.15000000000000002****False*Y*2016
LIBERBANK MIX-RENTA FIJA, FI*LIBERBANK MIX RENTA FIJA FI*2016 T2*2016-01-01*2016-06-30*Medio*1.0999999999999999*0.0**6671900.64*3677.0*0.0*57249555.0*False*9.4439*0.42**0.42*0.030000000000000006****False*T*2016
LIBERBANK MIX-RENTA FIJA, FI*LIBERBANK MIX RENTA FIJA FI*2016 T4*2016-07-01*2016-12-31*4, en una escala del 1 al 7*1.6399999999999997*-0.16**5886249.1*3032.0*0.0*56819729.0*False*9.4466*0.42**0.42*0.04****False*T*2016
LIBERBANK MIX-RENTA FIJA, FI*LIBERBANK MIX RENTA FIJA FI*2017*2017-01-01*2017-12-31*4, en una escala del 1 al 7*0.295*-0.35**5991429.5649999995*2805.5*0.0*55522055.0*False*9.5908*1.7**1.7*0.15000000000000002****False*Y*2017
LIBERBANK MIX-RENTA FIJA, FI*LIBERBANK MIX RENTA FIJA FI*2017 T2*2017-01-01*2017-06-30*4, en una escala del 1 al 7*0.42*-0.35**6457311.7299999995*3003.0*0.0*59196968.0*False*9.5575*0.42**0.42*0.030000000000000006****False*T*2017
LIBERBANK MIX-RENTA FIJA, FI*LIBERBANK MIX RENTA FIJA FI*2017 T4*2017-07-01*2017-12-31*4, en una escala del 1 al 7*0.3*-0.33999999999999997**5591423.380000001*2310.0*0.0*55522055.0*False*9.5908*0.43**0.43*0.04****False*T*2017
LIBERBANK MIX-RENTA FIJA, FI*CLASE A MIX RF*2018 T4*2018-07-01*2018-12-31*3, en una escala del 1 al 7*0.6199999999999999*-0.35**4677834.26*2095.0*0.0*44533196.0*False*8.8767*0.43**0.43*0.04****True*T*2018
LIBERBANK MIX-RENTA FIJA, FI*CLASE C MIX RF*2018 T4*2018-07-01*2018-12-31*3, en una escala del 1 al 7*0.6199999999999999*-0.35**0.0*0.0*0.0*0.0*False*0.0*0.0**0.0*0.0****True*T*2018
LIBERBANK MIX-RENTA FIJA, FI*CLASE P MIX RF*2018 T4*2018-07-01*2018-12-31*3, en una escala del 1 al 7*0.6199999999999999*-0.35**-1198.3300000000002*0.0*0.0*9.0*False*8.9399*0.25**0.25*0.04****True*T*2018
LIBERBANK MIX-RENTA FIJA, FI*CLASE A MIX RF*2019*2019-01-01*2019-12-31*3, en una escala del 1 al 7*1.185*-0.375**4203702.585*1890.5*0.0*34637034.0*False*9.0892*1.7**1.7*0.15000000000000002****True*Y*2019
LIBERBANK MIX-RENTA FIJA, FI*CLASE A MIX RF*2019 T2*2019-01-01*2019-06-30*3, en una escala del 1 al 7*1.71*-0.34**4465577.85*1962.0*0.0*41696661.0*False*9.0712*0.42**0.42*0.030000000000000006****True*T*2019
LIBERBANK MIX-RENTA FIJA, FI*CLASE A MIX RF*2019 T4*2019-07-01*2019-12-31*3, en una escala del 1 al 7*1.7100000000000002*-0.47**3376302.5*1604.0*0.0*34637034.0*False*9.0892*0.43**0.43*0.04****True*T*2019
LIBERBANK MIX-RENTA FIJA, FI*CLASE C MIX RF*2019*2019-01-01*2019-12-31*3, en una escala del 1 al 7*1.185*-0.375**0.0*0.0*0.0*0.0*False*0.0*0.0**0.0*0.0****True*Y*2019
LIBERBANK MIX-RENTA FIJA, FI*CLASE C MIX RF*2019 T2*2019-01-01*2019-06-30*3, en una escala del 1 al 7*1.71*-0.34**0.0*0.0*0.0*0.0*False*0.0*0.0**0.0*0.0****True*T*2019
LIBERBANK MIX-RENTA FIJA, FI*CLASE C MIX RF*2019 T4*2019-07-01*2019-12-31*3, en una escala del 1 al 7*1.7100000000000002*-0.47**0.0*0.0*0.0*0.0*False*0.0*0.0**0.0*0.0****True*T*2019
LIBERBANK MIX-RENTA FIJA, FI*CLASE P MIX RF*2019*2019-01-01*2019-12-31*3, en una escala del 1 al 7*1.185*-0.375**59823.21*2.0*0.0*552528.0*False*9.236*0.99**0.99*0.12000000000000001****True*Y*2019
LIBERBANK MIX-RENTA FIJA, FI*CLASE P MIX RF*2019 T2*2019-01-01*2019-06-30*3, en una escala del 1 al 7*1.71*-0.34**59823.21*2.0*0.0*549352.0*False*9.1829*0.25**0.25*0.030000000000000006****True*T*2019
LIBERBANK MIX-RENTA FIJA, FI*CLASE P MIX RF*2019 T4*2019-07-01*2019-12-31*3, en una escala del 1 al 7*1.7100000000000002*-0.47**59823.21*2.0*0.0*552528.0*False*9.236*0.25**0.25*0.020000000000000004****True*T*2019
LIBERBANK MIX-RENTA FIJA, FI*CLASE A MIX RF*2020 T2*2020-01-01*2020-06-30*3, en una escala del 1 al 7*1.4500000000000002*-0.45**3229127.1099999994*1515.0*0.0*27575476.0*False*8.3581*0.43**0.43*0.030000000000000006****True*T*2020
