fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
ABANCA RENTA VARIABLE EUROPA, FI*Caixa Galicia Eurobolsa, F.I.*2009*2009-01-01*2009-12-31*Alto*1.135*0.55**2118801.875*1069.0*0.0*9284756.0*False*4.4815***2.0*0.14****False*Y*2009
ABANCA RENTA VARIABLE EUROPA, FI*Caixa Galicia Eurobolsa, F.I.*2009 T4*2009-07-01*2009-12-31*Alto*1.4300000000000002*0.1**2011789.4900000002*1023.0*0.0*9284756.0*False*4.4815***0.51*0.030000000000000006****False*T*2009
ABANCA RENTA VARIABLE EUROPA, FI*Caixa Galicia Eurobolsa, F.I.*2010*2010-01-01*2010-12-31*Alto*0.5900000000000001*0.2**1971966.155*987.0*0.0*8025189.0*False*4.1704***2.0*0.14****False*Y*2010
ABANCA RENTA VARIABLE EUROPA, FI*Caixa Galicia Eurobolsa, F.I.*2010 T2*2010-01-01*2010-06-30*Alto*0.9*0.23**1977014.64*978.0*0.0*7661306.0*False*3.7934***0.5*0.030000000000000006****False*T*2010
ABANCA RENTA VARIABLE EUROPA, FI*Caixa Galicia Eurobolsa, F.I.*2010 T4*2010-07-01*2010-12-31*Alto*0.9600000000000001*0.26**1860553.57*942.0*0.0*8025189.0*False*4.1704***0.51*0.030000000000000006****False*T*2010
ABANCA RENTA VARIABLE EUROPA, FI*Novacaixagalicia Europa Seleccion*2011 T2*2011-01-01*2011-06-30*Alto*4.16*0.99**1802388.54*898.0*0.0*7891895.0*False*4.2992***0.5*0.04000000000000001****False*T*2011
ABANCA RENTA VARIABLE EUROPA, FI*Novacaixagalicia Europa Seleccion*2011 T2*2011-01-01*2011-06-30*Alto*4.16*0.99**1802388.54*898.0*0.0*7891895.0*False*4.2992***0.5*0.04000000000000001****False*T*2011
ABANCA RENTA VARIABLE EUROPA, FI*Novacaixagalicia Europ.Selección,FI*2012*2012-01-01*2012-12-31*7, de una*2.325*0.125**1623736.9300000002*793.5*0.0*5667796.0*False*3.6002*2.01*0.0*2.01*0.14****False*Y*2012
ABANCA RENTA VARIABLE EUROPA, FI*Novacaixagalicia Europa Seleccion*2012 T2*2012-01-01*2012-06-30*Alto*3.4*0.040000000000000036**1622932.74*782.0*0.0*5328226.0*False*3.1845*0.5*0.0*0.5*0.030000000000000006****False*T*2012
ABANCA RENTA VARIABLE EUROPA, FI*Novacaixagalicia Europ.Selección,FI*2012 T4*2012-07-01*2012-12-31*7, de una*3.54*0.09**1516470.37*753.0*0.0*5667796.0*False*3.6002*0.51*0.0*0.51*0.030000000000000006****False*T*2012
ABANCA RENTA VARIABLE EUROPA, FI*Novacaixagalicia Europ.Selección,FI*2012*2012-01-01*2012-12-31*7, de una*2.325*0.125**1623736.9300000002*793.5*0.0*5667796.0*False*3.6002*2.01*0.0*2.01*0.14****False*Y*2012
ABANCA RENTA VARIABLE EUROPA, FI*Novacaixagalicia Europa Seleccion*2012 T2*2012-01-01*2012-06-30*Alto*3.4*0.040000000000000036**1622932.74*782.0*0.0*5328226.0*False*3.1845*0.5*0.0*0.5*0.030000000000000006****False*T*2012
ABANCA RENTA VARIABLE EUROPA, FI*Novacaixagalicia Europ.Selección,FI*2012 T4*2012-07-01*2012-12-31*7, de una*3.54*0.09**1516470.37*753.0*0.0*5667796.0*False*3.6002*0.51*0.0*0.51*0.030000000000000006****False*T*2012
ABANCA RENTA VARIABLE EUROPA, FI*Novacaixagalicia Europ.Selección,FI*2013*2013-01-01*2013-12-31*7, de una escala del 1 al 7*2.205*0.02**1413632.6099999999*691.0*0.0*5932595.0*False*4.3155*2.0*0.0*2.0*0.14****False*Y*2013
ABANCA RENTA VARIABLE EUROPA, FI*Novacaixagalicia Europ.Selección,FI*2013 T2*2013-01-01*2013-06-30*7, de una escala del 1 al 7*3.3699999999999997*0.020000000000000004**1380119.6099999999*689.0*0.0*5139219.0*False*3.5380000000000003*0.5*0.0*0.5*0.030000000000000006****False*T*2013
ABANCA RENTA VARIABLE EUROPA, FI*Novacaixagalicia Europ.Selección,FI*2013 T4*2013-07-01*2013-12-31*7, de una escala del 1 al 7*3.0199999999999996*0.0**1339659.2300000002*649.0*0.0*5932595.0*False*4.3155*0.51*0.0*0.51*0.030000000000000006****False*T*2013
ABANCA RENTA VARIABLE EUROPA, FI*Abanca Europa Selección,FI*2014 T2*2014-01-01*2014-06-30*7, de una escala del 1 al 7*3.41*0.0**1298331.3199999998*628.0*0.0*5962659.0*False*4.4784*0.5*0.0*0.5*0.030000000000000006****False*T*2014
ABANCA RENTA VARIABLE EUROPA, FI*Abanca Europa Selección,FI*2014 T2*2014-01-01*2014-06-30*7, de una escala del 1 al 7*3.41*0.0**1298331.3199999998*628.0*0.0*5962659.0*False*4.4784*0.5*0.0*0.5*0.030000000000000006****False*T*2014
ABANCA RENTA VARIABLE EUROPA, FI*Abanca Renta Variable Europa,F.I.*2015*2015-01-01*2015-12-31*7, de una escala del 1 al 7*1.035*0.0**7364491.18*949.5*0.0*31053016.0*False*4.1784*1.35*0.0*1.35*0.14****False*Y*2015
ABANCA RENTA VARIABLE EUROPA, FI*Abanca Renta Variable Europa,F.I.*2015 T2*2015-01-01*2015-06-30*7, de una escala del 1 al 7*0.0*0.0**7328622.54*928.0*0.0*33047573.0*False*4.5288*0.34*0.03*0.36999999999999994*0.030000000000000006****False*T*2015
ABANCA RENTA VARIABLE EUROPA, FI*Abanca Renta Variable Europa,F.I.*2015 T4*2015-07-01*2015-12-31*7, de una escala del 1 al 7*2.9299999999999997*0.0**7445722.53*983.0*0.0*31053016.0*False*4.1784*0.34*0.0*0.34*0.030000000000000006****False*T*2015
ABANCA RENTA VARIABLE EUROPA, FI*Abanca Renta Variable Europa,F.I.*2016 T2*2016-01-01*2016-06-30*7, de una escala del 1 al 7*1.42*0.0**7360541.330000001*956.0*0.0*27250658.0*False*3.681*0.33*0.0*0.33*0.030000000000000006****False*T*2016
ABANCA RENTA VARIABLE EUROPA, FI*ABANCA RENTA VARIABLE EUROPA, F.I.*2017*2017-01-01*2017-12-31*6, de una escala del 1 al 7*0.965*-0.065**2880998.09*972.0*0.0*9719007.0*False*4.4698*1.3599999999999999*0.63*1.99*0.14****False*Y*2017
ABANCA RENTA VARIABLE EUROPA, FI*ABANCA RENTA VARIABLE EUROPA, F.I.*2017 T2*2017-01-01*2017-06-30*6, de una escala del 1 al 7*1.7699999999999998*-0.010000000000000009**-188653.58000000007*992.0*0.0*16033945.0*False*4.4692*0.34*0.54*0.8799999999999999*0.030000000000000006****False*T*2017
ABANCA RENTA VARIABLE EUROPA, FI*ABANCA RENTA VARIABLE EUROPA, F.I.*2017 T4*2017-07-01*2017-12-31*6, de una escala del 1 al 7*1.04*-0.09**729272.1699999999*998.0*0.0*9719007.0*False*4.4698*0.3499999999999999*0.43000000000000005*0.78*0.030000000000000006****False*T*2017
ABANCA RENTA VARIABLE EUROPA, FI*ABANCA RENTA VARIABLE EUROPA, F.I.*2018*2018-01-01*2018-12-31*6, de una escala del 1 al 7*0.9099999999999999*0.049999999999999996**2124821.74*949.5*0.0*7845791.0*False*3.6986*1.35*0.0*1.35*0.14****False*Y*2018
ABANCA RENTA VARIABLE EUROPA, FI*ABANCA RENTA VARIABLE EUROPA, F.I.*2018 T2*2018-01-01*2018-06-30*6, de una escala del 1 al 7*0.97*-0.039999999999999994**2079779.87*935.0*0.0*9319047.0*False*4.3785*0.34*0.0*0.34*0.030000000000000006****False*T*2018
ABANCA RENTA VARIABLE EUROPA, FI*ABANCA RENTA VARIABLE EUROPA, F.I.*2018 T4*2018-07-01*2018-12-31*6, de una escala del 1 al 7*2.02*0.19999999999999998**2030349.5599999996*926.0*0.0*7845791.0*False*3.6986*0.34*0.0*0.34*0.030000000000000006****False*T*2018
ABANCA RENTA VARIABLE EUROPA, FI*ABANCA RENTA VARIABLE EUROPA, F.I.*2019*2019-01-01*2019-12-31*6, de una escala del 1 al 7*0.255*-0.08**1853598.905*903.0*0.0*7239257.0*False*4.5027*1.35*0.0*1.35*0.14****False*Y*2019
ABANCA RENTA VARIABLE EUROPA, FI*ABANCA RENTA VARIABLE EUROPA, F.I.*2019 T2*2019-01-01*2019-06-30*6, de una escala del 1 al 7*0.54*-0.17**2093128.7800000003*920.0*0.0*8969552.0*False*4.2724*0.34*0.0*0.34*0.030000000000000006****False*T*2019
ABANCA RENTA VARIABLE EUROPA, FI*ABANCA RENTA VARIABLE EUROPA, F.I.*2019 T4*2019-07-01*2019-12-31*6, de una escala del 1 al 7*0.12000000000000002*0.04000000000000001**1390506.5199999998*854.0*0.0*7239257.0*False*4.5027*0.34*0.0*0.34*0.030000000000000006****False*T*2019
ABANCA RENTA VARIABLE EUROPA, FI*ABANCA RENTA VARIABLE EUROPA, F.I.*2020*2020-01-01*2020-12-31*6, de una escala del 1 al 7*0.44999999999999996*-0.045**1539198.535*802.5*0.0*6706126.0*False*4.457*1.35*0.0*1.35*0.14****False*Y*2020
ABANCA RENTA VARIABLE EUROPA, FI*ABANCA RENTA VARIABLE EUROPA, F.I.*2020 T2*2020-01-01*2020-06-30*6, de una escala del 1 al 7*0.7799999999999999*0.039999999999999994**1586943.3599999999*831.0*0.0*6335444.0*False*4.0256*0.33*0.0*0.33*0.030000000000000006****False*T*2020
ABANCA RENTA VARIABLE EUROPA, FI*ABANCA RENTA VARIABLE EUROPA, F.I.*2020 T4*2020-07-01*2020-12-31*6, de una escala del 1 al 7*0.5*-0.11**1434906.89*740.0*0.0*6706126.0*False*4.457*0.34*0.0*0.34*0.030000000000000006****False*T*2020
