fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
MARCH CARTERA CONSERVADORA, FI*CONSULNOR AHORRO FI*2009*2009-01-01*2009-12-31*Medio bajo*0.065*0.885**914797.155*79.5*0.0*4658713.0*False*4.7962***0.7*0.1****False*Y*2009
MARCH CARTERA CONSERVADORA, FI*CONSULNOR AHORRO FI*2009 T4*2009-07-01*2009-12-31*Medio bajo*0.03*0.41999999999999993**1061898.94*209.0*0.0*4658713.0*False*4.7962***0.18000000000000002*0.020000000000000004****False*T*2009
MARCH CARTERA CONSERVADORA, FI*CONSULNOR AHORRO FI*2010*2010-01-01*2010-12-31*Medio-Bajo*0.255*0.5599999999999999**1299388.9*152.5*0.0*6629127.0*False*4.9047***0.7*0.1****False*Y*2010
MARCH CARTERA CONSERVADORA, FI*CONSULNOR AHORRO FI*2010 T2*2010-01-01*2010-06-30*Medio bajo*0.0*0.39999999999999997**1282771.2900000003*153.0*0.0*5905136.0*False*4.7356***0.17999999999999997*0.030000000000000002****False*T*2010
MARCH CARTERA CONSERVADORA, FI*CONSULNOR AHORRO FI*2010 T4*2010-07-01*2010-12-31*Medio-Bajo*0.99*0.7899999999999999**1421811.0699999998*168.0*0.0*6629127.0*False*4.9047***0.16999999999999998*0.020000000000000004****False*T*2010
MARCH CARTERA CONSERVADORA, FI*CONSULNOR AHORRO FI*2011*2011-01-01*2011-12-31*Medio-Bajo*0.3*1.185**1557302.96*170.0*0.0*6800257.0*False*4.761***0.7*0.1****False*Y*2011
MARCH CARTERA CONSERVADORA, FI*CONSULNOR AHORRO FI*2011 T2*2011-01-01*2011-06-30*Medio-Bajo*0.21*1.2000000000000002**1927665.9200000002*185.0*0.0*8328703.0*False*4.9391***0.17999999999999997*0.030000000000000002****False*T*2011
MARCH CARTERA CONSERVADORA, FI*CONSULNOR AHORRO FI*2011 T4*2011-07-01*2011-12-31*Medio-Bajo*0.56*1.3100000000000003**1176332.7300000002*153.0*0.0*6800257.0*False*4.761***0.16999999999999998*0.020000000000000004****False*T*2011
MARCH CARTERA CONSERVADORA, FI*CONSULNOR AHORRO FI*2012*2012-01-01*2012-12-31*Medio-Bajo*0.32999999999999996*0.34**1704597.1099999999*179.5*0.0*8981142.0*False*5.1023*0.7*0.38*1.08*0.1****False*Y*2012
MARCH CARTERA CONSERVADORA, FI*CONSULNOR AHORRO FI*2012 T2*2012-01-01*2012-06-30*Medio-Alto*0.38*0.43000000000000016**1848453.5500000003*191.0*0.0*8120192.0*False*4.9244*0.17999999999999997*0.0*0.17999999999999997*0.030000000000000002****False*T*2012
MARCH CARTERA CONSERVADORA, FI*CONSULNOR AHORRO FI*2012 T4*2012-07-01*2012-12-31*Medio-Bajo*0.82*0.12**1865940.8999999997*185.0*0.0*8981142.0*False*5.1023*0.16999999999999998*0.38*0.55*0.020000000000000004****False*T*2012
MARCH CARTERA CONSERVADORA, FI*CONSULNOR AHORRO FI*2013 T2*2013-01-01*2013-06-30*Medio-Bajo*0.0*0.12**2364642.3600000003*187.0*0.0*11291086.0*False*5.2014*0.17999999999999997*0.0*0.18*0.030000000000000002****False*T*2013
MARCH CARTERA CONSERVADORA, FI*MARCH CARTERA CONSERVADORA FI*2014*2014-01-01*2014-12-31*3, en una escala del 1 al 7.*0.28500000000000003*0.13**20479940.39*2083.5*0.0*130016727.0*False*5.4727*0.69*0.45999999999999996*1.15*0.1****False*Y*2014
MARCH CARTERA CONSERVADORA, FI*MARCH CARTERA CONSERVADORA FI*2014 T2*2014-01-01*2014-06-30*3, en una escala del 1 al 7.*0.09*0.23**21735197.990000002*2010.0*0.0*94071248.0*False*5.4684*0.17*0.19999999999999998*0.36999999999999994*0.030000000000000002****False*T*2014
MARCH CARTERA CONSERVADORA, FI*MARCH CARTERA CONSERVADORA FI*2014 T4*2014-07-01*2014-12-31*3, en una escala del 1 al 7.*0.98*-0.010000000000000009**25032260.830000002*2546.0*0.0*130016727.0*False*5.4727*0.16999999999999998*0.08*0.25*0.030000000000000002****False*T*2014
MARCH CARTERA CONSERVADORA, FI*MARCH CARTERA CONSERVADORA FI*2015 T2*2015-01-01*2015-06-30*3, en una escala del 1 al 7.*1.03*0.01**39663385.83*4369.0*0.0*180417811.0*False*5.5732*0.17999999999999997*-0.12*0.050000000000000044*0.030000000000000002****False*T*2015
MARCH CARTERA CONSERVADORA, FI*MARCH CARTERA CONSERVADORA FI*2016*2016-01-01*2016-12-31*3, en una escala del 1 al 7.*0.05*0.0**38551400.655*3767.0*0.0*221345501.0*False*5.5753*0.7*0.13*0.83*0.1****False*Y*2016
MARCH CARTERA CONSERVADORA, FI*MARCH CARTERA CONSERVADORA FI*2016 T2*2016-01-01*2016-06-30*3, en una escala del 1 al 7.*0.12000000000000001*-0.01**36586289.31*3699.0*0.0*204612552.0*False*5.4707*0.17999999999999997*0.0*0.17999999999999997*0.030000000000000002****False*T*2016
MARCH CARTERA CONSERVADORA, FI*MARCH CARTERA CONSERVADORA FI*2016 T4*2016-07-01*2016-12-31*3, en una escala del 1 al 7.*0.0*0.0**41410879.96*3815.0*0.0*221345501.0*False*5.5753*0.16999999999999998*0.03*0.20999999999999996*0.020000000000000004****False*T*2016
MARCH CARTERA CONSERVADORA, FI*MARCH CARTERA CONSERVADORA FI*2017*2017-01-01*2017-12-31*3, en una escala del 1 al 7.*0.13*-0.1**49795170.005*4667.5*0.0*313768120.0*False*5.7581*0.7*0.3*1.01*0.1****False*Y*2017
MARCH CARTERA CONSERVADORA, FI*MARCH CARTERA CONSERVADORA FI*2017 T2*2017-01-01*2017-06-30*3, en una escala del 1 al 7.*0.20999999999999996*-0.15**48508390.24000001*4709.0*0.0*257198607.0*False*5.702999999999999*0.17999999999999997*0.07*0.23999999999999994*0.030000000000000002****False*T*2017
MARCH CARTERA CONSERVADORA, FI*MARCH CARTERA CONSERVADORA FI*2017 T4*2017-07-01*2017-12-31*3, en una escala del 1 al 7.*0.04*-0.11**64179606.120000005*5509.0*0.0*313768120.0*False*5.7581*0.16999999999999998*0.020000000000000004*0.21*0.030000000000000002****False*T*2017
MARCH CARTERA CONSERVADORA, FI*MARCH CARTERA CONSERVADORA FI*2018*2018-01-01*2018-12-31*3, en una escala del 1 al 7.*0.31000000000000005*-0.345**72348524.285*5708.0*0.0*368610897.0*False*5.3764*0.7*0.0*0.7*0.1****False*Y*2018
MARCH CARTERA CONSERVADORA, FI*MARCH CARTERA CONSERVADORA FI*2018 T2*2018-01-01*2018-06-30*3, en una escala del 1 al 7.*0.4700000000000001*-0.32**82419972.7*6098.0*0.0*433087755.0*False*5.6883*0.17999999999999997*0.0*0.17999999999999997*0.030000000000000002****False*T*2018
MARCH CARTERA CONSERVADORA, FI*MARCH CARTERA CONSERVADORA FI*2018 T4*2018-07-01*2018-12-31*3, en una escala del 1 al 7.*0.39*-0.37**60437715.629999995*5160.0*0.0*368610897.0*False*5.3764*0.16999999999999998*0.0*0.16999999999999998*0.030000000000000002****False*T*2018
MARCH CARTERA CONSERVADORA, FI*MARCH CARTERA CONSERVADORA FI*2019*2019-01-01*2019-12-31*3, en una escala del 1 al 7.*0.295*-0.4**57215966.64*5092.0*0.0*319645416.0*False*5.6936*0.7*0.0*0.7*0.1****False*Y*2019
MARCH CARTERA CONSERVADORA, FI*MARCH CARTERA CONSERVADORA FI*2019 T2*2019-01-01*2019-06-30*3, en una escala del 1 al 7.*0.46*-0.4**54256381.629999995*4961.0*0.0*328382397.0*False*5.6335*0.17999999999999997*0.0*0.17999999999999997*0.030000000000000002****False*T*2019
MARCH CARTERA CONSERVADORA, FI*MARCH CARTERA CONSERVADORA FI*2019 T4*2019-07-01*2019-12-31*3, en una escala del 1 al 7.*0.18*-0.41**54651500.440000005*5122.0*0.0*319645416.0*False*5.6936*0.16999999999999998*0.0*0.16999999999999998*0.030000000000000002****False*T*2019
MARCH CARTERA CONSERVADORA, FI*MARCH CARTERA CONSERVADORA FI*2020*2020-01-01*2020-12-31*3, en una escala del 1 al 7.*0.385*-0.405**51818875.095*4694.0*0.0*302153755.0*False*5.8995*0.7*0.22*0.9199999999999999*0.1****False*Y*2020
