fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
ING DIRECT FONDO NARANJA IBEX 35, FI*ING DIRECT FONDO NARANJA IBEX 35, FI*2009*2009-01-01*2009-12-31*MUY ALTO*0.0*0.51**13145045.545*22756.0*0.0*196185735.0*False*14.4085***0.99*0.1****False*Y*2009
ING DIRECT FONDO NARANJA IBEX 35, FI*ING DIRECT FONDO NARANJA IBEX 35, FI*2009 T4*2009-07-01*2009-12-31*MUY ALTO*0.0*0.27**13604127.04*23462.0*0.0*196185735.0*False*14.4085***0.25*0.020000000000000004****False*T*2009
ING DIRECT FONDO NARANJA IBEX 35, FI*ING DIRECT FONDO NARANJA IBEX 35, FI*2009*2009-01-01*2009-12-31*MUY ALTO*0.0*0.51**13145045.545*22756.0*0.0*196185735.0*False*14.4085***0.99*0.1****False*Y*2009
ING DIRECT FONDO NARANJA IBEX 35, FI*ING DIRECT FONDO NARANJA IBEX 35, FI*2009 T4*2009-07-01*2009-12-31*MUY ALTO*0.0*0.27**13604127.04*23462.0*0.0*196185735.0*False*14.4085***0.25*0.020000000000000004****False*T*2009
ING DIRECT FONDO NARANJA IBEX 35, FI*ING DIRECT FN IBEX 35, FI*2010*2010-01-01*2010-12-31*Muy Alto*0.0*0.37**14236846.285*23288.0*0.0*175219922.0*False*12.3995***0.99*0.1****False*Y*2010
ING DIRECT FONDO NARANJA IBEX 35, FI*ING DIRECT FN IBEX 35, FI*2010 T2*2010-01-01*2010-06-30*Muy Alto*0.0*0.35**14464263.52*23805.0*0.0*163509918.0*False*11.4004***0.25*0.030000000000000002****False*T*2010
ING DIRECT FONDO NARANJA IBEX 35, FI*ING DIRECT FN IBEX 35, FI*2010 T4*2010-07-01*2010-12-31*Muy Alto*0.0*0.55**14268556.030000001*22583.0*0.0*175219922.0*False*12.3995***0.25*0.020000000000000004****False*T*2010
ING DIRECT FONDO NARANJA IBEX 35, FI*ING DIRECT FN IBEX 35, FI*2010*2010-01-01*2010-12-31*Muy Alto*0.0*0.37**14236846.285*23288.0*0.0*175219922.0*False*12.3995***0.99*0.1****False*Y*2010
ING DIRECT FONDO NARANJA IBEX 35, FI*ING DIRECT FN IBEX 35, FI*2010 T2*2010-01-01*2010-06-30*Muy Alto*0.0*0.35**14464263.52*23805.0*0.0*163509918.0*False*11.4004***0.25*0.030000000000000002****False*T*2010
ING DIRECT FONDO NARANJA IBEX 35, FI*ING DIRECT FN IBEX 35, FI*2010 T4*2010-07-01*2010-12-31*Muy Alto*0.0*0.55**14268556.030000001*22583.0*0.0*175219922.0*False*12.3995***0.25*0.020000000000000004****False*T*2010
ING DIRECT FONDO NARANJA IBEX 35, FI*ING DIRECT FONDO NARANJA IBEX 35, FI*2011*2011-01-01*2011-12-31*Muy Alto*0.0*0.8049999999999999**13905183.425*22031.0*0.0*162494726.0*False*11.3418***0.99*0.1****False*Y*2011
ING DIRECT FONDO NARANJA IBEX 35, FI*ING DIRECT FONDO NARANJA IBEX 35, FI*2011 T2*2011-01-01*2011-06-30*Muy Alto*0.0*0.8899999999999999**13636548.370000001*21982.0*0.0*180078645.0*False*13.3557***0.25*0.030000000000000002****False*T*2011
ING DIRECT FONDO NARANJA IBEX 35, FI*ING DIRECT FONDO NARANJA IBEX 35, FI*2011 T4*2011-07-01*2011-12-31*Muy Alto*0.0*0.8600000000000001**14277596.43*21779.0*0.0*162494726.0*False*11.3418***0.25*0.020000000000000004****False*T*2011
ING DIRECT FONDO NARANJA IBEX 35, FI*ING DIRECT FONDO NARANJA IBEX 35, FI*2011*2011-01-01*2011-12-31*Muy Alto*0.0*0.8049999999999999**13905183.425*22031.0*0.0*162494726.0*False*11.3418***0.99*0.1****False*Y*2011
ING DIRECT FONDO NARANJA IBEX 35, FI*ING DIRECT FONDO NARANJA IBEX 35, FI*2011 T2*2011-01-01*2011-06-30*Muy Alto*0.0*0.8899999999999999**13636548.370000001*21982.0*0.0*180078645.0*False*13.3557***0.25*0.030000000000000002****False*T*2011
ING DIRECT FONDO NARANJA IBEX 35, FI*ING DIRECT FONDO NARANJA IBEX 35, FI*2011 T4*2011-07-01*2011-12-31*Muy Alto*0.0*0.8600000000000001**14277596.43*21779.0*0.0*162494726.0*False*11.3418***0.25*0.020000000000000004****False*T*2011
ING DIRECT FONDO NARANJA IBEX 35, FI*ING DIRECT FONDO NARANJA IBEX 35, F.I.*2012*2012-01-01*2012-12-31*7 en una escala de 1 a 7.*0.05*0.12**14063305.17*21191.0*0.0*155479893.0*False*11.5097*0.99*0.0*0.99*0.1****False*Y*2012
