fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase
RURAL SMALL CAPS EURO, FI*GESC. DEPOSITO ALTERNATIVO FI*2009 S2*2009-07-01*2009-12-31*BAJO / MEDIO*0.0*0.42**6097.13*520*0.0*3370663*false*552.8276***0.45*0.05*0.01*0.16*0.3*False
RURAL SMALL CAPS EURO, FI*GESC. DEPOSITO ALTERNATIVO FI*2009 T3*2009-07-01*2009-09-30*BAJO / MEDIO*0.0*0.49**4629.58*445*0.0*2559166*false*552.7859***0.23*0.02*0.14*0.18*0.27*False
RURAL SMALL CAPS EURO, FI*GESC. DEPOSITO ALTERNATIVO FI*2009 S1*2009-01-01*2009-06-30*BAJO / MEDIO*0.0*1.04**4962.2*480*0.0*2739259*false*552.025***0.45*0.05*0.17*0.05*0.27*False
RURAL SMALL CAPS EURO, FI*GESCOOPERATIVO SMALL CAPS FI*2010 S2*2010-07-01*2010-12-31*ALTO*1.01*0.51**5643.96*394*0.0*3227353*false*571.8238***1.13*0.1*-0.08*14.87*0.65*False
RURAL SMALL CAPS EURO, FI*GESCOOPERATIVO SMALL CAPS FI*2010 T3*2010-07-01*2010-09-30*ALTO*0.48*0.43**5600.88*411*0.0*3205322*false*572.2886***0.56*0.05*5.57*16.39*0.72*False
RURAL SMALL CAPS EURO, FI*GESCOOPERATIVO SMALL CAPS FI*2010 S1*2010-01-01*2010-06-30*ALTO*0.0*0.3**3391.82*425*0.0*1838676*false*542.0917***0.46*0.05****False
RURAL SMALL CAPS EURO, FI*GESC. DEPOSITO ALTERNATIVO FI*2010 T1*2010-01-01*2010-03-31*BAJO / MEDIO*0.0*0.26**5921.73*514*0.0*3272435*false*552.6144***0.22*0.02*-0.04*0.02*0.28*False
RURAL SMALL CAPS EURO, FI*GESCOOPERATIVO SMALL CAPS FI*2011 S2*2011-07-01*2011-12-31*ALTO*0.35*0.9**7001.75*292*0.0*2810764*false*401.4373*1.13**1.13*0.1*-6.59*21.59*0.66*False
RURAL SMALL CAPS EURO, FI*GESCOOPERATIVO SMALL CAPS FI*2011 T3*2011-07-01*2011-09-30*ALTO*0.22*1.0**6674.15*309*0.0*2868333*false*429.7672***0.57*0.05*-28.21*25.31*0.68*False
RURAL SMALL CAPS EURO, FI*GESCOOPERATIVO SMALL CAPS FI*2011 S1*2011-01-01*2011-06-30*ALTO*2.17*0.85**6755.11*319*0.0*4043629*false*598.6025***1.12*0.1*-6.94*12.78*0.66*False
RURAL SMALL CAPS EURO, FI*GESCOOPERATIVO SMALL CAPS FI*2011 T1*2011-01-01*2011-03-31*ALTO*1.63*0.62**6114.26*285*0.0*3932832*false*643.2228***0.55*0.05*12.49*14.07*0.64*False
RURAL SMALL CAPS EURO, FI*GESCOOPERATIVO SMALL CAPS FI*2012 T3*2012-07-01*2012-09-30*ALTO*0.38*0.15**7032.17*253*0.0*2526891*false*359.3328*0.57**0.57*0.05*6.25*16.5*0.66*False
RURAL SMALL CAPS EURO, FI*GESCOOPERATIVO SMALL CAPS FI*2012 S1*2012-01-01*2012-06-30*ALTO*1.18*0.35**7213.09*262*0.0*2439543*false*338.2106*1.12**1.12*0.1*-14.45*19.6*0.65*False
RURAL SMALL CAPS EURO, FI*GESCOOPERATIVO SMALL CAPS FI*2012 T1*2012-01-01*2012-03-31*ALTO*0.91*0.37**7516.86*283*0.0*2971633*false*395.3288*0.56**0.56*0.05*-1.52*15.45*0.65*False
RURAL SMALL CAPS EURO, FI*GESCOOP SMALL CAPS EURO FI*2013 S2*2013-07-01*2013-12-31*7 en una escala del 1 al 7*0.53*0.11**26888.47*916*0.0*13294919*false*494.4469*1.13**1.13*0.1*9.59*9.66*0.62*False
RURAL SMALL CAPS EURO, FI*GESCOOP SMALL CAPS EURO FI*2013 T3*2013-07-01*2013-09-30*7 en una escala del 1 al 7*0.27*0.08**20872.06*735*0.0*9417231*false*451.1884*0.57**0.57*0.05*10.82*10.2*0.63*False
RURAL SMALL CAPS EURO, FI*GESCOOP SMALL CAPS EURO FI*2013 S1*2013-01-01*2013-06-30*7 en una escala del 1 al 7*1.02*0.07**16599.41*621*0.0*6758270*false*407.1391*1.12**1.12*0.1***0.63*False
RURAL SMALL CAPS EURO, FI*GESCOOP SMALL CAPS EURO FI*2013 T1*2013-01-01*2013-03-31*ALTO*0.58*0.07**15385.56*568*0.0*6219016*false*404.2113*0.56**0.56*0.05*6.94*12.51*0.63*False
RURAL SMALL CAPS EURO, FI*GESCOOP SMALL CAPS EURO FI*2014 T3*2014-07-01*2014-09-30*7 en una escala del 1 al 7*0.11*0.03**31782.23*1399*0.0*15210018*false*478.5699*0.57**0.57*0.05*-6.05*13.56*0.62*False
RURAL SMALL CAPS EURO, FI*GESCOOP SMALL CAPS EURO FI*2014 S1*2014-01-01*2014-06-30*7 en una escala del 1 al 7*0.39*0.19**32125.15*1315*0.0*16363352*false*509.3626*1.11**1.11*0.1*-0.79*11.48*0.62*False
RURAL SMALL CAPS EURO, FI*GESCOOP SMALL CAPS EURO FI*2014 T1*2014-01-01*2014-03-31*7 en una escala del 1 al 7*0.09*0.18**30835.0*1134*0.0*15831144*false*513.4147*0.55**0.55*0.05*3.84*13.38*0.61*False
RURAL SMALL CAPS EURO, FI*GESCOOP SMALL CAPS EURO FI*2015 S2*2015-07-01*2015-12-31*7 en una escala del 1 al 7*0.04*0.0**56793.02*5373*0.0*31708711*false*558.3205*1.13**1.13*0.1*6.48*17.39*0.62*False
RURAL SMALL CAPS EURO, FI*GESCOOP SMALL CAPS EURO FI*2015 T3*2015-07-01*2015-09-30*7 en una escala del 1 al 7*0.04*0.0**60783.9*5180*0.0*31870539*false*524.3253*0.57**0.57*0.05*-9.46*25.24*0.62*False
RURAL SMALL CAPS EURO, FI*GESCOOP SMALL CAPS EURO FI*2015 S1*2015-01-01*2015-06-30*7 en una escala del 1 al 7*0.09*0.0**56055.45*4591*0.0*32463358*false*579.1293*1.11**1.11*0.1*-3.32*17.64*0.61*False
RURAL SMALL CAPS EURO, FI*GESCOOP SMALL CAPS EURO FI*2015 T1*2015-01-01*2015-03-31*7 en una escala del 1 al 7*0.25*0.01**46351.83*2958*0.0*27765096*false*599.0075*0.55**0.55*0.05*21.87*14.53*0.61*False
RURAL SMALL CAPS EURO, FI*GESCOOP SMALL CAPS EURO FI*2016 S2*2016-07-01*2016-12-31*7 en una escala del 1 al 7*0.44*0.0**51222.88*5629*0.0*27822566*false*543.1667*1.13**1.13*0.1*8.95*14.15*0.62*False
RURAL SMALL CAPS EURO, FI*GESCOOP SMALL CAPS EURO FI*2016 T3*2016-07-01*2016-09-30*7 en una escala del 1 al 7*0.25*0.0**52108.71*5562*0.0*25978454*false*498.5434*0.57**0.57*0.05*9.04*16.21*0.62*False
RURAL SMALL CAPS EURO, FI*GESCOOP SMALL CAPS EURO FI*2016 S1*2016-01-01*2016-06-30*7 en una escala del 1 al 7*0.12*0.0**55634.68*5524*0.0*25436034*false*457.1975*1.12**1.12*0.1*-10.41*27.84*0.61*False
RURAL SMALL CAPS EURO, FI*GESCOOP SMALL CAPS EURO FI*2016 T1*2016-01-01*2016-03-31*7 en una escala del 1 al 7*0.0*0.0**58881.34*5578*0.0*30046907*false*510.2959*0.56**0.56*0.05*-8.6*28.19*0.61*False
RURAL SMALL CAPS EURO, FI*GESCOOP SMALL CAPS EURO FI*2017 S2*2017-07-01*2017-12-31*7 en una escala del 1 al 7*0.0*-0.08**41266.5*5008*0.0*24914937*false*603.757*1.14**1.14*0.08*-0.61*10.51*0.61*False
RURAL SMALL CAPS EURO, FI*GESCOOP SMALL CAPS EURO FI*2017 T3*2017-07-01*2017-09-30*7 en una escala del 1 al 7*0.0*0.0**43660.41*4907*0.0*26522133*false*607.4641*0.57**0.57*0.04*-3.53*10.07*0.61*False
RURAL SMALL CAPS EURO, FI*GESCOOP SMALL CAPS EURO FI*2017 S1*2017-01-01*2017-06-30*7 en una escala del 1 al 7*0.2*0.0**50575.02*4736*0.0*31847580*false*629.7097*1.12**1.12*0.07*1.81*10.67*0.6*False
RURAL SMALL CAPS EURO, FI*GESCOOP SMALL CAPS EURO FI*2017 T1*2017-01-01*2017-03-31*7 en una escala del 1 al 7*0.15*0.0**53727.86*5818*0.0*33233002*false*618.5432*0.55**0.55*0.04*13.88*10.36*0.6*False
RURAL SMALL CAPS EURO, FI*GESCOOP SMALL CAPS EURO FI*2018 S2*2018-07-01*2018-12-31*7 en una escala del 1 al 7*0.36*-0.12**36909.96*4361*0.0*17610082*false*477.1092*1.14**1.14*0.08*-16.87*17.88*0.62*False
