fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim
ARQUIA BANCA RVM, FI*ARQUIUNO RENTA VARIABLE MIXTA FI*2013 T3*2013-07-01*2013-09-30*ALTO*0.0*0.14**306049.31*179*0.0*3130907*false*10.2301*0.43*0.0*0.43*0.05*5.53*7.14*0.56
ARQUIA BANCA RVM, FI*ARQUIUNO RENTA VARIABLE MIXTA FI*2013 S1*2013-01-01*2013-06-30*ALTO*0.0*0.26**66927.77*31*0.0*648812*false*9.6942*0.19*0.0*0.19*0.02***0.36
ARQUIA BANCA RVM, FI*ARQUIUNO RENTA VARIABLE MIXTA FI*2014 S2*2014-07-01*2014-12-31*ALTO*0.06*0.26**1641578.08*842*0.0*19003033*false*11.5761*0.88*0.0*0.88*0.1*0.05*13.97*0.49
ARQUIA BANCA RVM, FI*ARQUIUNO RENTA VARIABLE MIXTA FI*2014 T3*2014-07-01*2014-09-30*ALTO*0.01*0.25**1469073.65*749*0.0*16997116*false*11.57*0.44*0.0*0.44*0.05*1.87*8.92*0.5
ARQUIA BANCA RVM, FI*ARQUIUNO RENTA VARIABLE MIXTA FI*2014 S1*2014-01-01*2014-06-30*ALTO*0.0*0.24**1244571.29*641*0.0*14134681*false*11.3571*0.87*0.0*0.87*0.1*4.27*6.39*0.49
ARQUIA BANCA RVM, FI*ARQUIUNO RENTA VARIABLE MIXTA FI*2014 T1*2014-01-01*2014-03-31*ALTO*0.0*0.24**894452.64*538*0.0*9742293*false*10.8919*0.43*0.0*0.43*0.05*1.8*9.98*0.49
ARQUIA BANCA RVM, FI*ARQUIUNO RENTA VARIABLE MIXTA FI*2015 T3*2015-07-01*2015-09-30*ALTO*0.0*0.25**3264614.85*1282*0.0*37094051*false*11.3625*0.44*0.0*0.44*0.05*-7.41*17.77*0.49
ARQUIA BANCA RVM, FI*ARQUIUNO RENTA VARIABLE MIXTA FI*2015 S1*2015-01-01*2015-06-30*ALTO*0.0*0.25**3017036.87*1241*0.0*37025156*false*12.272*0.87*0.0*0.87*0.1*-3.62*12.16*0.49
ARQUIA BANCA RVM, FI*ARQUIUNO RENTA VARIABLE MIXTA FI*2015 T1*2015-01-01*2015-03-31*ALTO*0.0*0.25**2423281.42*1056*0.0*30854141*false*12.7324*0.43*0.0*0.43*0.05*9.99*10.55*0.48
ARQUIA BANCA RVM, FI*ARQUIUNO RENTA VARIABLE MIXTA FI*2016 T3*2016-07-01*2016-09-30*ALTO*0.07*0.15**3106986.11*1308*0.0*35330194*false*11.3712*0.44*0.0*0.44*0.05*4.68*11.67*0.5
ARQUIA BANCA RVM, FI*ARQUIUNO RENTA VARIABLE MIXTA FI*2016 S1*2016-01-01*2016-06-30*Alto*0.26*0.2**3337555.86*1369*0.0*36256287*false*10.8631*0.87*0.0*0.87*0.1*-1.14*20.68*0.49
ARQUIA BANCA RVM, FI*ARQUIUNO RENTA VARIABLE MIXTA FI*2016 T1*2016-01-01*2016-03-31*Alto*0.21*0.25**3459071.4*1406*0.0*38008195*false*10.988*0.44*0.0*0.44*0.05*-5.2*18.61*0.49
ARQUIA BANCA RVM, FI*ARQUIUNO RENTA VARIABLE MIXTA FI*2015 S2*2015-07-01*2015-12-31*Alto*0.3*0.25**3417521.15*1340*0.0*39613424*false*11.5913*0.88*0.0*0.88*0.1*2.01*13.75*0.49
ARQUIA BANCA RVM, FI*ARQUIUNO RENTA VARIABLE MIXTA FI*2017 S2*2017-07-01*2017-12-31*Medio - Alto*0.73*0.15**2461357.63*1160*0.0*30915458*false*12.5603*0.88*0.0*0.88*0.1*0.0*0.0*0.5
ARQUIA BANCA RVM, FI*ARQUIUNO RENTA VARIABLE MIXTA FI*2017 T3*2017-07-01*2017-09-30*Medio - Alto*0.27*0.15**2577442.86*1169*0.0*32593415*false*12.6456*0.44*0.0*0.44*0.05*0.4*7.61*0.5
ARQUIA BANCA RVM, FI*ARQUIUNO RENTA VARIABLE MIXTA FI*2017 S1*2017-01-01*2017-06-30*Medio - Alto*0.43*0.15**2665422.57*1187*0.0*33571883*false*12.5953*0.87*0.0*0.87*0.1*-1.3*7.81*0.49
ARQUIA BANCA RVM, FI*ARQUIUNO RENTA VARIABLE MIXTA FI*2017 T1*2017-01-01*2017-03-31*Medio - Alto*0.33*0.15**2709847.18*1177*0.0*34581588*false*12.7615*0.43*0.0*0.43*0.05*5.79*6.83*0.49
ARQUIA BANCA RVM, FI*ARQUIUNO RENTA VARIABLE MIXTA FI*2018 S2*2018-07-01*2018-12-31*Medio - Alto*0.33*0.0**2366504.69*1171*0.0*26342853*false*11.1315*0.88*0.0*0.88*0.1*-10.9*11.7*0.5
ARQUIA BANCA RVM, FI*ARQUIUNO RENTA VARIABLE MIXTA FI*2018 T3*2018-07-01*2018-09-30*Medio - Alto*0.18*0.0**2454508.83*1191*0.0*30665310*false*12.4935*0.44*0.0*0.44*0.05*0.5*5.97*0.5
ARQUIA BANCA RVM, FI*ARQUIUNO RENTA VARIABLE MIXTA FI*2018 S1*2018-01-01*2018-06-30*Medio - Alto*0.52*0.07**2473315.4*1181*0.0*30745900*false*12.431*0.87*0.0*0.87*0.1*1.62*7.49*0.49
ARQUIA BANCA RVM, FI*ARQUIUNO RENTA VARIABLE MIXTA FI*2018 T1*2018-01-01*2018-03-31*Medio - Alto*0.37*0.15**2483848.75*1179*0.0*30385836*false*12.2334*0.43*0.0*0.43*0.05*-2.6*9.28*0.49
ARQUIA BANCA RVM, FI*ARQUIA BANCA RVM FI*2019 S2*2019-07-01*2019-12-31*Medio - Alto*0.47*0.0**2032853.79*1033*0.0*25611833*false*12.599*0.88*0.0*0.88*0.1*3.79*6.02*0.5
ARQUIA BANCA RVM, FI*ARQUIUNO RENTA VARIABLE MIXTA FI*2019 T3*2019-07-01*2019-09-30*Medio - Alto*0.15*0.0**2150286.34*1079*0.0*26100897*false*12.1383*0.44*0.0*0.44*0.05*0.33*7.53*0.5
ARQUIA BANCA RVM, FI*ARQUIUNO RENTA VARIABLE MIXTA FI*2019 S1*2019-01-01*2019-06-30*Medio - Alto*0.42*0.0**2230760.81*1119*0.0*26987825*false*12.098*0.87*0.0*0.87*0.1*1.12*6.45*0.49
ARQUIA BANCA RVM, FI*ARQUIUNO RENTA VARIABLE MIXTA FI*2019 T1*2019-01-01*2019-03-31*Medio - Alto*0.14*0.0**2269424.43*1143*0.0*27151231*false*11.9639*0.43*0.0*0.43*0.05*7.48*8.53*0.49
ARQUIA BANCA RVM, FI*CLASE A - ARQUIA BANCA RVM FI*2020 T 3*2020-07-01*2020-09-30*Medio - Alto*0.05*0.0**1818185.43*962*0.0*20972822*false*11.535*0.44*0.0*0.44*0.05*-0.27*8.03*0.5
ARQUIA BANCA RVM, FI*CLASE CARTERA - ARQUIA BANCA RVM FI*2020 T 3*2020-07-01*2020-09-30*Medio - Alto*0.05*0.0**800.0*1*0.0*7968*false*9.9594*0.1*0.0*0.1*0.04*-0.41*7.64*0.17
ARQUIA BANCA RVM, FI*CLASE PLUS - ARQUIA BANCA RVM FI*2020 T 3*2020-07-01*2020-09-30*Medio - Alto*0.05*0.0**10541.78*2*0.0*105584*false*10.0158*0.0*0.0*0.0*0.0*0.16*0.0*0.03
ARQUIA BANCA RVM, FI*CLASE A - ARQUIA BANCA RVM FI*2020 S 1*2020-01-01*2020-06-30*Medio - Alto*0.54*0.0**1889448.39*983*0.0*21852779*false*11.5657*0.87*0.0*0.87*0.1*10.42*11.66*0.49
ARQUIA BANCA RVM, FI*CLASE CARTERA - ARQUIA BANCA RVM FI*2020 S 1*2020-01-01*2020-06-30*Medio - Alto*0.54*0.0**0.0*0*0.0*0*false*0.0*0.0*0.0*0.0*0.0*0.0*"[<iic-com-fon:volatilidadvalorliquidativo contextref=""FIM_S12020_V-66043803_daq"" decimals=""2"" unitref=""pure"">11.66</iic-com-fon:volatilidadvalorliquidativo>]"*0.0
ARQUIA BANCA RVM, FI*CLASE PLUS - ARQUIA BANCA RVM FI*2020 S 1*2020-01-01*2020-06-30*Medio - Alto*0.54*0.0**0.0*0*0.0*0*false*0.0*0.0*0.0*0.0*0.0*0.0*"[<iic-com-fon:volatilidadvalorliquidativo contextref=""FIM_S12020_V-66043803_daq"" decimals=""2"" unitref=""pure"">11.66</iic-com-fon:volatilidadvalorliquidativo>]"*0.0
ARQUIA BANCA RVM, FI*CLASE A - ARQUIA BANCA RVM FI*2020 T 1*2020-01-01*2020-03-31*Medio - Alto*0.24*0.0**1899819.71*985*0.0*19899636*false*10.4745*0.43*0.0*0.43*0.05*-16.86*24.98*0.5
ARQUIA BANCA RVM, FI*CLASE CARTERA - ARQUIA BANCA RVM FI*2020 T 1*2020-01-01*2020-03-31*Medio - Alto*0.24*0.0**0.0*0*0.0*0*false*0.0*0.0*0.0*0.0*0.0*"[<iic-com:rentabilidadiic contextref=""FIM_T12020_V-66043803_da"" decimals=""2"" unitref=""pure"">-16.86</iic-com:rentabilidadiic>]"*"[<iic-com-fon:volatilidadvalorliquidativo contextref=""FIM_T12020_V-66043803_da"" decimals=""2"" unitref=""pure"">24.98</iic-com-fon:volatilidadvalorliquidativo>]"*0.0
ARQUIA BANCA RVM, FI*CLASE PLUS - ARQUIA BANCA RVM FI*2020 T 1*2020-01-01*2020-03-31*Medio - Alto*0.24*0.0**0.0*0*0.0*0*false*0.0*0.0*0.0*0.0*0.0*"[<iic-com:rentabilidadiic contextref=""FIM_T12020_V-66043803_da"" decimals=""2"" unitref=""pure"">-16.86</iic-com:rentabilidadiic>]"*"[<iic-com-fon:volatilidadvalorliquidativo contextref=""FIM_T12020_V-66043803_da"" decimals=""2"" unitref=""pure"">24.98</iic-com-fon:volatilidadvalorliquidativo>]"*0.0
