fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase
BANKIA BOLSA USA, FI*CM BOLSA USA*2009 S2*2009-07-01*2009-12-31*Alto*1.04*0.19**3382369.93*1051*0.0*10250949*false*3.0307***0.91*0.05*7.99*22.04*0.52*False
BANKIA BOLSA USA, FI*CM BOLSA USA*2009 T3*2009-07-01*2009-09-30*Muy Alto*0.0*0.09**2961044.54*1007*0.0*8436676*false*2.8065***0.45*0.03****False
BANKIA BOLSA USA, FI*CM BOLSA USA*2009 S1*2009-01-01*2009-06-30*Muy Alto*0.0*0.48**3006909.41*1007*0.0*7774064*false*2.5854***0.89*0.04*7.97*0.41*0.52*False
BANKIA BOLSA USA, FI*CM BOLSA USA*2010 S2*2010-07-01*2010-12-31*ALTO*1.13*0.33**6133402.66*1689*0.0*22194944*false*3.6187***0.91*0.05*14.04*10.61*0.49*False
BANKIA BOLSA USA, FI*CM BOLSA USA*2010 T3*2010-07-01*2010-09-30*ALTO*0.69*0.4**7108965.45*1814*0.0*22558169*false*3.1732***0.45*0.03*-0.04*17.32*0.49*False
BANKIA BOLSA USA, FI*CM BOLSA USA*2010 S1*2010-01-01*2010-06-30*ALTO*1.63*0.37**7472300.43*1895*0.0*23719323*false*3.1743***0.89*0.05*-6.24*16.49*0.48*False
BANKIA BOLSA USA, FI*CM BOLSA USA*2010 T1*2010-01-01*2010-03-31*ALTO*0.75*0.39**5252807.99*1434*0.0*17784957*false*3.3858***0.44*0.02*11.72*16.06*0.48*False
BANKIA BOLSA USA, FI*BANKIA BOLSA USA*2011 T3*2011-07-01*2011-09-30*ALTO*0.96*0.46**5437985.07*1501*0.0*16209546*false*2.9808***0.45*0.03*-11.57*31.75*0.49*False
BANKIA BOLSA USA, FI*CM BOLSA USA*2011 S1*2011-01-01*2011-06-30*ALTO*1.57*0.68**6375130.54*1659*0.0*21488652*false*3.3707***0.89*0.05*-5.64*12.56*0.48*False
BANKIA BOLSA USA, FI*CM BOLSA USA*2011 T1*2011-01-01*2011-03-31*ALTO*0.28*0.66**6830144.27*1788*0.0*24398641*false*3.5722***0.44*0.02*-1.29*14.03*0.47*False
BANKIA BOLSA USA, FI*BANKIA BOLSA USA*2012 T3*2012-07-01*2012-09-30*ALTO*0.17*0.05**5787114.8*1672*0.0*22897877*false*3.9567*0.47*0.0*0.47*0.03***0.51*False
BANKIA BOLSA USA, FI*BANKIA BOLSA USA*2012 S1*2012-01-01*2012-06-30*ALTO*0.68*0.23**4966558.91*1299*0.0*19026391*false*3.8309*0.9*0.0*0.9*0.05*0.26*20.58*0.48*False
BANKIA BOLSA USA, FI*BANKIA BOLSA USA*2012 T1*2012-01-01*2012-03-31*ALTO*0.62*0.24**5347594.63*1413*0.0*20432090*false*3.8208*0.45*0.0*0.45*0.02*9.25*20.33*0.48*False
BANKIA BOLSA USA, FI*BANKIA BOLSA USA*2011 S2*2011-07-01*2011-12-31*ALTO*1.82*0.42**5266918.89*1445*0.0*18419469*false*3.4972*0.91*0.0*0.91*0.05*17.33*20.92*0.49*False
BANKIA BOLSA USA, FI*BANKIA BOLSA USA*2013 S2*2013-07-01*2013-12-31*6, en una escala del 1 al 7*1.61*0.01**3860365.47*1296*0.0*17974634*false*4.6562*1.01*0.0*1.01*0.08*8.69*12.35*0.55*False
BANKIA BOLSA USA, FI*BANKIA BOLSA USA*2013 T3*2013-07-01*2013-09-30*ALTO*0.47*0.01**3994439.37*1339*0.0*17111779*false*4.2839*0.5*0.0*0.5*0.04*0.37*12.29*0.55*False
BANKIA BOLSA USA, FI*BANKIA BOLSA USA*2013 S1*2013-01-01*2013-06-30*ALTO*1.66*0.01**4139179.88*1369*0.0*17667261*false*4.2683*0.99*0.0*0.99*0.07*-0.15*11.88*0.55*False
BANKIA BOLSA USA, FI*BANKIA BOLSA USA*2013 T1*2013-01-01*2013-03-31*ALTO*0.79*0.01**4469863.76*1445*0.0*19106433*false*4.2745*0.49*0.0*0.49*0.04*11.63*11.41*0.54*False
BANKIA BOLSA USA, FI*BANKIA BOLSA USA*2014 S2*2014-07-01*2014-12-31*6, en una escala del 1 al 7*0.46*0.01**4990916.24*1681*0.0*28281526*false*5.6666*1.0*0.0*1.0*0.08*9.73*14.38*0.53*False
BANKIA BOLSA USA, FI*BANKIA BOLSA USA*2014 T3*2014-07-01*2014-09-30*6, en una escala del 1 al 7*0.27*0.02**4155380.98*1417*0.0*21457972*false*5.1639*0.5*0.0*0.5*0.04*8.24*12.26*0.55*False
BANKIA BOLSA USA, FI*BANKIA BOLSA USA*2014 T1*2014-01-01*2014-03-31*6, en una escala del 1 al 7*0.63*0.01**3838366.56*1323*0.0*17689880*false*4.6087*0.49*0.0*0.49*0.04*-1.02*13.32*0.54*False
BANKIA BOLSA USA, FI*BANKIA BOLSA USA*2015 T3*2015-07-01*2015-09-30*6, en una escala del 1 al 7*0.39*0.0**5264215.57*2093*0.0*29462235*false*5.5967*0.5*0.0*0.5*0.04*-9.32*20.71*0.55*False
BANKIA BOLSA USA, FI*BANKIA BOLSA USA*2015 S1*2015-01-01*2015-06-30*6, en una escala del 1 al 7*0.14*0.01**5523202.48*2092*0.0*34090310*false*6.1722*0.99*0.0*0.99*0.07*-2.78*15.82*0.54*False
BANKIA BOLSA USA, FI*BANKIA BOLSA USA*2015 T1*2015-01-01*2015-03-31*6, en una escala del 1 al 7*0.05*0.01**5773781.33*2056*0.0*36654273*false*6.3484*0.49*0.0*0.49*0.04*12.03*14.58*0.53*False
BANKIA BOLSA USA, FI*BANKIA BOLSA USA*2016 T3*2016-07-01*2016-09-30*6, en una escala del 1 al 7*4.03*0.0**5187812.07*2309*0.0*31591182*false*6.0895*0.5*0.0*0.5*0.04*2.7*17.37*0.54*False
BANKIA BOLSA USA, FI*BANKIA BOLSA USA*2016 S1*2016-01-01*2016-06-30*6, en una escala del 1 al 7*3.51*0.0**4964644.6*2185*0.0*29437860*false*5.9295*1.0*0.0*1.0*0.07*2.11*21.92*0.54*False
BANKIA BOLSA USA, FI*BANKIA BOLSA USA*2016 T1*2016-01-01*2016-03-31*6, en una escala del 1 al 7*1.2*0.0**4989994.92*2203*0.0*28976402*false*5.8069*0.5*0.0*0.5*0.04*-5.68*22.63*0.54*False
BANKIA BOLSA USA, FI*BANKIA BOLSA USA*2015 S2*2015-07-01*2015-12-31*6, en una escala del 1 al 7*1.84*0.0**5491588.97*2237*0.0*33808418*false*6.1564*1.01*0.0*1.01*0.08*10.0*21.41*0.54*False
BANKIA BOLSA USA, FI*BANKIA BOLSA USA*2017 T3*2017-07-01*2017-09-30*6, en una escala del 1 al 7*0.0*0.0**5333063.84*2908*0.0*34224404*false*6.4174*0.5*0.0*0.5*0.04*0.97*11.75*0.54*False
BANKIA BOLSA USA, FI*BANKIA BOLSA USA*2017 S1*2017-01-01*2017-06-30*6, en una escala del 1 al 7*6.48*0.0**5563162.36*2935*0.0*35356678*false*6.3555*0.99*0.0*0.99*0.07*-5.59*11.72*0.54*False
BANKIA BOLSA USA, FI*BANKIA BOLSA USA*2017 T1*2017-01-01*2017-03-31*6, en una escala del 1 al 7*4.36*0.0**6060074.33*2879*0.0*40793996*false*6.7316*0.49*0.0*0.49*0.04*2.7*12.33*0.53*False
BANKIA BOLSA USA, FI*BANKIA BOLSA USA*2016 S2*2016-07-01*2016-12-31*6, en una escala del 1 al 7*8.44*0.0**5396569.37*2434*0.0*35372354*false*6.5546*1.01*0.0*1.01*0.08*7.64*15.07*0.55*False
BANKIA BOLSA USA, FI*PT. BANKIA BOLSA USA UNIVERSAL, FI*2018 T3*2018-07-01*2018-09-30*6, en una escala del 1 al 7*0.0*0.08**6580204.14*3395*0.0*49441680*false*7.5137*0.5*0.0*0.5*0.04*7.19*13.58*0.54*True
BANKIA BOLSA USA, FI*PT. BANKIA BOLSA USA CARTERA, FI*2018 T3*2018-07-01*2018-09-30*6, en una escala del 1 al 7*0.0*0.08**424.46*3*0.0*49302*false*116.1517*0.2*0.0*0.2*0.04*7.51*"[<iic-com-fon:volatilidadvalorliquidativo contextref=""FIM_T32018_V-81795395_da"" decimals=""2"" unitref=""pure"">13.58</iic-com-fon:volatilidadvalorliquidativo>]"*0.25*True
BANKIA BOLSA USA, FI*PT. BANKIA BOLSA USA INTERNA, FI*2018 T3*2018-07-01*2018-09-30*6, en una escala del 1 al 7*0.0*0.08**0.0*0*0.0*0*false*0.0*0.0*0.0*0.0*0.0*"[<iic-com:rentabilidadiic contextref=""FIM_T32018_V-81795395_da"" decimals=""2"" unitref=""pure"">7.19</iic-com:rentabilidadiic>, <iic-com:rentabilidadiic contextref=""FIM_T32018_V-81795395_da"" decimals=""2"" unitref=""pure"">7.51</iic-com:rentabilidadiic>]"*"[<iic-com-fon:volatilidadvalorliquidativo contextref=""FIM_T32018_V-81795395_da"" decimals=""2"" unitref=""pure"">13.58</iic-com-fon:volatilidadvalorliquidativo>]"*"[<iic-com:ratiototalgastos contextref=""FIM_T32018_V-81795395_da"" decimals=""2"" unitref=""pure"">0.54</iic-com:ratiototalgastos>, <iic-com:ratiototalgastos contextref=""FIM_T32018_V-81795395_da"" decimals=""2"" unitref=""pure"">0.25</iic-com:ratiototalgastos>]"*True
BANKIA BOLSA USA, FI*PT. BANKIA BOLSA USA UNIVERSAL, FI*2018 S1*2018-01-01*2018-06-30*6, en una escala del 1 al 7*0.0*0.03**6028802.33*3250*0.0*42260096*false*7.0097*0.99*0.0*0.99*0.07*8.67*13.92*0.54*True
BANKIA BOLSA USA, FI*PT. BANKIA BOLSA USA CARTERA, FI*2018 S1*2018-01-01*2018-06-30*6, en una escala del 1 al 7*0.0*0.03**159.29*1*0.0*17209*false*108.0336*0.17*0.0*0.17*0.03*"[<iic-com:rentabilidadiic contextref=""FIM_S12018_V-81795395_daq"" decimals=""2"" unitref=""pure"">8.67</iic-com:rentabilidadiic>]"*"[<iic-com-fon:volatilidadvalorliquidativo contextref=""FIM_S12018_V-81795395_daq"" decimals=""2"" unitref=""pure"">13.92</iic-com-fon:volatilidadvalorliquidativo>]"*0.22*True
BANKIA BOLSA USA, FI*PT. BANKIA BOLSA USA UNIVERSAL, FI*2018 T1*2018-01-01*2018-03-31*6, en una escala del 1 al 7*0.02*0.06**6339427.41*3599*0.0*40891209*false*6.4503*0.49*0.0*0.49*0.04*-3.29*12.95*0.54*True
BANKIA BOLSA USA, FI*PT. BANKIA BOLSA USA CARTERA, FI*2018 T1*2018-01-01*2018-03-31*6, en una escala del 1 al 7*0.02*0.06**0.0*0*0.0*0*false*0.0*0.0*0.0*0.0*0.0*"[<iic-com:rentabilidadiic contextref=""FIM_T12018_V-81795395_da"" decimals=""2"" unitref=""pure"">-3.29</iic-com:rentabilidadiic>]"*"[<iic-com-fon:volatilidadvalorliquidativo contextref=""FIM_T12018_V-81795395_da"" decimals=""2"" unitref=""pure"">12.95</iic-com-fon:volatilidadvalorliquidativo>]"*"[<iic-com:ratiototalgastos contextref=""FIM_T12018_V-81795395_da"" decimals=""2"" unitref=""pure"">0.54</iic-com:ratiototalgastos>]"*True
BANKIA BOLSA USA, FI*BANKIA BOLSA USA*2017 S2*2017-07-01*2017-12-31*6, en una escala del 1 al 7*0.0*0.0**5677952.07*3278*0.0*37869669*false*6.6696*1.01*0.0*1.01*0.08*3.93*10.53*0.54*False
BANKIA BOLSA USA, FI*PT. BANKIA BOLSA USA UNIVERSAL, FI*2019 S2*2019-07-01*2019-12-31*6, en una escala del 1 al 7*0.0*0.0**7080490.04*3460*0.0*59943429*false*8.466*1.01*0.0*1.01*0.08*5.1*10.01*0.56*True
BANKIA BOLSA USA, FI*PT. BANKIA BOLSA USA CARTERA, FI*2019 S2*2019-07-01*2019-12-31*6, en una escala del 1 al 7*0.0*0.0**3875.15*18*0.0*514853*false*132.8602*0.4*0.0*0.4*0.08*5.41*10.01*0.27*True
BANKIA BOLSA USA, FI*PT. BANKIA BOLSA USA INTERNA, FI*2019 S2*2019-07-01*2019-12-31*6, en una escala del 1 al 7*0.0*0.0**98574.03*4*0.0*11780524*false*119.5094*0.0*0.0*0.0*0.0*5.67*10.01*0.01*True
BANKIA BOLSA USA, FI*PT. BANKIA BOLSA USA UNIVERSAL, FI*2019 T3*2019-07-01*2019-09-30*6, en una escala del 1 al 7*0.0*0.0**6751232.69*3377*0.0*54384555*false*8.0555*0.5*0.0*0.5*0.04*5.27*16.27*0.56*True
BANKIA BOLSA USA, FI*PT. BANKIA BOLSA USA CARTERA, FI*2019 T3*2019-07-01*2019-09-30*6, en una escala del 1 al 7*0.0*0.0**2497.4*12*0.0*314763*false*126.036*0.2*0.0*0.2*0.04*5.59*16.27*0.25*True
BANKIA BOLSA USA, FI*PT. BANKIA BOLSA USA INTERNA, FI*2019 T3*2019-07-01*2019-09-30*6, en una escala del 1 al 7*0.0*0.0**98574.07*4*0.0*11148698*false*113.0997*0.0*0.0*0.0*0.0*5.84*16.27*0.02*True
BANKIA BOLSA USA, FI*PT. BANKIA BOLSA USA UNIVERSAL, FI*2019 S1*2019-01-01*2019-06-30*6, en una escala del 1 al 7*0.0*0.0**6933983.59*3388*0.0*53061616*false*7.6524*0.99*0.0*0.99*0.07*2.16*11.89*0.55*True
BANKIA BOLSA USA, FI*PT. BANKIA BOLSA USA CARTERA, FI*2019 S1*2019-01-01*2019-06-30*6, en una escala del 1 al 7*0.0*0.0**2713.99*11*0.0*323962*false*119.3673*0.4*0.0*0.4*0.07*2.47*11.89*0.25*True
BANKIA BOLSA USA, FI*PT. BANKIA BOLSA USA INTERNA, FI*2019 S1*2019-01-01*2019-06-30*6, en una escala del 1 al 7*0.0*0.0**98574.05*4*0.0*10533563*false*106.8594*0.0*0.0*0.0*0.0*2.71*11.89*0.02*True
BANKIA BOLSA USA, FI*PT. BANKIA BOLSA USA UNIVERSAL, FI*2019 T1*2019-01-01*2019-03-31*6, en una escala del 1 al 7*0.0*0.0**7022360.59*3416*0.0*52598885*false*7.4902*0.49*0.0*0.49*0.04*14.83*14.01*0.54*True
BANKIA BOLSA USA, FI*PT. BANKIA BOLSA USA CARTERA, FI*2019 T1*2019-01-01*2019-03-31*6, en una escala del 1 al 7*0.0*0.0**3410.58*13*0.0*397292*false*116.4884*0.19*0.0*0.19*0.04*15.17*14.01*0.26*True
BANKIA BOLSA USA, FI*PT. BANKIA BOLSA USA INTERNA, FI*2019 T1*2019-01-01*2019-03-31*6, en una escala del 1 al 7*0.0*0.0**107574.02*5*0.0*11191506*false*104.0354*0.0*0.0*0.0*0.0*15.44*14.01*0.02*True
BANKIA BOLSA USA, FI*PT. BANKIA BOLSA USA CARTERA, FI*2020 S2*2020-07-01*2020-12-31*6, en una escala del 1 al 7*0.0*-0.31**8580.79*44*0.0*1254035*false*146.1445*0.4*0.0*0.4*0.08*7.73*14.62*0.26*True
BANKIA BOLSA USA, FI*PT. BANKIA BOLSA USA UNIVERSAL, FI*2020 S2*2020-07-01*2020-12-31*6, en una escala del 1 al 7*0.0*-0.31**7457303.75*3639*0.0*68614652*false*9.201*1.01*0.0*1.01*0.08*7.41*14.62*0.56*True
