fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim
BANKINTER CAPITAL 3, FI*BANKINTER DINERO 3, FI*2009 S2*2009-07-01*2009-12-31*Bajo*0.38*0.26**959380.84*4642*0.0*677049327*false*705.7115***0.15*0.03*0.19*0.16*0.09
BANKINTER CAPITAL 3, FI*BANKINTER DINERO 3, FI*2009 T3*2009-07-01*2009-09-30*Bajo*0.38*0.28**951246.91*4631*0.0*670021367*false*704.3611***0.08*0.01*0.43*0.1*0.09
BANKINTER CAPITAL 3, FI*BANKINTER DINERO 3, FI*2009 S1*2009-01-01*2009-06-30*Bajo*0.33*1.04**964373.47*4804*0.0*676370853*false*701.3578***0.15*0.02*0.25*0.13*0.09
BANKINTER CAPITAL 3, FI*BANKINTER DINERO 3, FI*2010 S2*2010-07-01*2010-12-31*Bajo*0.0*1.18**536378.65*2846*0.0*380945800*false*710.2181***0.15*0.03*0.27*0.11*0.09
BANKINTER CAPITAL 3, FI*BANKINTER DINERO 3, FI*2010 T3*2010-07-01*2010-09-30*Bajo*0.0*1.21**590596.97*3120*0.0*418311894*false*708.2866***0.08*0.01*0.38*0.08*0.09
BANKINTER CAPITAL 3, FI*BANKINTER DINERO 3, FI*2010 S1*2010-01-01*2010-06-30*Bajo*0.01*0.64**670805.83*3494*0.0*473344047*false*705.635***0.15*0.02*-0.18*0.29*0.09
BANKINTER CAPITAL 3, FI*BANKINTER DINERO 3, FI*2010 T1*2010-01-01*2010-03-31*Bajo*0.12*0.36**847721.66*4226*0.0*599235761*false*706.878***0.07*0.01*0.16*0.08*0.09
BANKINTER CAPITAL 3, FI*BANKINTER DINERO 3, FI*2011 T3*2011-07-01*2011-09-30*Bajo*0.26*1.36**438630.63*2383*0.0*315495699*false*719.2742***0.08*0.01*0.54*0.24*0.09
BANKINTER CAPITAL 3, FI*BANKINTER DINERO 3, FI*2011 S1*2011-01-01*2011-06-30*Bajo*0.07*1.22**440923.51*2413*0.0*315443647*false*715.4158***0.15*0.02*0.43*0.06*0.09
BANKINTER CAPITAL 3, FI*BANKINTER DINERO 3, FI*2011 T1*2011-01-01*2011-03-31*Bajo*0.0*1.1**481818.76*2591*0.0*343240042*false*712.3841***0.07*0.01*0.3*0.09*0.09
BANKINTER CAPITAL 3, FI*BANKINTER DINERO 3, FI*2012 S2*2012-07-01*2012-12-31*Bajo*0.32*2.28**393459.98*2130*0.0*293605308*false*746.2139*0.17*0.0*0.17*0.05*0.82*0.2*0.11
BANKINTER CAPITAL 3, FI*BANKINTER DINERO 3, FI*2012 T3*2012-07-01*2012-09-30*1, en una escala del 1 al 7.*0.02*2.72**377418.88*2072*0.0*279357231*false*740.1782*0.09*0.0*0.09*0.03*0.98*0.42*0.11
BANKINTER CAPITAL 3, FI*BANKINTER DINERO 3, FI*2012 S1*2012-01-01*2012-06-30*1, de una escala del 1 al 7*0.74*0.25**392378.56*2147*0.0*287619458*false*733.0152*0.17*0.0*0.17*0.05*0.13*0.33*0.11
BANKINTER CAPITAL 3, FI*BANKINTER DINERO 3, FI*2012 T1*2012-01-01*2012-03-31*Bajo*0.54*0.38**412362.57*2230*0.0*301868126*false*732.0454*0.08*0.0*0.08*0.02***0.11
BANKINTER CAPITAL 3, FI*BANKINTER DINERO 3, FI*2013 S2*2013-07-01*2013-12-31*1, en una escala del 1 a 7*0.56*1.26**721000.19*3558*0.0*549242200*false*761.7782*0.18*0.0*0.18*0.05*0.41*0.12*0.11
BANKINTER CAPITAL 3, FI*BANKINTER DINERO 3, FI*2013 T3*2013-07-01*2013-09-30*Bajo*0.27*1.25**736296.14*3624*0.0*558612015*false*758.6785*0.09*0.0*0.09*0.03*0.53*0.12*0.11
BANKINTER CAPITAL 3, FI*BANKINTER DINERO 3, FI*2013 S1*2013-01-01*2013-06-30*Bajo*0.35*1.12**689043.76*3407*0.0*519994968*false*754.6617*0.17*0.0*0.17*0.05*0.43*0.14*0.11
BANKINTER CAPITAL 3, FI*BANKINTER DINERO 3, FI*2013 T1*2013-01-01*2013-03-31*Bajo*0.02*1.15**548474.08*2851*0.0*412156570*false*751.4604*0.09*0.0*0.09*0.02*0.7*0.2*0.11
BANKINTER CAPITAL 3, FI*BANKINTER DINERO 3, FI*2014 S2*2014-07-01*2014-12-31*1, en una escala del 1 a 7*0.12*0.61**661039.04*3195*0.0*507934021*false*768.3873*0.18*0.0*0.18*0.05*0.09*0.03*0.11
BANKINTER CAPITAL 3, FI*BANKINTER DINERO 3, FI*2014 T3*2014-07-01*2014-09-30*1, en una escala del 1 a 7*0.06*0.74**669251.48*3252*0.0*513771374*false*767.6806*0.09*0.0*0.09*0.03*0.2*0.04*0.11
BANKINTER CAPITAL 3, FI*BANKINTER DINERO 3, FI*2014 S1*2014-01-01*2014-06-30*1, en una escala del 1 a 7*0.41*1.18**657171.43*3315*0.0*503512341*false*766.1811*0.17*0.0*0.17*0.05*0.24*0.04*0.11
BANKINTER CAPITAL 3, FI*BANKINTER DINERO 3, FI*2014 T1*2014-01-01*2014-03-31*1, en una escala del 1 a 7*0.07*1.19**696856.69*3473*0.0*532623165*false*764.3224*0.09*0.0*0.09*0.02*0.33*0.08*0.11
BANKINTER CAPITAL 3, FI*BANKINTER DINERO 3, FI*2015 S2*2015-07-01*2015-12-31*1, en una escala del 1 a 7*0.0*0.4**535655.53*2550*0.0*411903504*false*768.9709*0.18*0.0*0.18*0.05*0.0*0.04*0.12
BANKINTER CAPITAL 3, FI*BANKINTER DINERO 3, FI*2015 T3*2015-07-01*2015-09-30*1, en una escala del 1 a 7*0.0*0.45**550259.94*2623*0.0*423121767*false*768.9489*0.09*0.0*0.09*0.03*-0.01*0.01*0.11
BANKINTER CAPITAL 3, FI*BANKINTER DINERO 3, FI*2015 S1*2015-01-01*2015-06-30*1, en una escala del 1 a 7*0.0*0.45**537367.6*2622*0.0*413263121*false*769.0511*0.17*0.0*0.17*0.05*0.02*0.08*0.11
BANKINTER CAPITAL 3, FI*BANKINTER DINERO 3, FI*2015 T1*2015-01-01*2015-03-31*1, en una escala del 1 a 7*0.0*0.44**571041.75*2806*0.0*439052644*false*768.8626*0.09*0.0*0.09*0.02*0.06*0.03*0.11
BANKINTER CAPITAL 3, FI*BANKINTER DINERO 3, FI*2016 S2*2016-07-01*2016-12-31*1, en una escala del 1 a 7*0.0*0.11**475850.07*2264*0.0*365379190*false*767.8452*0.18*0.0*0.18*0.05*-0.06*0.02*0.11
BANKINTER CAPITAL 3, FI*BANKINTER DINERO 3, FI*2016 T3*2016-07-01*2016-09-30*1, en una escala del 1 a 7*0.01*0.15**495982.93*2391*0.0*381049349*false*768.2711*0.09*0.0*0.09*0.03*-0.03*0.04*0.11
BANKINTER CAPITAL 3, FI*BANKINTER DINERO 3, FI*2016 S1*2016-01-01*2016-06-30*1, en una escala del 1 a 7*0.03*0.21**530703.54*2503*0.0*407858422*false*768.524*0.17*0.0*0.17*0.05*-0.04*0.03*0.11
BANKINTER CAPITAL 3, FI*BANKINTER DINERO 3, FI*2016 T1*2016-01-01*2016-03-31*1, en una escala del 1 a 7*0.18*0.22**549131.66*2573*0.0*422175978*false*768.8065*0.09*0.0*0.09*0.02*-0.02*0.02*0.11
BANKINTER CAPITAL 3, FI*BANKINTER DINERO 3 FI*2017 S2*2017-07-01*2017-12-31*1, en una escala del 1 a 7*0.0*0.03**289220.49*1469*0.0*221193298*false*764.7913*0.18*0.0*0.18*0.05*-0.13*0.03*0.11
BANKINTER CAPITAL 3, FI*BANKINTER DINERO 3 FI*2017 T3*2017-07-01*2017-09-30*1, en una escala del 1 a 7*0.0*0.03**338387.49*1638*0.0*259130826*false*765.7813*0.09*0.0*0.09*0.03*-0.11*0.02*0.12
