fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim
BANKIA INDEX RF CORTO, FI*PT.BANKIA INDEX RF CORTO CARTERA ,FI*2020 S 2*2020-07-01*2020-12-31*2, en una escala del 1 al 7*0.46*-0.4**4744.42*1*0.0*470671*false*99.2052*0.18*0.0*0.18*0.05*-0.39*0.52*0.25
BANKIA INDEX RF CORTO, FI*PT.BANKIA INDEX RF CORTO CARTERA ,FI*2020 T 3*2020-07-01*2020-09-30*2, en una escala del 1 al 7*0.05*-0.33**4761.49*1*0.0*474210*false*99.5928*0.09*0.0*0.09*0.02*-0.41*0.62*0.32
BANKIA INDEX RF CORTO, FI*PT.BANKIA INDEX RF CORTO UNIVERSAL ,FI*2020 T 3*2020-07-01*2020-09-30*2, en una escala del 1 al 7*0.05*-0.33**4359.99*13*0.0*431637*false*98.9995*0.23*0.0*0.23*0.03*-0.82*0.77*0.56
BANKIA INDEX RF CORTO, FI*PT.BANKIA INDEX RF CORTO CARTERA ,FI*2020 S 1*2020-01-01*2020-06-30*2, en una escala del 1 al 7*1.24*0.0**0.0*0*0.0*0*false*0.0*0.0*0.0*0.0*0.0*[]*[]*0.08
BANKIA INDEX RF CORTO, FI*PT.BANKIA INDEX RF CORTO UNIVERSAL ,FI*2020 S 1*2020-01-01*2020-06-30*2, en una escala del 1 al 7*1.24*0.0**3469.5*7*0.0*346316*false*99.8173*0.07*0.0*0.07*0.01*[]*[]*"[<iic-com:ratiototalgastos contextref=""FIM_S12020_V-88627518_daq"" decimals=""2"" unitref=""pure"">0.08</iic-com:ratiototalgastos>]"
