fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim
BSG PROMETEO, FI*BSG PROMETEO, FI*2011 S2*2011-07-01*2011-12-31*Muy alto.*0.47*0.81**323970.26*163*0.0*1542821*false*4.7622*0.62*0.0*0.62*0.06*-2.65*9.37*0.56
BSG PROMETEO, FI*BSG PROMETEO, FI*2011 T3*2011-07-01*2011-09-30*Muy alto.*0.0*0.65**123111.99*114*0.0*602258*false*4.892***0.28*0.03***
BSG PROMETEO, FI*BSG PROMETEO, FI*2012 S2*2012-07-01*2012-12-31*Muy alto.*2.92*0.09**521789.66*160*0.0*2552279*false*4.8914*0.68*0.0*0.68*0.06*-0.39*5.59*0.46
BSG PROMETEO, FI*BSG PROMETEO, FI*2012 T3*2012-07-01*2012-09-30*Muy alto.*1.35*0.15**548978.93*171*0.0*2695656*false*4.9103*0.34*0.0*0.34*0.03*4.96*11.64*0.46
BSG PROMETEO, FI*BSG PROMETEO, FI*2012 S1*2012-01-01*2012-06-30*Muy alto.*2.24*0.26**568428.58*172*0.0*2659358*false*4.6784*0.67*0.0*0.67*0.06*-5.9*11.68*0.72
BSG PROMETEO, FI*BSG PROMETEO, FI*2012 T1*2012-01-01*2012-03-31*Muy alto.*0.45*0.24**639257.78*176*0.0*3178098*false*4.9715*0.33*0.0*0.33*0.03*4.4*8.8*0.42
BSG PROMETEO, FI*BSG PROMETEO, FI*2013 S2*2013-07-01*2013-12-31*Muy alto.*1.19*0.04**805512.11*177*0.0*4507705*false*5.5961*0.68*0.82*1.5*0.06*3.19*5.83*0.42
BSG PROMETEO, FI*BSG PROMETEO, FI*2013 T3*2013-07-01*2013-09-30*Muy alto.*0.71*0.03**689124.54*165*0.0*3737069*false*5.4229*0.34*0.57*0.91*0.03*6.83*6.27*0.42
BSG PROMETEO, FI*BSG PROMETEO, FI*2013 S1*2013-01-01*2013-06-30*Muy alto.*2.27*0.05**620416.71*161*0.0*3149464*false*5.0764*0.67*0.31*0.98*0.06*1.48*7.6*0.44
BSG PROMETEO, FI*BSG PROMETEO, FI*2013 T1*2013-01-01*2013-03-31*Muy alto.*1.16*0.05**522526.03*159*0.0*2613896*false*5.0024*0.33*0.2*0.53*0.03*2.27*8.21*0.45
BSG PROMETEO, FI*BSG PROMETEO, FI*2014 S2*2014-07-01*2014-12-31*Muy alto.*1.08*-0.01**659494.31*174*0.0*3694214*false*5.6016*0.57*-0.17*0.4*0.06*-0.52*8.0*0.37
BSG PROMETEO, FI*BSG PROMETEO, FI*2014 T3*2014-07-01*2014-09-30*Muy alto.*0.29*0.01**813522.88*181*0.0*4580912*false*5.631*0.29*-0.12*0.17*0.03*-1.19*6.45*0.37
BSG PROMETEO, FI*BSG PROMETEO, FI*2014 S1*2014-01-01*2014-06-30*Muy alto.*0.92*0.11**966415.74*195*0.0*5507119*false*5.6985*0.59*0.15*0.74*0.06*-1.0*5.1*0.37
BSG PROMETEO, FI*BSG PROMETEO, FI*2014 T1*2014-01-01*2014-03-31*Muy alto.*0.52*0.12**872421.92*192*0.0*5021785*false*5.7561*0.3*0.25*0.55*0.03*2.86*4.49*0.37
