fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase
CREDIT SUISSE EQUITY YIELD, FI*CREDIT SUISSE EQUITY YIELD, FI*2009 S2*2009-07-01*2009-12-31*MEDIO/ALTO*2.22*0.23**3928082.13*197*0.0*27299534*false*6.9498***0.25*0.05*0.63*5.88*0.21*False
CREDIT SUISSE EQUITY YIELD, FI*CREDIT SUISSE EQUITY YIELD FI*2009 T3*2009-07-01*2009-09-30*MEDIO/ALTO*1.09*0.22**3673306.0*192*0.0*25369577*false*6.9065***0.13*0.03****False
CREDIT SUISSE EQUITY YIELD, FI*CREDIT SUISSE EQUITY YIELD FI*2009 S1*2009-01-01*2009-06-30*MEDIO/ALTO*2.08*0.89**3188068.9*171*0.0*20147876*false*6.3199***0.25*0.05*10.13*10.81*0.29*False
CREDIT SUISSE EQUITY YIELD, FI*CREDIT SUISSE EQUITY YIELD, FI*2010 S2*2010-07-01*2010-12-31*MEDIO/ALTO*1.65*0.43**2819159.65*141*0.0*19773195*false*7.0139***0.25*0.05*3.18*6.52*0.16*False
CREDIT SUISSE EQUITY YIELD, FI*CREDIT SUISSE EQUITY YIELD, FI*2010 T3*2010-07-01*2010-09-30*MEDIO/ALTO*0.69*0.34**2926528.23*147*0.0*19894563*false*6.798***0.13*0.03*7.67*7.83*0.16*False
CREDIT SUISSE EQUITY YIELD, FI*CREDIT SUISSE EQUITY YIELD, FI*2010 S1*2010-01-01*2010-06-30*MEDIO/ALTO*1.7*0.25**2850441.07*178*0.0*17996577*false*6.3136***0.25*0.05*-8.95*15.16*0.18*False
CREDIT SUISSE EQUITY YIELD, FI*CREDIT SUISSE EQUITY YIELD, FI*2010 T1*2010-01-01*2010-03-31*MEDIO/ALTO*0.76*0.22**4189384.13*201*0.0*29050633*false*6.9343***0.12*0.02*-0.22*8.0*0.18*False
CREDIT SUISSE EQUITY YIELD, FI*CREDIT SUISSE EQUITY YIELD, FI*2011 T3*2011-07-01*2011-09-30*ALTO*0.78*0.92**2742373.81*194*0.0*17410772*false*6.3488***0.19*0.04*-11.78*18.41*0.16*False
CREDIT SUISSE EQUITY YIELD, FI*CREDIT SUISSE EQUITY YIELD, FI*2011 S1*2011-01-01*2011-06-30*MEDIO/ALTO*2.06*0.63**2384040.02*126*0.0*17157705*false*7.1969***0.25*0.05*-0.67*6.83*0.16*False
CREDIT SUISSE EQUITY YIELD, FI*CREDIT SUISSE EQUITY YIELD, FI*2011 T1*2011-01-01*2011-03-31*MEDIO/ALTO*1.19*0.48**2438262.73*132*0.0*17665672*false*7.2452***0.12*0.02*3.3*6.66*0.15*False
CREDIT SUISSE EQUITY YIELD, FI*CREDIT SUISSE EQUITY YIELD, FI*2012 S2*2012-07-01*2012-12-31*5 en una escala de 1 a 7*1.29*0.1**2012082.47*145*0.0*13461783*false*6.6905*0.25**0.25*0.05***0.16*False
CREDIT SUISSE EQUITY YIELD, FI*CREDIT SUISSE EQUITY YIELD, FI*2012 T3*2012-07-01*2012-09-30*ALTO*0.74*0.13**2285223.02*157*0.0*14763236*false*6.4603*0.13**0.13*0.03*3.58*10.75*0.16*False
