fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase
BANKIA MEGATENDENCIAS, FI*PT. BANKIA MEGATENDENCIAS CARTERA FI*2019 S2*2019-07-01*2019-12-31*5, en una escala del 1 al 7*2.4*-0.21**163018.82*354*0.0*17260645*false*105.8813*0.25*0.0*0.25*0.04*5.98*7.84*0.4*True
BANKIA MEGATENDENCIAS, FI*PT. BANKIA MEGATENDENCIAS CARTERA FI*2019 T3*2019-07-01*2019-09-30*5, en una escala del 1 al 7*0.0*0.0**61217.04*129*0.0*6116213*false*99.9103*0.08*0.0*0.08*0.01*[]*[]*0.17*True
BANKIA MEGATENDENCIAS, FI*PT. BANKIA MEGATENDENCIAS UNIVERSAL FI*2019 T3*2019-07-01*2019-09-30*5, en una escala del 1 al 7*0.0*0.0**10693.63*23*0.0*1066645*false*99.7458*0.25*0.0*0.25*0.02*[]*[]*0.29*True
BANKIA MEGATENDENCIAS, FI*PT. BANKIA MEGATENDENCIAS CARTERA FI*2020 S2*2020-07-01*2020-12-31*6, en una escala del 1 al 7*0.04*-0.16**554485.87*978*0.0*71524518*false*128.9925*0.3*0.0*0.3*0.05*13.34*11.34*0.36*True
BANKIA MEGATENDENCIAS, FI*PT. BANKIA MEGATENDENCIAS UNIVERSAL FI*2020 S2*2020-07-01*2020-12-31*6, en una escala del 1 al 7*0.04*-0.16**333857.58*676*0.0*42513023*false*127.3388*0.75*0.0*0.75*0.05*13.09*11.34*0.58*True
BANKIA MEGATENDENCIAS, FI*PT. BANKIA MEGATENDENCIAS CARTERA FI*2020 T3*2020-07-01*2020-09-30*6, en una escala del 1 al 7*0.16*-0.17**472124.61*797*0.0*53730613*false*113.806*0.15*0.0*0.15*0.03*5.29*12.81*0.36*True
BANKIA MEGATENDENCIAS, FI*PT. BANKIA MEGATENDENCIAS UNIVERSAL FI*2020 T3*2020-07-01*2020-09-30*6, en una escala del 1 al 7*0.16*-0.17**245165.0*440*0.0*27605923*false*112.6014*0.38*0.0*0.38*0.03*5.06*12.81*0.58*True
BANKIA MEGATENDENCIAS, FI*PT. BANKIA MEGATENDENCIAS CARTERA FI*2020 S1*2020-01-01*2020-06-30*5, en una escala del 1 al 7*0.0*-0.07**360237.12*605*0.0*38935797*false*108.0838*0.3*0.0*0.3*0.05*21.71*20.67*0.35*True
BANKIA MEGATENDENCIAS, FI*PT. BANKIA MEGATENDENCIAS UNIVERSAL FI*2020 S1*2020-01-01*2020-06-30*5, en una escala del 1 al 7*0.0*-0.07**182216.83*321*0.0*19530273*false*107.1815*0.74*0.0*0.74*0.05*21.44*20.67*0.58*True
BANKIA MEGATENDENCIAS, FI*PT. BANKIA MEGATENDENCIAS CARTERA FI*2020 T1*2020-01-01*2020-03-31*5, en una escala del 1 al 7*0.0*0.02**206288.9*421*0.0*18318867*false*88.802*0.15*0.0*0.15*0.02*-16.13*35.54*0.35*True
BANKIA MEGATENDENCIAS, FI*PT. BANKIA MEGATENDENCIAS UNIVERSAL FI*2020 T1*2020-01-01*2020-03-31*5, en una escala del 1 al 7*0.0*0.02**123909.29*217*0.0*10935986*false*88.258*0.37*0.0*0.37*0.02*-16.32*35.54*0.58*True
