fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase
RURAL BONOS HIGH YIELD, FI*GESC RENTA FIJA HIGH YIELD*2016 S2*2016-07-01*2016-12-31*4 en una escala del 1 al 7*0.0*0.0**78217.21*5060*0.0*24895586*false*318.2878*0.75**0.75*0.05*1.5*2.06*0.54*False
RURAL BONOS HIGH YIELD, FI*GESC RENTA FIJA HIGH YIELD*2016 T3*2016-07-01*2016-09-30*4 en una escala del 1 al 7*0.0*0.0**76172.89*4887*0.0*23885611*false*313.571*0.38**0.38*0.03*2.91*2.32*0.55*False
RURAL BONOS HIGH YIELD, FI*GESC RENTA FIJA HIGH YIELD*2016 S1*2016-01-01*2016-06-30*4 en una escala del 1 al 7*0.0*0.0**66226.13*4750*0.0*20178457*false*304.6903*0.61**0.61*0.04*1.24*3.97*0.52*False
RURAL BONOS HIGH YIELD, FI*GESC RENTA FIJA HIGH YIELD*2016 T1*2016-01-01*2016-03-31*4 en una escala del 1 al 7*0.0*0.0**22026.02*2932*0.0*6629226*false*300.9724*0.12**0.12*0.01***0.25*False
RURAL BONOS HIGH YIELD, FI*GESC RENTA FIJA HIGH YIELD*2017 S2*2017-07-01*2017-12-31*4 en una escala del 1 al 7*0.36*-0.06**205428.97*7705*0.0*67745416*false*329.7754*0.75**0.75*0.05*0.15*1.23*0.54*False
RURAL BONOS HIGH YIELD, FI*GESC RENTA FIJA HIGH YIELD*2017 T3*2017-07-01*2017-09-30*4 en una escala del 1 al 7*0.32*0.0**200994.53*6062*0.0*66184032*false*329.2827*0.38**0.38*0.03*1.16*1.01*0.53*False
RURAL BONOS HIGH YIELD, FI*GESC RENTA FIJA HIGH YIELD*2017 S1*2017-01-01*2017-06-30*4 en una escala del 1 al 7*0.0*0.0**143846.45*5727*0.0*46822619*false*325.5042*0.74**0.74*0.05*0.61*1.32*0.53*False
RURAL BONOS HIGH YIELD, FI*GESC RENTA FIJA HIGH YIELD*2017 T1*2017-01-01*2017-03-31*4 en una escala del 1 al 7*0.02*0.0**111386.64*5354*0.0*36036151*false*323.5231*0.37**0.37*0.02*1.64*1.34*0.53*False
RURAL BONOS HIGH YIELD, FI*GESC RENTA FIJA HIGH YIELD*2018 S2*2018-07-01*2018-12-31*4 en una escala del 1 al 7*0.04*-0.06**171655.58*7730*0.0*52970080*false*308.5835*0.76**0.76*0.05*-4.86*2.66*0.53*False
RURAL BONOS HIGH YIELD, FI*GESC RENTA FIJA HIGH YIELD*2018 T3*2018-07-01*2018-09-30*4 en una escala del 1 al 7*0.1*-0.01**182673.9*7954*0.0*59250756*false*324.3526*0.38**0.38*0.03*1.08*1.06*0.5*False
