fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase
TREA NB VALOR EUROPA, FI*ESPÍRITO SANTO VALOR EUROPA, FI*2009 S2*2009-07-01*2009-12-31*Alto*0.5*0.19**1050557.13*463*0.0*6462510*false*6.1515***1.08*0.12*5.71*22.3*0.52*False
TREA NB VALOR EUROPA, FI*ESPÍRITO SANTO VALOR EUROPA, FI*2009 T3*2009-07-01*2009-09-30*Alto*0.59*0.22**1200159.83*488*0.0*6983979*false*5.8192***0.61*0.07*10.24**0.54*False
TREA NB VALOR EUROPA, FI*ESPÍRITO SANTO VALOR EUROPA, FI*2009 S1*2009-01-01*2009-06-30*Alto*0.61*0.99**1224830.42*507*0.0*6465228*false*5.2785***0.82*0.08*-0.28*2.19*0.69*False
TREA NB VALOR EUROPA, FI*ESPÍRITO SANTO VALOR EUROPA, FI*2010 S2*2010-07-01*2010-12-31*Alto*0.03*0.35**822652.88*385*0.0*4696732*false*5.7093***0.91*0.1*0.35*19.87*0.49*False
TREA NB VALOR EUROPA, FI*ESPÍRITO SANTO VALOR EUROPA, FI*2010 T3*2010-07-01*2010-09-30*Alto*0.19*0.26**924783.64*411*0.0*5261300*false*5.6892***0.45*0.05*9.05*20.33*0.53*False
TREA NB VALOR EUROPA, FI*ESPÍRITO SANTO VALOR EUROPA, FI*2010 S1*2010-01-01*2010-06-30*Alto*0.27*0.15**944990.89*424*0.0*4913363*false*5.2172***0.89*0.1*-13.92*41.52*0.53*False
TREA NB VALOR EUROPA, FI*ESPÍRITO SANTO VALOR EUROPA, FI*2010 T1*2010-01-01*2010-03-31*Alto*0.0*0.13**1011744.34*443*0.0*6131885*false*6.0607***0.44*0.05*-1.48*20.66*0.52*False
TREA NB VALOR EUROPA, FI*ESAF VALOR EUROPA, FI*2011 S2*2011-07-01*2011-12-31*Alto*0.0*1.02**1865516.91*627*0.0*8531330*false*4.5732*2.13*0.0*2.13*0.21*2.03*33.6*1.66*False
TREA NB VALOR EUROPA, FI*ESPÍRITO SANTO VALOR EUROPA, FI*2011 T3*2011-07-01*2011-09-30*Alto*0.52*1.07**1069399.71*383*0.0*4793070*false*4.482***0.45*0.05*-24.66*37.28*0.54*False
TREA NB VALOR EUROPA, FI*ESPÍRITO SANTO VALOR EUROPA, FI*2011 S1*2011-01-01*2011-06-30*Alto*0.32*0.68**1093698.6*390*0.0*6506169*false*5.9488***0.89*0.1*0.11*16.23*0.53*False
TREA NB VALOR EUROPA, FI*ESPÍRITO SANTO VALOR EUROPA, FI*2011 T1*2011-01-01*2011-03-31*Alto*0.43*0.48**792338.28*374*0.0*4708041*false*5.942***0.44*0.05*4.08*17.42*0.53*False
TREA NB VALOR EUROPA, FI*ESAF VALOR EUROPA, FI*2012 T3*2012-07-01*2012-09-30*6 en una escala del 1 al 7*0.2*0.09**1561407.6*550*0.0*7539811*false*4.8289*0.48*0.0*0.48*0.01*5.62*22.28*0.5*False
TREA NB VALOR EUROPA, FI*ESAF VALOR EUROPA, FI*2012 S1*2012-01-01*2012-06-30*Alto*0.0*0.29**1614199.71*572*0.0*7379730*false*4.5718*0.94*0.0*0.94*0.03*-6.67*23.54*0.5*False
TREA NB VALOR EUROPA, FI*ESAF VALOR EUROPA, FI*2012 T1*2012-01-01*2012-03-31*Alto*0.0*0.47**2003530.51*687*0.0*9814120*false*4.8984*0.47*0.0*0.47*0.02***0.5*False
TREA NB VALOR EUROPA, FI*ESAF VALOR EUROPA, FI*2013 S2*2013-07-01*2013-12-31*6 en una escala del 1 al 7*0.67*0.1**1903578.43*535*0.0*11711779*false*6.1525*0.96*0.0*0.96*0.03*4.87*11.94*0.51*False
TREA NB VALOR EUROPA, FI*ESAF VALOR EUROPA, FI*2013 T3*2013-07-01*2013-09-30*6 en una escala del 1 al 7*0.0*0.11**1832560.85*534*0.0*10750859*false*5.8666*0.48*0.0*0.48*0.01*10.08*11.34*0.51*False
TREA NB VALOR EUROPA, FI*ESAF VALOR EUROPA, FI*2013 S1*2013-01-01*2013-06-30*6 en una escala del 1 al 7*0.15*0.1**1777418.51*522*0.0*9472453*false*5.3293*0.94*0.0*0.94*0.02*-1.59*13.14*0.5*False
TREA NB VALOR EUROPA, FI*ESAF VALOR EUROPA, FI*2013 T1*2013-01-01*2013-03-31*6 en una escala del 1 al 7*0.14*0.1**1525897.31*504*0.0*8263657*false*5.4156*0.47*0.0*0.47*0.01*6.48*12.77*0.5*False
TREA NB VALOR EUROPA, FI*NB VALOR EUROPA, FI*2014 S2*2014-07-01*2014-12-31*6 en una escala del 1 al 7*0.0*0.1**1640250.42*505*0.0*10115748*false*6.1672*0.96*0.0*0.96*0.03*-3.85*21.77*0.51*False
TREA NB VALOR EUROPA, FI*ESAF VALOR EUROPA, FI*2014 T3*2014-07-01*2014-09-30*6 en una escala del 1 al 7*0.06*0.09**1794194.6*524*0.0*11508130*false*6.4141*0.48*0.0*0.48*0.01*-0.46*13.57*0.51*False
TREA NB VALOR EUROPA, FI*ESAF VALOR EUROPA, FI*2014 S1*2014-01-01*2014-06-30*6 en una escala del 1 al 7*0.01*0.11**1961933.2*559*0.0*12641791*false*6.4435*0.94*0.0*0.94*0.02*1.42*10.49*0.5*False
TREA NB VALOR EUROPA, FI*ESAF VALOR EUROPA, FI*2014 T1*2014-01-01*2014-03-31*6 en una escala del 1 al 7*0.05*0.11**2017931.75*547*0.0*12820049*false*6.3531*0.47*0.0*0.47*0.01*3.26*15.5*0.49*False
TREA NB VALOR EUROPA, FI*NB VALOR EUROPA, FI*2015 S2*2015-07-01*2015-12-31*6 en una escala del 1 al 7*0.24*0.1**1778441.75*758*0.0*11041045*false*6.2083*0.96*0.0*0.96*0.03*3.15*18.38*0.52*False
TREA NB VALOR EUROPA, FI*NB VALOR EUROPA, FI*2015 T3*2015-07-01*2015-09-30*6 en una escala del 1 al 7*0.29*0.1**1710803.42*771*0.0*10296645*false*6.0186*0.48*0.0*0.48*0.01*-10.87*26.27*0.51*False
TREA NB VALOR EUROPA, FI*NB VALOR EUROPA, FI*2015 S1*2015-01-01*2015-06-30*6 en una escala del 1 al 7*0.19*0.1**1633024.61*787*0.0*11026632*false*6.7523*0.94*0.0*0.94*0.02*-4.92*16.9*0.5*False
TREA NB VALOR EUROPA, FI*NB VALOR EUROPA, FI*2015 T1*2015-01-01*2015-03-31*6 en una escala del 1 al 7*0.18*0.1**1659017.55*518*0.0*11782342*false*7.102*0.47*0.0*0.47*0.01*15.16*16.32*0.5*False
TREA NB VALOR EUROPA, FI*NB VALOR EUROPA, FI*2016 S2*2016-07-01*2016-12-31*6 en una escala del 1 al 7*0.0*0.1**1782413.13*1027*0.0*10451774*false*5.8638*1.38*0.0*1.38*0.04*3.51*10.43*0.53*False
TREA NB VALOR EUROPA, FI*NB VALOR EUROPA, FI*2016 T3*2016-07-01*2016-09-30*6 en una escala del 1 al 7*0.0*0.1**2047196.82*961*0.0*11596890*false*5.6648*0.9*0.0*0.9*0.02*6.66*15.66*0.97*False
TREA NB VALOR EUROPA, FI*NB VALOR EUROPA, FI*2016 S1*2016-01-01*2016-06-30*6 en una escala del 1 al 7*0.12*0.1**1490383.15*676*0.0*7915860*false*5.3113*0.95*0.0*0.95*0.02*-4.76*28.66*0.51*False
TREA NB VALOR EUROPA, FI*NB VALOR EUROPA, FI*2016 T1*2016-01-01*2016-03-31*6 en una escala del 1 al 7*0.27*0.1**1571470.78*719*0.0*8763948*false*5.5769*0.47*0.0*0.47*0.01*-10.17*27.66*0.51*False
TREA NB VALOR EUROPA, FI*NB VALOR EUROPA, FI*2017 T3*2017-07-01*2017-09-30*6 en una escala del 1 al 7*0.04*0.1**1477172.76*866*0.0*10270668*false*6.9529*0.48*0.0*0.48*0.01*5.46*10.1*0.52*False
TREA NB VALOR EUROPA, FI*NB VALOR EUROPA, FI*2017 S1*2017-01-01*2017-06-30*6 en una escala del 1 al 7*0.09*0.1**1559316.36*896*0.0*10280367*false*6.5929*0.94*0.0*0.94*0.02*3.6*11.36*0.51*False
TREA NB VALOR EUROPA, FI*NB VALOR EUROPA, FI*2017 T1*2017-01-01*2017-03-31*6 en una escala del 1 al 7*0.09*0.1**1602202.39*944*0.0*10196130*false*6.3638*0.47*0.0*0.47*0.01*8.53*8.57*0.51*False
TREA NB VALOR EUROPA, FI*NB VALOR EUROPA, FI*2018 S2*2018-07-01*2018-12-31*6 en una escala del 1 al 7*0.89*-0.01**1267598.88*761*0.0*6630793*false*5.231*0.96*0.0*0.96*0.03*-17.47*16.96*0.52*False
TREA NB VALOR EUROPA, FI*NB VALOR EUROPA, FI*2018 T3*2018-07-01*2018-09-30*6 en una escala del 1 al 7*0.37*-0.02**1347370.24*785*0.0*8539825*false*6.3381*0.48*0.0*0.48*0.01*-7.72*10.03*0.54*False
TREA NB VALOR EUROPA, FI*NB VALOR EUROPA, FI*2018 S1*2018-01-01*2018-06-30*6 en una escala del 1 al 7*1.01*0.0**1421312.85*805*0.0*9762224*false*6.8685*0.94*0.0*0.94*0.02*3.43*11.47*0.5*False
TREA NB VALOR EUROPA, FI*NB VALOR EUROPA, FI*2018 T1*2018-01-01*2018-03-31*6 en una escala del 1 al 7*0.53*0.1**1451916.37*827*0.0*9641549*false*6.6406*0.47*0.0*0.47*0.01*-3.11*15.91*0.5*False
TREA NB VALOR EUROPA, FI*NB VALOR EUROPA, FI*2019 S2*2019-07-01*2019-12-31*6 en una escala del 1 al 7*0.47*0.1**1035106.63*684*0.0*6377931*false*6.1616*0.96*0.0*0.96*0.03*10.14*11.82*0.5*False
TREA NB VALOR EUROPA, FI*NB VALOR EUROPA, FI*2019 T3*2019-07-01*2019-09-30*6 en una escala del 1 al 7*0.22*0.1**1085737.93*703*0.0*6074072*false*5.5944*0.48*0.0*0.48*0.01*-4.45*14.47*0.47*False
TREA NB VALOR EUROPA, FI*NB VALOR EUROPA, FI*2019 S1*2019-01-01*2019-06-30*6 en una escala del 1 al 7*0.58*0.1**1133665.45*713*0.0*6637881*false*5.8552*0.94*0.0*0.94*0.02*0.7*12.15*0.61*False
TREA NB VALOR EUROPA, FI*NB VALOR EUROPA, FI*2019 T1*2019-01-01*2019-03-31*6 en una escala del 1 al 7*0.42*0.1**1215522.1*738*0.0*7067748*false*5.8146*0.47*0.0*0.47*0.01*11.16*12.2*0.51*False
TREA NB VALOR EUROPA, FI*NB VALOR EUROPA, FI*2020 T3*2020-07-01*2020-09-30*6 en una escala del 1 al 7*0.05*0.1**893731.72*650*0.0*4351500*false*4.8689*0.48*0.0*0.48*0.01*-2.54*14.11*0.53*False
TREA NB VALOR EUROPA, FI*NB VALOR EUROPA, FI*2020 S1*2020-01-01*2020-06-30*6 en una escala del 1 al 7*1.08*0.1**935475.83*668*0.0*4673363*false*4.9957*0.94*0.0*0.94*0.02*9.94*22.65*0.53*False
TREA NB VALOR EUROPA, FI*NB VALOR EUROPA, FI*2020 T1*2020-01-01*2020-03-31*6 en una escala del 1 al 7*0.6*0.1**978701.88*653*0.0*4447117*false*4.5439*0.47*0.0*0.47*0.01*-26.25*37.6*0.53*False
