fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase
GVC GAESCO RENTA FIJA FLEXIBLE, FI*GVC GAESCO RENTA FIJA FLEXIBLE*2017 T3*2017-07-01*2017-09-30*4 (En una escala del 1 al 7)*0.0*-0.4**681575.72*121*0.0*6798335*false*9.9744*0.31*0.0*0.31*0.02*-0.26*0.87*0.4*False
GVC GAESCO RENTA FIJA FLEXIBLE, FI*GVC GAESCO RENTA FIJA FLEXIBLE*2017 S1*2017-01-01*2017-06-30*4 (En una escala del 1 al 7)*0.0*0.0**30000.0*1*0.0*300000*false*0.0*0.0*0.0*0.0*0.0***0.0*False
GVC GAESCO RENTA FIJA FLEXIBLE, FI*GVC GAESCO RENTA FIJA FLEXIBLE*2018 S2*2018-07-01*2018-12-31*4 (En una escala del 1 al 7)*0.0*-0.4**1836189.36*453*0.0*17738731*false*9.6606*0.63*0.0*0.63*0.04*-2.75*1.93*0.35*False
GVC GAESCO RENTA FIJA FLEXIBLE, FI*GVC GAESCO RENTA FIJA FLEXIBLE*2018 T3*2018-07-01*2018-09-30*4 (En una escala del 1 al 7)*0.0*-0.4**1789646.53*446*0.0*17778866*false*9.9343*0.32*0.0*0.32*0.02*0.44*1.1*0.34*False
GVC GAESCO RENTA FIJA FLEXIBLE, FI*GVC GAESCO RENTA FIJA FLEXIBLE*2018 S1*2018-01-01*2018-06-30*4 (En una escala del 1 al 7)*0.0*-0.4**1758924.77*438*0.0*17397126*false*9.8908*0.62*0.0*0.62*0.04*-0.96*1.71*0.35*False
GVC GAESCO RENTA FIJA FLEXIBLE, FI*GVC GAESCO RENTA FIJA FLEXIBLE*2018 T1*2018-01-01*2018-03-31*4 (En una escala del 1 al 7)*0.11*-0.4**1770008.67*377*0.0*17676000*false*9.9864*0.31*0.0*0.31*0.02*-0.87*1.52*0.35*False
GVC GAESCO RENTA FIJA FLEXIBLE, FI*GVC GAESCO RENTA FIJA FLEXIBLE FI*2019 S2*2019-07-01*2019-12-31*4 (En una escala del 1 al 7)*0.0*0.0**2448727.52*551*0.0*25263408*false*10.317*0.63*0.0*0.63*0.04*1.23*0.65*0.36*True
GVC GAESCO RENTA FIJA FLEXIBLE, FI*GVC GAESCO RENTA FIJA FLEXIBLE FI CLASE I*2019 S2*2019-07-01*2019-12-31*4 (En una escala del 1 al 7)*0.0*0.0**284548.64*128*0.0*2936821*false*10.321*0.02*0.0*0.02*0.07*"[<iic-com:rentabilidadiic contextref=""FIM_S22019_V-67015586_daq"" decimals=""2"" unitref=""pure"">1.23</iic-com:rentabilidadiic>]"*"[<iic-com-fon:volatilidadvalorliquidativo contextref=""FIM_S22019_V-67015586_daq"" decimals=""2"" unitref=""pure"">0.65</iic-com-fon:volatilidadvalorliquidativo>]"*0.18*True
GVC GAESCO RENTA FIJA FLEXIBLE, FI*GVC GAESCO RENTA FIJA FLEXIBLE*2019 T3*2019-07-01*2019-09-30*4 (En una escala del 1 al 7)*0.02*-0.4**2434729.96*587*0.0*24814867*false*10.192*0.31*0.0*0.31*0.02*0.99*1.06*0.34*False
GVC GAESCO RENTA FIJA FLEXIBLE, FI*GVC GAESCO RENTA FIJA FLEXIBLE*2019 S1*2019-01-01*2019-06-30*4 (En una escala del 1 al 7)*0.02*-0.4**2392554.12*565*0.0*24144790*false*10.0916*0.62*0.0*0.62*0.04*1.75*1.2*0.35*False
GVC GAESCO RENTA FIJA FLEXIBLE, FI*GVC GAESCO RENTA FIJA FLEXIBLE*2019 T1*2019-01-01*2019-03-31*4 (En una escala del 1 al 7)*0.02*-0.4**2062651.75*489*0.0*20458445*false*9.9185*0.31*0.0*0.31*0.02*2.67*1.45*0.35*False
GVC GAESCO RENTA FIJA FLEXIBLE, FI*GVC GAESCO RENTA FIJA FLEXIBLE FI*2020 S2*2020-07-01*2020-12-31*4 (En una escala del 1 al 7)*0.36*-0.5**3069840.68*723*0.0*32162431*false*10.4769*0.63*0.0*0.63*0.03*3.32*1.38*0.34*True
GVC GAESCO RENTA FIJA FLEXIBLE, FI*GVC GAESCO RENTA FIJA FLEXIBLE FI CLASE I*2020 S2*2020-07-01*2020-12-31*4 (En una escala del 1 al 7)*0.36*-0.5**1102801.37*200*0.0*11630710*false*10.5465*0.3*0.0*0.3*0.04*3.47*1.37*0.18*True
GVC GAESCO RENTA FIJA FLEXIBLE, FI*GVC GAESCO RENTA FIJA FLEXIBLE FI*2020 T3*2020-07-01*2020-09-30*4 (En una escala del 1 al 7)*0.25*-0.5**2925281.75*700*0.0*29664148*false*10.1406*0.31*0.0*0.31*0.02*1.33*1.29*0.34*True
