fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim
ABANTE BOLSA, FI*ABANTE BOLSA F.I.*2009 T3*2009-07-01*2009-09-30*Muy Alto*0.55*0.24**957570.65*197*0.0*6397000*false*6.6805***0.32*0.03*12.89*10.98*0.36
ABANTE BOLSA, FI*ABANTE BOLSA F.I.*2009 S1*2009-01-01*2009-06-30*Muy Alto*0.0*0.98**1026755.42*196*0.0*6076000*false*5.9175***0.62*0.05*15.39*16.43*0.36
ABANTE BOLSA, FI*ABANTE BOLSA F.I.*2010 S2*2010-07-01*2010-12-31*Muy Alto*0.22*0.5**1587651.39*292*0.0*13197736*false*8.3127***0.63*0.05*9.39*8.11*0.35
ABANTE BOLSA, FI*ABANTE BOLSA F.I.*2010 T3*2010-07-01*2010-09-30*Muy Alto*0.2*0.4**1419833.77*251*0.0*10789000*false*7.5991***0.31*0.03*2.37*11.47*0.35
ABANTE BOLSA, FI*ABANTE BOLSA F.I.*2010 S1*2010-01-01*2010-06-30*Muy Alto*0.0*0.3**1282935.98*236*0.0*9524000*false*7.4235***0.62*0.05*-2.45*14.96*0.35
ABANTE BOLSA, FI*ABANTE BOLSA F.I.*2010 T1*2010-01-01*2010-03-31*Muy Alto*0.0*0.24**933661.59*198*0.0*7105000*false*7.6101***0.31*0.02*9.32*9.7*0.35
ABANTE BOLSA, FI*ABANTE BOLSA F.I.*2011 T3*2011-07-01*2011-09-30*Muy Alto*0.0*1.17**1756690.5*351*0.0*12579827*false*7.1611***0.32*0.03*-11.02*20.25*0.35
ABANTE BOLSA, FI*ABANTE BOLSA F.I.*2011 S1*2011-01-01*2011-06-30*Muy Alto*0.0*0.82**1821858.11*354*0.0*14661556*false*8.0476***0.62*0.05*-1.8*7.91*0.35
ABANTE BOLSA, FI*ABANTE BOLSA F.I.*2011 T1*2011-01-01*2011-03-31*Muy Alto*0.0*0.64**1725719.08*333*0.0*14143110*false*8.1955***0.31*0.02*-1.41*10.55*0.34
ABANTE BOLSA, FI*ABANTE BOLSA F.I.*2012 T3*2012-07-01*2012-09-30*Muy Alto*0.0*0.2**1912453.58*366*0.0*17010521*false*8.8946*0.31*0.0*0.31*0.03*4.93*7.33*0.56
ABANTE BOLSA, FI*ABANTE BOLSA F.I.*2012 S1*2012-01-01*2012-06-30*Muy Alto*0.0*0.3**1894835.34*360*0.0*16062191*false*8.4768*0.62*0.0*0.62*0.05*-0.03*9.68*0.55
ABANTE BOLSA, FI*ABANTE BOLSA F.I.*2012 T1*2012-01-01*2012-03-31*Muy Alto*0.0*0.32**1891701.95*357*0.0*16041091*false*8.4797*0.31*0.0*0.31*0.02*7.87*6.86*0.55
ABANTE BOLSA, FI*ABANTE BOLSA F.I.*2011 S2*2011-07-01*2011-12-31*Muy Alto*0.0*1.19**1865929.2*351*0.0*14667833*false*7.8609*0.63*0.0*0.63*0.05*9.77*13.41*0.56
ABANTE BOLSA, FI*ABANTE BOLSA F.I.*2013 T3*2013-07-01*2013-09-30*6 en una escala del 1 al 7*0.0*0.08**1800607.85*337*0.0*17883860*false*9.9321*0.32*0.0*0.32*0.03*3.48*7.51*0.57
ABANTE BOLSA, FI*ABANTE BOLSA F.I.*2013 S1*2013-01-01*2013-06-30*6 en una escala del 1 al 7*0.0*0.1**2105006.41*390*0.0*20203785*false*9.598*0.62*0.0*0.62*0.05*-0.33*9.47*0.54
ABANTE BOLSA, FI*ABANTE BOLSA F.I.*2013 T1*2013-01-01*2013-03-31*6 en una escala del 1 al 7*0.0*0.08**2299297.29*411*0.0*22140793*false*9.6294*0.31*0.0*0.31*0.02*8.3*6.52*0.55
ABANTE BOLSA, FI*ABANTE BOLSA F.I.*2012 S2*2012-07-01*2012-12-31*6 en una escala del 1 al 7*0.0*0.18**1948033.76*374*0.0*17320125*false*8.8911*0.63*0.0*0.63*0.05*-0.04*5.94*0.55
ABANTE BOLSA, FI*ABANTE BOLSA F.I.*2014 S2*2014-07-01*2014-12-31*5 en una escala del 1 al 7*0.0*0.1**2513997.67*498*0.0*30124135*false*11.9826*0.63*0.0*0.63*0.05*5.14*12.65*0.52
ABANTE BOLSA, FI*ABANTE BOLSA F.I.*2014 T3*2014-07-01*2014-09-30*5 en una escala del 1 al 7*0.0*0.16**1873934.37*412*0.0*21357663*false*11.3972*0.31*0.0*0.31*0.03*4.51*7.28*0.56
ABANTE BOLSA, FI*ABANTE BOLSA F.I.*2014 S1*2014-01-01*2014-06-30*5 en una escala del 1 al 7*0.0*0.18**1817617.98*396*0.0*19821947*false*10.9055*0.62*0.0*0.62*0.05*3.98*6.9*0.55
ABANTE BOLSA, FI*ABANTE BOLSA F.I.*2014 T1*2014-01-01*2014-03-31*6 en una escala del 1 al 7*0.0*0.12**1792882.29*383*0.0*18803895*false*10.4881*0.31*0.0*0.31*0.02*1.28*8.52*0.54
ABANTE BOLSA, FI*ABANTE BOLSA F.I.*2015 T3*2015-07-01*2015-09-30*5 en una escala del 1 al 7*0.0*0.0**3391598.15*677*0.0*41032744*false*12.0984*0.31*0.0*0.31*0.03*-7.75*21.21*0.52
ABANTE BOLSA, FI*ABANTE BOLSA F.I.*2015 S1*2015-01-01*2015-06-30*5 en una escala del 1 al 7*0.0*0.0**3147937.21*631*0.0*41282857*false*13.1143*0.62*0.0*0.62*0.05*-3.01*12.3*0.52
ABANTE BOLSA, FI*ABANTE BOLSA F.I.*2015 T1*2015-01-01*2015-03-31*5 en una escala del 1 al 7*0.0*0.0**2807653.69*582*0.0*37963584*false*13.5215*0.31*0.0*0.31*0.02*12.84*9.67*0.53
ABANTE BOLSA, FI*ABANTE BOLSA F.I.*2016 T3*2016-07-01*2016-09-30*6 en una escala del 1 al 7*0.0*0.0**3736542.93*760*0.0*48186233*false*12.8959*0.31*0.0*0.31*0.03*3.55*8.54*0.51
ABANTE BOLSA, FI*ABANTE BOLSA F.I.*2016 S1*2016-01-01*2016-06-30*5 en una escala del 1 al 7*0.01*0.1**3784328.66*746*0.0*47130130*false*12.454*0.62*0.0*0.62*0.05*0.95*13.33*0.51
ABANTE BOLSA, FI*ABANTE BOLSA F.I.*2016 T1*2016-01-01*2016-03-31*5 en una escala del 1 al 7*0.0*0.12**3745749.81*727*0.0*46208824*false*12.3363*0.31*0.0*0.31*0.02*-4.78*18.11*0.51
ABANTE BOLSA, FI*ABANTE BOLSA F.I.*2015 S2*2015-07-01*2015-12-31*5 en una escala del 1 al 7*0.0*0.06**3761940.28*702*0.0*48737491*false*12.9554*0.63*0.0*0.63*0.05*7.08*13.89*0.53
ABANTE BOLSA, FI*ABANTE BOLSA F.I.*2017 S2*2017-07-01*2017-12-31*5 en una escala del 1 al 7*0.0*0.0**4554792.38*1054*0.0*67779854*false*14.881*0.63*0.0*0.63*0.05*3.37*6.41*0.5
ABANTE BOLSA, FI*ABANTE BOLSA F.I.*2017 T3*2017-07-01*2017-09-30*5 en una escala del 1 al 7*0.0*0.0**4284829.69*952*0.0*61682068*false*14.3955*0.31*0.0*0.31*0.03*0.85*7.81*0.5
ABANTE BOLSA, FI*ABANTE BOLSA F.I.*2017 S1*2017-01-01*2017-06-30*5 en una escala del 1 al 7*0.0*0.0**4143145.26*919*0.0*59142717*false*14.2748*0.62*0.0*0.62*0.05*-1.71*6.19*0.51
ABANTE BOLSA, FI*ABANTE BOLSA F.I.*2017 T1*2017-01-01*2017-03-31*5 en una escala del 1 al 7*0.0*0.0**4235818.2*882*0.0*61515203*false*14.5226*0.31*0.0*0.31*0.02*4.82*7.33*0.5
ABANTE BOLSA, FI*ABANTE BOLSA F.I.*2018 S2*2018-07-01*2018-12-31*5 en una escala del 1 al 7*0.0*0.0**7248466.19*1658*0.0*100769318*false*13.9022*0.63*0.0*0.63*0.05*-11.69*13.75*0.5
ABANTE BOLSA, FI*ABANTE BOLSA F.I.*2018 T3*2018-07-01*2018-09-30*5 en una escala del 1 al 7*0.0*0.0**6059062.11*1455*0.0*95381811*false*15.742*0.31*0.0*0.31*0.03*4.15*5.6*0.51
ABANTE BOLSA, FI*ABANTE BOLSA F.I.*2018 S1*2018-01-01*2018-06-30*5 en una escala del 1 al 7*0.01*0.0**5297069.32*1338*0.0*80061065*false*15.1142*0.62*0.0*0.62*0.05*5.62*7.98*0.52
ABANTE BOLSA, FI*ABANTE BOLSA F.I.*2018 T1*2018-01-01*2018-03-31*5 en una escala del 1 al 7*0.0*0.0**4932036.78*1202*0.0*70576704*false*14.3098*0.31*0.0*0.31*0.02*-3.84*12.37*0.5
