fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim
BBVA BOLSA ASIA MF, FI*BBVA BOLSA ASIA MF, FI*2009 S2*2009-07-01*2009-12-31*Muy Alto*0.2*0.1**1443556.89*2298*0.0*21939000*false*15.1976***0.64*0.1*8.25*14.78*0.39
BBVA BOLSA ASIA MF, FI*BBVA BOLSA ASIA MF, FI*2009 T3*2009-07-01*2009-09-30*Muy Alto*0.32*0.06**1411212.43*2293*0.0*19799000*false*14.0296***0.48*0.14*13.62*17.64*0.39
BBVA BOLSA ASIA MF, FI*633*2009 S1*2009-01-01*2009-06-30*MUY ALTO*0.0*0.3**1373060.69*2268*0.0*16954000*false*12.3475***0.67*0.1*24.99*25.39*0.39
BBVA BOLSA ASIA MF, FI*BBVA BOLSA ASIA MF, FI*2010 S2*2010-07-01*2010-12-31*Muy Alto*0.0*0.52**1783468.78*2416*0.0*34043000*false*19.088***0.68*0.1*8.74*15.85*0.39
BBVA BOLSA ASIA MF, FI*BBVA BOLSA ASIA MF, FI*2010 T3*2010-07-01*2010-09-30*Muy Alto*0.04*0.47**1669307.7*2333*0.0*29425000*false*17.6273***0.34*0.05*6.26*18.43*0.39
BBVA BOLSA ASIA MF, FI*BBVA BOLSA ASIA MF, FI*2010 S1*2010-01-01*2010-06-30*Muy Alto*1.28*0.12**1551875.63*2327*0.0*25744000*false*16.5889***0.67*0.1*2.41*25.35*0.39
BBVA BOLSA ASIA MF, FI*BBVA BOLSA ASIA MF, FI*2010 T1*2010-01-01*2010-03-31*Muy Alto*0.0*0.26**1497169.25*2317*0.0*24253000*false*16.1992***0.33*0.05*7.21*20.55*0.39
BBVA BOLSA ASIA MF, FI*BBVA BOLSA ASIA MF, FI*2011 T3*2011-07-01*2011-09-30*Muy Alto*0.0*1.16**1386444.81*2116*0.0*20765000*false*14.9773***0.34*0.05*-15.57*34.79*0.4
BBVA BOLSA ASIA MF, FI*BBVA BOLSA ASIA MF, FI*2011 S1*2011-01-01*2011-06-30*Muy Alto*0.0*0.59**1460717.45*2233*0.0*25911000*false*17.7387***0.67*0.1*-2.7*18.55*0.39
BBVA BOLSA ASIA MF, FI*BBVA BOLSA ASIA MF, FI*2011 T1*2011-01-01*2011-03-31*Muy Alto*0.0*0.63**1568368.9*2343*0.0*28593000*false*18.2311***0.33*0.05*-4.89*22.39*0.39
BBVA BOLSA ASIA MF, FI*BBVA BOLSA ASIA MF, FI*2012 S2*2012-07-01*2012-12-31*7 en una escala del 1 al 7*0.0*-0.66**1310112.43*1906*0.0*24773000*false*18.9092*0.68*0.0*0.68*0.1*2.52*9.31*0.64
BBVA BOLSA ASIA MF, FI*BBVA BOLSA ASIA MF, FI*2012 T3*2012-07-01*2012-09-30*7 en una escala del 1 al 7*0.0*-0.82**1322737.79*1948*0.0*24396000*false*18.4433*0.34*0.0*0.34*0.05*6.1*14.37*0.66
BBVA BOLSA ASIA MF, FI*BBVA BOLSA ASIA MF, FI*2012 S1*2012-01-01*2012-06-30*7 en una escala del 1 al 7*1.33*0.22**1298844.15*1966*0.0*22577000*false*17.3821*0.67*0.0*0.67*0.1*-2.06*15.84*0.65
BBVA BOLSA ASIA MF, FI*BBVA BOLSA ASIA MF, FI*2012 T1*2012-01-01*2012-03-31*7 en una escala del 1 al 7*0.11*0.16**1525813.42*2027*0.0*27080000*false*17.7482*0.33*0.0*0.0*0.05*10.35*18.06*0.66
BBVA BOLSA ASIA MF, FI*BBVA BOLSA ASIA MF, FI*2013 S2*2013-07-01*2013-12-31*6 en una escala del 1 al 7*0.16*-0.1**989760.21*1514*0.0*18246000*false*18.4343*0.68*0.0*0.68*0.1*1.66*9.47*0.66
