fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim
BBVA MEGATENDENCIA PLANETA TIERRA, FI*QUALITY COMMODITIES, FI*2010 S2*2010-07-01*2010-12-31*Alto*2.24*0.41**557088.73*184*0.0*6754000*false*12.1244***2.8*0.08*17.26*15.51*0.0
BBVA MEGATENDENCIA PLANETA TIERRA, FI*QUALITY COMMODITIES, FI*2010 T3*2010-07-01*2010-09-30*Alto*1.55*0.31**185996.2*51*0.0*1923000*false*10.3396***0.39*0.01*3.37*12.02*0.0
BBVA MEGATENDENCIA PLANETA TIERRA, FI*QUALITY COMMODITIES, FI*2010 S1*2010-01-01*2010-06-30*Alto*0.0*0.0**29999.94*1*0.0*300000*false*10.0024***0.01*0.0*0.0*0.0*0.0
BBVA MEGATENDENCIA PLANETA TIERRA, FI*QUALITY COMMODITIES, FI*2011 T3*2011-07-01*2011-09-30*Alto*0.69*1.08**642702.18*245*0.0*6281000*false*9.7721***0.24*0.05*-9.64*25.42*0.3
BBVA MEGATENDENCIA PLANETA TIERRA, FI*QUALITY COMMODITIES, FI*2011 S1*2011-01-01*2011-06-30*Alto*0.0*0.78**707529.74*278*0.0*7652000*false*10.815***0.47*0.1*-7.99*17.65*0.3
BBVA MEGATENDENCIA PLANETA TIERRA, FI*QUALITY COMMODITIES, FI*2011 T1*2011-01-01*2011-03-31*Alto*0.0*0.59**830548.6*324*0.0*9762000*false*11.7538***0.23*0.05*-3.06*14.22*0.29
BBVA MEGATENDENCIA PLANETA TIERRA, FI*QUALITY COMMODITIES, FI*2012 S2*2012-07-01*2012-12-31*7 en una escala del 1 al 7*0.26*-0.23**450677.11*165*0.0*4535000*false*10.0637*0.48*0.0*0.48*0.1*-5.92*10.8*0.52
BBVA MEGATENDENCIA PLANETA TIERRA, FI*QUALITY COMMODITIES, FI*2012 T3*2012-07-01*2012-09-30*7 en una escala del 1 al 7*0.16*0.0**494142.56*189*0.0*5286000*false*10.6969*0.24*0.0*0.24*0.05*8.7*16.87*0.5
BBVA MEGATENDENCIA PLANETA TIERRA, FI*QUALITY COMMODITIES, FI*2012 S1*2012-01-01*2012-06-30*7 en una escala del 1 al 7*0.35*0.22**450708.68*185*0.0*4435000*false*9.8403*0.47*0.0*0.47*0.1*-4.2*14.24*0.5
BBVA MEGATENDENCIA PLANETA TIERRA, FI*QUALITY COMMODITIES, FI*2012 T1*2012-01-01*2012-03-31*7 en una escala del 1 al 7*0.13*0.26**533970.12*211*0.0*5485000*false*10.2715*0.24*0.0*0.0*0.05*-1.09*11.71*0.49
BBVA MEGATENDENCIA PLANETA TIERRA, FI*QUALITY COMMODITIES, FI*2013 S2*2013-07-01*2013-12-31*7 en una escala del 1 al 7*0.16*-0.01**324065.51*127*0.0*2735000*false*8.4389*0.48*0.0*0.48*0.1*-2.42*7.59*0.49
BBVA MEGATENDENCIA PLANETA TIERRA, FI*QUALITY COMMODITIES, FI*2013 T3*2013-07-01*2013-09-30*7 en una escala del 1 al 7*0.19*-0.06**367905.92*141*0.0*3182000*false*8.648*0.24*0.0*0.24*0.05*2.53*11.93*0.5
BBVA MEGATENDENCIA PLANETA TIERRA, FI*QUALITY COMMODITIES, FI*2013 S1*2013-01-01*2013-06-30*7 en una escala del 1 al 7*0.14*-0.07**393392.2*149*0.0*3318000*false*8.4347*0.47*0.0*0.47*0.1*-14.68*14.19*0.52
BBVA MEGATENDENCIA PLANETA TIERRA, FI*QUALITY COMMODITIES, FI*2013 T1*2013-01-01*2013-03-31*7 en una escala del 1 al 7*0.13*0.04**445382.06*160*0.0*4403000*false*9.886*0.23*0.0*0.23*0.05*-1.76*9.52*0.51
BBVA MEGATENDENCIA PLANETA TIERRA, FI*QUALITY COMMODITIES, FI*2014 T3*2014-07-01*2014-09-30*7 en una escala del 1 al 7*0.09*0.14**343171.4*141*0.0*2972000*false*8.6597*0.24*-0.33*-0.09*0.05*-3.6*8.83*0.5
BBVA MEGATENDENCIA PLANETA TIERRA, FI*QUALITY COMMODITIES, FI*2014 S1*2014-01-01*2014-06-30*7 en una escala del 1 al 7*0.14*0.15**355710.99*142*0.0*3195000*false*8.9832*0.47*0.53*1.0*0.1*2.73*5.45*0.5
BBVA MEGATENDENCIA PLANETA TIERRA, FI*QUALITY COMMODITIES, FI*2014 T1*2014-01-01*2014-03-31*7 en una escala del 1 al 7*0.0*0.12**323832.74*124*0.0*2832000*false*8.7442*0.23*0.3*0.54*0.05*3.62*8.85*0.49
BBVA MEGATENDENCIA PLANETA TIERRA, FI*QUALITY COMMODITIES, FI*2015 S2*2015-07-01*2015-12-31*5 en una escala del 1 al 7*0.46*0.05**445106.78*194*0.0*2695000*false*6.0545*0.48*0.0*0.48*0.1*-6.27*18.19*0.52
BBVA MEGATENDENCIA PLANETA TIERRA, FI*QUALITY COMMODITIES, FI*2015 T3*2015-07-01*2015-09-30*5 en una escala del 1 al 7*0.38*0.05**462565.86*184*0.0*2988000*false*6.4596*0.24*0.0*0.24*0.05*-19.19*23.03*0.47
BBVA MEGATENDENCIA PLANETA TIERRA, FI*QUALITY COMMODITIES, FI*2015 S1*2015-01-01*2015-06-30*6 en una escala del 1 al 7*0.0*0.05**485114.47*203*0.0*3878000*false*7.994*0.47*0.0*0.47*0.1*-2.9*11.95*0.47
BBVA MEGATENDENCIA PLANETA TIERRA, FI*QUALITY COMMODITIES, FI*2015 T1*2015-01-01*2015-03-31*6 en una escala del 1 al 7*0.0*0.06**457133.7*183*0.0*3763000*false*8.2327*0.23*0.0*0.23*0.05*6.22*13.43*0.45
BBVA MEGATENDENCIA PLANETA TIERRA, FI*QUALITY COMMODITIES, FI*2016 T3*2016-07-01*2016-09-30*5 en una escala del 1 al 7*0.0*0.0**620617.41*282*0.0*4237000*false*6.8276*0.24*0.0*0.24*0.05*-2.61*13.27*0.24
BBVA MEGATENDENCIA PLANETA TIERRA, FI*QUALITY COMMODITIES, FI*2016 S1*2016-01-01*2016-06-30*5 en una escala del 1 al 7*0.18*0.01**501539.76*236*0.0*3516000*false*7.0105*0.47*0.0*0.47*0.1*15.63*15.33*0.29
BBVA MEGATENDENCIA PLANETA TIERRA, FI*QUALITY COMMODITIES, FI*2016 T1*2016-01-01*2016-03-31*5 en una escala del 1 al 7*0.04*0.03**453992.43*206*0.0*2752000*false*6.0627*0.24*0.0*0.24*0.05*0.14*20.17*0.47
BBVA MEGATENDENCIA PLANETA TIERRA, FI*QUALITY COMMODITIES, FI*2017 S2*2017-07-01*2017-12-31*5 en una escala del 1 al 7*1.21*-0.25**927142.28*472*0.0*6495000*false*7.0054*0.48*0.0*0.48*0.1*4.53*11.29*0.41
BBVA MEGATENDENCIA PLANETA TIERRA, FI*QUALITY COMMODITIES, FI*2017 T3*2017-07-01*2017-09-30*5 en una escala del 1 al 7*0.35*-0.31**1054841.9*529*0.0*7070000*false*6.702*0.24*0.0*0.24*0.05*1.36*10.5*0.41
BBVA MEGATENDENCIA PLANETA TIERRA, FI*QUALITY COMMODITIES, FI*2017 S1*2017-01-01*2017-06-30*5 en una escala del 1 al 7*1.11*-0.2**1104159.7*551*0.0*7300000*false*6.6118*0.47*0.0*0.47*0.1*-9.55*9.57*0.4
BBVA MEGATENDENCIA PLANETA TIERRA, FI*QUALITY COMMODITIES, FI*2017 T1*2017-01-01*2017-03-31*5 en una escala del 1 al 7*0.95*-0.11**1312941.97*629*0.0*9597000*false*7.3097*0.23*0.0*0.23*0.05*-3.49*11.24*0.4
BBVA MEGATENDENCIA PLANETA TIERRA, FI*QUALITY COMMODITIES, FI*2018 S2*2018-07-01*2018-12-31*5 en una escala del 1 al 7*1.03*-0.12**835918.24*426*0.0*5303000*false*6.3439*0.48*0.0*0.48*0.1*-8.94*12.23*0.4
BBVA MEGATENDENCIA PLANETA TIERRA, FI*QUALITY COMMODITIES FI*2018 T3*2018-07-01*2018-09-30*5 en una escala del 1 al 7*0.3*-0.36**861872.93*434*0.0*6005000*false*6.9669*0.24*0.0*0.24*0.05*-2.98*11.35*0.4
BBVA MEGATENDENCIA PLANETA TIERRA, FI*QUALITY COMMODITIES FI*2018 S1*2018-01-01*2018-06-30*5 en una escala del 1 al 7*0.06*-0.33**930289.99*454*0.0*6680000*false*7.1808*0.47*0.0*0.47*0.1*7.01*11.79*0.39
BBVA MEGATENDENCIA PLANETA TIERRA, FI*QUALITY COMMODITIES, FI*2018 T1*2018-01-01*2018-03-31*5 en una escala del 1 al 7*0.13*-0.3**879192.2*447*0.0*5900000*false*6.7106*0.23*0.0*0.23*0.05*-4.21*10.16*0.4
