fondo*name*nif*period*start_date*end_date*registro_CNMV*email_gest*rating_depos*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim
BANKINTER MIXTO FLEXIBLE, FI*BK MIXTO EUROPA 50, FI*81701641*Semester 2 2009*2009-07-01*2009-12-31*929*N/D*A1 (Moody's)*Medio*1.7*0.27**32094.42*1361*0.0*26476870*false*825.7698***0.81*0.05*0.16*10.49*0.51
BANKINTER MIXTO FLEXIBLE, FI*BK MIXTO EUROPA 50, FI*81701641*Trimester 3 2009*2009-07-01*2009-09-30*929*N/D*A1 (Moody's)*Medio*0.23*0.32**31295.12*1322*0.0*25776931*false*823.6724***0.4*0.03*11.4*10.48*0.45
BANKINTER MIXTO FLEXIBLE, FI*BK MIXTO EUROPA 50, FI*81701641*Semester 1 2009*2009-01-01*2009-06-30*929*N/D*A1 (Moody's)*Medio*1.43*1.01**29892.26*1320*0.0*22101045*false*739.3568***0.74*0.05*8.47*13.4*0.45
BANKINTER MIXTO FLEXIBLE, FI*BK MIXTO EUROPA 50, FI*81701641*Semester 2 2010*2010-07-01*2010-12-31*929*N/D*A1 (Moody's)*Medio*1.08*0.57**28382.17*1202*0.0*22581369*false*795.6183***0.81*0.05*0.37*8.31*0.45
BANKINTER MIXTO FLEXIBLE, FI*BK MIXTO EUROPA 50, FI*81701641*Trimester 3 2010*2010-07-01*2010-09-30*929*N/D*A1 (Moody's)*Medio*0.35*0.5**30212.91*1267*0.0*23949537*false*792.6922***0.4*0.03*3.62*9.93*0.45
BANKINTER MIXTO FLEXIBLE, FI*BK MIXTO EUROPA 50, FI*81701641*Semester 1 2010*2010-01-01*2010-06-30*929*N/D*A1 (Moody's)*Medio*0.86*0.23**31495.88*1319*0.0*24095147*false*765.0253***0.79*0.05*-6.59*14.93*0.44
BANKINTER MIXTO FLEXIBLE, FI*BK MIXTO EUROPA 50, FI*81701641*Trimester 1 2010*2010-01-01*2010-03-31*929*N/D*A1 (Moody's)*Medio*0.4*0.21**32821.22*1366*0.0*26879190*false*818.9577***0.39*0.03*-0.73*8.6*0.43
BANKINTER MIXTO FLEXIBLE, FI*BK MIXTO EUROPA 50, FI*81701641*Trimester 3 2011*2011-07-01*2011-09-30*929*N/D*A2 (Moody's)*Medio*0.58*1.12**23388.68*1013*0.0*18180856*false*777.3359***0.4*0.03*-1.63*13.8*0.45
BANKINTER MIXTO FLEXIBLE, FI*BK MIXTO EUROPA 50, FI*81701641*Semester 1 2011*2011-01-01*2011-06-30*929*N/D*A2 (Moody's)*Medio*0.64*0.86**24836.74*1064*0.0*19626410*false*790.2169***0.79*0.05*-2.19*2.31*0.46
BANKINTER MIXTO FLEXIBLE, FI*BK MIXTO EUROPA 50, FI*81701641*Trimester 1 2011*2011-01-01*2011-03-31*929*N/D*A2 (Moody's)*Medio*0.5*0.67**26723.66*1124*0.0*21590561*false*807.9193***0.39*0.03*1.55*4.69*0.5
BANKINTER MIXTO FLEXIBLE, FI*BK MIXTO EUROPA 50, FI*81701641*Semester 2 2010*2010-07-01*2010-12-31*929*N/D*A1 (Moody's)*Medio*1.08*0.57**28382.17*1202*0.0*22581369*false*795.6183***0.81*0.05*0.37*8.31*0.45
BANKINTER MIXTO FLEXIBLE, FI*BANKINTER MIXTO FLEXIBLE, FI*81701641*Semester 2 2012*2012-07-01*2012-12-31*929*N/D*Ba1 (Moody's)*6, en una escala del 1 al 7.*0.3*1.95**52577.22*3868*0.0*46103075*false*876.864*0.8*0.0*0.8*0.08*4.43*7.22*0.44
BANKINTER MIXTO FLEXIBLE, FI*BANKINTER MIXTO FLEXIBLE, FI*81701641*Trimester 3 2012*2012-07-01*2012-09-30*929*N/D*Ba1 (Moody's)*6, en una escala del 1 al 7.*0.0*1.67**57601.91*3986*0.0*48368206*false*839.6979*0.4*0.0*0.4*0.04*4.81*11.41*0.44
BANKINTER MIXTO FLEXIBLE, FI*BANKINTER MIXTO FLEXIBLE, FI*81701641*Semester 1 2012*2012-01-01*2012-06-30*929*N/D*Ba1 (Moody's)*6, de una escala del 1 al 7*0.98*0.2**42119.15*1780*0.0*33743463*false*801.143*0.8*0.0*0.8*0.06***0.24
BANKINTER MIXTO FLEXIBLE, FI*BK MIXTO EUROPA 50, FI*81701641*Trimester 1 2012*2012-01-01*2012-03-31*929*N/D*A2 (Moody's)*Medio*0.0*0.35**46183.3*1873*0.0*37471834*false*811.3719*0.66*0.0*0.66*0.06*1.55*6.67*0.73
BANKINTER MIXTO FLEXIBLE, FI*BANKINTER MIXTO FLEXIBLE, FI*81701641*Semester 2 2013*2013-07-01*2013-12-31*929*N/D*Ba1 (Moody's)*6, en una escala del 1 al 7*0.04*1.26**61549.66*3706*0.0*63445248*false*1030.7976*0.81*0.0*0.81*0.08*7.37*8.44*0.45
BANKINTER MIXTO FLEXIBLE, FI*BANKINTER MIXTO FLEXIBLE, FI*81701641*Trimester 3 2013*2013-07-01*2013-09-30*929*N/D*Ba1 (Moody's)*6, en una escala del 1 al 7*0.0*1.25**48547.27*3221*0.0*46605762*false*960.008*0.4*0.0*0.4*0.04*7.61*9.03*0.44
